,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
103,794227936,2023-02-27,ICN,LHR,KE907,8863.736032710949,10973.598262270978,44.4698505,43.84936107332807,1.2380330621053854,1.2380330621053854,0.9860469639610788,0.8214493826773847,0.8214493826773847,0.9368446390939523,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6023.412407198189,4929.839632794923,2416.1142117474014,1867.123804585764,9161.324411575033,7497.222181830525,3669.4961089501985,2834.3495218439684
104,794233056,2023-02-27,ICN,LHR,OZ521,8863.736032710949,1744.9369128255444,44.4698505,38.051534466351534,0.1968624636819041,0.1968624636819041,0.85567039327806,0.937408908818348,0.937408908818348,0.9504986642867665,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6884.803500242973,5634.614163467928,2760.181222207904,2132.6378204816706,1460.560938824202,1196.5975223071157,593.5661536412015,460.6766900443506
116,794400304,2023-02-28,ICN,LHR,KE907,8863.736032710949,10960.702083767988,44.4698505,43.802789665439946,1.236578124993608,1.236578124993608,0.9849997059342476,0.8224549026255449,0.8224549026255449,0.9363906495874901,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6030.387671662173,4935.546667356363,2418.9003543145495,1869.273850592418,9147.763997118976,7486.127297275568,3664.0796479487167,2830.169678183507
117,794420607,2023-02-28,ICN,LHR,OZ521,8863.736032710949,1700.2186650418569,44.4698505,38.03830074076311,0.1918173847649939,0.1918173847649939,0.8553728045648165,0.7898722210351402,0.7898722210351402,0.9315843252858381,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5788.9817828054,4738.032758291733,2322.4751612086916,1794.8632286010557,1423.8148293632635,1166.5325236572571,578.8885883281108,449.3501193724419
122,794599181,2023-03-01,ICN,LHR,KE907,8863.736032710949,10933.40551005963,44.4698505,43.80779761189334,1.233498546178578,1.233498546178578,0.9851123203549637,0.8220441383616078,0.8220441383616078,0.936085289988954,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6027.143967273378,4932.892727401897,2417.6047155728893,1868.2740155748497,9125.34646743616,7467.785682080537,3655.1253733083654,2823.259729403435
123,794623353,2023-03-01,ICN,LHR,OZ521,8863.736032710949,10946.296487519414,44.4698505,43.84992616720232,1.2349528965125915,1.2349528965125915,0.9860596713092687,0.6407102522083533,0.6407102522083533,0.9125472822489819,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4692.499872693779,3840.9111954731343,1884.505398249334,1456.885139830854,9138.628772167587,7478.653022315339,3660.430748436883,2827.3538489016155
130,794820680,2023-03-02,ICN,LHR,KE907,8863.736032710949,10929.889692040832,44.4698505,43.94515609147814,1.2331018942469516,1.2331018942469516,0.9882011204755036,0.822438699417566,0.822438699417566,0.9354660020771632,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6029.5339323210865,4934.848153350022,2418.5593436572867,1869.010695142112,9130.83852906735,7472.27918705151,3657.319077471277,2824.9525949914578
131,794833470,2023-03-02,ICN,LHR,KE503,8863.736032710949,10903.807883331256,44.4698505,44.09632730466972,1.2301593643009647,1.2301593643009647,0.9916005295468604,0.822371905473408,0.822371905473408,0.9356830944865493,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6029.217516170687,4934.589267408786,2418.4329569790307,1868.9131634593896,9118.711264383446,7462.3568795828605,3652.4750620890127,2821.214503462469
142,795034029,2023-03-03,ICN,LHR,OZ521,8863.736032710949,10981.085279717056,44.4698505,43.97265096549821,1.2388777417549652,1.2388777417549652,0.9888194017089896,0.789643325781625,0.789643325781625,0.9310985950819656,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5786.980332189734,4736.395207788006,2321.675718150275,1794.246304192533,9175.219434853298,7508.590837240012,3675.0462233619137,2838.632504871501
141,795025145,2023-03-03,ICN,LHR,KE907,8863.736032710949,11002.825287781,44.4698505,43.98716533587094,1.2413304330336443,1.2413304330336443,0.9891457884678732,0.8594434926395494,0.8594434926395494,0.9407664976738502,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6304.323303614121,5159.675820771596,2528.3189618499023,1953.711396236698,9194.254570243997,7524.165038923312,3682.649462100358,2844.499869047327
149,795210150,2023-03-04,ICN,LHR,KE907,8863.736032710949,10974.431020813125,44.4698505,44.12155683270953,1.2381270132947118,1.2381270132947118,0.9921678696156068,0.9269439317900894,0.9269439317900894,0.9492699868762772,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6806.754961528481,5570.756268156071,2729.00615248274,2108.580245338141,9179.258653095863,7511.895652165747,3676.6596156485753,2839.8775479945643
150,795233199,2023-03-04,ICN,LHR,OZ521,8863.736032710949,10953.175115224592,44.4698505,43.991399651278,1.235728938091424,1.235728938091424,0.989241006134662,0.7893646840094054,0.7893646840094054,0.9313537205771018,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5785.120567657654,4734.873582261759,2320.9328690218367,1793.6730529092074,9153.147493219676,7490.531975903412,3666.229987584394,2831.829079680456
151,795242371,2023-03-04,ICN,LHR,KE503,8863.736032710949,1675.6565244418568,44.4698505,38.06364786778781,0.1890463026265643,0.1890463026265643,0.8559427890990505,0.9273931848176529,0.9273931848176529,0.9495106073366084,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6810.327187062947,5573.678998138817,2730.4330130229273,2109.6813432656686,1403.5412784154855,1149.9450728818024,570.7906870120382,443.1010276740502
168,795419982,2023-03-05,ICN,LHR,OZ521,8863.736032710949,10879.271142043955,44.4698505,43.99142199155697,1.227391147693797,1.227391147693797,0.9892415085037664,0.9386305648418274,0.9386305648418274,0.9503960879207263,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6893.61743787189,5641.825566982498,2763.701789340363,2135.354616597402,9091.560638383648,7440.14273103757,3641.630238181139,2812.8456315278727
161,795413000,2023-03-05,ICN,LHR,KE907,8863.736032710949,10905.077856975742,44.4698505,44.054110724134574,1.2303026417676897,1.2303026417676897,0.990651199156484,0.8602707409820994,0.8602707409820994,0.9410044420422851,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6310.588352754627,5164.801770068373,2530.8214218190933,1955.6425264405188,9117.050810171817,7460.998326136983,3651.811823844255,2820.702687320533
172,795603961,2023-03-06,ICN,LHR,KE907,8863.736032710949,10949.6474748834,44.4698505,44.13129714074738,1.2353309523743206,1.2353309523743206,0.9923869013399848,1.0261837356171242,1.0261837356171242,0.9619821154474592,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7551.429362090016,6180.035323160963,3026.452802252489,2338.117667102137,9159.22453141621,7495.504098064213,3668.6573500003956,2833.7022576472846
173,795611148,2023-03-06,ICN,LHR,OZ521,8863.736032710949,10910.345700809565,44.4698505,43.97636690987208,1.230896955927586,1.230896955927586,0.9889029626909152,0.9374743293290483,0.9374743293290483,0.9503788807927958,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6885.135755453297,5634.886008640011,2760.3139355106637,2132.7402343746257,9116.509199183747,7460.555189874018,3651.5954871825434,2820.5357418881313
184,795805880,2023-03-07,ICN,LHR,KE907,8863.736032710949,1727.9403663265423,44.4698505,38.02749226623705,0.1949449261518742,0.1949449261518742,0.8551297528251651,1.1305508334922418,1.1305508334922418,0.9756255187951653,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8343.904518828747,6828.424087765381,3342.992594972563,2582.3891287673428,1446.6487917019444,1185.2148564798144,588.0091994213453,456.3884287864957
185,795813765,2023-03-07,ICN,LHR,OZ521,8863.736032710949,10931.230085797726,44.4698505,44.00048549762104,1.233253116457535,1.233253116457535,0.9894453208836634,0.9366467897753231,0.9366467897753231,0.9504725354557826,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6879.194704609081,5630.02514885838,2757.940890770048,2130.908972963837,9135.434267735069,7476.039336870552,3659.1547617232127,2826.3691792114787
191,796004986,2023-03-08,ICN,LHR,KE907,8863.736032710949,11075.202238131647,44.4698505,44.29817270656918,1.2494959458697157,1.2494959458697157,0.9961394564744306,1.0262420198968907,1.0262420198968907,0.962533797681574,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7552.756872156167,6181.12146776054,3026.9830520118667,2338.526856994686,9275.270912916803,7590.45113747379,3715.009967156599,2869.4722360359624
192,796006829,2023-03-08,ICN,LHR,OZ521,8863.736032710949,1724.430102667519,44.4698505,38.026004430715936,0.1945489008589199,0.1945489008589199,0.8550962956512735,1.0847025973146989,1.0847025973146989,0.9695832393994402,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7994.440660828324,6542.499113037761,3203.405610782621,2474.6708657189165,1443.7655386997512,1182.8558312962016,586.8575364324012,455.49969881280833
195,796181281,2023-03-09,ICN,LHR,KE907,8863.736032710949,1706.6021459137671,44.4698505,38.04832643566247,0.1925375642523289,0.1925375642523289,0.8555982538250824,1.0275338019845015,1.0275338019845015,0.9636477727355922,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7564.075244283267,6190.381954046351,3031.5039699694535,2342.0156165850003,1429.037609300084,1170.8057072419283,580.9747328142385,450.95998193819486
201,796190649,2023-03-09,ICN,LHR,KE503,8863.736032710949,10906.58612158602,44.4698505,44.12087633516645,1.2304728030410752,1.2304728030410752,0.9921525671683212,0.9234377037918765,0.9234377037918765,0.950696366082604,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6782.8072422941,5551.162679691579,2719.4406714476436,2101.1986330173168,9122.623477741361,7465.557781421156,3654.0377245836808,2822.4203987730775
207,796389566,2023-03-10,ICN,LHR,KE907,8863.736032710949,10930.25360605988,44.4698505,44.06893271802833,1.2331429507515348,1.2331429507515348,0.990984503490254,0.9513499855418037,0.9513499855418037,0.9544651116358511,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6991.923524538539,5722.257819709754,2802.9683682759614,2165.6563506977755,9138.99401290241,7478.9518556438325,3660.5766372076678,2827.4664302076626
208,796414089,2023-03-10,ICN,LHR,OZ521,8863.736032710949,1733.509253170979,44.4698505,38.02023198094532,0.1955732037566996,0.1955732037566996,0.8549664897332029,1.0850928138995457,1.0850928138995457,0.9695437381260771,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7997.231621677456,6544.782626459779,3204.5204093490634,2475.5311476851975,1451.2506124712982,1188.9799825638306,589.8473130581951,457.80688774523105
221,796609958,2023-03-11,ICN,LHR,KE503,8863.736032710949,11029.000653473146,44.4698505,44.11129953327352,1.2442835180076943,1.2442835180076943,0.9919372122304192,0.9233075615673589,0.9233075615673589,0.9512905818179778,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6782.577703333423,5550.974875087388,2719.348986283237,2101.127880241085,9224.100926459805,7548.584784918064,3694.571046429741,2853.699669187711
216,796603451,2023-03-11,ICN,LHR,KE907,8863.736032710949,10988.14767225884,44.4698505,44.10308652799213,1.2396745155437745,1.2396745155437745,0.991752525185398,0.923473153316346,0.923473153316346,0.9510299081462252,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6783.471501621126,5551.706164595508,2719.7059977583817,2101.4033834064708,9189.48962898135,7520.26645061751,3680.7461929482897,2843.031130050176
217,796609904,2023-03-11,ICN,LHR,OZ521,8863.736032710949,1737.3446096191192,44.4698505,38.0540847544826,0.1960059057724169,0.1960059057724169,0.8557277419784131,0.9366100006487038,0.9366100006487038,0.9508161407580676,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6879.346819977529,5630.14960688711,2758.0016504882406,2130.9558607975773,1454.3086525034769,1191.4820153174317,591.0687915483211,458.7494938346952
227,796769794,2023-03-12,ICN,LHR,KE907,8863.736032710949,1490.7964284389711,44.4698505,37.92281791614256,0.1681905263127533,0.1681905263127533,0.8527759254810754,0.9524871939710259,0.9524871939710259,0.9549857300372906,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7000.948763567157,5729.642106187715,2806.573335910689,2168.438278068813,1251.8433327885937,1025.828571914345,510.1977007758421,396.34185977485197
228,796786569,2023-03-12,ICN,LHR,OZ521,8863.736032710949,1695.9963442331166,44.4698505,38.035560049019615,0.1913410257225813,0.1913410257225813,0.855311174230721,0.7876283097940541,0.7876283097940541,0.9318030465108423,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5772.758016040223,4724.758767302042,2315.994872551919,1789.8624368566752,1420.3493273389731,1163.6971129101103,577.5043565536357,448.2819177541592
240,796957092,2023-03-13,ICN,LHR,KE907,8863.736032710949,10933.31061513291,44.4698505,44.11235248097322,1.2334878402046667,1.2334878402046667,0.9919608900185806,0.9218376344072761,0.9218376344072761,0.9509508297176614,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6771.406327701926,5541.834658661617,2714.8867834031557,2097.684430650126,9144.358422373309,7483.340917938203,3662.7193530361,2829.119948467868
241,796963508,2023-03-13,ICN,LHR,OZ521,8863.736032710949,10888.18953734466,44.4698505,44.02092130557197,1.2283973143111004,1.2283973143111004,0.9899048638711292,0.6384300365985052,0.6384300365985052,0.9126702133817078,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4675.9254273307,3827.350285630614,1877.8850374026038,1451.7762553936545,9100.856604460876,7447.748521464396,3645.343342813123,2815.711007435201
249,797150429,2023-03-14,ICN,LHR,OZ521,8863.736032710949,1746.9268059998244,44.4698505,38.05639538250715,0.1970869619258654,0.1970869619258654,0.8557797014070724,0.6385737746866914,0.6385737746866914,0.9127649784341882,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4677.000179411646,3828.2296282422976,1878.3143275803914,1452.107535509515,1462.1838734875337,1197.9253779407509,594.2144053845665,461.1769412118833
248,797145678,2023-03-14,ICN,LHR,KE907,8863.736032710949,10958.102633761957,44.4698505,44.18057750458954,1.2362848570085914,1.2362848570085914,0.993495076053596,0.9221561542509737,0.9221561542509737,0.9510817988038711,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6773.8964836324785,5543.872058968434,2715.881430914053,2098.451992918493,9169.534075259553,7503.939179390585,3672.7753098423677,2836.880057383088
258,797347968,2023-03-15,ICN,LHR,OZ521,8863.736032710949,10914.447493425036,44.4698505,43.887633303399554,1.2313597170703292,1.2313597170703292,0.986907597168548,0.49088663268644556,0.49088663268644556,0.8937473696793538,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,3598.7239398169722,2946.0036140284733,1447.6164886968368,1119.7411377935427,9114.415739836308,7458.842359498841,3650.759292909106,2819.8904568335943
257,797340738,2023-03-15,ICN,LHR,KE907,8863.736032710949,10942.59345060698,44.4698505,44.11166864519832,1.2345351226868857,1.2345351226868857,0.99194551250399,0.9222515447144009,0.9222515447144009,0.9511926162752322,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6774.729577621355,5544.553681322968,2716.214195160746,2098.7087846735867,9152.056291857676,7489.63917478905,3665.7941270403676,2831.492729260635
265,797558806,2023-03-16,ICN,LHR,KE503,8863.736032710949,10894.443612750969,44.4698505,44.18526337494623,1.2291028943716111,1.2291028943716111,0.993600447902253,1.024767334948488,1.024767334948488,0.9646733281927009,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7545.498221199141,6175.182571522976,3024.0837158625554,2336.2894603218533,9116.722105979068,7460.729386342913,3651.6805289309004,2820.601367988393
263,797551950,2023-03-16,ICN,LHR,KE907,8863.736032710949,10947.278192048385,44.4698505,44.20884876364191,1.2350636516755775,1.2350636516755775,0.9941308159702924,1.026210564367902,1.026210564367902,0.9648741922431145,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7556.429809323045,6184.126598169807,3028.4501399825012,2339.6589981384545,9162.385988735667,7498.090744961953,3669.920136645611,2834.6767409403565
274,797756176,2023-03-17,ICN,LHR,KE907,8863.736032710949,10881.379920054036,44.4698505,44.081958488218,1.2276290584350802,1.2276290584350802,0.9912774158801816,1.0433432948960446,1.0433432948960446,0.9673030663481147,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7686.432173849786,6290.49216914623,3080.3772208133523,2379.7307497042257,9099.080086136471,7446.295006471701,3644.633744868773,2815.163415849411
275,797777506,2023-03-17,ICN,LHR,OZ521,8863.736032710949,10921.168029492592,44.4698505,44.01096563197138,1.2321179228700905,1.2321179228700905,0.9896809891899992,0.4906161470597018,0.4906161470597018,0.8933848377200515,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,3596.7434914222536,2944.383247160067,1446.825434593719,1119.130687080966,9127.712537204521,7469.72155734556,3656.0704568578863,2823.989043522375
281,797983518,2023-03-18,ICN,LHR,OZ521,8863.736032710949,1700.4041387286825,44.4698505,38.05524059812443,0.1918383097661605,0.1918383097661605,0.8557537336025995,0.6388402930612976,0.6388402930612976,0.912611222511298,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4678.8967719303755,3829.781385757621,1879.071886978497,1452.6921386012255,1423.9201972895462,1166.618733778761,578.9306756304838,449.38259783835576
282,797983440,2023-03-18,ICN,LHR,KE503,8863.736032710949,10886.096024208402,44.4698505,43.874670546615896,1.228161125741345,1.228161125741345,0.986616101770252,1.0241096724010255,1.0241096724010255,0.9648869620332425,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7541.033391335104,6171.529528906945,3022.3003207520906,2334.913227252967,9090.013420425861,7438.876825435746,3641.012230099137,2812.3687191744075
280,797959537,2023-03-18,ICN,LHR,KE907,8863.736032710949,1709.3248685615667,44.4698505,38.06591627519925,0.1928447397636202,0.1928447397636202,0.8559937991066385,1.128139493499817,1.128139493499817,0.9783860324716039,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8332.264856151583,6818.900727393156,3338.3433433463997,2578.801335016001,1431.2282453429875,1172.5980458224858,581.8497425518301,451.63522060482853
291,798173757,2023-03-19,ICN,LHR,OZ521,8863.736032710949,10885.498247173507,44.4698505,43.90602574227111,1.228093684988068,1.228093684988068,0.9873211906181494,0.6383067367769348,0.6383067367769348,0.9127236859212118,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4675.042847622231,3826.628174960049,1877.5325069849598,1451.5042102278344,9091.43661451639,7440.041256964361,3641.580699102343,2812.8074025801534
290,798167311,2023-03-19,ICN,LHR,KE907,8863.736032710949,10942.619717722711,44.4698505,44.04723884132702,1.23453808612303,1.23453808612303,0.9904966701277088,1.0426598045228728,1.0426598045228728,0.9668623383729706,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7680.627996952349,6285.743297139237,3078.058847882161,2377.9416781321465,9147.908828980298,7486.245796071195,3664.137498402415,2830.214320958943
304,798341122,2023-03-20,ICN,LHR,KE907,8863.736032710949,10900.187886618667,44.4698505,43.90611286928157,1.2297509590078437,1.2297509590078437,0.9873231498559136,1.0219837902323161,1.0219837902323161,0.9642292654814568,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7524.325238088875,6157.859221705486,3015.626552722488,2329.7631288801945,9103.676500835809,7450.055709407523,3646.469699149247,2816.5802084484967
305,798361333,2023-03-20,ICN,LHR,OZ521,8863.736032710949,1700.4007542216823,44.4698505,38.07775122754491,0.1918379279286388,0.1918379279286388,0.856259933402405,0.7857478480934564,0.7857478480934564,0.9315227500126027,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5758.844110181419,4713.374662508477,2310.4372158367264,1785.5736334882658,1423.8554482082309,1166.5657572576847,578.9048127872086,449.36263966982534
317,798559625,2023-03-21,ICN,LHR,KE907,8863.736032710949,10925.176891344743,44.4698505,43.89065377594502,1.2325701996343532,1.2325701996343532,0.9869755189742548,1.1281398335018251,1.1281398335018251,0.9776839879189406,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8330.694354523026,6817.615771515244,3337.716035025448,2578.3172457356077,9123.536453052326,7466.304761221036,3654.4023959720944,2822.7018130379624
318,798565881,2023-03-21,ICN,LHR,OZ521,8863.736032710949,10902.915305194423,44.4698505,43.92903119730151,1.230058664310178,1.230058664310178,0.9878385176334584,0.7858188341228933,0.7858188341228933,0.931658287037129,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5759.454656935915,4713.874200762153,2310.6810876369595,1785.7618275873076,9107.364628314195,7453.0732682534735,3647.942854613625,2817.7170318331696
328,798754510,2023-03-22,ICN,LHR,OZ521,8863.736032710949,1743.63480963349,44.4698505,38.05751941056667,0.1967155613839059,0.1967155613839059,0.8558049775896294,0.7860561698370472,0.7860561698370472,0.9313630947174616,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5760.9852739496,4715.1265237733505,2311.292464773676,1786.2336228884003,1459.472874763842,1195.707288075912,593.1315462352736,460.3413066621089
327,798748015,2023-03-22,ICN,LHR,KE907,8863.736032710949,10979.568471766765,44.4698505,43.99019636424678,1.2387066166284166,1.2387066166284166,0.9892139476440736,1.1280480694447939,1.1280480694447939,0.9771854508145081,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8328.910511373331,6816.156263483676,3337.0035113128133,2577.767396355659,9175.06617902327,7508.465446106353,3674.9850081070795,2838.5852655034387
337,798969888,2023-03-23,ICN,LHR,KE503,8863.736032710949,10900.88387604484,44.4698505,44.075061933514526,1.2298294800088756,1.2298294800088756,0.991122332050892,1.024227001539671,1.024227001539671,0.963242037092435,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7539.141123061156,6169.981309410078,3021.544488594939,2334.3299570605705,9114.899662067448,7459.238295869771,3650.952586845747,2820.039620362226
336,798947458,2023-03-23,ICN,LHR,KE907,8863.736032710949,1718.7022071505085,44.4698505,38.10143454873874,0.1939026840158334,0.1939026840158334,0.8567925036927827,1.1282902454067762,1.1282902454067762,0.9767573379735557,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8329.747003341268,6816.840666002897,3337.337632820461,2578.025235499185,1438.8435853750507,1178.828778575992,584.8915516669099,453.98256263175705
348,799173066,2023-03-24,ICN,LHR,OZ521,8863.736032710949,11037.56489299308,44.4698505,44.062811017054415,1.2452497290374824,1.2452497290374824,0.9908468439095476,0.7860031126167673,0.7860031126167673,0.9313667056006842,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5760.600576327231,4714.811771173231,2311.1388043029224,1786.1150442178691,9228.072823320008,7551.834518712775,3696.1575484142422,2854.9239612596775
347,799150528,2023-03-24,ICN,LHR,KE907,8863.736032710949,11108.773601157332,44.4698505,44.08772855769801,1.2532834416730418,1.2532834416730418,0.9914071682723108,1.0429181359459625,1.0429181359459625,0.9657766093613858,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7680.610966039564,6285.729362756049,3078.052045193701,2377.936428546813,9289.079818776092,7601.749333176844,3720.5256835310756,2873.728674347703
361,799378165,2023-03-25,ICN,LHR,KE503,8863.736032710949,10972.877953243751,44.4698505,43.979292451144445,1.2379517973853436,1.2379517973853436,0.9889687497632682,1.0268379011645965,1.0268379011645965,0.9624548898537096,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7556.998386751932,6184.591797884349,3028.6772478986986,2339.8342556698017,9168.800252422878,7503.338778887852,3672.482197652492,2836.653864832579
360,799372316,2023-03-25,ICN,LHR,OZ521,8863.736032710949,1734.3684179975846,44.4698505,38.00573580011325,0.1956701340830806,0.1956701340830806,0.8546405120051674,0.7879874000406463,0.7879874000406463,0.9319294551351127,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5775.465560325887,4726.974030808495,2317.0763518887497,1790.6970066151825,1451.9994049785687,1189.5926309788704,590.1464046108151,458.03769452659145
359,799371222,2023-03-25,ICN,LHR,KE907,8863.736032710949,10944.867498483649,44.4698505,43.96323693531747,1.2347916790496063,1.2347916790496063,0.9886077070422684,1.026121639103144,1.026121639103144,0.9627218607375008,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7552.182412761272,6180.651455528355,3026.753594651293,2338.3497864141577,9144.449148295906,7483.41514823851,3662.7555918563194,2829.147913702532
372,799533699,2023-03-26,ICN,LHR,KE907,8863.736032710949,10956.588121813897,44.4698505,44.14062762392274,1.2361139909152794,1.2361139909152794,0.9925967172730372,1.0460300735483008,1.0460300735483008,0.9648652407545786,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,7701.865996854748,6303.119842513926,3086.541980797721,2384.4880502611527,9165.627625096238,7500.742992893326,3671.214949350997,2835.6759385117252
373,799555390,2023-03-26,ICN,LHR,OZ521,8863.736032710949,1886.5156894211111,44.4698505,39.42584424443493,0.2128352742521965,0.2128352742521965,0.8865746972644969,0.6399234302139306,0.6399234302139306,0.9126379583944225,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4686.794683032227,3836.2433130227737,1882.2265639697482,1455.1265799493813,1574.623995771616,1289.9218416277272,639.1265678650833,495.8353311772892
385,799744096,2023-03-27,ICN,LHR,OZ521,8863.736032710949,10958.073060042769,44.4698505,44.139274189383215,1.2362815205239444,1.2362815205239444,0.9925662823935784,0.6429229965690786,0.6429229965690786,0.9170409532032648,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,4710.068009347531,3855.2851254625675,1891.5226710150087,1462.3003183164562,9166.777339617118,7501.683668410412,3671.6741819124636,2836.0303249478493
384,799736055,2023-03-27,ICN,LHR,KE907,8863.736032710949,10935.95258182964,44.4698505,44.062262489939634,1.2337859048905937,1.2337859048905937,0.990834509100489,1.1321438934441623,1.1321438934441623,0.976350446469651,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8357.213339155398,6839.313122578094,3348.3085612734913,2586.4914213964375,9143.316020354134,7482.488043558878,3662.3029845023057,2828.7986398909347
12,799950711,2023-03-28,ICN,LHR,OZ521,8863.736032710949,1987.0742204319072,44.4698505,39.58475006602255,0.2241802117187109,0.2241802117187109,0.8901480356004918,0.7136170841352195,0.7136170841352195,0.9229923861692346,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,5227.804184545341,4278.887450624412,2098.3229728127703,1621.8866109555543,1657.1800933217394,1357.4677396232828,672.1021000115247,521.2823101096426
11,799941799,2023-03-28,ICN,LHR,KE907,8863.736032710949,10995.259548422531,44.4698505,44.138512855364326,1.2404768720374066,1.2404768720374066,0.9925491621646968,0.8875804529907932,0.8875804529907932,0.9468548002234546,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,6516.097507512122,5332.94562396087,2612.908317156888,2018.9883880632126,9197.749032988298,7527.024144805012,3684.045261707883,2845.5769974784544
17,800155059,2023-03-29,ICN,LHR,KE907,8863.736032710949,10959.54674824142,44.4698505,44.0495001831689,1.236447780912703,1.236447780912703,0.9905475212508056,1.2404768720374066,1.2404768720374066,0.9925491621646968,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9197.749032988298,7527.024144805012,3684.045261707883,2845.5769974784544,9162.165953389584,7497.910716042428,3669.83224752726,2834.6089175453276
18,800162039,2023-03-29,ICN,LHR,OZ521,8863.736032710949,1937.7652836896968,44.4698505,39.50738278492263,0.2186172147431421,0.2186172147431421,0.8884082662909477,0.2241802117187109,0.2241802117187109,0.8901480356004918,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,1657.1800933217394,1357.4677396232828,672.1021000115247,521.2823101096426,1616.6921222463923,1324.3412178343624,655.9299161104061,508.8023531162474
