flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
814861980,20230604,ICN,LHR,KE907,8863.736032710949,11071.658907493496,44.4698505,43.800754946817314,1.2490961899851682,1.2490961899851682,0.9849539509204627
800579190,20230331,ICN,LHR,KE907,8863.736032710949,1674.3585585590727,44.4698505,38.045463356506474,0.18889986709667106,0.18889986709667106,0.8555338713474306
800602834,20230331,ICN,LHR,OZ521,8863.736032710949,1878.3399477123103,44.4698505,39.4905425089067,0.21191289325183404,0.21191289325183404,0.8880295765533707
814869916,20230604,ICN,LHR,OZ521,8863.736032710949,10936.166700702539,44.4698505,44.24431568826284,1.2338100616200032,1.2338100616200032,0.9949283658658317
808228364,20230506,ICN,LHR,KE907,8863.736032710949,10986.613258866495,44.4698505,44.20588667405076,1.2395014041845591,1.2395014041845591,0.994064207030576
793107657,20230221,ICN,LHR,KE907,8863.736032710949,10898.432659571614,44.4698505,44.08319402043131,1.2295529356189951,1.2295529356189951,0.9913051994728722
793114069,20230221,ICN,LHR,OZ521,8863.736032710949,1705.572332662824,44.4698505,38.075107409371725,0.1924213814996902,0.1924213814996902,0.8562004814783833
808236587,20230506,ICN,LHR,KE503,8863.736032710949,10926.256301985768,44.4698505,44.14823308072917,1.232691977927055,1.232691977927055,0.9927677422870844
808237211,20230506,ICN,LHR,OZ521,8863.736032710949,10890.761239919993,44.4698505,44.43989931011894,1.2286874518519573,1.2286874518519573,0.9993264832342744
786280278,20230116,ICN,LHR,KE907,8863.736032710949,1699.5220867468101,44.4698505,38.11062008871421,0.19173879732822052,0.19173879732822052,0.8569990602670051
786284833,20230116,ICN,LHR,OZ521,8863.736032710949,10915.990363149453,44.4698505,43.838039297921014,1.231533782466537,1.231533782466537,0.9857923695498148
800787108,20230401,ICN,LHR,KE907,8863.736032710949,1754.72223592486,44.4698505,38.05010101280121,0.1979664364382231,0.1979664364382231,0.8556381589994598
800796673,20230401,ICN,LHR,OZ521,8863.736032710949,2745.415890868073,44.4698505,40.23475269183407,0.30973574582279106,0.30973574582279106,0.9047647392435931
800805852,20230401,ICN,LHR,KE503,8863.736032710949,10923.698759846617,44.4698505,43.95096170435657,1.2324034379559061,1.2324034379559061,0.9883316721372062
815060788,20230605,ICN,LHR,KE907,8863.736032710949,11008.16734384011,44.4698505,43.832642005,1.241933119760708,1.241933119760708,0.9856709998384185
793298481,20230222,ICN,LHR,OZ521,8863.736032710949,10998.373929533542,44.4698505,43.89323321710611,1.2408282341605021,1.2408282341605021,0.9870335232430365
793303316,20230222,ICN,LHR,KE907,8863.736032710949,10935.810130936838,44.4698505,43.848615421577335,1.233769833688532,1.233769833688532,0.9860301963816437
815087484,20230605,ICN,LHR,OZ521,8863.736032710949,10977.114736166546,44.4698505,44.188959350964474,1.238429788032533,1.238429788032533,0.9936835598528597
808432581,20230507,ICN,LHR,KE907,8863.736032710949,10957.475228445432,44.4698505,43.973966069791246,1.236214073614974,1.236214073614974,0.9888489746506174
786441380,20230117,ICN,LHR,KE907,8863.736032710949,10956.761438808222,44.4698505,43.84692313254315,1.2361335444075863,1.2361335444075863,0.9859921416318489
786465820,20230117,ICN,LHR,OZ521,8863.736032710949,10922.008385580304,44.4698505,43.73377075550892,1.2322127312087652,1.2322127312087652,0.9834476676621371
808441056,20230507,ICN,LHR,OZ521,8863.736032710949,10915.881321257677,44.4698505,44.31948631912761,1.2315214804427208,1.2315214804427208,0.9966187387818543
800959067,20230402,ICN,LHR,KE907,8863.736032710949,11015.85515350723,44.4698505,43.880449548227915,1.242800452636907,1.242800452636907,0.9867460550205339
800967511,20230402,ICN,LHR,OZ521,8863.736032710949,1999.8983581440964,44.4698505,39.716449108937944,0.2256270212429186,0.2256270212429186,0.8931095711450153
815308524,20230606,ICN,LHR,KE907,8863.736032710949,11015.232171592983,44.4698505,43.99876835362087,1.2427301682881913,1.2427301682881913,0.9894067072166314
815317927,20230606,ICN,LHR,OZ521,8863.736032710949,11046.388913613713,44.4698505,44.33370966055738,1.2462452483747088,1.2462452483747088,0.9969385811305433
793483448,20230223,ICN,LHR,KE907,8863.736032710949,1702.6589467077965,44.4698505,38.075233738678904,0.1920926954981807,0.1920926954981807,0.8562033222638988
793489344,20230223,ICN,LHR,KE503,8863.736032710949,10934.9858476368,44.4698505,43.96618816855384,1.2336768386696153,1.2336768386696153,0.9886740718535548
786631918,20230118,ICN,LHR,KE907,8863.736032710949,10877.746474356456,44.4698505,43.96583457373664,1.227219135837637,1.227219135837637,0.988666120515441
786649881,20230118,ICN,LHR,OZ521,8863.736032710949,10912.818796821099,44.4698505,43.84319686392524,1.2311759687504416,1.2311759687504416,0.9859083484871451
808635997,20230508,ICN,LHR,KE907,8863.736032710949,10890.926111861976,44.4698505,43.96381544714123,1.2287060525798417,1.2287060525798417,0.9886207161218414
808644921,20230508,ICN,LHR,OZ521,8863.736032710949,10924.119157145455,44.4698505,44.27973725887452,1.2324508668614247,1.2324508668614247,0.9957248958791647
801145437,20230403,ICN,LHR,KE907,8863.736032710949,1738.477898298329,44.4698505,38.0533810338524,0.19613376254466597,0.19613376254466597,0.8557119173101876
801153477,20230403,ICN,LHR,OZ521,8863.736032710949,1943.013830563069,44.4698505,39.613173734475616,0.21920935183454504,0.21920935183454504,0.8907872027695621
793659028,20230224,ICN,LHR,KE907,8863.736032710949,10934.61041833092,44.4698505,44.01455327372778,1.233634483019075,1.233634483019075,0.9897616650122936
793682628,20230224,ICN,LHR,OZ521,8863.736032710949,1691.8015505038456,44.4698505,38.06372104871857,0.1908677722644695,0.1908677722644695,0.8559444347292908
815545948,20230607,ICN,LHR,KE907,8863.736032710949,10974.00394239552,44.4698505,43.98667634695691,1.2380788306304233,1.2380788306304233,0.9891347925029996
815554428,20230607,ICN,LHR,OZ521,8863.736032710949,10899.369680073094,44.4698505,44.271055738734354,1.2296586495637722,1.2296586495637722,0.9955296732723299
801346460,20230404,ICN,LHR,KE907,8863.736032710949,1558.5271343949428,44.4698505,37.907195773595745,0.17583185336784804,0.17583185336784804,0.8524246280880964
801354672,20230404,ICN,LHR,OZ521,8863.736032710949,1987.1931614338735,44.4698505,39.66171344047619,0.22419363055265715,0.22419363055265715,0.8918787222024996
786817115,20230119,ICN,LHR,KE503,8863.736032710949,10921.971318898593,44.4698505,43.90320177251801,1.2322085493737496,1.2322085493737496,0.9872576875993323
786828506,20230119,ICN,LHR,KE907,8863.736032710949,10935.3546866192,44.4698505,43.884819495307994,1.2337184508048409,1.2337184508048409,0.9868443226564927
793873658,20230225,ICN,LHR,KE907,8863.736032710949,2133.591033968099,44.4698505,38.49006019192914,0.24071012788447696,0.24071012788447696,0.8655315850888489
808851931,20230509,ICN,LHR,KE907,8863.736032710949,11119.62864794765,44.4698505,44.135608858346394,1.2545080998476825,1.2545080998476825,0.9924838595611288
808859783,20230509,ICN,LHR,OZ521,8863.736032710949,10996.321630158447,44.4698505,44.37492529806039,1.2405966952961316,1.2405966952961316,0.9978654031692864
793880667,20230225,ICN,LHR,OZ521,8863.736032710949,10951.011106682408,44.4698505,43.99677838040317,1.235484796283252,1.235484796283252,0.9893619583992793
793881417,20230225,ICN,LHR,KE503,8863.736032710949,1690.6096993231663,44.4698505,38.08163738800254,0.1907333085150662,0.1907333085150662,0.8563473220581783
801542230,20230405,ICN,LHR,KE907,8863.736032710949,1566.5225622918301,44.4698505,37.9574036992645,0.17673389150023158,0.17673389150023158,0.8535536610194924
801564696,20230405,ICN,LHR,OZ521,8863.736032710949,1999.2662107346137,44.4698505,39.618941348763805,0.22555570284995768,0.22555570284995768,0.8909168999514357
815766509,20230608,ICN,LHR,KE907,8863.736032710949,10996.714348442649,44.4698505,44.06728440043375,1.2406410014761386,1.2406410014761386,0.9909474375326212
815793347,20230608,ICN,LHR,KE503,8863.736032710949,11021.814244916048,44.4698505,44.09277867796715,1.2434727528257694,1.2434727528257694,0.9915207310617594
787000423,20230120,ICN,LHR,KE907,8863.736032710949,10881.300792404512,44.4698505,43.950736018152796,1.2276201313134656,1.2276201313134656,0.9883265970986972
787028428,20230120,ICN,LHR,OZ521,8863.736032710949,1698.7101457700176,44.4698505,38.06713921968246,0.19164719476088365,0.19164719476088365,0.8560212996372106
815795648,20230608,ICN,LHR,OZ521,8863.736032710949,11017.331912532074,44.4698505,44.409583752259145,1.2429670594739557,1.2429670594739557,0.9986447728727836
794049630,20230226,ICN,LHR,KE907,8863.736032710949,1698.823414231882,44.4698505,38.06409606891047,0.1916599736231429,0.1916599736231429,0.8559528678629238
794054748,20230226,ICN,LHR,OZ521,8863.736032710949,10961.691345935487,44.4698505,43.9472132478405,1.2366897328036612,1.2366897328036612,0.9882473800500072
809074496,20230510,ICN,LHR,KE907,8863.736032710949,10977.716666033193,44.4698505,43.958439392692235,1.2384976973051496,1.2384976973051496,0.9884998240030565
801767217,20230406,ICN,LHR,KE907,8863.736032710949,10980.378693765628,44.4698505,43.8260467451389,1.2387980252619628,1.2387980252619628,0.9855226912700978
801775105,20230406,ICN,LHR,KE503,8863.736032710949,11049.256501842572,44.4698505,43.93068990604698,1.246568767511366,1.246568767511366,0.9878758172584138
801776787,20230406,ICN,LHR,OZ521,8863.736032710949,1895.566307325589,44.4698505,39.45751190513059,0.21385635812372394,0.21385635812372394,0.8872868125592324
787216229,20230121,ICN,LHR,KE907,8863.736032710949,10991.07687882122,44.4698505,43.8772355348711,1.240004986414248,1.240004986414248,0.9866737810344358
809084013,20230510,ICN,LHR,OZ521,8863.736032710949,11035.20758711692,44.4698505,44.46575084273521,1.2449837795701857,1.2449837795701857,0.9999078104104535
816011590,20230609,ICN,LHR,KE907,8863.736032710949,5322.670992486823,44.4698505,42.28425127607789,0.6004997184983744,0.6004997184983744,0.9508521121760436
816042568,20230609,ICN,LHR,OZ521,8863.736032710949,10983.70137880645,44.4698505,44.37798448349266,1.2391728880769834,1.2391728880769834,0.9979341955173126
787222424,20230121,ICN,LHR,OZ521,8863.736032710949,1741.1043277620706,44.4698505,38.06170029736391,0.19643007433171028,0.19643007433171028,0.8558989937994937
787222897,20230121,ICN,LHR,KE503,8863.736032710949,11003.883082310173,44.4698505,43.81701219523601,1.2414497726129448,1.2414497726129448,0.9853195300316112
801988726,20230407,ICN,LHR,KE907,8863.736032710949,1709.09055147885,44.4698505,38.06618366639667,0.19281830428744498,0.19281830428744498,0.855999811971409
801998052,20230407,ICN,LHR,OZ521,8863.736032710949,1951.4037260814162,44.4698505,39.54105322122802,0.22015589350584314,0.22015589350584314,0.8891654182922881
794227936,20230227,ICN,LHR,KE907,8863.736032710949,10973.598262270978,44.4698505,43.84936107332807,1.2380330621053854,1.2380330621053854,0.9860469639610789
794233056,20230227,ICN,LHR,OZ521,8863.736032710949,1744.9369128255444,44.4698505,38.051534466351534,0.19686246368190416,0.19686246368190416,0.85567039327806
787373514,20230122,ICN,LHR,KE907,8863.736032710949,1732.6835454248421,44.4698505,38.06264592974523,0.1954800480328503,0.1954800480328503,0.8559202583724727
787380607,20230122,ICN,LHR,OZ521,8863.736032710949,1733.3879744152182,44.4698505,38.03853690187431,0.1955595211791372,0.1955595211791372,0.8553781151540932
809306323,20230511,ICN,LHR,KE907,8863.736032710949,10996.92814994608,44.4698505,43.97829556097955,1.2406651224001646,1.2406651224001646,0.9889463325490502
809317065,20230511,ICN,LHR,OZ521,8863.736032710949,10966.976664915437,44.4698505,44.45484845886618,1.2372860184963357,1.2372860184963357,0.99966264691774
809317129,20230511,ICN,LHR,KE503,8863.736032710949,10977.21741290704,44.4698505,44.07065643385819,1.2384413719447926,1.2384413719447926,0.9910232649389769
816257877,20230610,ICN,LHR,KE907,8863.736032710949,10983.127795275886,44.4698505,44.19915399493381,1.2391081768165797,1.2391081768165797,0.9939128082954497
816287952,20230610,ICN,LHR,KE503,8863.736032710949,11038.478167013578,44.4698505,44.11286940833112,1.2453527639222228,1.2453527639222228,0.9919725142393074
816289224,20230610,ICN,LHR,OZ521,8863.736032710949,11017.999981617413,44.4698505,44.35068336365658,1.243042430523237,1.243042430523237,0.9973202712623597
802198076,20230408,ICN,LHR,KE907,8863.736032710949,10946.675455291439,44.4698505,44.09358597163135,1.2349956513702076,1.2349956513702076,0.9915388847918738
802205921,20230408,ICN,LHR,KE503,8863.736032710949,10914.372341253327,44.4698505,43.97552630236996,1.231351238459117,1.231351238459117,0.9888840598276794
802207421,20230408,ICN,LHR,OZ521,8863.736032710949,1885.371294278444,44.4698505,39.55496720006503,0.2127061644571345,0.2127061644571345,0.8894783039593315
794400304,20230228,ICN,LHR,KE907,8863.736032710949,10960.702083767987,44.4698505,43.802789665439946,1.2365781249936079,1.2365781249936079,0.9849997059342475
794420607,20230228,ICN,LHR,OZ521,8863.736032710949,1700.2186650418569,44.4698505,38.038300740763106,0.1918173847649939,0.1918173847649939,0.8553728045648165
787536347,20230123,ICN,LHR,KE907,8863.736032710949,10949.725997551754,44.4698505,43.77391254304217,1.235339811242417,1.235339811242417,0.9843503418803302
787542145,20230123,ICN,LHR,OZ521,8863.736032710949,10912.675869826453,44.4698505,43.63894771593071,1.2311598438349298,1.2311598438349298,0.9813153681713122
809542893,20230512,ICN,LHR,KE907,8863.736032710949,10978.486587343985,44.4698505,43.97300292073269,1.2385845592455267,1.2385845592455267,0.9888273161775682
809555910,20230512,ICN,LHR,OZ521,8863.736032710949,1895.6546229855867,44.4698505,39.631500793048126,0.21386632182973594,0.21386632182973594,0.891199326002864
794599181,20230301,ICN,LHR,KE907,8863.736032710949,10933.40551005963,44.4698505,43.80779761189334,1.233498546178578,1.233498546178578,0.9851123203549637
794623353,20230301,ICN,LHR,OZ521,8863.736032710949,10946.296487519414,44.4698505,43.84992616720232,1.2349528965125915,1.2349528965125915,0.9860596713092687
816491117,20230611,ICN,LHR,KE907,8863.736032710949,11412.264185014114,44.4698505,44.39529609430131,1.2875230199656233,1.2875230199656233,0.9983234842289679
816513582,20230611,ICN,LHR,OZ521,8863.736032710949,11066.756894693795,44.4698505,44.573078517135734,1.2485431486060465,1.2485431486060465,1.0023213034443579
802394302,20230409,ICN,LHR,KE907,8863.736032710949,1744.255543141106,44.4698505,38.07362576384662,0.19678559206908494,0.19678559206908494,0.8561671634998328
802402847,20230409,ICN,LHR,OZ521,8863.736032710949,1909.9814554191375,44.4698505,39.50214470344828,0.2154826642366712,0.2154826642366712,0.8882904767905231
787710558,20230124,ICN,LHR,KE907,8863.736032710949,11000.621620987391,44.4698505,44.014959786601295,1.2410818170115205,1.2410818170115205,0.9897708063264412
787717529,20230124,ICN,LHR,OZ521,8863.736032710949,10975.893824947798,44.4698505,43.7425355814279,1.2382920457515985,1.2382920457515985,0.9836447635781439
794820680,20230302,ICN,LHR,KE907,8863.736032710949,10929.889692040832,44.4698505,43.94515609147814,1.2331018942469516,1.2331018942469516,0.9882011204755037
794833470,20230302,ICN,LHR,KE503,8863.736032710949,10903.807883331256,44.4698505,44.09632730466972,1.2301593643009647,1.2301593643009647,0.9916005295468605
809757123,20230513,ICN,LHR,KE907,8863.736032710949,11007.956718423635,44.4698505,44.0639425192397,1.2419093571604118,1.2419093571604118,0.9908722881638584
802561190,20230410,ICN,LHR,KE907,8863.736032710949,1747.6481198141078,44.4698505,38.04952432595008,0.197168340005224,0.197168340005224,0.8556251909583119
802582915,20230410,ICN,LHR,OZ521,8863.736032710949,1931.3307010931962,44.4698505,39.59541119873495,0.21789126999786163,0.21789126999786163,0.8903877740433365
809784459,20230513,ICN,LHR,OZ521,8863.736032710949,1951.9169848306015,44.4698505,39.68866066509486,0.22021379897000531,0.22021379897000531,0.8924846883641954
809785738,20230513,ICN,LHR,KE503,8863.736032710949,11003.625561578923,44.4698505,44.118331297157944,1.2414207193186793,1.2414207193186793,0.9920953365282382
816721912,20230612,ICN,LHR,KE907,8863.736032710949,11006.545507291858,44.4698505,44.00119837233425,1.241750145387118,1.241750145387118,0.9894613514010858
816729445,20230612,ICN,LHR,OZ521,8863.736032710949,11163.503581911396,44.4698505,44.66304505028751,1.2594580367368036,1.2594580367368036,1.0043443939683923
787880810,20230125,ICN,LHR,KE907,8863.736032710949,10902.210481587572,44.4698505,43.911667951228885,1.2299791466435583,1.2299791466435583,0.9874480677921075
787904353,20230125,ICN,LHR,OZ521,8863.736032710949,10905.223269181684,44.4698505,43.74652194176433,1.2303190470628615,1.2303190470628615,0.9837344054431739
795025145,20230303,ICN,LHR,KE907,8863.736032710949,11002.825287781,44.4698505,43.98716533587094,1.2413304330336443,1.2413304330336443,0.9891457884678732
795034029,20230303,ICN,LHR,OZ521,8863.736032710949,10981.085279717056,44.4698505,43.97265096549821,1.2388777417549652,1.2388777417549652,0.9888194017089896
802776220,20230411,ICN,LHR,KE907,8863.736032710949,1733.282278355087,44.4698505,38.01708416767654,0.19554759662951826,0.19554759662951826,0.854895704398119
802802023,20230411,ICN,LHR,OZ521,8863.736032710949,1920.6635180514845,44.4698505,39.49429023333657,0.21668780646935115,0.21668780646935115,0.8881138521780407
809979711,20230514,ICN,LHR,KE907,8863.736032710949,10976.289116456148,44.4698505,44.26800153764191,1.238336642240809,1.238336642240809,0.9954609930078786
809987319,20230514,ICN,LHR,OZ521,8863.736032710949,10892.500923731695,44.4698505,44.488542112706874,1.2288837216647408,1.2288837216647408,1.0004203210151759
788080774,20230126,ICN,LHR,KE503,8863.736032710949,10954.88428369322,44.4698505,43.71885481010869,1.2359217651862653,1.2359217651862653,0.9831122506271679
788082789,20230126,ICN,LHR,KE907,8863.736032710949,10987.798941713663,44.4698505,43.839512516841395,1.2396351720272378,1.2396351720272378,0.9858254980380785
795210150,20230304,ICN,LHR,KE907,8863.736032710949,10974.431020813125,44.4698505,44.12155683270953,1.2381270132947118,1.2381270132947118,0.9921678696156069
795233199,20230304,ICN,LHR,OZ521,8863.736032710949,10953.175115224592,44.4698505,43.991399651278,1.235728938091424,1.235728938091424,0.989241006134662
795242371,20230304,ICN,LHR,KE503,8863.736032710949,1675.6565244418568,44.4698505,38.06364786778781,0.18904630262656433,0.18904630262656433,0.8559427890990505
803008766,20230412,ICN,LHR,KE907,8863.736032710949,1712.7157472188858,44.4698505,38.091586800902824,0.19322729613091336,0.19322729613091336,0.8565710559540295
803018441,20230412,ICN,LHR,OZ521,8863.736032710949,1853.7554772097558,44.4698505,39.55613314625851,0.2091392918706752,0.2091392918706752,0.8895045227610673
816923432,20230613,ICN,LHR,KE907,8863.736032710949,11008.141877758157,44.4698505,44.13135797439997,1.2419302466965894,1.2419302466965894,0.992388269315184
816954392,20230613,ICN,LHR,OZ521,8863.736032710949,10866.076434638484,44.4698505,44.354536302906574,1.2259025307768698,1.2259025307768698,0.997406912868002
788247309,20230127,ICN,LHR,KE907,8863.736032710949,10953.656032744435,44.4698505,43.93540942895113,1.2357831948425353,1.2357831948425353,0.9879819458568032
788272655,20230127,ICN,LHR,OZ521,8863.736032710949,1696.156807530803,44.4698505,38.09001980189699,0.19135912907054817,0.19135912907054817,0.8565358186193361
803208162,20230413,ICN,LHR,KE907,8863.736032710949,1558.3958833888594,44.4698505,37.97693488367634,0.1758170457285412,0.1758170457285412,0.8539928616057826
803230559,20230413,ICN,LHR,KE503,8863.736032710949,1513.1800754419069,44.4698505,37.99464444927149,0.17071583245006733,0.17071583245006733,0.8543910991846373
803234878,20230413,ICN,LHR,OZ521,8863.736032710949,1935.791601216345,44.4698505,39.538902095828526,0.21839454537820757,0.21839454537820757,0.8891170456223711
795413000,20230305,ICN,LHR,KE907,8863.736032710949,10905.077856975742,44.4698505,44.054110724134574,1.2303026417676897,1.2303026417676897,0.9906511991564841
810175202,20230515,ICN,LHR,KE907,8863.736032710949,11020.502808264902,44.4698505,44.1810392438305,1.2433247975339707,1.2433247975339707,0.9935054592511053
810183361,20230515,ICN,LHR,OZ521,8863.736032710949,10925.801549473583,44.4698505,44.40492424640959,1.2326406730923323,1.2326406730923323,0.9985399938866355
817182468,20230614,ICN,LHR,KE907,8863.736032710949,10991.870868343489,44.4698505,44.17675477518892,1.240094563712053,1.240094563712053,0.993409113781233
817192376,20230614,ICN,LHR,OZ521,8863.736032710949,10982.624271873028,44.4698505,44.44965252588291,1.239051369686832,1.239051369686832,0.9995458052165682
788453638,20230128,ICN,LHR,KE907,8863.736032710949,1670.9515971740595,44.4698505,38.059947917186335,0.1885154962881948,0.1885154962881948,0.8558595877714124
788477644,20230128,ICN,LHR,OZ521,8863.736032710949,1700.5695901311146,44.4698505,38.060546550461815,0.19185697586833486,0.19185697586833486,0.8558730493249986
795419982,20230305,ICN,LHR,OZ521,8863.736032710949,10879.271142043957,44.4698505,43.99142199155697,1.2273911476937973,1.2273911476937973,0.9892415085037664
788482358,20230128,ICN,LHR,KE503,8863.736032710949,1676.5755721471442,44.4698505,38.041741386332966,0.18914998889405873,0.18914998889405873,0.8554501748624715
803449953,20230414,ICN,LHR,KE907,8863.736032710949,10974.703645583988,44.4698505,44.004467607526884,1.2381577706153108,1.2381577706153108,0.9895348671686424
803458950,20230414,ICN,LHR,OZ521,8863.736032710949,1928.9748011685424,44.4698505,39.53570628452752,0.217625479148951,0.217625479148951,0.8890451809485512
795603961,20230306,ICN,LHR,KE907,8863.736032710949,10949.647474883399,44.4698505,44.13129714074738,1.2353309523743206,1.2353309523743206,0.9923869013399849
795611148,20230306,ICN,LHR,OZ521,8863.736032710949,10910.345700809565,44.4698505,43.97636690987208,1.230896955927586,1.230896955927586,0.9889029626909153
788640838,20230129,ICN,LHR,KE907,8863.736032710949,10967.965289012833,44.4698505,43.99418820073813,1.237397554319802,1.237397554319802,0.9893037126521963
810382703,20230516,ICN,LHR,KE907,8863.736032710949,10913.68588008084,44.4698505,43.88605461544739,1.2312737924284642,1.2312737924284642,0.9868720969828174
810407632,20230516,ICN,LHR,OZ521,8863.736032710949,11153.36062079607,44.4698505,44.10188934867295,1.258313715529821,1.258313715529821,0.991725604039819
788656030,20230129,ICN,LHR,OZ521,8863.736032710949,1783.0051381707103,44.4698505,38.00039423318532,0.2011572920933864,0.2011572920933864,0.8545203954122876
817423573,20230615,ICN,LHR,KE907,8863.736032710949,11039.24408464434,44.4698505,44.25629957379161,1.245439174170445,1.245439174170445,0.9951978492437614
