flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
536387160,20190329,CPH,BKK,TG951,8639.395948887284,9811.37704435396,34.6495003700258,42.079643389248176,1.1356554442463795,1.1356554442463795,1.2144372340113152
526203093,20190201,CPH,BKK,TG951,8639.395948887284,8955.940161204564,34.6495003700258,36.52219210278775,1.0366396232086168,1.0366396232086168,1.0540467167711878
542036860,20190427,CPH,BKK,TG951,8639.395948887284,10050.510090105954,34.6495003700258,32.34688726991679,1.1633348152541167,1.1633348152541167,0.9335455612485274
542049127,20190427,CPH,BKK,DY7209,8639.395948887284,10129.212085122013,34.6495003700258,32.44727039797485,1.1724444793419395,1.1724444793419395,0.9364426629956248
521173255,20190103,CPH,BKK,TG951,8639.395948887284,9040.019537586395,34.6495003700258,36.26894026955978,1.0463717129148027,1.0463717129148027,1.0467377561650184
547831713,20190526,CPH,BKK,TG951,8639.395948887284,9974.854709749032,34.6495003700258,31.898445346823767,1.1545777932580747,1.1545777932580747,0.9206033277876098
521194776,20190103,CPH,BKK,DY7209,8639.395948887284,9051.556851657186,34.6495003700258,36.08721260814896,1.0477071435559087,1.0477071435559087,1.0414930149863542
531351832,20190302,CPH,BKK,TG951,8639.395948887284,9831.348355613505,34.6495003700258,42.27239180726909,1.1379671002206744,1.1379671002206744,1.220000039130077
536582765,20190330,CPH,BKK,TG951,8639.395948887284,9862.043198753243,34.6495003700258,41.883860696369894,1.1415199924970947,1.1415199924970947,1.208786858369892
526381954,20190202,CPH,BKK,TG951,8639.395948887284,8968.353071899926,34.6495003700258,36.525679298171674,1.0380764031373062,1.0380764031373062,1.0541473587817993
542212646,20190428,CPH,BKK,TG951,8639.395948887284,9898.720159018436,34.6495003700258,32.440906056487016,1.1457653078504113,1.1457653078504113,0.9362589852681001
521353735,20190104,CPH,BKK,TG951,8639.395948887284,9041.677347492609,34.6495003700258,35.96954905801034,1.0465636024769922,1.0465636024769922,1.0380971925680773
548015144,20190527,CPH,BKK,TG951,8639.395948887284,10021.34941246585,34.6495003700258,31.901415590480298,1.159959500844102,1.159959500844102,0.9206890503413209
531508952,20190303,CPH,BKK,TG951,8639.395948887284,9856.74451769468,34.6495003700258,41.60974361200716,1.1409066763474576,1.1409066763474576,1.2008757173307598
531517732,20190303,CPH,BKK,DY7209,8639.395948887284,10145.32442725777,34.6495003700258,32.09760070907331,1.1743094641430856,1.1743094641430856,0.9263510401679542
526530412,20190203,CPH,BKK,TG951,8639.395948887284,8981.54529330342,34.6495003700258,36.355666490809575,1.0396033873711046,1.0396033873711046,1.0492407135041903
526540206,20190203,CPH,BKK,DY7209,8639.395948887284,8991.687527138556,34.6495003700258,36.4233619652041,1.0407773391028161,1.0407773391028161,1.0511944350202758
536763308,20190331,CPH,BKK,TG951,8639.395948887284,9982.125616146432,34.6495003700258,32.025275337884416,1.1554193921893445,1.1554193921893445,0.92426369777004
542406882,20190429,CPH,BKK,TG951,8639.395948887284,9952.377161819239,34.6495003700258,32.200125374496295,1.15197604331366,1.15197604331366,0.9293099476364057
548214460,20190528,CPH,BKK,TG951,8639.395948887284,9975.4787616741,34.6495003700258,32.34040312761909,1.1546500265402115,1.1546500265402115,0.9333584260163176
521529752,20190105,CPH,BKK,TG951,8639.395948887284,9082.67981345101,34.6495003700258,35.83528233738558,1.051309590066979,1.051309590066979,1.034222195261019
526688332,20190204,CPH,BKK,TG951,8639.395948887284,9002.06551399017,34.6495003700258,36.28926290264127,1.0419785789710907,1.0419785789710907,1.047324276399494
531675342,20190304,CPH,BKK,TG951,8639.395948887284,9970.88813481277,34.6495003700258,31.941201288920205,1.1541186668376944,1.1541186668376944,0.9218372833032693
542621571,20190430,CPH,BKK,TG951,8639.395948887284,9859.244516015884,34.6495003700258,32.40536139210338,1.1411960482359547,1.1411960482359547,0.9352331504363118
536957669,20190401,CPH,BKK,TG951,8639.395948887284,9856.517963915947,34.6495003700258,42.17242418068467,1.1408804530119288,1.1408804530119288,1.2171149289404104
548417971,20190529,CPH,BKK,TG951,8639.395948887284,9939.91881973853,34.6495003700258,32.3990536892388,1.1505340047551296,1.1505340047551296,0.9350511073246588
521694914,20190106,CPH,BKK,TG951,8639.395948887284,9080.636463461064,34.6495003700258,36.329170192867856,1.0510730746899741,1.0510730746899741,1.0484760185545154
521719473,20190106,CPH,BKK,DY7209,8639.395948887284,9115.236210712897,34.6495003700258,36.93676449995688,1.0550779550608396,1.0550779550608396,1.066011460641716
536957669,20190402,CPH,BKK,TG951,8639.395948887284,30.97296316996952,34.6495003700258,13.84666987804878,0.0035850843453886032,0.0035850843453886032,0.3996210545658287
526861021,20190205,CPH,BKK,TG951,8639.395948887284,8970.983087977067,34.6495003700258,36.36237017779337,1.0383808244293387,1.0383808244293387,1.0494341848937403
531858846,20190305,CPH,BKK,TG951,8639.395948887284,9948.36144117228,34.6495003700258,32.39362074533344,1.1515112283346134,1.1515112283346134,0.9348943101458442
537166738,20190402,CPH,BKK,TG951,8639.395948887284,10008.878024613769,34.6495003700258,32.40836293471129,1.1585159522527575,1.1585159522527575,0.935319776291688
542815229,20190501,CPH,BKK,TG951,8639.395948887284,10007.838862107705,34.6495003700258,32.73866401031822,1.158395670405252,1.158395670405252,0.9448524123204793
521867231,20190107,CPH,BKK,TG951,8639.395948887284,9023.67248524681,34.6495003700258,36.616229856890406,1.0444795606814408,1.0444795606814408,1.0567606882021874
527032710,20190206,CPH,BKK,TG951,8639.395948887284,9005.861056468237,34.6495003700258,35.79361353294371,1.0424179085840084,1.0424179085840084,1.033019615021856
548633214,20190530,CPH,BKK,TG951,8639.395948887284,10014.49523305406,34.6495003700258,31.838999446725495,1.1591661375751487,1.1591661375751487,0.9188876926568448
532044282,20190306,CPH,BKK,TG951,8639.395948887284,10012.726589967497,34.6495003700258,32.44522089980241,1.158961419201662,1.158961419201662,0.9363835135663242
522044785,20190108,CPH,BKK,TG951,8639.395948887284,8957.907510321082,34.6495003700258,36.82794394202813,1.0368673415732057,1.0368673415732057,1.0628708509138225
543021978,20190502,CPH,BKK,TG951,8639.395948887284,10190.624630774719,34.6495003700258,32.64898094936073,1.1795529098405573,1.1795529098405573,0.9422641192715246
537350226,20190403,CPH,BKK,TG951,8639.395948887284,9795.81845419905,34.6495003700258,42.303383221127206,1.133854555590858,1.133854555590858,1.2208944651254638
548847544,20190531,CPH,BKK,TG951,8639.395948887284,9964.950595865497,34.6495003700258,32.099273972178096,1.1534314036329054,1.1534314036329054,0.9263993312857746
527220439,20190207,CPH,BKK,TG951,8639.395948887284,8997.325343818518,34.6495003700258,35.83930038456006,1.0414299098049018,1.0414299098049018,1.0343381578905397
527234965,20190207,CPH,BKK,DY7209,8639.395948887284,9023.327551015569,34.6495003700258,36.16224720040254,1.0444396349466694,1.0444396349466694,1.0436585467098214
532232206,20190307,CPH,BKK,TG951,8639.395948887284,10093.853281489999,34.6495003700258,32.91313496650202,1.168351739080791,1.168351739080791,0.9498877217569968
537350226,20190404,CPH,BKK,TG951,8639.395948887284,5.171214136030873,34.6495003700258,13.739677499999999,0.0005985620020919289,0.0005985620020919289,0.3965332069228267
532252916,20190307,CPH,BKK,DY7209,8639.395948887284,10151.137182763934,34.6495003700258,32.108479297310424,1.1749822838101727,1.1749822838101727,0.9266650010655412
522218502,20190109,CPH,BKK,TG951,8639.395948887284,9018.434594178289,34.6495003700258,36.81304633247728,1.0438732809022166,1.0438732809022166,1.0624408992726226
543228448,20190503,CPH,BKK,TG951,8639.395948887284,10026.058013639864,34.6495003700258,31.864844486228673,1.1605045159356513,1.1605045159356513,0.919633591998168
537551420,20190404,CPH,BKK,TG951,8639.395948887284,9940.272456773822,34.6495003700258,41.608376549376544,1.1505749378293149,1.1505749378293149,1.200836263294886
527400257,20190208,CPH,BKK,TG951,8639.395948887284,9065.336677617142,34.6495003700258,37.5856882955692,1.0493021423314575,1.0493021423314575,1.0847396901596713
549094633,20190601,CPH,BKK,TG951,8639.395948887284,9951.936177794943,34.6495003700258,31.924924330173287,1.1519249999274206,1.1519249999274206,0.9213675230304488
549111394,20190601,CPH,BKK,DY7209,8639.395948887284,10137.112434839724,34.6495003700258,32.33398798617178,1.1733589356030545,1.1733589356030545,0.9331732821793558
522397861,20190110,CPH,BKK,TG951,8639.395948887284,8973.49123689068,34.6495003700258,36.46143807597399,1.0386711397393966,1.0386711397393966,1.0522933285212863
532431084,20190308,CPH,BKK,TG951,8639.395948887284,9986.252033112687,34.6495003700258,32.07380825052384,1.1558970201381813,1.1558970201381813,0.9256643792263709
522416533,20190110,CPH,BKK,DY7209,8639.395948887284,8505.689735021615,34.6495003700258,38.47598079338401,0.98452366176331,0.98452366176331,1.1104339278343067
543422475,20190504,CPH,BKK,TG951,8639.395948887284,9955.4619886612,34.6495003700258,32.33078989760145,1.152333108421014,1.152333108421014,0.9330809839200396
537751424,20190405,CPH,BKK,TG951,8639.395948887284,9981.104733859223,34.6495003700258,42.13315889595404,1.1553012262558409,1.1553012262558409,1.2159817153497001
527576199,20190209,CPH,BKK,TG951,8639.395948887284,8992.50890076714,34.6495003700258,36.20688641921213,1.0408724121418853,1.0408724121418853,1.0449468544294964
543429051,20190504,CPH,BKK,DY7209,8639.395948887284,10141.451206430362,34.6495003700258,31.933815066488393,1.1738611433518724,1.1738611433518724,0.9216241136369556
549255010,20190602,CPH,BKK,TG951,8639.395948887284,9965.994547288929,34.6495003700258,32.01716257872199,1.1535522397920082,1.1535522397920082,0.9240295599303658
532611704,20190309,CPH,BKK,TG951,8639.395948887284,9937.322923382764,34.6495003700258,32.07425879795465,1.150233532781033,1.150233532781033,0.9256773822257215
543597393,20190505,CPH,BKK,TG951,8639.395948887284,9941.41269931623,34.6495003700258,32.13629856348423,1.1507069195730797,1.1507069195730797,0.9274678774671262
522577912,20190111,CPH,BKK,TG951,8639.395948887284,9058.838820227942,34.6495003700258,36.12533283765544,1.0485500229208362,1.0485500229208362,1.0425931817737362
537937841,20190406,CPH,BKK,TG951,8639.395948887284,9965.104867442938,34.6495003700258,32.75465645014064,1.153449260387979,1.153449260387979,0.9453139612505255
537946765,20190406,CPH,BKK,DY7209,8639.395948887284,10124.288172448181,34.6495003700258,32.9196595729606,1.1718745421955274,1.1718745421955274,0.9500760248028963
527726664,20190210,CPH,BKK,TG951,8639.395948887284,8984.678586833676,34.6495003700258,36.19292899535222,1.039966062441074,1.039966062441074,1.0445440369657275
527736719,20190210,CPH,BKK,DY7209,8639.395948887284,8997.749700370086,34.6495003700258,36.41969290405752,1.0414790285805753,1.0414790285805753,1.051088544282822
549489998,20190603,CPH,BKK,TG951,8639.395948887284,9983.944510689555,34.6495003700258,32.01618436958245,1.1556299271102908,1.1556299271102908,0.9240013283792874
532768170,20190310,CPH,BKK,TG951,8639.395948887284,9985.40411256348,34.6495003700258,32.38494514760196,1.1557988743240266,1.1557988743240266,0.9346439285345992
532781103,20190310,CPH,BKK,DY7209,8639.395948887284,10338.78099662415,34.6495003700258,32.03504066749575,1.1967018363078656,1.1967018363078656,0.9245455295282775
543799544,20190506,CPH,BKK,TG951,8639.395948887284,10009.475275116869,34.6495003700258,32.13623618701876,1.1585850833015756,1.1585850833015756,0.9274660772545746
522752697,20190112,CPH,BKK,TG951,8639.395948887284,9004.5967264985,34.6495003700258,36.08451951360228,1.0422715638653246,1.0422715638653246,1.041415291079287
527892097,20190211,CPH,BKK,TG951,8639.395948887284,9044.672157782872,34.6495003700258,35.97694850171161,1.0469102482735249,1.0469102482735249,1.0383107438061112
549699142,20190604,CPH,BKK,TG951,8639.395948887284,9977.573141657887,34.6495003700258,32.15524627627781,1.1548924485794583,1.1548924485794583,0.9280147168902415
538113539,20190407,CPH,BKK,TG951,8639.395948887284,9953.128578144819,34.6495003700258,32.450579285020986,1.1520630188765382,1.1520630188765382,0.9365381589482592
532947891,20190311,CPH,BKK,TG951,8639.395948887284,9952.701977941553,34.6495003700258,32.31801317057919,1.1520136404007988,1.1520136404007988,0.9327122418924256
522897065,20190113,CPH,BKK,TG951,8639.395948887284,8966.203720826581,34.6495003700258,36.254112677260515,1.0378276182585877,1.0378276182585877,1.0463098252528575
522908536,20190113,CPH,BKK,DY7209,8639.395948887284,9058.4887379335,34.6495003700258,36.15799441967435,1.0485095013037564,1.0485095013037564,1.0435358095654823
544010154,20190507,CPH,BKK,TG951,8639.395948887284,9961.835225110715,34.6495003700258,32.346587502089825,1.1530708031032835,1.1530708031032835,0.933536909815642
528059743,20190212,CPH,BKK,TG951,8639.395948887284,9047.738307949547,34.6495003700258,36.25427126837569,1.0472651515775075,1.0472651515775075,1.0463144022630158
538301022,20190408,CPH,BKK,TG951,8639.395948887284,9932.04174779091,34.6495003700258,32.56148661027882,1.1496222428687406,1.1496222428687406,0.9397389937098991
533132247,20190312,CPH,BKK,TG951,8639.395948887284,9980.686948414914,34.6495003700258,32.12829007915882,1.1552528680781649,1.1552528680781649,0.9272367490456516
549917432,20190605,CPH,BKK,TG951,8639.395948887284,10012.085248810921,34.6495003700258,32.145498546194965,1.1588871847111526,1.1588871847111526,0.9277333930622281
544212512,20190508,CPH,BKK,TG951,8639.395948887284,9956.715264383693,34.6495003700258,32.52483359158536,1.1524781736234782,1.1524781736234782,0.9386811712795022
523063745,20190114,CPH,BKK,TG951,8639.395948887284,9017.761742933466,34.6495003700258,36.06362669358567,1.043795399155761,1.043795399155761,1.0408123149961257
528237699,20190213,CPH,BKK,TG951,8639.395948887284,9040.843218374926,34.6495003700258,36.30688673226015,1.0464670530049438,1.0464670530049438,1.0478329079650484
538497804,20190409,CPH,BKK,TG951,8639.395948887284,10032.32194731865,34.6495003700258,32.308056087834686,1.1612295589497512,1.1612295589497512,0.932424876053433
550130994,20190606,CPH,BKK,TG951,8639.395948887284,9934.4150749426,34.6495003700258,32.341749176843344,1.1498969527171756,1.1498969527171756,0.9333972735959327
523233376,20190115,CPH,BKK,TG951,8639.395948887284,9086.869929608254,34.6495003700258,36.128325416989306,1.0517945911228437,1.0517945911228437,1.0426795489450345
533318041,20190313,CPH,BKK,TG951,8639.395948887284,9993.659202580708,34.6495003700258,32.43406394560994,1.1567543913608735,1.1567543913608735,0.9360615189033906
544414798,20190509,CPH,BKK,TG951,8639.395948887284,9967.678961893773,34.6495003700258,32.693298116220774,1.1537472088170198,1.1537472088170198,0.9435431324286201
528422209,20190214,CPH,BKK,TG951,8639.395948887284,9002.31582947309,34.6495003700258,36.595676427297825,1.042007552696152,1.042007552696152,1.0561675070776952
528443558,20190214,CPH,BKK,DY7209,8639.395948887284,9007.394988584596,34.6495003700258,37.104419186651214,1.0425954594365718,1.0425954594365718,1.0708500495074695
538691042,20190410,CPH,BKK,TG951,8639.395948887284,9287.252735960548,34.6495003700258,33.95533252989107,1.0749886671367002,1.0749886671367002,0.9799660072231452
533498953,20190314,CPH,BKK,TG951,8639.395948887284,9969.202538559597,34.6495003700258,32.684760598603525,1.1539235610382674,1.1539235610382674,0.9432967358709187
523406852,20190116,CPH,BKK,TG951,8639.395948887284,9063.734286230947,34.6495003700258,35.92753977833571,1.0491166673982937,1.0491166673982937,1.0368847860621826
538838632,20190411,CPH,BKK,TG951,8639.395948887284,10038.742853533467,34.6495003700258,32.178943132534705,1.16197277135173,1.16197277135173,0.9286986187071172
550347066,20190607,CPH,BKK,TG951,8639.395948887284,9939.09481863746,34.6495003700258,33.463494505973316,1.150438627589186,1.150438627589186,0.9657713429807935
533524276,20190314,CPH,BKK,DY7209,8639.395948887284,10132.00211855239,34.6495003700258,32.729296863086255,1.172767422455889,1.172767422455889,0.944582072282905
544613178,20190510,CPH,BKK,TG951,8639.395948887284,10011.97259406187,34.6495003700258,32.93813679770104,1.1588741450554036,1.1588741450554036,0.950609285731427
528619245,20190215,CPH,BKK,TG951,8639.395948887284,9126.870212155905,34.6495003700258,35.74006167287044,1.0564245771524576,1.0564245771524576,1.0314740845091104
523583228,20190117,CPH,BKK,TG951,8639.395948887284,9086.07873618802,34.6495003700258,37.85671055317747,1.0517030114076744,1.0517030114076744,1.0925615131214454
523609168,20190117,CPH,BKK,DY7209,8639.395948887284,9081.801551337197,34.6495003700258,36.028880259580454,1.0512079322521262,1.0512079322521262,1.039809517448278
550559600,20190608,CPH,BKK,TG951,8639.395948887284,9913.834573180075,34.6495003700258,33.626266464491614,1.147514783653009,1.147514783653009,0.9704690141385314
550598255,20190608,CPH,BKK,DY7209,8639.395948887284,10139.132940265792,34.6495003700258,32.57370398584906,1.1735928067484471,1.1735928067484471,0.9400915926056918
533691888,20190315,CPH,BKK,TG951,8639.395948887284,10020.770103851451,34.6495003700258,32.379918847396254,1.1598924465479652,1.1598924465479652,0.9344988672739164
539042195,20190412,CPH,BKK,TG951,8639.395948887284,10022.901685855082,34.6495003700258,32.297470381876536,1.1601391746775986,1.1601391746775986,0.932119367868752
544811599,20190511,CPH,BKK,TG951,8639.395948887284,9946.895453878135,34.6495003700258,32.75248906678631,1.151341542015938,1.151341542015938,0.9452514096024157
544817540,20190511,CPH,BKK,DY7209,8639.395948887284,10095.593018049763,34.6495003700258,33.186148501830225,1.168553111557531,1.168553111557531,0.9577670138799036
528805111,20190216,CPH,BKK,TG951,8639.395948887284,9011.714416971516,34.6495003700258,36.430637765872305,1.0430954282321305,1.0430954282321305,1.051404417865353
523770834,20190118,CPH,BKK,TG951,8639.395948887284,9005.882216548964,34.6495003700258,36.39266073192912,1.0424203578386613,1.0424203578386613,1.0503083837656508
539248658,20190413,CPH,BKK,TG951,8639.395948887284,9921.283765548109,34.6495003700258,32.4984216023978,1.1483770189773426,1.1483770189773426,0.9379189095179903
550757461,20190609,CPH,BKK,TG951,8639.395948887284,10085.800499982402,34.6495003700258,33.63214741789383,1.1674196390178655,1.1674196390178655,0.9706387410707935
533879187,20190316,CPH,BKK,TG951,8639.395948887284,10034.950568557793,34.6495003700258,32.37211817940001,1.1615338187909132,1.1615338187909132,0.9342737365241814
539256718,20190413,CPH,BKK,DY7209,8639.395948887284,10108.489730540607,34.6495003700258,32.49641494554836,1.1700458909795117,1.1700458909795117,0.9378609965083362
544994860,20190512,CPH,BKK,TG951,8639.395948887284,9958.447477904781,34.6495003700258,32.76833178681431,1.1526786753172698,1.1526786753172698,0.9457086375525683
528969376,20190217,CPH,BKK,TG951,8639.395948887284,8971.643121153702,34.6495003700258,36.12989026856481,1.038457222499359,1.038457222499359,1.0427247112578757
528984782,20190217,CPH,BKK,DY7209,8639.395948887284,9046.040399029822,34.6495003700258,36.46951110350727,1.0470686206012947,1.0470686206012947,1.0525263196884624
523945543,20190119,CPH,BKK,TG951,8639.395948887284,9131.486326200706,34.6495003700258,35.86518451235004,1.0569588869667215,1.0569588869667215,1.0350851853372147
550956088,20190610,CPH,BKK,TG951,8639.395948887284,9901.570430962462,34.6495003700258,33.225570217862334,1.146095223502025,1.146095223502025,0.9589047421475877
534049891,20190317,CPH,BKK,TG951,8639.395948887284,9940.856094069783,34.6495003700258,32.76465503043647,1.1506424931652914,1.1506424931652914,0.9456025247273162
534068095,20190317,CPH,BKK,DY7209,8639.395948887284,10057.57539692212,34.6495003700258,32.248115852071464,1.1641526162737676,1.1641526162737676,0.9306949741753939
539421113,20190414,CPH,BKK,TG951,8639.395948887284,10261.072511655948,34.6495003700258,29.554260854036464,1.187707169848782,1.187707169848782,0.8529491201438198
529151052,20190218,CPH,BKK,TG951,8639.395948887284,9030.965440974465,34.6495003700258,36.73455282674726,1.045323711796959,1.045323711796959,1.0601755417669796
551161281,20190611,CPH,BKK,TG951,8639.395948887284,42.02624399389137,34.6495003700258,55.61870185714286,0.004864488702975138,0.004864488702975138,1.6051804863904144
524093173,20190120,CPH,BKK,TG951,8639.395948887284,8991.548570384257,34.6495003700258,35.98891007449618,1.0407612550206509,1.0407612550206509,1.038655960119675
524104397,20190120,CPH,BKK,DY7209,8639.395948887284,9027.612154139943,34.6495003700258,35.94841804308462,1.044935572758725,1.044935572758725,1.0374873420738406
545381828,20190514,CPH,BKK,TG951,8639.395948887284,9943.44947602499,34.6495003700258,32.74966793144148,1.1509426741004576,1.1509426741004576,0.9451699903809347
534240944,20190318,CPH,BKK,TG951,8639.395948887284,10010.083433886888,34.6495003700258,32.670375349556366,1.158655476969561,1.158655476969561,0.9428815711818601
539603115,20190415,CPH,BKK,TG951,8639.395948887284,9956.03505105718,34.6495003700258,32.80443549935896,1.1523994397246573,1.1523994397246573,0.9467506067630647
529333674,20190219,CPH,BKK,TG951,8639.395948887284,9002.696537898613,34.6495003700258,36.18977684365431,1.0420516192521678,1.0420516192521678,1.0444530644649916
551378781,20190612,CPH,BKK,TG951,8639.395948887284,9995.60021061492,34.6495003700258,33.05931623036059,1.1569790607759225,1.1569790607759225,0.9541065780838551
524259104,20190121,CPH,BKK,TG951,8639.395948887284,9136.414754687989,34.6495003700258,35.38183566729695,1.057529346813271,1.057529346813271,1.0211355225746537
534435864,20190319,CPH,BKK,TG951,8639.395948887284,9943.652371665,34.6495003700258,32.844549766245535,1.1509661590340352,1.1509661590340352,0.9479083223565997
529515510,20190220,CPH,BKK,TG951,8639.395948887284,9028.209172217128,34.6495003700258,36.10175542679788,1.0450046769045145,1.0450046769045145,1.0419127272042394
545593201,20190515,CPH,BKK,TG951,8639.395948887284,9985.850223680378,34.6495003700258,32.171081696580536,1.1558505111652524,1.1558505111652524,0.9284717341670743
539803668,20190416,CPH,BKK,TG951,8639.395948887284,9927.377771619622,34.6495003700258,33.14440664956726,1.149082393069185,1.149082393069185,0.9565623254481167
524432700,20190122,CPH,BKK,TG951,8639.395948887284,9001.132250714252,34.6495003700258,36.33605993498766,1.0418705548359035,1.0418705548359035,1.0486748595780864
551601639,20190613,CPH,BKK,TG951,8639.395948887284,9681.645533262938,34.6495003700258,33.822173412425975,1.1206391732178789,1.1206391732178789,0.9761229758361677
534641574,20190320,CPH,BKK,TG951,8639.395948887284,9964.8260201803,34.6495003700258,32.59000057508444,1.153416984142708,1.153416984142708,0.940561919423145
540012592,20190417,CPH,BKK,TG951,8639.395948887284,9955.272320526205,34.6495003700258,32.84951912972536,1.152311154555707,1.152311154555707,0.9480517403980362
545815641,20190516,CPH,BKK,TG951,8639.395948887284,9961.819524669121,34.6495003700258,32.327623154544035,1.1530689857954894,1.1530689857954894,0.9329895903061752
529689505,20190221,CPH,BKK,TG951,8639.395948887284,8991.824464080255,34.6495003700258,35.91944426785202,1.0407931893940296,1.0407931893940296,1.0366511460270524
529718608,20190221,CPH,BKK,DY7209,8639.395948887284,9101.365754353781,34.6495003700258,36.67432468476333,1.0534724659223422,1.0534724659223422,1.05843733078729
551823724,20190614,CPH,BKK,TG951,8639.395948887284,9714.250717665647,34.6495003700258,33.61979074722561,1.124413185266361,1.124413185266361,0.9702821220564855
524606676,20190123,CPH,BKK,TG951,8639.395948887284,9018.001035166217,34.6495003700258,36.2679563497554,1.043823096952478,1.043823096952478,1.0467093598016115
534835234,20190321,CPH,BKK,TG951,8639.395948887284,9934.333362054342,34.6495003700258,32.45726755087747,1.1498874945457083,1.1498874945457083,0.9367311852772122
534858770,20190321,CPH,BKK,DY7209,8639.395948887284,10158.307038405863,34.6495003700258,32.47561904793062,1.17581218623441,1.17581218623441,0.9372608176487378
540228910,20190418,CPH,BKK,TG951,8639.395948887284,5619.601586121768,34.6495003700258,43.469597071258484,0.6504623262284382,0.6504623262284382,1.2545519158152905
546017657,20190517,CPH,BKK,TG951,8639.395948887284,9970.32242848095,34.6495003700258,32.508093622035155,1.154053186989894,1.154053186989894,0.938198048308855
529879811,20190222,CPH,BKK,TG951,8639.395948887284,8995.99820906505,34.6495003700258,36.405576679639786,1.0412762955057864,1.0412762955057864,1.050681143764287
552058248,20190615,CPH,BKK,TG951,8639.395948887284,9596.405396219072,34.6495003700258,33.739710854044155,1.1107727268195233,1.1107727268195233,0.9737430697047317
552086153,20190615,CPH,BKK,DY7209,8639.395948887284,10154.271295467253,34.6495003700258,31.92281440650149,1.1753450536984682,1.1753450536984682,0.9213066296943468
524786921,20190124,CPH,BKK,TG951,8639.395948887284,9138.296607446195,34.6495003700258,35.77788993619777,1.057747169074149,1.057747169074149,1.0325658250226344
524804605,20190124,CPH,BKK,DY7209,8639.395948887284,9079.96848929304,34.6495003700258,35.739402016943906,1.0509957574594668,1.0509957574594668,1.0314550465455181
535038878,20190322,CPH,BKK,TG951,8639.395948887284,9999.446069288033,34.6495003700258,32.4065966505184,1.157424214429704,1.157424214429704,0.9352688005438698
540444043,20190419,CPH,BKK,TG951,8639.395948887284,9970.161281274075,34.6495003700258,32.846641166340106,1.1540345343887366,1.1540345343887366,0.9479686810940198
546229237,20190518,CPH,BKK,TG951,8639.395948887284,10009.95916516079,34.6495003700258,32.31752580119911,1.1586410930095208,1.1586410930095208,0.9326981761952329
546248621,20190518,CPH,BKK,DY7209,8639.395948887284,10034.751856062036,34.6495003700258,32.56814892256017,1.1615108180514018,1.1615108180514018,0.9399312710071243
530064835,20190223,CPH,BKK,TG951,8639.395948887284,9049.034321222294,34.6495003700258,36.17761934253202,1.0474151636015443,1.0474151636015443,1.0441021935724115
552241515,20190616,CPH,BKK,TG951,8639.395948887284,9707.437273702006,34.6495003700258,33.37229245474007,1.123624537077998,1.123624537077998,0.9631392111965169
524967706,20190125,CPH,BKK,TG951,8639.395948887284,9093.225153003044,34.6495003700258,35.80301521562474,1.052530200815048,1.052530200815048,1.033290951767859
535233029,20190323,CPH,BKK,TG951,8639.395948887284,10004.158954192959,34.6495003700258,32.25351718547986,1.1579697253581078,1.1579697253581078,0.9308508590611994
