flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
523770834,20190118,CPH,BKK,TG951,8639.395948887284,9005.882216548964,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2650.071087681288, 2120.05687014503, 795.0213263043863, 530.0142175362575]"
550757461,20190609,CPH,BKK,TG951,8639.395948887284,10085.800499982402,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2962.9806575987363, 2370.384526078989, 888.8941972796208, 592.5961315197472]"
539248658,20190413,CPH,BKK,TG951,8639.395948887284,9921.283765548109,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2917.0530088320643, 2333.6424070656517, 875.1159026496194, 583.4106017664129]"
528969376,20190217,CPH,BKK,TG951,8639.395948887284,8971.643121153702,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2638.9723482450477, 2111.1778785960378, 791.6917044735142, 527.7944696490094]"
528984782,20190217,CPH,BKK,DY7209,8639.395948887284,9046.040399029822,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2663.0885228221055, 2130.470818257684, 798.9265568466317, 532.617704564421]"
539256718,20190413,CPH,BKK,DY7209,8639.395948887284,10108.489730540607,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2969.314742793452, 2375.4517942347616, 890.7944228380355, 593.8629485586904]"
544994860,20190512,CPH,BKK,TG951,8639.395948887284,9958.447477904781,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2927.427892176619, 2341.9423137412955, 878.2283676529858, 585.4855784353239]"
534049891,20190317,CPH,BKK,TG951,8639.395948887284,9940.856094069783,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2922.516957730518, 2338.0135661844142, 876.7550873191553, 584.5033915461036]"
534068095,20190317,CPH,BKK,DY7209,8639.395948887284,10057.57539692212,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2955.1011392979804, 2364.0809114383837, 886.530341789394, 591.0202278595959]"
523945543,20190119,CPH,BKK,TG951,8639.395948887284,9131.486326200706,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2690.7861611682665, 2152.6289289346137, 807.2358483504801, 538.1572322336534]"
550956088,20190610,CPH,BKK,TG951,8639.395948887284,9901.570430962462,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2911.549695688981, 2329.2397565511847, 873.4649087066942, 582.3099391377962]"
529151052,20190218,CPH,BKK,TG951,8639.395948887284,9030.965440974465,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2658.201914997419, 2126.561531997935, 797.4605744992257, 531.6403829994838]"
539421113,20190414,CPH,BKK,TG951,8639.395948887284,10261.072511655948,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[3011.962901194402, 2409.5703209555213, 903.5888703583206, 602.3925802388803]"
524093173,20190120,CPH,BKK,TG951,8639.395948887284,8991.548570384257,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.42477906487, 2116.339823251896, 793.627433719461, 529.084955812974]"
524104397,20190120,CPH,BKK,DY7209,8639.395948887284,9027.612154139943,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.114933685509, 2125.6919469484073, 797.1344801056528, 531.4229867371018]"
534240944,20190318,CPH,BKK,TG951,8639.395948887284,10010.083433886888,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2941.842948846886, 2353.474359077509, 882.5528846540657, 588.3685897693772]"
545381828,20190514,CPH,BKK,TG951,8639.395948887284,9943.44947602499,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2923.2409444785294, 2338.5927555828234, 876.9722833435588, 584.6481888957059]"
539603115,20190415,CPH,BKK,TG951,8639.395948887284,9956.03505105718,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2926.754422129254, 2341.4035377034033, 878.0263266387761, 585.3508844258508]"
534435864,20190319,CPH,BKK,TG951,8639.395948887284,9943.652371665,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2923.2975862525277, 2338.6380690020223, 876.9892758757584, 584.6595172505056]"
551378781,20190612,CPH,BKK,TG951,8639.395948887284,9995.60021061492,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2937.7997103658195, 2350.2397682926553, 881.3399131097458, 587.5599420731638]"
524259104,20190121,CPH,BKK,TG951,8639.395948887284,9136.414754687989,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2692.3837309340283, 2153.906984747223, 807.7151192802086, 538.4767461868057]"
529515510,20190220,CPH,BKK,TG951,8639.395948887284,9028.209172217128,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.3084594782013, 2125.846767582561, 797.1925378434604, 531.4616918956402]"
524432700,20190122,CPH,BKK,TG951,8639.395948887284,9001.132250714252,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2648.5313672966845, 2118.8250938373476, 794.5594101890052, 529.7062734593369]"
551601639,20190613,CPH,BKK,TG951,8639.395948887284,9681.645533262938,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.153914333839, 2280.1231314670713, 855.0461743001517, 570.0307828667678]"
539803668,20190416,CPH,BKK,TG951,8639.395948887284,9927.377771619622,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2918.754254431164, 2335.0034035449307, 875.6262763293491, 583.7508508862327]"
545593201,20190515,CPH,BKK,TG951,8639.395948887284,9985.850223680378,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2935.0778354334657, 2348.0622683467727, 880.5233506300398, 587.0155670866932]"
534641574,20190320,CPH,BKK,TG951,8639.395948887284,9964.8260201803,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2929.2085709038065, 2343.366856723045, 878.762571271142, 585.8417141807613]"
529689505,20190221,CPH,BKK,TG951,8639.395948887284,8991.824464080255,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2645.5142111076457, 2116.4113688861166, 793.6542633322937, 529.1028422215292]"
529718608,20190221,CPH,BKK,DY7209,8639.395948887284,9101.365754353781,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2681.0224575791276, 2144.8179660633023, 804.3067372737382, 536.2044915158256]"
540012592,20190417,CPH,BKK,TG951,8639.395948887284,9955.272320526205,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2926.541492909313, 2341.2331943274503, 877.9624478727939, 585.3082985818626]"
551823724,20190614,CPH,BKK,TG951,8639.395948887284,9714.250717665647,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2859.256206950875, 2287.4049655607, 857.7768620852626, 571.851241390175]"
534835234,20190321,CPH,BKK,TG951,8639.395948887284,9934.333362054342,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2920.696025981329, 2336.556820785063, 876.2088077943986, 584.1392051962657]"
534858770,20190321,CPH,BKK,DY7209,8639.395948887284,10158.307038405863,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2983.222092863365, 2386.5776742906924, 894.9666278590096, 596.6444185726731]"
545815641,20190516,CPH,BKK,TG951,8639.395948887284,9961.819524669121,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2928.3692564697403, 2342.6954051757925, 878.5107769409221, 585.6738512939481]"
524606676,20190123,CPH,BKK,TG951,8639.395948887284,9018.001035166217,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.999451107811, 2123.199560886249, 796.1998353323434, 530.7998902215622]"
529879811,20190222,CPH,BKK,TG951,8639.395948887284,8995.99820906505,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2646.86714720379, 2117.493717763032, 794.0601441611369, 529.373429440758]"
540228910,20190418,CPH,BKK,TG951,8639.395948887284,5619.601586121768,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[1676.7246703280305, 1341.3797362624246, 503.0174010984092, 335.34493406560614]"
552058248,20190615,CPH,BKK,TG951,8639.395948887284,9596.405396219072,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2826.357678112428, 2261.0861424899426, 847.9073034337285, 565.2715356224857]"
552086153,20190615,CPH,BKK,DY7209,8639.395948887284,10154.271295467253,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2982.0954464779115, 2385.676357182329, 894.6286339433733, 596.4190892955822]"
546017657,20190517,CPH,BKK,TG951,8639.395948887284,9970.32242848095,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2930.7429869057923, 2344.5943895246337, 879.2228960717376, 586.1485973811584]"
535038878,20190322,CPH,BKK,TG951,8639.395948887284,9999.446069288033,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2938.873347324103, 2351.0986778592824, 881.662004197231, 587.7746694648206]"
524786921,20190124,CPH,BKK,TG951,8639.395948887284,9138.296607446195,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2692.9937410169355, 2154.394992813548, 807.8981223050805, 538.598748203387]"
524804605,20190124,CPH,BKK,DY7209,8639.395948887284,9079.96848929304,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2674.086448703432, 2139.269158962745, 802.2259346110295, 534.8172897406863]"
530064835,20190223,CPH,BKK,TG951,8639.395948887284,9049.034321222294,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.059014650906, 2131.247211720725, 799.217704395272, 532.8118029301812]"
540444043,20190419,CPH,BKK,TG951,8639.395948887284,9970.161281274075,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2930.69799991804, 2344.558399934432, 879.209399975412, 586.139599983608]"
552241515,20190616,CPH,BKK,TG951,8639.395948887284,9707.437273702006,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2857.35411800941, 2285.883294407528, 857.206235402823, 571.470823601882]"
524967706,20190125,CPH,BKK,TG951,8639.395948887284,9093.225153003044,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2678.3836491584284, 2142.706919326743, 803.5150947475286, 535.6767298316857]"
535233029,20190323,CPH,BKK,TG951,8639.395948887284,10004.158954192959,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2940.1890294237724, 2352.151223539018, 882.0567088271317, 588.0378058847544]"
546229237,20190518,CPH,BKK,TG951,8639.395948887284,10009.95916516079,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2941.808257115224, 2353.4466056921788, 882.542477134567, 588.3616514230447]"
546248621,20190518,CPH,BKK,DY7209,8639.395948887284,10034.751856062036,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2948.729559094676, 2358.9836472757406, 884.6188677284027, 589.7459118189352]"
530227931,20190224,CPH,BKK,TG951,8639.395948887284,9077.215172732032,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2673.1939501504366, 2138.5551601203492, 801.958185045131, 534.6387900300873]"
530241356,20190224,CPH,BKK,DY7209,8639.395948887284,9092.42468770395,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2678.1241751367043, 2142.4993401093634, 803.4372525410113, 535.6248350273409]"
552446086,20190617,CPH,BKK,TG951,8639.395948887284,9601.033201122047,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2827.649608680315, 2262.1196869442515, 848.2948826040944, 565.5299217360629]"
540633935,20190420,CPH,BKK,TG951,8639.395948887284,10083.58185232913,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2962.3612843142682, 2369.8890274514147, 888.7083852942806, 592.4722568628537]"
540643805,20190420,CPH,BKK,DY7209,8639.395948887284,9985.344390709155,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2934.9366235432776, 2347.9492988346224, 880.4809870629833, 586.9873247086556]"
525157816,20190126,CPH,BKK,TG951,8639.395948887284,9135.795019429474,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2692.182841276335, 2153.7462730210677, 807.6548523829005, 538.4365682552669]"
546411999,20190519,CPH,BKK,TG951,8639.395948887284,9935.096689299704,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2920.9091217842542, 2336.7272974274038, 876.2727365352763, 584.1818243568509]"
535414209,20190324,CPH,BKK,TG951,8639.395948887284,10003.112393717087,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2939.896864240004, 2351.9174913920033, 881.9690592720012, 587.9793728480008]"
535427472,20190324,CPH,BKK,DY7209,8639.395948887284,10101.519827105256,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2967.3689755253554, 2373.8951804202843, 890.2106926576067, 593.4737951050711]"
530407981,20190225,CPH,BKK,TG951,8639.395948887284,9029.061007863973,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.584585403191, 2126.067668322553, 797.2753756209572, 531.5169170806382]"
525311386,20190127,CPH,BKK,TG951,8639.395948887284,9120.64003856437,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2687.270293738461, 2149.8162349907684, 806.1810881215382, 537.4540587476921]"
552662195,20190618,CPH,BKK,TG951,8639.395948887284,9890.488341471197,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2908.4559416371167, 2326.7647533096933, 872.5367824911349, 581.6911883274233]"
540812712,20190421,CPH,BKK,TG951,8639.395948887284,10025.05820900283,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2946.023412398206, 2356.8187299185647, 883.8070237194619, 589.2046824796412]"
525324808,20190127,CPH,BKK,DY7209,8639.395948887284,9116.890628806357,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2686.0549075997947, 2148.843926079836, 805.8164722799385, 537.210981519959]"
535606471,20190325,CPH,BKK,TG951,8639.395948887284,9963.246294621315,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2928.7675636052463, 2343.014050884197, 878.6302690815738, 585.7535127210492]"
530594747,20190226,CPH,BKK,TG951,8639.395948887284,9061.96329884804,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2668.2499943537464, 2134.5999954829967, 800.4749983061239, 533.6499988707492]"
546595059,20190520,CPH,BKK,TG951,8639.395948887284,10023.782033205514,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2945.66714618623, 2356.533716948984, 883.7001438558691, 589.133429237246]"
552880034,20190619,CPH,BKK,TG951,8639.395948887284,9639.059939298002,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.265420382953, 2270.6123363063625, 851.479626114886, 567.6530840765906]"
535776270,20190326,CPH,BKK,TG951,8639.395948887284,9936.39080559549,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2921.270396391975, 2337.0163171135796, 876.3811189175923, 584.2540792783949]"
541004174,20190422,CPH,BKK,TG951,8639.395948887284,10016.53307095874,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2943.6434748974857, 2354.914779917988, 883.0930424692456, 588.728694979497]"
546790826,20190521,CPH,BKK,TG951,8639.395948887284,10067.370232947784,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2957.835534618071, 2366.2684276944565, 887.3506603854212, 591.5671069236141]"
525483642,20190128,CPH,BKK,TG951,8639.395948887284,9047.820273129902,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2663.665476115937, 2130.9323808927497, 799.0996428347812, 532.7330952231874]"
541214946,20190423,CPH,BKK,TG951,8639.395948887284,9968.379555624446,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2930.2006008533417, 2344.1604806826736, 879.0601802560026, 586.0401201706684]"
525659397,20190129,CPH,BKK,TG951,8639.395948887284,9014.929914177601,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.003934981105, 2122.403147984884, 795.9011804943315, 530.600786996221]"
553097256,20190620,CPH,BKK,TG951,8639.395948887284,9675.340864958966,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2848.3938587841653, 2278.7150870273326, 854.5181576352496, 569.6787717568332]"
535975550,20190327,CPH,BKK,TG951,8639.395948887284,10032.987847071652,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2948.2371059371885, 2358.5896847497506, 884.4711317811565, 589.6474211874377]"
546996276,20190522,CPH,BKK,TG951,8639.395948887284,10030.025865255508,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2947.410218259331, 2357.928174607465, 884.2230654777992, 589.4820436518662]"
553753714,20190623,CPH,BKK,TG951,8639.395948887284,9613.681000032333,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.18045718652, 2264.944365749216, 849.3541371559561, 566.236091437304]"
525838604,20190130,CPH,BKK,TG951,8639.395948887284,9034.688845441795,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2659.4088714173117, 2127.527097133849, 797.8226614251935, 531.8817742834623]"
541420676,20190424,CPH,BKK,TG951,8639.395948887284,9970.271044448016,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2930.728642177732, 2344.5829137421856, 879.2185926533197, 586.1457284355464]"
553329965,20190621,CPH,BKK,TG951,8639.395948887284,9592.35261853507,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2825.226276187631, 2260.1810209501045, 847.5678828562892, 565.0452552375261]"
559930427,20190721,CPH,BKK,TG951,8639.395948887284,9013.040375906516,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2652.391433608522, 2121.913146886818, 795.7174300825568, 530.4782867217045]"
566083418,20190818,CPH,BKK,TG951,8639.395948887284,9099.858273115504,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2680.533801518694, 2144.4270412149554, 804.1601404556083, 536.1067603037388]"
547223860,20190523,CPH,BKK,TG951,8639.395948887284,9977.326963525451,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2932.698422177492, 2346.1587377419937, 879.8095266532476, 586.5396844354984]"
541631003,20190425,CPH,BKK,TG951,8639.395948887284,9993.415764819387,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2937.189885112527, 2349.7519080900215, 881.156965533758, 587.4379770225054]"
553963263,20190624,CPH,BKK,TG951,8639.395948887284,9605.559141106578,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2828.913101921068, 2263.1304815368544, 848.6739305763205, 565.7826203842136]"
566315700,20190819,CPH,BKK,TG951,8639.395948887284,9031.216745524187,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2658.283376370283, 2126.626701096226, 797.4850129110847, 531.6566752740565]"
560143221,20190722,CPH,BKK,TG951,8639.395948887284,9070.014977395713,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2670.8599780929007, 2136.6879824743205, 801.2579934278701, 534.1719956185801]"
553548513,20190622,CPH,BKK,TG951,8639.395948887284,9639.870105308217,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.4915920249305, 2270.7932736199446, 851.5474776074793, 567.6983184049861]"
553568946,20190622,CPH,BKK,DY7209,8639.395948887284,10393.456921594512,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[3049.0120961023817, 2439.209676881905, 914.7036288307146, 609.8024192204763]"
572470491,20190916,CPH,BKK,TG951,8639.395948887284,9006.104550879474,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2650.1431582419614, 2120.114526593569, 795.0429474725884, 530.0286316483922]"
584116272,20191112,CPH,BKK,TG951,8639.395948887284,9074.159309037474,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2672.203379736498, 2137.7627037891984, 801.6610139209495, 534.4406759472996]"
578531952,20191015,CPH,BKK,TG951,8639.395948887284,9047.281867682874,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2663.4909498412608, 2130.7927598730084, 799.0472849523782, 532.6981899682521]"
554186902,20190625,CPH,BKK,TG951,8639.395948887284,9631.14958791508,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.057111050866, 2268.845688840692, 850.8171333152596, 567.211422210173]"
560370200,20190723,CPH,BKK,TG951,8639.395948887284,9124.358003996353,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2688.4754870733364, 2150.7803896586693, 806.5426461220009, 537.6950974146673]"
566536247,20190820,CPH,BKK,TG951,8639.395948887284,9052.507257348834,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2665.184780758398, 2132.1478246067186, 799.5554342275195, 533.0369561516796]"
572683726,20190917,CPH,BKK,TG951,8639.395948887284,9017.435061527929,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2653.8159884939005, 2123.0527907951205, 796.1447965481702, 530.7631976987801]"
584306983,20191113,CPH,BKK,TG951,8639.395948887284,9079.346753179834,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2673.884910460702, 2139.107928368562, 802.1654731382107, 534.7769820921405]"
578742590,20191016,CPH,BKK,TG951,8639.395948887284,9047.898632338103,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2663.6908765660432, 2130.9527012528342, 799.1072629698128, 532.7381753132086]"
554409156,20190626,CPH,BKK,TG951,8639.395948887284,9632.84334076747,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.5299510107006, 2269.2239608085606, 850.9589853032102, 567.3059902021402]"
566759297,20190821,CPH,BKK,TG951,8639.395948887284,9043.456799931735,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.2510388621363, 2129.8008310897094, 798.675311658641, 532.4502077724273]"
560598239,20190724,CPH,BKK,TG951,8639.395948887284,9030.296909336663,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2657.9852077986106, 2126.3881662388885, 797.3955623395831, 531.5970415597221]"
584516278,20191114,CPH,BKK,TG951,8639.395948887284,9062.441246978931,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2668.4049231480835, 2134.723938518467, 800.5214769444251, 533.6809846296168]"
578949337,20191017,CPH,BKK,TG951,8639.395948887284,9065.01210417439,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2669.2382767694567, 2135.3906214155654, 800.771483030837, 533.8476553538914]"
554642016,20190627,CPH,BKK,TG951,8639.395948887284,9630.487362108608,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.8722394367505, 2268.6977915494003, 850.7616718310252, 567.1744478873501]"
572905611,20190918,CPH,BKK,TG951,8639.395948887284,8983.260496599549,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2642.7381668660696, 2114.1905334928556, 792.8214500598209, 528.5476333732139]"
584539234,20191114,CPH,BKK,DY7209,8639.395948887284,9124.212038973788,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2688.4281719286587, 2150.742537542927, 806.5284515785977, 537.6856343857318]"
560838006,20190725,CPH,BKK,TG951,8639.395948887284,9084.12957411437,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2675.435280957054, 2140.3482247656434, 802.6305842871163, 535.0870561914109]"
566990473,20190822,CPH,BKK,TG951,8639.395948887284,9061.878339213905,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2668.222454349229, 2134.577963479383, 800.4667363047687, 533.6444908698458]"
579164924,20191018,CPH,BKK,TG951,8639.395948887284,9078.803883185154,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2673.708936985085, 2138.9671495880684, 802.1126810955255, 534.7417873970171]"
584724137,20191115,CPH,BKK,TG951,8639.395948887284,9045.367557996586,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2662.870418715566, 2130.2963349724528, 798.8611256146697, 532.5740837431132]"
554876395,20190628,CPH,BKK,TG951,8639.395948887284,9612.271497094542,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.786970432208, 2264.6295763457665, 849.2360911296624, 566.1573940864416]"
573135547,20190919,CPH,BKK,TG951,8639.395948887284,9101.909485378921,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2681.198710161206, 2144.9589681289644, 804.3596130483617, 536.2397420322411]"
554965900,20190628,CPH,BKK,TG953,8639.395948887284,9675.691762167547,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2848.4918177170634, 2278.7934541736504, 854.547545315119, 569.6983635434126]"
567229413,20190823,CPH,BKK,TG951,8639.395948887284,9037.807485095513,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2660.41979090898, 2128.335832727184, 798.1259372726939, 532.083958181796]"
561090139,20190726,CPH,BKK,TG951,8639.395948887284,9091.196375477872,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2677.726012825866, 2142.180810260693, 803.3178038477599, 535.5452025651732]"
561170397,20190726,CPH,BKK,TG953,8639.395948887284,9083.164625608897,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2675.1224890474564, 2140.097991237965, 802.5367467142368, 535.0244978094912]"
584924345,20191116,CPH,BKK,TG951,8639.395948887284,8998.27999684727,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2647.6067978210535, 2118.0854382568427, 794.282039346316, 529.5213595642107]"
555104629,20190629,CPH,BKK,TG951,8639.395948887284,9605.670448205992,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2828.9441751938557, 2263.1553401550846, 848.6832525581567, 565.7888350387711]"
555146110,20190629,CPH,BKK,DY7209,8639.395948887284,10057.62329333445,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2955.114510397341, 2364.0916083178727, 886.5343531192021, 591.0229020794682]"
579374660,20191019,CPH,BKK,TG951,8639.395948887284,9049.222254597891,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2664.119934004734, 2131.295947203787, 799.2359802014201, 532.8239868009467]"
