flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
808598858,20230507,ZRH,SIN,LX176,10308.666419056577,10785.93453633373,24.404123,27.300582980932923,1.0462977554880306,1.0462977554880306,1.1186873210290296
793638829,20230223,ZRH,SIN,LX176,10308.666419056577,10620.34732431968,24.404123,26.392886253400984,1.0302348424706935,1.0302348424706935,1.0814929204135295
801109507,20230402,ZRH,SIN,LX176,10308.666419056577,10998.775361006925,24.404123,27.222041846623522,1.0669445410198368,1.0669445410198368,1.1154689659047992
786686327,20230118,ZRH,SIN,SQ345,10308.666419056577,10695.955933658493,24.404123,26.249632807829617,1.0375693129312997,1.0375693129312997,1.0756228694565102
815498084,20230606,ZRH,SIN,LX176,10308.666419056577,10769.388573260288,24.404123,27.235605328611374,1.0446927017981706,1.0446927017981706,1.1160247523998865
793721654,20230224,ZRH,SIN,SQ345,10308.666419056577,10686.950855337436,24.404123,26.45669764389198,1.0366957684828721,1.0366957684828721,1.0841076995019236
808688154,20230508,ZRH,SIN,SQ345,10308.666419056577,10645.598973295033,24.404123,27.929073322400868,1.0326843978204205,1.0326843978204205,1.1444407702092334
801194931,20230403,ZRH,SIN,SQ345,10308.666419056577,10586.232636581391,24.404123,26.608983479419713,1.026925521327541,1.026925521327541,1.0903478678344523
786792949,20230118,ZRH,SIN,LX176,10308.666419056577,10777.899373065915,24.404123,26.730679224721527,1.0455182983845432,1.0455182983845432,1.0953345557519738
801308333,20230403,ZRH,SIN,LX176,10308.666419056577,10741.188718636968,24.404123,26.216801168122267,1.041957153524808,1.041957153524808,1.074277537780082
815603931,20230607,ZRH,SIN,SQ345,10308.666419056577,10800.56091874277,24.404123,28.159492533840055,1.0477165988004888,1.0477165988004888,1.1538825850795809
808809061,20230508,ZRH,SIN,LX176,10308.666419056577,10760.36352664463,24.404123,27.407873038370425,1.0438172203101894,1.0438172203101894,1.1230837116486598
793838004,20230224,ZRH,SIN,LX176,10308.666419056577,10622.440643068674,24.404123,26.22910623762131,1.0304379064426854,1.0304379064426854,1.0747817587061543
801398022,20230404,ZRH,SIN,SQ345,10308.666419056577,10616.988065454207,24.404123,27.0573273543701,1.0299089750181136,1.0299089750181136,1.10871951245165
815739206,20230607,ZRH,SIN,LX176,10308.666419056577,10780.91321366694,24.404123,27.32923239163035,1.0458106582765514,1.0458106582765514,1.119861278835152
786871722,20230119,ZRH,SIN,SQ345,10308.666419056577,10692.372640467373,24.404123,26.469911110273923,1.0372217128591412,1.0372217128591412,1.0846491435186556
801515977,20230404,ZRH,SIN,LX176,10308.666419056577,10628.678073058196,24.404123,26.27501141186489,1.0310429730668214,1.0310429730668214,1.0766628004565004
786982236,20230119,ZRH,SIN,LX176,10308.666419056577,10790.840064282287,24.404123,26.873624142321308,1.0467736199450945,1.0467736199450945,1.1011919642562573
808904400,20230509,ZRH,SIN,SQ345,10308.666419056577,10685.364748479527,24.404123,27.40143190499903,1.036541906984844,1.036541906984844,1.1228197753715234
793919973,20230225,ZRH,SIN,SQ345,10308.666419056577,10744.385773533328,24.404123,27.172199295665063,1.0422672862584128,1.0422672862584128,1.1134265835189023
787063002,20230120,ZRH,SIN,SQ345,10308.666419056577,10669.190437286316,24.404123,26.8217280936447,1.0349729056673398,1.0349729056673398,1.099065436346338
801606908,20230405,ZRH,SIN,SQ345,10308.666419056577,10615.243105975305,24.404123,26.86450783165871,1.0297397039011749,1.0297397039011749,1.1008184080886132
794017430,20230225,ZRH,SIN,LX176,10308.666419056577,10612.902942707631,24.404123,26.20066367854184,1.029512694589539,1.029512694589539,1.0736162769931066
815851170,20230608,ZRH,SIN,SQ345,10308.666419056577,10662.249114569737,24.404123,28.340628651974207,1.0342995573956615,1.0342995573956615,1.1613049422826711
809029629,20230509,ZRH,SIN,LX176,10308.666419056577,10723.337657049315,24.404123,27.585038047292418,1.0402254977643062,1.0402254977643062,1.1303433459703682
801721879,20230405,ZRH,SIN,LX176,10308.666419056577,10645.754059054101,24.404123,26.559102256133556,1.0326994420320348,1.0326994420320348,1.0883039007848616
794087610,20230226,ZRH,SIN,SQ345,10308.666419056577,10726.302057830564,24.404123,27.293143099683963,1.0405130617091214,1.0405130617091214,1.1183824593772111
787181475,20230120,ZRH,SIN,LX176,10308.666419056577,10653.605563376152,24.404123,26.237848003542332,1.0334610831602737,1.0334610831602737,1.0751399672728388
809129161,20230510,ZRH,SIN,SQ345,10308.666419056577,10776.872072065104,24.404123,27.211873185840705,1.0454186442722604,1.0454186442722604,1.115052287920394
787255348,20230121,ZRH,SIN,SQ345,10308.666419056577,10670.802162826572,24.404123,26.828483856596964,1.0351292523250681,1.0351292523250681,1.0993422650999163
801819158,20230406,ZRH,SIN,SQ345,10308.666419056577,10716.328755413933,24.404123,26.299004959642755,1.0395455939483842,1.0395455939483842,1.0776459764459783
794194228,20230226,ZRH,SIN,LX176,10308.666419056577,10636.775542701234,24.404123,26.381033110894208,1.0318284742474657,1.0318284742474657,1.081007217956335
801940721,20230406,ZRH,SIN,LX176,10308.666419056577,10961.874562552684,24.404123,22.28966403002502,1.063364951094798,1.063364951094798,0.9133564861160969
816097006,20230609,ZRH,SIN,SQ345,10308.666419056577,10721.986136302536,24.404123,27.32991602627748,1.0400943924698054,1.0400943924698054,1.1198892919150376
809258081,20230510,ZRH,SIN,LX176,10308.666419056577,10938.598751115702,24.404123,28.35344855510243,1.061107063363175,1.061107063363175,1.1618302593829095
794269597,20230227,ZRH,SIN,SQ345,10308.666419056577,10667.847277047586,24.404123,26.70182744454976,1.0348426113902598,1.0348426113902598,1.0941523055161524
787358686,20230121,ZRH,SIN,LX176,10308.666419056577,10653.57814124135,24.404123,26.496000894295463,1.0334584230553014,1.0334584230553014,1.0857182163151475
802039118,20230407,ZRH,SIN,SQ345,10308.666419056577,10766.185216371297,24.404123,26.45757433079148,1.044381957734994,1.044381957734994,1.0841436232226613
816233419,20230609,ZRH,SIN,LX176,10308.666419056577,10673.74379901753,24.404123,27.356194353115864,1.0354146079735465,1.0354146079735465,1.120966090570674
802148284,20230407,ZRH,SIN,LX176,10308.666419056577,11102.096242504938,24.404123,24.410161566383646,1.0769672614472836,1.0769672614472836,1.0002474404174921
794382616,20230227,ZRH,SIN,LX176,10308.666419056577,10957.860840258201,24.404123,25.131423550505282,1.0629755969212007,1.0629755969212007,1.0298023637442446
787417315,20230122,ZRH,SIN,SQ345,10308.666419056577,10685.235546471951,24.404123,26.636051324934126,1.0365293736461634,1.0365293736461634,1.0914570183462085
809362887,20230511,ZRH,SIN,SQ345,10308.666419056577,10964.557772603128,24.404123,28.446216162016263,1.0636252379196276,1.0636252379196276,1.1656315681582274
794458988,20230228,ZRH,SIN,SQ345,10308.666419056577,10728.071952608641,24.404123,26.35947324081584,1.0406847516936577,1.0406847516936577,1.0801237660052707
787508642,20230122,ZRH,SIN,LX176,10308.666419056577,10802.807056309806,24.404123,25.82354191143317,1.0479344870777623,1.0479344870777623,1.0581630780763223
816337251,20230610,ZRH,SIN,SQ345,10308.666419056577,10758.973139191457,24.404123,27.224611821882707,1.043682344721374,1.043682344721374,1.1155742749650421
802243487,20230408,ZRH,SIN,SQ345,10308.666419056577,10713.022820510574,24.404123,26.08894751533157,1.039224899227169,1.039224899227169,1.0690385192424892
809494457,20230511,ZRH,SIN,LX176,10308.666419056577,10958.929719808775,24.404123,28.525065708852566,1.06307928439222,1.06307928439222,1.1688625610046535
816466951,20230610,ZRH,SIN,LX176,10308.666419056577,10807.19513833369,24.404123,27.005753229247887,1.0483601563006766,1.0483601563006766,1.1066061759010102
802355919,20230408,ZRH,SIN,LX176,10308.666419056577,10676.788745352671,24.404123,25.982925314672737,1.035709985300871,1.035709985300871,1.0646940811875412
809600153,20230512,ZRH,SIN,SQ345,10308.666419056577,10880.249329849496,24.404123,28.80104072151928,1.0554468335241007,1.0554468335241007,1.180171101478192
787577841,20230123,ZRH,SIN,SQ345,10308.666419056577,10783.272798819537,24.404123,26.610600698637366,1.0460395516228562,1.0460395516228562,1.090414136112876
787676682,20230123,ZRH,SIN,LX176,10308.666419056577,10707.587886296616,24.404123,26.522410252896663,1.0386976793140377,1.0386976793140377,1.0868003842177267
794672681,20230301,ZRH,SIN,SQ345,10308.666419056577,10715.83856669769,24.404123,26.623407139887206,1.0394980428203997,1.0394980428203997,1.090938901589998
802437352,20230409,ZRH,SIN,SQ345,10308.666419056577,10599.677779689328,24.404123,26.730779011764422,1.0282297776262104,1.0282297776262104,1.0953386446939488
816567953,20230611,ZRH,SIN,SQ345,10308.666419056577,10728.760602294054,24.404123,27.334798558845087,1.040751554678391,1.040751554678391,1.120089361901884
787751991,20230124,ZRH,SIN,SQ345,10308.666419056577,10767.578299575649,24.404123,26.67020306668331,1.044517094827196,1.044517094827196,1.09285644342488
794785106,20230301,ZRH,SIN,LX176,10308.666419056577,10756.442280219168,24.404123,26.138777116045745,1.0434368368283635,1.0434368368283635,1.0710803709703376
809728307,20230512,ZRH,SIN,LX176,10308.666419056577,10975.102122770455,24.404123,22.64271482640886,1.0646481006002781,1.0646481006002781,0.9278233365078868
794867745,20230302,ZRH,SIN,SQ345,10308.666419056577,10729.464863265059,24.404123,27.410840731861644,1.0408198720477166,1.0408198720477166,1.1232053178826236
802536906,20230409,ZRH,SIN,LX176,10308.666419056577,10744.802197509869,24.404123,25.869263092233123,1.0423076817819086,1.0423076817819086,1.0600365803857457
816681133,20230611,ZRH,SIN,LX176,10308.666419056577,10741.571773499432,24.404123,27.14486402195469,1.041994312052099,1.041994312052099,1.1123064746868672
802623139,20230410,ZRH,SIN,SQ345,10308.666419056577,10607.47500049906,24.404123,26.971181856112914,1.02898615294119,1.02898615294119,1.1051895557202738
794987535,20230302,ZRH,SIN,LX176,10308.666419056577,10805.917852867306,24.404123,25.960770771957108,1.0482362522558215,1.0482362522558215,1.0637862615246247
809825985,20230513,ZRH,SIN,SQ345,10308.666419056577,10770.270594322934,24.404123,26.571830809891996,1.044778262919929,1.044778262919929,1.0888254746909773
787939463,20230125,ZRH,SIN,SQ345,10308.666419056577,10767.595216889114,24.404123,26.50877773448741,1.044518735904012,1.044518735904012,1.0862417688391184
802748009,20230410,ZRH,SIN,LX176,10308.666419056577,10936.977591972587,24.404123,22.916801983512745,1.0609498015916505,1.0609498015916505,0.9390545189234109
795072239,20230303,ZRH,SIN,SQ345,10308.666419056577,10718.813288371277,24.404123,26.559105050857934,1.0397866079511995,1.0397866079511995,1.0883040153033952
788038162,20230125,ZRH,SIN,LX176,10308.666419056577,10679.059907373836,24.404123,26.418471350267694,1.0359303010942862,1.0359303010942862,1.0825413128047132
816776946,20230612,ZRH,SIN,SQ345,10308.666419056577,10689.671058114036,24.404123,28.04117772683443,1.0369596438151432,1.0369596438151432,1.1490344367971934
802844404,20230411,ZRH,SIN,SQ345,10308.666419056577,10653.82132286581,24.404123,26.72389660579013,1.0334820130731148,1.0334820130731148,1.0950566265294652
809942539,20230513,ZRH,SIN,LX176,10308.666419056577,10698.901645054946,24.404123,25.84468239563613,1.037855063898176,1.037855063898176,1.0590293449855228
816897094,20230612,ZRH,SIN,LX176,10308.666419056577,10849.656448787066,24.404123,26.754995346046663,1.0524791479070867,1.0524791479070867,1.0963309497352831
795192069,20230303,ZRH,SIN,LX176,10308.666419056577,10832.555150569493,24.404123,25.49666965082085,1.0508202235106237,1.0508202235106237,1.0447689372333049
788115847,20230126,ZRH,SIN,SQ345,10308.666419056577,10736.814960570839,24.404123,26.588982209775267,1.0415328738082734,1.0415328738082734,1.0895282821585217
795269245,20230304,ZRH,SIN,SQ345,10308.666419056577,10713.986181163027,24.404123,26.688503938896428,1.0393183507574923,1.0393183507574923,1.0936063524551336
810010212,20230514,ZRH,SIN,SQ345,10308.666419056577,10680.952743596468,24.404123,26.453195003322833,1.0361139171068416,1.0361139171068416,1.0839641729113902
788228140,20230126,ZRH,SIN,LX176,10308.666419056577,11056.228851889915,24.404123,22.313708532447528,1.0725178604529675,1.0725178604529675,0.9143417500578706
803062016,20230412,ZRH,SIN,SQ345,10308.666419056577,10730.464146117709,24.404123,26.079122545575032,1.0409168082382991,1.0409168082382991,1.0686359245761479
817003444,20230613,ZRH,SIN,SQ345,10308.666419056577,10648.87514261016,24.404123,27.497490367179658,1.0330022051081869,1.0330022051081869,1.1267559324782808
788310059,20230127,ZRH,SIN,SQ345,10308.666419056577,10717.296004924016,24.404123,26.721345394335515,1.0396394227202896,1.0396394227202896,1.0949520863476847
803181007,20230412,ZRH,SIN,LX176,10308.666419056577,11125.566101301165,24.404123,22.37794315176594,1.0792439728900791,1.0792439728900791,0.9169738716595528
795380711,20230304,ZRH,SIN,LX176,10308.666419056577,10756.410736405376,24.404123,25.996930634978224,1.0434337768967963,1.0434337768967963,1.065267972751089
810135549,20230514,ZRH,SIN,LX176,10308.666419056577,10770.376651491955,24.404123,25.712262435451116,1.0447885510760015,1.0447885510760015,1.0536032143196097
817136870,20230613,ZRH,SIN,LX176,10308.666419056577,10866.99652002569,24.404123,26.652909896782873,1.0541612346614482,1.0541612346614482,1.0921478266923534
788434677,20230127,ZRH,SIN,LX176,10308.666419056577,11093.774703299874,24.404123,22.193056061930356,1.076160024228929,1.076160024228929,0.9093978120799653
803276283,20230413,ZRH,SIN,SQ345,10308.666419056577,10674.044929977894,24.404123,26.50752204948929,1.0354438194106155,1.0354438194106155,1.0861903150336232
795452859,20230305,ZRH,SIN,SQ345,10308.666419056577,10615.361988948192,24.404123,26.571340673566297,1.0297512362340737,1.0297512362340737,1.0888053905303747
788511611,20230128,ZRH,SIN,SQ345,10308.666419056577,10827.812010354035,24.404123,25.096528647405275,1.0503601115986998,1.0503601115986998,1.02837248637885
810228700,20230515,ZRH,SIN,SQ345,10308.666419056577,10702.41443240035,24.404123,26.518607483317098,1.038195824497327,1.038195824497327,1.0866445593360228
803404732,20230413,ZRH,SIN,LX176,10308.666419056577,10824.773642965387,24.404123,25.199030892957246,1.0500653724670668,1.0500653724670668,1.0325726883509498
817242454,20230614,ZRH,SIN,SQ345,10308.666419056577,10759.384907162252,24.404123,27.15541225530856,1.0437222885855029,1.0437222885855029,1.1127387062960041
795569795,20230305,ZRH,SIN,LX176,10308.666419056577,10624.214128119536,24.404123,26.2768915317514,1.0306099447043546,1.0306099447043546,1.0767398415321625
803502116,20230414,ZRH,SIN,SQ345,10308.666419056577,10663.293272838826,24.404123,26.51556559363113,1.0344008467600316,1.0344008467600316,1.0865199127881437
810351456,20230515,ZRH,SIN,LX176,10308.666419056577,10714.322861379685,24.404123,26.34147760740243,1.0393510106771147,1.0393510106771147,1.0793863646484012
788621269,20230128,ZRH,SIN,LX176,10308.666419056577,11713.937906364208,24.404123,27.011432147342827,1.136319425828917,1.136319425828917,1.106838879124762
817376033,20230614,ZRH,SIN,LX176,10308.666419056577,10767.79331382526,24.404123,26.886349947558173,1.0445379524474612,1.0445379524474612,1.1017134255370773
803630316,20230414,ZRH,SIN,LX176,10308.666419056577,10915.557353541442,24.404123,25.456818122487267,1.0588719151259922,1.0588719151259922,1.0431359538094145
788687905,20230129,ZRH,SIN,SQ345,10308.666419056577,10694.06135056366,24.404123,26.505715820770924,1.037385527462082,1.037385527462082,1.086116301772898
795647891,20230306,ZRH,SIN,SQ345,10308.666419056577,10590.221770502054,24.404123,26.70919882965492,1.0273124902872979,1.0273124902872979,1.0944543604232335
795768491,20230306,ZRH,SIN,LX176,10308.666419056577,10630.28159753077,24.404123,26.069549373627705,1.0311985241737627,1.0311985241737627,1.06824364774869
810452654,20230516,ZRH,SIN,SQ345,10308.666419056577,10723.042162372323,24.404123,28.103186871889253,1.0401968330791782,1.0401968330791782,1.151575365846552
803725661,20230415,ZRH,SIN,SQ345,10308.666419056577,10582.518543507826,24.404123,26.960635517840455,1.0265652329136392,1.0265652329136392,1.104757401765286
817486971,20230615,ZRH,SIN,SQ345,10308.666419056577,10743.650638674111,24.404123,28.022507648044293,1.0421959739441586,1.0421959739441586,1.1482693989062542
795851112,20230307,ZRH,SIN,SQ345,10308.666419056577,10607.577711621509,24.404123,26.42722878245105,1.0289961165114787,1.0289961165114787,1.0829001633228554
788784870,20230129,ZRH,SIN,LX176,10308.666419056577,12031.30366547954,24.404123,24.78185886960535,1.1671057318566929,1.1671057318566929,1.0154783627998167
803839504,20230415,ZRH,SIN,LX176,10308.666419056577,10836.92239996554,24.404123,25.895260549562956,1.0512438718486836,1.0512438718486836,1.0611018699407047
810578758,20230516,ZRH,SIN,LX176,10308.666419056577,10683.438816722799,24.404123,26.415094419575116,1.0363550805149169,1.0363550805149169,1.0824029373878798
788852306,20230130,ZRH,SIN,SQ345,10308.666419056577,10766.513692985283,24.404123,26.182111354009802,1.0444138218579204,1.0444138218579204,1.0728560642810152
796050886,20230308,ZRH,SIN,SQ345,10308.666419056577,10111.473655330876,24.404123,28.50912188385343,0.9808711664817118,0.9808711664817118,1.1682092359497382
803922457,20230416,ZRH,SIN,SQ345,10308.666419056577,10720.330760040977,24.404123,26.88031794000319,1.0399338114407697,1.0399338114407697,1.101466253878625
788953362,20230130,ZRH,SIN,LX176,10308.666419056577,11112.374002958233,24.404123,22.328182001329303,1.077964263390648,1.077964263390648,0.9149348247969945
796162526,20230308,ZRH,SIN,LX176,10308.666419056577,10668.555760023983,24.404123,26.260875987557018,1.0349113383184187,1.0349113383184187,1.076083577662554
810681344,20230517,ZRH,SIN,SQ345,10308.666419056577,10763.117097503191,24.404123,26.841049657701713,1.0440843325385443,1.0440843325385443,1.0998571699422148
817740722,20230616,ZRH,SIN,SQ345,10308.666419056577,10775.177252755038,24.404123,27.886157968107362,1.045254237040406,1.045254237040406,1.1426822413617308
804028303,20230416,ZRH,SIN,LX176,10308.666419056577,11100.36494266537,24.404123,24.23814789227838,1.0767993153940127,1.0767993153940127,0.993198890707049
789028224,20230131,ZRH,SIN,SQ345,10308.666419056577,10768.28967394181,24.404123,26.216053884020116,1.0445861022368106,1.0445861022368106,1.0742469165566866
796245402,20230309,ZRH,SIN,SQ345,10308.666419056577,10762.879860158977,24.404123,25.41813613339451,1.0440613191501418,1.0440613191501418,1.041550894223673
810817382,20230517,ZRH,SIN,LX176,10308.666419056577,10825.528882090493,24.404123,26.00969219468671,1.0501386350108726,1.0501386350108726,1.0657908991315408
817879400,20230616,ZRH,SIN,LX176,10308.666419056577,10837.714270098053,24.404123,26.792294378412286,1.0513206878111294,1.0513206878111294,1.0978593403422974
804117015,20230417,ZRH,SIN,SQ345,10308.666419056577,10631.841675703567,24.404123,26.935673042627585,1.0313498607394618,1.0313498607394618,1.1037345223439328
796368631,20230309,ZRH,SIN,LX176,10308.666419056577,10937.214598766988,24.404123,24.282279073410404,1.0609727926153938,1.0609727926153938,0.9950072401048956
804231174,20230417,ZRH,SIN,LX176,10308.666419056577,10976.298358307495,24.404123,24.723493628048068,1.064764142335301,1.064764142335301,1.013086748827158
789205081,20230201,ZRH,SIN,SQ345,10308.666419056577,11177.65577663731,24.404123,26.817577340548098,1.0842969713302897,1.0842969713302897,1.098895352254539
796453953,20230310,ZRH,SIN,SQ345,10308.666419056577,10831.997821525607,24.404123,25.502585636372253,1.0507661593842634,1.0507661593842634,1.0450113546949527
804328055,20230418,ZRH,SIN,SQ345,10308.666419056577,10653.368936428016,24.404123,27.128477932508947,1.0334381289838055,1.0334381289838055,1.1116350271021396
817981520,20230617,ZRH,SIN,SQ345,10308.666419056577,10769.256432373279,24.404123,28.84160155486632,1.044679883371263,1.044679883371263,1.1818331498684185
810925943,20230518,ZRH,SIN,SQ345,10308.666419056577,10791.184496185288,24.404123,26.7381558608123,1.0468070318229261,1.0468070318229261,1.0956409234952758
789316423,20230201,ZRH,SIN,LX176,10308.666419056577,10733.313934782582,24.404123,26.658670326426375,1.0411932541478888,1.0411932541478888,1.0923838699889512
