flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
542062866,20190427,HEL,NRT,AY73,7831.487310198503,8397.419862856963,48.0415325,53.13628008869145,1.0722637387053513,1.0722637387053513,1.1060488149226182
547848576,20190526,HEL,NRT,AY71,7831.487310198503,8266.948067487261,48.0415325,53.99305120610759,1.0556038387142226,1.0556038387142226,1.1238827821761843
547854860,20190526,HEL,NRT,JL414,7831.487310198503,8046.720664152998,48.0415325,57.420854148235286,1.0274830751081228,1.0274830751081228,1.1952336064265912
547857090,20190526,HEL,NRT,AY73,7831.487310198503,8214.103010162586,48.0415325,54.1112112109571,1.048856070987413,1.048856070987413,1.126342320802466
521199691,20190103,HEL,NRT,JL414,7831.487310198503,7996.85574939462,48.0415325,58.151209301915564,1.0211158407906462,1.0211158407906462,1.2104361846058005
521202548,20190103,HEL,NRT,AY73,7831.487310198503,8033.865800681474,48.0415325,57.479108571838346,1.0258416418831995,1.0258416418831995,1.1964461910501782
531377319,20190302,HEL,NRT,JL414,7831.487310198503,8082.047446903848,48.0415325,57.37357883166541,1.0319939402032938,1.0319939402032938,1.1942495554584027
531383926,20190302,HEL,NRT,AY73,7831.487310198503,8049.513501785157,48.0415325,57.16261050823227,1.0278396916129495,1.0278396916129495,1.189858181735403
536608390,20190330,HEL,NRT,AY71,7831.487310198503,8055.3112520872155,48.0415325,57.68300965219311,1.0285800044133684,1.0285800044133684,1.200690457828195
526403077,20190202,HEL,NRT,AY73,7831.487310198503,8210.63105238966,48.0415325,54.35448536987985,1.0484127378585444,1.0484127378585444,1.131406150914937
526403807,20190202,HEL,NRT,JL414,7831.487310198503,8250.373856783675,48.0415325,55.36900483232833,1.0534874832829877,1.0534874832829877,1.1525237008692077
542227745,20190428,HEL,NRT,AY71,7831.487310198503,8212.001720754994,48.0415325,54.458585975060615,1.048587758044499,1.048587758044499,1.1335730386007277
542228248,20190428,HEL,NRT,AY7211,7831.487310198503,8349.330828110456,48.0415325,53.2730527733119,1.0661232659136912,1.0661232659136912,1.1088957824838728
542236246,20190428,HEL,NRT,JL414,7831.487310198503,8036.83661417234,48.0415325,57.882184622629644,1.0262209840660053,1.0262209840660053,1.2048363491033438
542238273,20190428,HEL,NRT,AY73,7831.487310198503,8362.633518566663,48.0415325,52.929347215144425,1.0678218820167757,1.0678218820167757,1.1017414403910704
536614718,20190330,HEL,NRT,JL414,7831.487310198503,8096.189969922005,48.0415325,57.52294509367137,1.0337997942458255,1.0337997942458255,1.1973586623963623
536616798,20190330,HEL,NRT,AY73,7831.487310198503,8132.936849076961,48.0415325,57.248626189155885,1.03849199097672,1.03849199097672,1.1916486258875252
521380396,20190104,HEL,NRT,JL414,7831.487310198503,8011.847782176281,48.0415325,57.941959451691346,1.0230301684512602,1.0230301684512602,1.2060805814571245
521383947,20190104,HEL,NRT,AY73,7831.487310198503,8034.302775782892,48.0415325,57.491372104088164,1.02589743908801,1.02589743908801,1.1967014604308919
548031200,20190527,HEL,NRT,AY71,7831.487310198503,8182.020562352445,48.0415325,54.91136794362027,1.0447594739376596,1.0447594739376596,1.1429978413702824
548037970,20190527,HEL,NRT,JL414,7831.487310198503,8013.465594098879,48.0415325,57.65086679818261,1.02323674631553,1.02323674631553,1.2000213939507989
548043973,20190527,HEL,NRT,AY73,7831.487310198503,8182.654388651679,48.0415325,54.87734200175076,1.044840407006198,1.044840407006198,1.1422895804115065
542238273,20190429,HEL,NRT,AY73,7831.487310198503,5.803516928387036,48.0415325,35.79701500000001,0.0007410491390095779,0.0007410491390095779,0.745126417438911
548043973,20190528,HEL,NRT,AY73,7831.487310198503,20.83253447121453,48.0415325,35.85997343396226,0.002660099371429166,0.002660099371429166,0.7464369175559139
531529176,20190303,HEL,NRT,JL414,7831.487310198503,8026.362871905216,48.0415325,57.55477376248526,1.024883595412705,1.024883595412705,1.1980211864075165
526554292,20190203,HEL,NRT,AY73,7831.487310198503,8265.91720164107,48.0415325,54.087619845675185,1.0554722077984897,1.0554722077984897,1.1258512589221665
536775599,20190331,HEL,NRT,AY71,7831.487310198503,8323.855716829255,48.0415325,53.338183350127096,1.0628703574593767,1.0628703574593767,1.1102514964552201
536786738,20190331,HEL,NRT,JL414,7831.487310198503,8090.826034679309,48.0415325,57.151770451413896,1.033114875145502,1.033114875145502,1.189632542455091
536789654,20190331,HEL,NRT,AY73,7831.487310198503,8286.823486433726,48.0415325,53.81497158137649,1.0581417243238413,1.0581417243238413,1.1201759973284884
531542131,20190303,HEL,NRT,AY73,7831.487310198503,8013.953583790405,48.0415325,57.783564746739025,1.0232990575563197,1.0232990575563197,1.202783544566132
542427257,20190429,HEL,NRT,AY71,7831.487310198503,8251.46338050037,48.0415325,54.2299355944239,1.0536266042026214,1.0536266042026214,1.128813607151768
542436904,20190429,HEL,NRT,JL414,7831.487310198503,8320.712995164395,48.0415325,55.29547429030875,1.0624690643792272,1.0624690643792272,1.1509931389118104
542442217,20190429,HEL,NRT,AY73,7831.487310198503,8278.453715846848,48.0415325,54.16242208380765,1.0570729911119547,1.0570729911119547,1.1274082916444774
526598139,20190203,HEL,NRT,JL414,7831.487310198503,8125.967591337496,48.0415325,57.46288405462925,1.0376020887827409,1.0376020887827409,1.1961084724894913
521555084,20190105,HEL,NRT,JL414,7831.487310198503,8052.981591885631,48.0415325,57.51408711495222,1.028282530880014,1.028282530880014,1.1971742807112205
521556608,20190105,HEL,NRT,AY73,7831.487310198503,8037.859504494193,48.0415325,57.47287112106017,1.0263515965896979,1.0263515965896979,1.1963163564996635
548230120,20190528,HEL,NRT,AY71,7831.487310198503,8259.944408599094,48.0415325,53.85528727293935,1.054709543849051,1.054709543849051,1.121015181456573
548239128,20190528,HEL,NRT,JL414,7831.487310198503,8061.088571661511,48.0415325,57.450938212546056,1.0293177084209804,1.0293177084209804,1.195859815932101
548241603,20190528,HEL,NRT,AY73,7831.487310198503,8291.813672285622,48.0415325,53.736641099900346,1.0587789194892343,1.0587789194892343,1.1185455230825607
526713964,20190204,HEL,NRT,AY73,7831.487310198503,8042.417191810237,48.0415325,57.8336848232122,1.0269335661614432,1.0269335661614432,1.2038268101295937
531696573,20190304,HEL,NRT,JL414,7831.487310198503,8077.492709588999,48.0415325,57.18396421277863,1.0314123473162162,1.0314123473162162,1.1903026659854914
531699750,20190304,HEL,NRT,AY73,7831.487310198503,8071.599791902996,48.0415325,57.12450433152158,1.0306598826243143,1.0306598826243143,1.1890649893718852
542632018,20190430,HEL,NRT,AY71,7831.487310198503,8075.026192159617,48.0415325,57.547541221936356,1.0310973985291358,1.0310973985291358,1.1978706387423497
536972696,20190401,HEL,NRT,AY71,7831.487310198503,8290.698175589907,48.0415325,53.48424911096362,1.058636482088581,1.058636482088581,1.1132919023964027
536979183,20190401,HEL,NRT,JL414,7831.487310198503,8058.768832082228,48.0415325,57.37797797847942,1.0290215016485755,1.0290215016485755,1.1943411251187588
536982154,20190401,HEL,NRT,AY73,7831.487310198503,8298.09004614521,48.0415325,53.52813321174264,1.0595803475719199,1.0595803475719199,1.1142053641136997
526767849,20190204,HEL,NRT,JL414,7831.487310198503,8159.38576844961,48.0415325,57.387286223460166,1.0418692446611135,1.0418692446611135,1.194534879241418
542637619,20190430,HEL,NRT,JL414,7831.487310198503,8032.361040223087,48.0415325,57.88334416299282,1.025649499522651,1.025649499522651,1.204860485310139
542639350,20190430,HEL,NRT,AY73,7831.487310198503,8051.762135642074,48.0415325,57.755311451363085,1.028126818919405,1.028126818919405,1.2021954431067137
521719772,20190106,HEL,NRT,JL414,7831.487310198503,8077.901857991892,48.0415325,57.54110253088131,1.0314645913391824,1.0314645913391824,1.19773661531054
521722571,20190106,HEL,NRT,AY73,7831.487310198503,8091.976647824563,48.0415325,58.38070661252574,1.0332617965538728,1.0332617965538728,1.215213245175427
548439760,20190529,HEL,NRT,AY71,7831.487310198503,8264.518365908953,48.0415325,54.027039282770644,1.0552935909308743,1.0552935909308743,1.1245902549584703
548442428,20190529,HEL,NRT,AY73,7831.487310198503,8277.993043362507,48.0415325,54.022046189396086,1.0570141679962304,1.0570141679962304,1.1244863221088146
548444737,20190529,HEL,NRT,JL414,7831.487310198503,8048.886517692387,48.0415325,57.650161575211236,1.02775963222347,1.02775963222347,1.2000067145071034
526886317,20190205,HEL,NRT,JL414,7831.487310198503,8045.281490058034,48.0415325,57.580582272644456,1.027299307448423,1.027299307448423,1.1985583988738173
526886553,20190205,HEL,NRT,AY73,7831.487310198503,8222.779282012234,48.0415325,54.81993493786145,1.0499639412432136,1.0499639412432136,1.141094633853769
531882064,20190305,HEL,NRT,JL414,7831.487310198503,8018.113198644838,48.0415325,57.78605009066785,1.0238301973883432,1.0238301973883432,1.2028352778019278
548442428,20190530,HEL,NRT,AY73,7831.487310198503,14.451230181891745,48.0415325,35.76582893617021,0.0018452727572031847,0.0018452727572031847,0.7444772694578426
531887928,20190305,HEL,NRT,AY73,7831.487310198503,8016.127353220896,48.0415325,57.40598243724289,1.0235766254491592,1.0235766254491592,1.1949240469637992
537169323,20190402,HEL,NRT,AY71,7831.487310198503,8257.924000158717,48.0415325,53.937697361902394,1.0544515585698375,1.0544515585698375,1.1227305740486608
537171638,20190402,HEL,NRT,JL414,7831.487310198503,8298.718153142165,48.0415325,54.977683782248924,1.0596605503446597,1.0596605503446597,1.144378226948712
537181225,20190402,HEL,NRT,AY73,7831.487310198503,8251.298413457598,48.0415325,54.01011950393498,1.0536055396160062,1.0536055396160062,1.1242380643026944
542840202,20190501,HEL,NRT,AY71,7831.487310198503,8179.661519310712,48.0415325,54.13334713126635,1.0444582485192564,1.0444582485192564,1.1268030871260475
542843859,20190501,HEL,NRT,JL414,7831.487310198503,8018.242197120751,48.0415325,57.356416258418164,1.0238466691606647,1.0238466691606647,1.19389231095861
542847298,20190501,HEL,NRT,AY73,7831.487310198503,8251.478530836619,48.0415325,53.79542405199531,1.053628538743999,1.053628538743999,1.119769109197241
521885124,20190107,HEL,NRT,AY73,7831.487310198503,8112.078011807026,48.0415325,56.39937786692354,1.0358285330097037,1.0358285330097037,1.173971248043004
521894824,20190107,HEL,NRT,JL414,7831.487310198503,8064.700694277884,48.0415325,57.52041413419082,1.0297789391519132,1.0297789391519132,1.197305979658139
548650915,20190530,HEL,NRT,AY71,7831.487310198503,8216.931877402298,48.0415325,54.011945628228546,1.0492172881007995,1.0492172881007995,1.1242760756690795
548658790,20190530,HEL,NRT,JL414,7831.487310198503,8010.772962524556,48.0415325,57.634148469857706,1.0228929250887733,1.0228929250887733,1.199673396552404
548660957,20190530,HEL,NRT,AY73,7831.487310198503,8214.772660067181,48.0415325,54.04787339651898,1.0489415783601599,1.0489415783601599,1.1250239237584474
527061515,20190206,HEL,NRT,JL414,7831.487310198503,7981.0387110881875,48.0415325,58.07680127484621,1.0190961684500124,1.0190961684500124,1.2088873575139638
527061514,20190206,HEL,NRT,AY73,7831.487310198503,8176.884603440709,48.0415325,55.24752053064158,1.0441036650589237,1.0441036650589237,1.1499949659316462
532069497,20190306,HEL,NRT,JL414,7831.487310198503,8061.806993926007,48.0415325,57.473732947012614,1.0294094435200796,1.0294094435200796,1.196334295684939
532070310,20190306,HEL,NRT,AY73,7831.487310198503,8084.8794461324715,48.0415325,56.97796768531071,1.0323555572392986,1.0323555572392986,1.1860147817997002
522071589,20190108,HEL,NRT,AY73,7831.487310198503,8115.916528881718,48.0415325,56.690713793508074,1.0363186719734345,1.0363186719734345,1.1800354993568964
537368002,20190403,HEL,NRT,AY71,7831.487310198503,8271.928372642282,48.0415325,54.10890525452452,1.0562397722167305,1.0562397722167305,1.1262943215752852
537377177,20190403,HEL,NRT,JL414,7831.487310198503,8072.882256504903,48.0415325,57.41752026437804,1.030823640101165,1.030823640101165,1.1951642105583964
537377767,20190403,HEL,NRT,AY73,7831.487310198503,8262.670531189095,48.0415325,54.11573116984993,1.0550576415324182,1.0550576415324182,1.1264364052052238
522072254,20190108,HEL,NRT,JL414,7831.487310198503,8070.215425707538,48.0415325,57.631573764862814,1.030483113367004,1.030483113367004,1.1996198032371848
543040920,20190502,HEL,NRT,AY71,7831.487310198503,8064.976193132027,48.0415325,56.373410907951516,1.02981411750862,1.02981411750862,1.1734307374135393
543045509,20190502,HEL,NRT,JL414,7831.487310198503,8053.105830047265,48.0415325,57.09535558808841,1.0282983948093947,1.0282983948093947,1.1884582488722317
543048675,20190502,HEL,NRT,AY73,7831.487310198503,8206.394667499615,48.0415325,54.55888129631956,1.0478717952863041,1.0478717952863041,1.1356607180738783
527240487,20190207,HEL,NRT,JL414,7831.487310198503,8055.407617834397,48.0415325,57.73999597193155,1.028592309323453,1.028592309323453,1.2018766464606754
527246167,20190207,HEL,NRT,AY73,7831.487310198503,8227.488381961195,48.0415325,54.99411942134778,1.050565244643505,1.050565244643505,1.1447203400796546
548873208,20190531,HEL,NRT,AY71,7831.487310198503,8228.362954397227,48.0415325,54.00721384848295,1.050676918505875,1.050676918505875,1.1241775821469255
548881329,20190531,HEL,NRT,JL414,7831.487310198503,8018.065377269657,48.0415325,57.90697827868853,1.023824091092912,1.023824091092912,1.2053524370540953
548896264,20190531,HEL,NRT,AY73,7831.487310198503,8229.590126885816,48.0415325,54.043686904534,1.0508336157512361,1.0508336157512361,1.1249367805769726
532262840,20190307,HEL,NRT,AY73,7831.487310198503,8065.266380749028,48.0415325,57.26420601959197,1.029851171468552,1.029851171468552,1.1919729250850182
532265291,20190307,HEL,NRT,JL414,7831.487310198503,8079.837033342608,48.0415325,57.15725755212207,1.031711693233633,1.031711693233633,1.189746758226792
522245530,20190109,HEL,NRT,JL414,7831.487310198503,8036.161010401106,48.0415325,57.595626367883504,1.026134716446015,1.026134716446015,1.1988715465703244
522246363,20190109,HEL,NRT,AY73,7831.487310198503,8067.722773785758,48.0415325,57.24578020355269,1.0301648274753148,1.0301648274753148,1.191589385778913
543250215,20190503,HEL,NRT,AY71,7831.487310198503,8056.813617824356,48.0415325,57.07800916767594,1.0287718409927604,1.0287718409927604,1.1880971775343747
543251841,20190503,HEL,NRT,JL414,7831.487310198503,8033.071711995281,48.0415325,57.65948128931321,1.0257402449639759,1.0257402449639759,1.2002007073632217
543254424,20190503,HEL,NRT,AY73,7831.487310198503,8051.405453268158,48.0415325,56.98788834928002,1.0280812742661625,1.0280812742661625,1.1862212836212087
537564487,20190404,HEL,NRT,AY71,7831.487310198503,8171.425669980732,48.0415325,55.073569287350985,1.043406615667952,1.043406615667952,1.146374114675692
537576300,20190404,HEL,NRT,JL414,7831.487310198503,8060.04323656709,48.0415325,57.59988129165627,1.029184229931772,1.029184229931772,1.198960114181542
537578232,20190404,HEL,NRT,AY73,7831.487310198503,8213.697231846729,48.0415325,54.933190865103576,1.0488042572897354,1.0488042572897354,1.1434520925223102
527424389,20190208,HEL,NRT,JL414,7831.487310198503,8081.632400053369,48.0415325,57.647467082445814,1.0319409430095245,1.0319409430095245,1.19995062777079
527426180,20190208,HEL,NRT,AY73,7831.487310198503,8236.062338692162,48.0415325,54.73098534896267,1.05166005031596,1.05166005031596,1.1392431194604933
549100339,20190601,HEL,NRT,AY71,7831.487310198503,8019.038445793984,48.0415325,57.536331104660434,1.0239483418879123,1.0239483418879123,1.1976372965342108
549107058,20190601,HEL,NRT,JL414,7831.487310198503,7982.926300079001,48.0415325,58.11198455662905,1.0193371940580542,1.0193371940580542,1.209619708876461
549113597,20190601,HEL,NRT,AY73,7831.487310198503,8014.462716821628,48.0415325,57.34972706733975,1.0233640685830963,1.0233640685830963,1.1937530732879877
532455663,20190308,HEL,NRT,JL414,7831.487310198503,8056.368430033253,48.0415325,57.78419588050214,1.028714995112346,1.028714995112346,1.2027966818190519
532459486,20190308,HEL,NRT,AY73,7831.487310198503,8059.248052417335,48.0415325,57.25085952229607,1.0290826931331718,1.0290826931331718,1.1916951134374423
522423861,20190110,HEL,NRT,JL414,7831.487310198503,7955.961882029903,48.0415325,57.67142469677788,1.0158941165197706,1.0158941165197706,1.2004493132432419
522426073,20190110,HEL,NRT,AY73,7831.487310198503,8083.290781963716,48.0415325,54.25153072580153,1.0321527012419855,1.0321527012419855,1.1292631167792477
543438825,20190504,HEL,NRT,AY71,7831.487310198503,8040.645881994392,48.0415325,57.0526297861082,1.0267073882024316,1.0267073882024316,1.187568897518167
543443142,20190504,HEL,NRT,JL414,7831.487310198503,8039.261389464675,48.0415325,57.101092347441565,1.0265306028135421,1.0265306028135421,1.1885776613691823
543444402,20190504,HEL,NRT,AY73,7831.487310198503,8014.584962121628,48.0415325,57.198659470461564,1.02337967804464,1.02337967804464,1.1906085525157126
537769217,20190405,HEL,NRT,AY71,7831.487310198503,8258.021199889668,48.0415325,54.32929776436225,1.0544639699710314,1.0544639699710314,1.130881862779091
537774315,20190405,HEL,NRT,JL414,7831.487310198503,8106.574561310122,48.0415325,57.341021022696,1.0351257992531493,1.0351257992531493,1.193571854159648
537779932,20190405,HEL,NRT,AY73,7831.487310198503,8333.572145445209,48.0415325,54.254217562620134,1.0641110449853974,1.0641110449853974,1.129319044154558
527600429,20190209,HEL,NRT,AY73,7831.487310198503,8027.282085185682,48.0415325,58.06469095370808,1.025000969449597,1.025000969449597,1.2086352772719746
527611654,20190209,HEL,NRT,JL414,7831.487310198503,8075.61463335104,48.0415325,57.86006218414985,1.0311725363884103,1.0311725363884103,1.2043758634083923
549306907,20190602,HEL,NRT,AY71,7831.487310198503,8060.93956231545,48.0415325,57.333988406735344,1.0292986814673304,1.0292986814673304,1.1934254679892933
549309934,20190602,HEL,NRT,JL414,7831.487310198503,8019.647992912318,48.0415325,57.89450880776428,1.0240261747559476,1.0240261747559476,1.2050928809934254
549314483,20190602,HEL,NRT,AY73,7831.487310198503,8073.479254013269,48.0415325,57.20221675064155,1.0308998705136934,1.0308998705136934,1.1906825984504459
532631497,20190309,HEL,NRT,JL414,7831.487310198503,8041.8727972404995,48.0415325,57.811081938915905,1.0268640526005863,1.0268640526005863,1.2033563237999516
532632240,20190309,HEL,NRT,AY73,7831.487310198503,8035.894791108388,48.0415325,57.85533657661847,1.0261007229934085,1.0261007229934085,1.204277498362869
522601587,20190111,HEL,NRT,JL414,7831.487310198503,8031.858198068727,48.0415325,58.025445479368926,1.0255852917758408,1.0255852917758408,1.2078183700607161
522603524,20190111,HEL,NRT,AY73,7831.487310198503,8128.431947006148,48.0415325,56.53575490521476,1.0379167615353153,1.0379167615353153,1.1768099800982568
543618743,20190505,HEL,NRT,AY71,7831.487310198503,8061.460742106141,48.0415325,56.61396400762393,1.0293652307408014,1.0293652307408014,1.1784379277997412
543619859,20190505,HEL,NRT,AY7211,7831.487310198503,8105.843910560973,48.0415325,56.384037711789865,1.0350325027029272,1.0350325027029272,1.173651937764264
543622342,20190505,HEL,NRT,JL414,7831.487310198503,8032.567389183483,48.0415325,56.93837002799588,1.025675848152512,1.025675848152512,1.1851905437861683
543626975,20190505,HEL,NRT,AY73,7831.487310198503,8035.937223585818,48.0415325,56.76258354550966,1.026106141182285,1.026106141182285,1.1815314914342014
537953861,20190406,HEL,NRT,AY71,7831.487310198503,7999.671627357194,48.0415325,57.99088484425197,1.0214753993075714,1.0214753993075714,1.2070989792894715
537961059,20190406,HEL,NRT,JL414,7831.487310198503,8009.671988841482,48.0415325,58.01888533119725,1.0227523421267553,1.0227523421267553,1.2076818184598346
537962217,20190406,HEL,NRT,AY73,7831.487310198503,8018.287570673238,48.0415325,57.90002196657574,1.0238524628944334,1.0238524628944334,1.205207639172954
527747961,20190210,HEL,NRT,JL414,7831.487310198503,8032.984299827726,48.0415325,57.86359431055346,1.0257290833334844,1.0257290833334844,1.2044493857591545
527749327,20190210,HEL,NRT,AY73,7831.487310198503,8041.821029563788,48.0415325,57.94388605795915,1.0268574424032302,1.0268574424032302,1.2061206843882248
549509023,20190603,HEL,NRT,AY71,7831.487310198503,8025.848090367238,48.0415325,57.315358617447544,1.024817863129987,1.024817863129987,1.1930376829142064
549516370,20190603,HEL,NRT,JL414,7831.487310198503,8021.035442271716,48.0415325,57.98568375612976,1.024203337701432,1.024203337701432,1.206990716962032
549518437,20190603,HEL,NRT,AY73,7831.487310198503,8066.386123035426,48.0415325,57.098564627946075,1.0299941509872623,1.0299941509872623,1.1885250460722931
532792224,20190310,HEL,NRT,JL414,7831.487310198503,8068.10717998304,48.0415325,57.253454905768656,1.0302139121743068,1.0302139121743068,1.191749137181847
532793666,20190310,HEL,NRT,AY73,7831.487310198503,8184.202038370465,48.0415325,56.486329316193995,1.0450380258820877,1.0450380258820877,1.1757811705151993
522773238,20190112,HEL,NRT,JL414,7831.487310198503,8022.099167522254,48.0415325,58.11052140629448,1.0243391644235351,1.0243391644235351,1.209589252930149
522779443,20190112,HEL,NRT,AY73,7831.487310198503,8083.529545324749,48.0415325,57.33279811758769,1.0321831888558417,1.0321831888558417,1.193400691736628
543818793,20190506,HEL,NRT,AY71,7831.487310198503,8224.078015145291,48.0415325,54.39070191601897,1.0501297760433754,1.0501297760433754,1.132160010008402
543824072,20190506,HEL,NRT,JL414,7831.487310198503,8079.4273497458125,48.0415325,56.90195245894176,1.031659380871936,1.031659380871936,1.1844325003358658
543832985,20190506,HEL,NRT,AY73,7831.487310198503,8210.261857273665,48.0415325,54.53475162052091,1.0483655954574433,1.0483655954574433,1.1351584510864825
527916467,20190211,HEL,NRT,AY73,7831.487310198503,8019.8717312655635,48.0415325,57.845544317152005,1.0240547438315757,1.0240547438315757,1.204073669322518
527918263,20190211,HEL,NRT,JL414,7831.487310198503,8016.8134644910915,48.0415325,57.89923807977225,1.0236642347681837,1.0236642347681837,1.2051913223162114
549722565,20190604,HEL,NRT,AY71,7831.487310198503,8029.359910313077,48.0415325,57.878474499414054,1.0252662862464064,1.0252662862464064,1.2047591216915083
538129358,20190407,HEL,NRT,AY71,7831.487310198503,8040.615493098297,48.0415325,57.58155765013213,1.0267035078544349,1.0267035078544349,1.198578701670937
538137347,20190407,HEL,NRT,JL414,7831.487310198503,8028.307164397429,48.0415325,57.66175315717217,1.0251318614719096,1.0251318614719096,1.2002479970257436
538145015,20190407,HEL,NRT,AY73,7831.487310198503,8032.9177290624875,48.0415325,57.69079106262281,1.0257205829346965,1.0257205829346965,1.2008524303970278
543832985,20190507,HEL,NRT,AY73,7831.487310198503,21.072686421644217,48.0415325,35.75564602848102,0.0026907642938018236,0.0026907642938018236,0.7442653089486897
549731415,20190604,HEL,NRT,JL414,7831.487310198503,8018.430178642467,48.0415325,57.93950212016596,1.0238706724584126,1.0238706724584126,1.2060294313085445
549734670,20190604,HEL,NRT,AY73,7831.487310198503,7999.277062714122,48.0415325,57.95799231605907,1.0214250174800277,1.0214250174800277,1.20641431070208
