flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
815707502,20230607,BKK,CPH,TG950,8639.395948887284,9650.784479581764,34.6495003700258,32.782117613305196,1.117067042265234,1.117067042265234,0.9461065026399048
786931747,20230119,BKK,CPH,TG950,8639.395948887284,9824.286237850705,34.6495003700258,31.122891226013557,1.1371496683302298,1.1371496683302298,0.8982204907328765
801489827,20230404,BKK,CPH,TG950,8639.395948887284,9651.394892058299,34.6495003700258,32.063961569084135,1.1171376967971187,1.1171376967971187,0.9253801996181644
793970566,20230225,BKK,CPH,TG950,8639.395948887284,9641.225291557404,34.6495003700258,32.09863161456002,1.1159605774057793,1.1159605774057793,0.9263807925590622
808998050,20230509,BKK,CPH,TG950,8639.395948887284,9654.151421297993,34.6495003700258,32.65523582309494,1.117456761840092,1.117456761840092,0.9424446377109659
801698747,20230405,BKK,CPH,TG950,8639.395948887284,9652.308523724254,34.6495003700258,32.17315583200138,1.1172434485963603,1.1172434485963603,0.9285315946383276
787136648,20230120,BKK,CPH,TG950,8639.395948887284,9723.184641536114,34.6495003700258,31.888257881612454,1.125447276529607,1.125447276529607,0.920309313008103
815947828,20230608,BKK,CPH,TG950,8639.395948887284,9677.691385302995,34.6495003700258,32.84670402523966,1.1201814852055065,1.1201814852055065,0.9479704952298337
794158710,20230226,BKK,CPH,TG950,8639.395948887284,9651.711646110607,34.6495003700258,31.91889211170989,1.1171743607090614,1.1171743607090614,0.9211934305212068
801914772,20230406,BKK,CPH,TG950,8639.395948887284,9652.70656923146,34.6495003700258,32.233585672088935,1.1172895218993506,1.1172895218993506,0.930275626715045
809224885,20230510,BKK,CPH,TG950,8639.395948887284,9728.778390763036,34.6495003700258,32.71946219353218,1.1260947464754245,1.1260947464754245,0.9442982393430632
787324304,20230121,BKK,CPH,TG950,8639.395948887284,9628.407078445925,34.6495003700258,31.90882901907029,1.1144768841953612,1.1144768841953612,0.9209030051894666
816195572,20230609,BKK,CPH,TG950,8639.395948887284,9644.73723240471,34.6495003700258,32.826840404755345,1.1163670804608636,1.1163670804608636,0.947397222303177
802133430,20230407,BKK,CPH,TG950,8639.395948887284,9647.99604615051,34.6495003700258,33.58887546848884,1.116744284349316,1.116744284349316,0.9693898933545814
794326022,20230227,BKK,CPH,TG950,8639.395948887284,9672.797570301253,34.6495003700258,32.047514398690026,1.1196150318295188,1.1196150318295188,0.9249055269614603
787456879,20230122,BKK,CPH,TG950,8639.395948887284,9733.432825188935,34.6495003700258,32.81912668734761,1.1266334918290852,1.1266334918290852,0.9471746009861203
809464361,20230511,BKK,CPH,TG950,8639.395948887284,9642.110786192203,34.6495003700258,32.40565437728893,1.1160630723764968,1.1160630723764968,0.9352416061191478
794536430,20230228,BKK,CPH,TG950,8639.395948887284,9643.899667971762,34.6495003700258,32.40862129239369,1.1162701333550817,1.1162701333550817,0.9353272326093734
816440742,20230610,BKK,CPH,TG950,8639.395948887284,9660.536913521117,34.6495003700258,32.95510207185345,1.1181958751138557,1.1181958751138557,0.9510989110931563
802334815,20230408,BKK,CPH,TG950,8639.395948887284,9720.51752788771,34.6495003700258,33.702517272084215,1.125138561236989,1.125138561236989,0.9726696463779089
787637260,20230123,BKK,CPH,TG950,8639.395948887284,9661.113042115858,34.6495003700258,32.41855360331344,1.1182625613264277,1.1182625613264277,0.9356138835224799
794743343,20230301,BKK,CPH,TG950,8639.395948887284,9644.50292311461,34.6495003700258,32.14366054383847,1.116339959433944,1.116339959433944,0.9276803474962931
809696393,20230512,BKK,CPH,TG950,8639.395948887284,9636.731822593252,34.6495003700258,32.49408851048883,1.1154404636164894,1.1154404636164894,0.9377938545572349
802515921,20230409,BKK,CPH,TG950,8639.395948887284,9641.900124195628,34.6495003700258,32.5710470290273,1.1160386884962092,1.1160386884962092,0.9400149116494475
816652057,20230611,BKK,CPH,TG950,8639.395948887284,9661.777801706305,34.6495003700258,32.89640873157341,1.1183395064733315,1.1183395064733315,0.9494049951736409
787822230,20230124,BKK,CPH,TG950,8639.395948887284,9652.790656794725,34.6495003700258,32.48351117056697,1.117299254936679,1.117299254936679,0.9374885878200842
794948728,20230302,BKK,CPH,TG950,8639.395948887284,9801.57460157033,34.6495003700258,32.32091609414271,1.1345208229323867,1.1345208229323867,0.9327960215582943
802719812,20230410,BKK,CPH,TG950,8639.395948887284,9615.639624766318,34.6495003700258,32.355133612169176,1.112999066329952,1.112999066329952,0.9337835543556233
788003145,20230125,BKK,CPH,TG950,8639.395948887284,9591.909426563998,34.6495003700258,32.25546859068418,1.1102523235781772,1.1102523235781772,0.9309071774837879
809920295,20230513,BKK,CPH,TG950,8639.395948887284,9728.543385718542,34.6495003700258,33.7762702645509,1.1260675449157456,1.1260675449157456,0.9747981905612035
816866665,20230612,BKK,CPH,TG950,8639.395948887284,9666.991359448919,34.6495003700258,32.688845900254776,1.1189429696984758,1.1189429696984758,0.9434146394945676
795149485,20230303,BKK,CPH,TG950,8639.395948887284,9687.503831498454,34.6495003700258,32.72274881040548,1.1213172644027458,1.1213172644027458,0.9443930925685989
802938192,20230411,BKK,CPH,TG950,8639.395948887284,9626.327043715652,34.6495003700258,32.528115544531154,1.1142361226024697,1.1142361226024697,0.9387758899020147
788189045,20230126,BKK,CPH,TG950,8639.395948887284,9828.123993140318,34.6495003700258,31.477180550261338,1.1375938840268267,1.1375938840268267,0.9084454382924166
795343032,20230304,BKK,CPH,TG950,8639.395948887284,9697.971758521833,34.6495003700258,32.543073160487424,1.1225289147409534,1.1225289147409534,0.9392075733547783
803153486,20230412,BKK,CPH,TG950,8639.395948887284,9628.45221774678,34.6495003700258,32.35001783101519,1.1144821090167631,1.1144821090167631,0.9336359106349533
810113189,20230514,BKK,CPH,TG950,8639.395948887284,9676.874173461198,34.6495003700258,33.09007630634072,1.1200868938884014,1.1200868938884014,0.954994327565136
817073599,20230613,BKK,CPH,TG950,8639.395948887284,9654.358595651693,34.6495003700258,32.826580077910165,1.1174807420297863,1.1174807420297863,0.9473897091545774
788388759,20230127,BKK,CPH,TG950,8639.395948887284,9613.133299262128,34.6495003700258,32.63832833872135,1.1127089620774073,1.1127089620774073,0.9419566801879703
803375368,20230413,BKK,CPH,TG950,8639.395948887284,9627.519103258335,34.6495003700258,32.74466865540242,1.1143741021035525,1.1143741021035525,0.9450257090497274
795525905,20230305,BKK,CPH,TG950,8639.395948887284,9644.371768328156,34.6495003700258,32.390534211371474,1.1163247784204529,1.1163247784204529,0.9348052314021681
788582308,20230128,BKK,CPH,TG950,8639.395948887284,9627.960262125225,34.6495003700258,32.97079168385965,1.1144251657276183,1.1144251657276183,0.9515517202776654
810318510,20230515,BKK,CPH,TG950,8639.395948887284,9738.705444200012,34.6495003700258,33.73570692199721,1.1272437913271371,1.1272437913271371,0.9736275144440732
817343258,20230614,BKK,CPH,TG950,8639.395948887284,9630.493953551731,34.6495003700258,32.820666397734776,1.1147184375537385,1.1147184375537385,0.947219037713078
803602699,20230414,BKK,CPH,TG950,8639.395948887284,9625.595655898838,34.6495003700258,31.929430069095638,1.1141514653161106,1.1141514653161106,0.9214975606608398
795722735,20230306,BKK,CPH,TG950,8639.395948887284,9626.072630669138,34.6495003700258,32.69354281385383,1.1142066745892036,1.1142066745892036,0.9435501945112027
795903812,20230307,BKK,CPH,TG950,8639.395948887284,9622.510107476719,34.6495003700258,32.751716493985846,1.1137943166866957,1.1137943166866957,0.9452291128075929
788753873,20230129,BKK,CPH,TG950,8639.395948887284,9681.455347904028,34.6495003700258,34.0463169981083,1.1206171594845074,1.1206171594845074,0.9825918594647531
810518499,20230516,BKK,CPH,TG950,8639.395948887284,9715.339505216896,34.6495003700258,33.620848775519974,1.1245392111549406,1.1245392111549406,0.9703126572238924
803816812,20230415,BKK,CPH,TG950,8639.395948887284,9645.589310861378,34.6495003700258,32.604929955790354,1.116465707547955,1.116465707547955,0.9409927879940185
817591748,20230615,BKK,CPH,TG950,8639.395948887284,9606.315942072162,34.6495003700258,32.686927662409275,1.1119198609376635,1.1119198609376635,0.9433592782967144
788902435,20230130,BKK,CPH,TG950,8639.395948887284,9736.163789591103,34.6495003700258,33.74143046585539,1.1269495977719457,1.1269495977719457,0.9737926984668456
796125144,20230308,BKK,CPH,TG950,8639.395948887284,9641.305620409632,34.6495003700258,32.70443439385634,1.1159698753766911,1.1159698753766911,0.9438645303569204
804006945,20230416,BKK,CPH,TG950,8639.395948887284,9642.884664987942,34.6495003700258,32.49779728621899,1.1161526479440849,1.1161526479440849,0.9379008914752439
810784606,20230517,BKK,CPH,TG950,8639.395948887284,9627.506426271588,34.6495003700258,32.356423866923585,1.1143726347571288,1.1143726347571288,0.9338207916820098
817841365,20230616,BKK,CPH,TG950,8639.395948887284,9618.339162917382,34.6495003700258,32.601492247537266,1.1133115347209177,1.1133115347209177,0.9408935742040252
789094598,20230131,BKK,CPH,TG950,8639.395948887284,9658.752359932565,34.6495003700258,32.88184834944552,1.1179893151183296,1.1179893151183296,0.9489847760659366
796324278,20230309,BKK,CPH,TG950,8639.395948887284,9637.706827013983,34.6495003700258,32.76113105533008,1.1155533192404818,1.1155533192404818,0.9455008212375471
804209034,20230417,BKK,CPH,TG950,8639.395948887284,9624.84228119054,34.6495003700258,32.52603699441133,1.1140642630727182,1.1140642630727182,0.9387159020205841
789259503,20230201,BKK,CPH,TG950,8639.395948887284,9825.306957309205,34.6495003700258,31.5420254250035,1.1372678154165003,1.1372678154165003,0.9103168902339938
796526586,20230310,BKK,CPH,TG950,8639.395948887284,9619.03597670287,34.6495003700258,32.59147748039797,1.1133921901034942,1.1133921901034942,0.9406045435677289
818086114,20230617,BKK,CPH,TG950,8639.395948887284,9619.205836873682,34.6495003700258,32.576011845755005,1.1134118512200604,1.1134118512200604,0.9401581984695946
811005719,20230518,BKK,CPH,TG950,8639.395948887284,9648.443121960947,34.6495003700258,32.0189513629295,1.1167960328526931,1.1167960328526931,0.9240811850386188
804428486,20230418,BKK,CPH,TG950,8639.395948887284,9644.830351269104,34.6495003700258,32.6934466549982,1.1163778588607591,1.1163778588607591,0.9435474193238376
789469053,20230202,BKK,CPH,TG950,8639.395948887284,9661.601163987367,34.6495003700258,32.760248282094324,1.1183190608634783,1.1183190608634783,0.9454753440091215
796712009,20230311,BKK,CPH,TG950,8639.395948887284,9610.328428417835,34.6495003700258,32.738800310575634,1.1123843015501105,1.1123843015501105,0.9448563460065632
804658919,20230419,BKK,CPH,TG950,8639.395948887284,9717.427390783012,34.6495003700258,33.47883320206679,1.1247808814729199,1.1247808814729199,0.9662140245759008
818297379,20230618,BKK,CPH,TG950,8639.395948887284,9667.391199442189,34.6495003700258,33.08938825964391,1.118989250711134,1.118989250711134,0.9549744702312796
811276169,20230519,BKK,CPH,TG950,8639.395948887284,9637.074296393414,34.6495003700258,32.394187727238794,1.1154801045592344,1.1154801045592344,0.9349106734959444
789667781,20230203,BKK,CPH,TG950,8639.395948887284,9819.592163618741,34.6495003700258,31.826107130692936,1.1366063347152715,1.1366063347152715,0.9185156146789554
796896093,20230312,BKK,CPH,TG950,8639.395948887284,9651.502430856875,34.6495003700258,33.024634134408096,1.1171501442875698,1.1171501442875698,0.9531056373608399
804877730,20230420,BKK,CPH,TG950,8639.395948887284,9701.172275908282,34.6495003700258,33.41282005737089,1.1228993708938355,1.1228993708938355,0.9643088558435686
818501067,20230619,BKK,CPH,TG950,8639.395948887284,9661.105027746331,34.6495003700258,32.88862681761006,1.1182616336725066,1.1182616336725066,0.9491804056736409
789855150,20230204,BKK,CPH,TG950,8639.395948887284,9869.782537734707,34.6495003700258,31.78261930444711,1.1424158119533683,1.1424158119533683,0.9172605366610499
811498528,20230520,BKK,CPH,TG950,8639.395948887284,9633.798147360543,34.6495003700258,32.52538382430812,1.1151008941315317,1.1151008941315317,0.9386970512407393
797070585,20230313,BKK,CPH,TG950,8639.395948887284,9624.899032991681,34.6495003700258,32.53706873439709,1.1140708320274781,1.1140708320274781,0.9390342829457908
805114220,20230421,BKK,CPH,TG950,8639.395948887284,9618.62898009609,34.6495003700258,32.23290005162828,1.113345080721173,1.113345080721173,0.9302558394034436
818751119,20230620,BKK,CPH,TG950,8639.395948887284,9674.439958596087,34.6495003700258,33.16603342294796,1.1198051363581862,1.1198051363581862,0.9571864837519811
797266210,20230314,BKK,CPH,TG950,8639.395948887284,9617.009738176517,34.6495003700258,31.988155531284892,1.1131576553584335,1.1131576553584335,0.9231924036329496
790029330,20230205,BKK,CPH,TG950,8639.395948887284,9844.993243353016,34.6495003700258,31.575952939447316,1.1395464800546624,1.1395464800546624,0.9112960533988734
805335450,20230422,BKK,CPH,TG950,8639.395948887284,9734.13976716993,34.6495003700258,33.51912202314157,1.1267153195384736,1.1267153195384736,0.9673767778809854
797469723,20230315,BKK,CPH,TG950,8639.395948887284,9621.66719087151,34.6495003700258,32.25011971255488,1.11369675007322,1.11369675007322,0.9307528064806802
811710395,20230521,BKK,CPH,TG950,8639.395948887284,9639.059226098874,34.6495003700258,32.73524331602703,1.1157098578564792,1.1157098578564792,0.9447536895609978
790216123,20230206,BKK,CPH,TG950,8639.395948887284,9862.01594816463,34.6495003700258,31.284566871688337,1.1415168382732608,1.1415168382732608,0.9028865218140819
819002279,20230621,BKK,CPH,TG950,8639.395948887284,9676.318577637621,34.6495003700258,33.007146430793156,1.1200225843201328,1.1200225843201328,0.9526009344523365
797692194,20230316,BKK,CPH,TG950,8639.395948887284,9639.453186754161,34.6495003700258,32.51174164197502,1.1157554583426263,1.1157554583426263,0.9383033317877194
805516761,20230423,BKK,CPH,TG950,8639.395948887284,9775.209413488024,34.6495003700258,33.806348076801356,1.1314690831767038,1.1314690831767038,0.9756662496076328
811939784,20230522,BKK,CPH,TG950,8639.395948887284,9801.861981376931,34.6495003700258,32.58776335030599,1.1345540868096649,1.1345540868096649,0.940497352120455
790420625,20230207,BKK,CPH,TG950,8639.395948887284,9873.593271125583,34.6495003700258,31.246791332999905,1.1428568998967177,1.1428568998967177,0.9017963029570992
797875985,20230317,BKK,CPH,TG950,8639.395948887284,9726.22400648498,34.6495003700258,33.43114966035754,1.1257990794758832,1.1257990794758832,0.964837856342592
819231774,20230622,BKK,CPH,TG950,8639.395948887284,9676.047298233385,34.6495003700258,32.910129737312595,1.1199911840456411,1.1199911840456411,0.9498009895052375
805707164,20230424,BKK,CPH,TG950,8639.395948887284,9647.540650223535,34.6495003700258,32.4767645290099,1.116691572802158,1.116691572802158,0.9372938767424345
790609615,20230208,BKK,CPH,TG950,8639.395948887284,9857.16694038214,34.6495003700258,31.22814422210123,1.140955571280617,1.140955571280617,0.9012581390384411
812171448,20230523,BKK,CPH,TG950,8639.395948887284,9632.255797726768,34.6495003700258,32.303659059708046,1.1149223689611494,1.1149223689611494,0.9322979758649834
798099958,20230318,BKK,CPH,TG950,8639.395948887284,9755.816476521839,34.6495003700258,33.60710024282774,1.1292243733519756,1.1292243733519756,0.969915868452181
819473490,20230623,BKK,CPH,TG950,8639.395948887284,9699.15105950706,34.6495003700258,32.720418208761245,1.1226654174538981,1.1226654174538981,0.944325830368009
806175758,20230426,BKK,CPH,TG950,8639.395948887284,9624.860965534726,34.6495003700258,32.57050978283964,1.1140664257637556,1.1140664257637556,0.9399994064853926
790864977,20230209,BKK,CPH,TG950,8639.395948887284,9867.852390284546,34.6495003700258,31.574880378578783,1.1421923996382504,1.1421923996382504,0.9112650988149089
783739467,20230101,BKK,CPH,TG950,8639.395948887284,9819.96503032642,34.6495003700258,31.42853383922401,1.136649493601597,1.136649493601597,0.907041472563681
812410497,20230524,BKK,CPH,TG950,8639.395948887284,9662.377356523115,34.6495003700258,32.481377382920115,1.1184089042437726,1.1184089042437726,0.9374270057590424
798288582,20230319,BKK,CPH,TG950,8639.395948887284,9669.11374388091,34.6495003700258,32.384338492334315,1.1191886332199241,1.1191886332199241,0.9346264201936082
791076256,20230210,BKK,CPH,TG950,8639.395948887284,9628.142984878876,34.6495003700258,32.78536501284128,1.1144463156731388,1.1144463156731388,0.9462002240356365
806409483,20230427,BKK,CPH,TG950,8639.395948887284,9670.529505070923,34.6495003700258,32.63200181786806,1.1193525059256537,1.1193525059256537,0.9417740939807889
819715664,20230624,BKK,CPH,TG950,8639.395948887284,9727.851796993997,34.6495003700258,33.041287913806535,1.125987494327876,1.125987494327876,0.9535862728453517
783883113,20230102,BKK,CPH,TG950,8639.395948887284,9638.101378096855,34.6495003700258,32.27200468275539,1.1155989880679331,1.1155989880679331,0.931384416459664
798484956,20230320,BKK,CPH,TG950,8639.395948887284,9788.165288547094,34.6495003700258,33.901114244682894,1.1329687105969215,1.1329687105969215,0.9784012433844411
791258696,20230211,BKK,CPH,TG950,8639.395948887284,9885.395010655922,34.6495003700258,31.64121440769955,1.1442229374762152,1.1442229374762152,0.913179528414539
784074175,20230103,BKK,CPH,TG950,8639.395948887284,9617.537189097966,34.6495003700258,32.6689121807717,1.1132187071871225,1.1132187071871225,0.9428393434796121
798659903,20230321,BKK,CPH,TG950,8639.395948887284,9645.801859086845,34.6495003700258,32.20450758171301,1.116490309757036,1.116490309757036,0.9294364200867994
806636126,20230428,BKK,CPH,TG950,8639.395948887284,9699.373624992448,34.6495003700258,33.458396016248045,1.122691179149126,1.122691179149126,0.965624198298451
812655619,20230525,BKK,CPH,TG950,8639.395948887284,9646.0863231669,34.6495003700258,32.550974235944494,1.1165232361423685,1.1165232361423685,0.9394356019085148
819937856,20230625,BKK,CPH,TG950,8639.395948887284,9773.868418875263,34.6495003700258,33.370239850484815,1.131313864615048,1.131313864615048,0.963079972124284
784237108,20230104,BKK,CPH,TG950,8639.395948887284,9592.313987352345,34.6495003700258,32.62968760122714,1.110299151017357,1.110299151017357,0.941707304658686
791436050,20230212,BKK,CPH,TG950,8639.395948887284,9661.658031496192,34.6495003700258,32.717768352302954,1.1183256432112676,1.1183256432112676,0.9442493543314141
798890263,20230322,BKK,CPH,TG950,8639.395948887284,9743.123712610613,34.6495003700258,32.91897954374853,1.1277552007401033,1.1277552007401033,0.9500563988572173
806848065,20230429,BKK,CPH,TG950,8639.395948887284,9722.770791361865,34.6495003700258,33.72266596916029,1.1253993738548487,1.1253993738548487,0.9732511467418652
812927161,20230526,BKK,CPH,TG950,8639.395948887284,9709.560464883441,34.6495003700258,33.699939406629866,1.1238702939797534,1.1238702939797534,0.9725952480337244
820161906,20230626,BKK,CPH,TG950,8639.395948887284,9655.961172693205,34.6495003700258,32.993323242569346,1.1176662384523366,1.1176662384523366,0.9522019910887616
784393622,20230105,BKK,CPH,TG950,8639.395948887284,9802.743130542978,34.6495003700258,34.53943457902309,1.1346560787974451,1.1346560787974451,0.9968234522914527
799091121,20230323,BKK,CPH,TG950,8639.395948887284,9859.333144599155,34.6495003700258,31.411631813665032,1.1412063068910498,1.1412063068910498,0.9065536725845044
791645482,20230213,BKK,CPH,TG950,8639.395948887284,9622.858199445192,34.6495003700258,32.66453501466072,1.113834607925867,1.113834607925867,0.9427130165177733
807039657,20230430,BKK,CPH,TG950,8639.395948887284,9697.447681666454,34.6495003700258,33.68309434459692,1.1224682534564747,1.1224682534564747,0.9721090920472583
820397855,20230627,BKK,CPH,TG950,8639.395948887284,9666.545070005253,34.6495003700258,32.970781993169126,1.1188913122161348,1.1188913122161348,0.9515514406000244
784598271,20230106,BKK,CPH,TG950,8639.395948887284,9860.81339868398,34.6495003700258,31.90448242724883,1.1413776445740988,1.1413776445740988,0.920777560615229
799264289,20230324,BKK,CPH,TG950,8639.395948887284,9843.033955579314,34.6495003700258,31.37612172986629,1.139319694781098,1.139319694781098,0.9055288357637848
813161863,20230527,BKK,CPH,TG950,8639.395948887284,9724.48672580028,34.6495003700258,33.79182888678346,1.1255979912638163,1.1255979912638163,0.975247219322554
791850283,20230214,BKK,CPH,TG950,8639.395948887284,9683.194689603204,34.6495003700258,32.6733841572995,1.1208184862565949,1.1208184862565949,0.9429684067122719
807239044,20230501,BKK,CPH,TG950,8639.395948887284,9732.016015146475,34.6495003700258,33.80194666975925,1.126469497719909,1.126469497719909,0.9755392230417343
820608626,20230628,BKK,CPH,TG950,8639.395948887284,9668.18246341788,34.6495003700258,33.293308760612256,1.119080838593015,1.119080838593015,0.9608597066355755
784792314,20230107,BKK,CPH,TG950,8639.395948887284,9620.688402130136,34.6495003700258,32.65965794844077,1.1135834564185285,1.1135834564185285,0.9425722622163296
799488511,20230325,BKK,CPH,TG950,8639.395948887284,9602.116001911356,34.6495003700258,32.422742295870286,1.1114337227648496,1.1114337227648496,0.9357347710536741
792046340,20230215,BKK,CPH,TG950,8639.395948887284,9721.8709055331,34.6495003700258,33.148759905856075,1.125295213120222,1.125295213120222,0.9566879623618478
807450461,20230502,BKK,CPH,TG950,8639.395948887284,9713.152487497027,34.6495003700258,33.758651762622115,1.1242860664058392,1.1242860664058392,0.9742897127551563
813365960,20230528,BKK,CPH,TG950,8639.395948887284,9672.423579073891,34.6495003700258,32.553347812955145,1.1195717427813523,1.1195717427813523,0.9395041043973041
820881590,20230629,BKK,CPH,TG950,8639.395948887284,9634.846910171484,34.6495003700258,32.972523247318954,1.1152222872031243,1.1152222872031243,0.9516016939696612
792245242,20230216,BKK,CPH,TG950,8639.395948887284,9657.169968562186,34.6495003700258,33.130384032430676,1.1178061551636589,1.1178061551636589,0.9561576264773716
799670852,20230326,BKK,CPH,TG950,8639.395948887284,9826.169930463548,34.6495003700258,31.333782261568082,1.1373677035521348,1.1373677035521348,0.9043068998672765
784956132,20230108,BKK,CPH,TG950,8639.395948887284,9668.873723187613,34.6495003700258,32.398493961209255,1.1191608511047488,1.1191608511047488,0.9350349533246425
821786595,20230703,BKK,CPH,TG950,8639.395948887284,9683.031631772978,34.6495003700258,33.18331044291585,1.120799612503014,1.120799612503014,0.9576851062366745
813599246,20230529,BKK,CPH,TG950,8639.395948887284,9647.805492717187,34.6495003700258,32.76484159188382,1.1167222280117606,1.1167222280117606,0.9456079089737082
785135171,20230109,BKK,CPH,TG950,8639.395948887284,9614.71637253774,34.6495003700258,32.257677001986146,1.112892200961813,1.112892200961813,0.9309709132167243
829035860,20230802,BKK,CPH,TG950,8639.395948887284,9648.585304072682,34.6495003700258,32.883778862155836,1.1168124902662178,1.1168124902662178,0.9490404915218509
