flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
544922197,20190512,NRT,HEL,JL413,7831.487310198503,7984.646334446647,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2336.1904080912313, 1868.952326472985, 700.8571224273694, 467.23808161824627]"
528909475,20190217,NRT,HEL,JL413,7831.487310198503,7950.192584895617,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2326.714135880077, 1861.3713087040614, 698.0142407640229, 465.34282717601536]"
528911803,20190217,NRT,HEL,AY74,7831.487310198503,8072.121802112168,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.2499474504752, 1888.19995796038, 708.0749842351424, 472.049989490095]"
544923744,20190512,NRT,HEL,AY74,7831.487310198503,7980.262671690777,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2334.9847111178146, 1867.9877688942518, 700.4954133353444, 466.99694222356294]"
523887680,20190119,NRT,HEL,JL413,7831.487310198503,8014.483978609887,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.3970515455717, 1875.5176412364574, 703.3191154636716, 468.87941030911435]"
550873228,20190610,NRT,HEL,AY72,7831.487310198503,8015.654000986668,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.718858335253, 1875.7750866682024, 703.415657500576, 468.9437716670506]"
550879516,20190610,NRT,HEL,JL413,7831.487310198503,8016.946878104681,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.0744554956646, 1876.0595643965314, 703.5223366486993, 469.01489109913285]"
550880353,20190610,NRT,HEL,AY74,7831.487310198503,7973.537056628579,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2333.1348759054695, 1866.5079007243755, 699.9404627716409, 466.6269751810939]"
533991942,20190317,NRT,HEL,JL413,7831.487310198503,8036.729038603539,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.5154057624645, 1880.4123246099716, 705.1546217287394, 470.1030811524929]"
533993706,20190317,NRT,HEL,AY74,7831.487310198503,8012.975768820659,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.9822285814384, 1875.185782865151, 703.1946685744316, 468.79644571628774]"
523890277,20190119,NRT,HEL,AY74,7831.487310198503,8053.116364839774,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.022629685873, 1884.0181037486986, 706.506788905762, 471.00452593717466]"
539350162,20190414,NRT,HEL,AY72,7831.487310198503,8145.721728193558,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2380.4931123703077, 1904.3944898962461, 714.1479337110923, 476.09862247406153]"
539355247,20190414,NRT,HEL,JL413,7831.487310198503,8120.780444417932,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.633179926571, 1898.9065439412566, 712.0899539779712, 474.72663598531415]"
539357647,20190414,NRT,HEL,AY74,7831.487310198503,8159.405804465375,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2384.256825562623, 1907.4054604500982, 715.2770476687868, 476.85136511252455]"
529080469,20190218,NRT,HEL,JL413,7831.487310198503,7980.922489567704,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2335.1661895894767, 1868.1329516715814, 700.549856876843, 467.03323791789535]"
529082038,20190218,NRT,HEL,AY74,7831.487310198503,7966.53478586068,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2331.2089484009884, 1864.9671587207908, 699.3626845202966, 466.2417896801977]"
545096915,20190513,NRT,HEL,AY72,7831.487310198503,8036.77292754055,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.527477119562, 1880.4219816956495, 705.1582431358686, 470.1054954239124]"
545103768,20190513,NRT,HEL,JL413,7831.487310198503,8025.300007756206,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.371927655426, 1877.8975421243408, 704.2115782966279, 469.4743855310852]"
545105272,20190513,NRT,HEL,AY74,7831.487310198503,8065.340908425473,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.384908224052, 1886.7079265792415, 707.5154724672155, 471.6769816448104]"
551076035,20190611,NRT,HEL,AY72,7831.487310198503,7987.358337675165,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2336.9363263487753, 1869.5490610790202, 701.0808979046326, 467.38726526975506]"
551082727,20190611,NRT,HEL,JL413,7831.487310198503,7965.954581356307,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2331.049367052276, 1864.8394936418208, 699.3148101156828, 466.2098734104552]"
551085401,20190611,NRT,HEL,AY74,7831.487310198503,7967.52866330293,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2331.4823077104975, 1865.185846168398, 699.4446923131493, 466.2964615420995]"
524038341,20190120,NRT,HEL,JL413,7831.487310198503,8079.360741643083,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.2409691073035, 1889.7927752858427, 708.6722907321911, 472.4481938214607]"
524040242,20190120,NRT,HEL,AY74,7831.487310198503,8098.8800298686565,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.6096181223993, 1894.0876944979195, 710.2828854367199, 473.5219236244799]"
534173001,20190318,NRT,HEL,JL413,7831.487310198503,8049.431991690386,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.0092676179984, 1883.207414094399, 706.2027802853995, 470.80185352359973]"
534174967,20190318,NRT,HEL,AY74,7831.487310198503,8042.924021587521,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.2192941886783, 1881.7754353509426, 705.6657882566035, 470.44385883773566]"
529268897,20190219,NRT,HEL,AY74,7831.487310198503,8035.44207921716,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.1614362343594, 1880.1291489874873, 705.0484308703077, 470.0322872468718]"
539523166,20190415,NRT,HEL,AY72,7831.487310198503,8074.47508671722,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.897202561991, 1888.7177620495927, 708.2691607685972, 472.1794405123982]"
539529462,20190415,NRT,HEL,JL413,7831.487310198503,8081.683079208094,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.8797124434864, 1890.303769954789, 708.8639137330458, 472.57594248869725]"
539530874,20190415,NRT,HEL,AY74,7831.487310198503,8086.781196633152,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.2819153709997, 1891.4255322967997, 709.2845746112998, 472.8563830741999]"
545298150,20190514,NRT,HEL,AY72,7831.487310198503,8029.037989813396,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.400034493026, 1878.7200275944208, 704.5200103479078, 469.6800068986052]"
545305304,20190514,NRT,HEL,JL413,7831.487310198503,8075.4116362795985,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.154794223508, 1888.9238353788062, 708.3464382670523, 472.23095884470155]"
545307831,20190514,NRT,HEL,AY74,7831.487310198503,8073.707503581378,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.6860839802775, 1888.5488671842222, 708.2058251940834, 472.13721679605555]"
529269712,20190219,NRT,HEL,JL413,7831.487310198503,8034.597770283498,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.929214737717, 1879.9433717901736, 704.9787644213152, 469.9858429475434]"
534367774,20190319,NRT,HEL,JL413,7831.487310198503,8040.518035604343,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.5575439173754, 1881.2460351339003, 705.4672631752127, 470.31150878347506]"
534369438,20190319,NRT,HEL,AY74,7831.487310198503,8041.0203848625115,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.6957117039733, 1881.3565693631786, 705.5087135111919, 470.33914234079464]"
551292407,20190612,NRT,HEL,AY72,7831.487310198503,8069.358389750754,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.489889456507, 1887.5919115652057, 707.8469668369521, 471.8979778913014]"
551299671,20190612,NRT,HEL,JL413,7831.487310198503,8023.366639628692,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.840167748321, 1877.4721341986572, 704.0520503244965, 469.3680335496643]"
551302569,20190612,NRT,HEL,AY74,7831.487310198503,8091.985118020382,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.71321896708, 1892.570575173664, 709.7139656901242, 473.142643793416]"
524192665,20190121,NRT,HEL,JL413,7831.487310198503,8007.005313156108,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.34009488513, 1873.872075908104, 702.7020284655391, 468.468018977026]"
524193883,20190121,NRT,HEL,AY74,7831.487310198503,8103.213793342304,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.801590633671, 1895.0412725069366, 710.6404771901011, 473.76031812673415]"
539722748,20190416,NRT,HEL,AY72,7831.487310198503,8064.6621225554445,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.198212733393, 1886.5585701867144, 707.459463820018, 471.6396425466786]"
539727987,20190416,NRT,HEL,JL413,7831.487310198503,8108.1600720119295,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2370.162031332184, 1896.1296250657472, 711.0486093996552, 474.0324062664368]"
539734292,20190416,NRT,HEL,AY74,7831.487310198503,8083.168534750505,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.2882770049896, 1890.6306216039916, 708.9864831014968, 472.6576554009979]"
529450474,20190220,NRT,HEL,JL413,7831.487310198503,8046.399352207643,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.175160514091, 1882.540128411273, 705.9525481542273, 470.63503210281823]"
529452472,20190220,NRT,HEL,AY74,7831.487310198503,8082.350401245202,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.063254883962, 1890.4506039071698, 708.9189764651886, 472.61265097679245]"
551512834,20190613,NRT,HEL,AY72,7831.487310198503,8054.787386148807,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.4822328640876, 1884.38578629127, 706.6446698592263, 471.0964465728175]"
551519022,20190613,NRT,HEL,JL413,7831.487310198503,8099.761750776318,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.8521295310024, 1894.2817036248023, 710.3556388593009, 473.57042590620057]"
551520450,20190613,NRT,HEL,AY74,7831.487310198503,8049.049999716131,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.904203293283, 1883.1233626346263, 706.1712609879847, 470.7808406586566]"
545506138,20190515,NRT,HEL,AY72,7831.487310198503,8007.849003283065,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.572146183148, 1874.0577169465184, 702.7716438549444, 468.5144292366296]"
545513724,20190515,NRT,HEL,JL413,7831.487310198503,8009.795755184529,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.107587207311, 1874.4860697658487, 702.9322761621933, 468.6215174414622]"
524370982,20190122,NRT,HEL,JL413,7831.487310198503,8016.394672729944,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.9225751193435, 1875.9380600954748, 703.4767725358031, 468.9845150238687]"
524373419,20190122,NRT,HEL,AY74,7831.487310198503,8045.373206711534,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.892926093278, 1882.3143408746225, 705.8678778279835, 470.57858521865563]"
545515524,20190515,NRT,HEL,AY74,7831.487310198503,8020.21044705881,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.972078198337, 1876.7776625586696, 703.7916234595011, 469.1944156396674]"
534566029,20190320,NRT,HEL,JL413,7831.487310198503,8019.860326899308,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.875780002022, 1876.7006240016176, 703.7627340006065, 469.1751560004044]"
534568087,20190320,NRT,HEL,AY74,7831.487310198503,8051.237147896544,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.505763697993, 1883.6046109583947, 706.3517291093981, 470.9011527395987]"
529624981,20190221,NRT,HEL,JL413,7831.487310198503,8010.154386919329,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.2062264551955, 1874.5649811641565, 702.9618679365586, 468.6412452910391]"
529627305,20190221,NRT,HEL,AY74,7831.487310198503,8035.983246442737,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.310280641954, 1880.248224513563, 705.093084192586, 470.06205612839074]"
539933451,20190417,NRT,HEL,AY72,7831.487310198503,8064.076376171582,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.037107127979, 1886.4296857023833, 707.4111321383938, 471.6074214255958]"
539936337,20190417,NRT,HEL,JL413,7831.487310198503,8090.499314221813,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.3045586200615, 1892.2436468960493, 709.5913675860186, 473.0609117240123]"
539938028,20190417,NRT,HEL,AY74,7831.487310198503,8057.263375307552,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.16323703826, 1884.930589630608, 706.8489711114779, 471.232647407652]"
551736666,20190614,NRT,HEL,AY72,7831.487310198503,8014.844737783502,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.496275931201, 1875.5970207449607, 703.3488827793603, 468.89925518624017]"
551742483,20190614,NRT,HEL,JL413,7831.487310198503,8031.068073531039,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.9583953730607, 1879.1667162984486, 704.6875186119182, 469.79167907461215]"
551744133,20190614,NRT,HEL,AY74,7831.487310198503,8032.8523432770135,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.449146772584, 1879.5593174180672, 704.8347440317752, 469.8898293545168]"
534761073,20190321,NRT,HEL,AY72,7831.487310198503,8068.282058577015,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.1938518024167, 1887.3550814419334, 707.7581555407249, 471.83877036048335]"
545723691,20190516,NRT,HEL,AY72,7831.487310198503,8015.57188022439,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.696271571616, 1875.7570172572928, 703.4088814714847, 468.9392543143232]"
545730283,20190516,NRT,HEL,JL413,7831.487310198503,8022.262922600922,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.536597799172, 1877.2292782393374, 703.9609793397515, 469.30731955983435]"
545731467,20190516,NRT,HEL,AY74,7831.487310198503,8020.858148742776,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.150224192572, 1876.9201793540574, 703.8450672577716, 469.23004483851435]"
534767634,20190321,NRT,HEL,AY74,7831.487310198503,8062.242696693493,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.532765913777, 1886.0262127310218, 707.2598297741332, 471.50655318275545]"
534768262,20190321,NRT,HEL,JL413,7831.487310198503,8057.423557217268,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.207293995762, 1884.9658351966098, 706.8621881987286, 471.24145879915244]"
524547029,20190123,NRT,HEL,JL413,7831.487310198503,8012.416612234124,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.828436321039, 1875.0627490568313, 703.1485308963117, 468.7656872642078]"
524553422,20190123,NRT,HEL,AY74,7831.487310198503,8107.397524012365,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.9522976308567, 1895.9618381046855, 710.985689289257, 473.9904595261714]"
529814281,20190222,NRT,HEL,JL413,7831.487310198503,7943.151415684309,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2324.7775096202167, 1859.8220076961734, 697.433252886065, 464.95550192404335]"
529816098,20190222,NRT,HEL,AY74,7831.487310198503,7945.098974208207,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2325.313172500458, 1860.2505380003665, 697.5939517501374, 465.06263450009163]"
540145480,20190418,NRT,HEL,AY72,7831.487310198503,8051.053534558415,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.4552620836157, 1883.5642096668926, 706.3365786250847, 470.89105241672314]"
540152360,20190418,NRT,HEL,JL413,7831.487310198503,8025.18545776091,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.3404214492416, 1877.8723371593933, 704.2021264347725, 469.4680842898483]"
540157106,20190418,NRT,HEL,AY74,7831.487310198503,8044.50609532157,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.6544329343105, 1882.1235463474484, 705.7963298802932, 470.5308865868621]"
551962981,20190615,NRT,HEL,AY72,7831.487310198503,8028.602720284107,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.2803165349364, 1878.624253227949, 704.484094960481, 469.6560633069873]"
551969121,20190615,NRT,HEL,JL413,7831.487310198503,8006.567003394343,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.2195407315353, 1873.7756325852285, 702.6658622194608, 468.44390814630714]"
545936428,20190517,NRT,HEL,AY72,7831.487310198503,8010.584331654251,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.324479864388, 1874.6595838915105, 702.9973439593165, 468.6648959728776]"
551971214,20190615,NRT,HEL,AY74,7831.487310198503,8055.331508443745,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.6318900436454, 1884.5055120349164, 706.6895670130937, 471.1263780087291]"
545943776,20190517,NRT,HEL,JL413,7831.487310198503,8021.7074655903925,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.383823082284, 1877.107058465827, 703.9151469246851, 469.2767646164568]"
545947166,20190517,NRT,HEL,AY74,7831.487310198503,8019.306016367665,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.723320616445, 1876.5786564931561, 703.7169961849337, 469.14466412328903]"
534967216,20190322,NRT,HEL,JL413,7831.487310198503,7973.359499271131,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2333.0860399478684, 1866.468831958295, 699.9258119843606, 466.6172079895737]"
534968242,20190322,NRT,HEL,AY74,7831.487310198503,7994.791336920443,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2338.9807228255436, 1871.1845782604346, 701.6942168476629, 467.79614456510865]"
524724034,20190124,NRT,HEL,JL413,7831.487310198503,8077.746563789254,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.7970003393334, 1889.4376002714669, 708.5391001018, 472.3594000678667]"
524725914,20190124,NRT,HEL,AY74,7831.487310198503,8128.355435997307,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.71663044034, 1900.573304352272, 712.714989132102, 475.143326088068]"
530003385,20190223,NRT,HEL,JL413,7831.487310198503,7945.023975828006,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2325.2925447001335, 1860.2340357601067, 697.58776341004, 465.0585089400267]"
530006178,20190223,NRT,HEL,AY74,7831.487310198503,7975.848079578834,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2333.770507232922, 1867.0164057863374, 700.1311521698765, 466.75410144658434]"
540356867,20190419,NRT,HEL,AY72,7831.487310198503,8098.401603482088,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.4780301608225, 1893.9824241286578, 710.2434090482468, 473.49560603216446]"
540364443,20190419,NRT,HEL,JL413,7831.487310198503,8034.639928472695,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.940810064262, 1879.9526480514096, 704.9822430192786, 469.9881620128524]"
540366955,20190419,NRT,HEL,AY74,7831.487310198503,8092.411681025203,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.8305422541407, 1892.6644338033127, 709.7491626762422, 473.1661084508282]"
546147371,20190518,NRT,HEL,AY72,7831.487310198503,7998.384017370154,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2339.9688654327424, 1871.975092346194, 701.9906596298229, 467.9937730865485]"
552162050,20190616,NRT,HEL,AY72,7831.487310198503,8032.1606329150545,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.2588964872994, 1879.4071171898395, 704.7776689461898, 469.85177929745987]"
552166402,20190616,NRT,HEL,JL413,7831.487310198503,8005.92478451192,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.0429027450086, 1873.6343221960071, 702.6128708235027, 468.4085805490018]"
552168318,20190616,NRT,HEL,AY74,7831.487310198503,8013.805846329823,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.210535820438, 1875.3684286563505, 703.2631607461313, 468.8421071640876]"
524905837,20190125,NRT,HEL,JL413,7831.487310198503,7952.655804496657,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2327.391627873241, 1861.9133022985927, 698.2174883619723, 465.4783255746482]"
524908040,20190125,NRT,HEL,AY74,7831.487310198503,7955.610844362605,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2328.204391724184, 1862.5635133793473, 698.4613175172553, 465.64087834483684]"
546153118,20190518,NRT,HEL,JL413,7831.487310198503,8033.78316086112,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.705161892008, 1879.7641295136068, 704.9115485676026, 469.9410323784017]"
546155055,20190518,NRT,HEL,AY74,7831.487310198503,7983.916628366357,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2335.9897073390325, 1868.791765871226, 700.7969122017098, 467.1979414678065]"
540554247,20190420,NRT,HEL,AY72,7831.487310198503,8121.785360029465,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.909575210342, 1899.1276601682737, 712.1728725631026, 474.7819150420684]"
540559383,20190420,NRT,HEL,JL413,7831.487310198503,8105.468719969881,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.421793044658, 1895.5374344357263, 710.8265379133973, 473.88435860893156]"
540563540,20190420,NRT,HEL,AY74,7831.487310198503,8103.989408490136,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.01491836629, 1895.2119346930322, 710.7044755098871, 473.80298367325804]"
530169082,20190224,NRT,HEL,JL413,7831.487310198503,8055.845676683652,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.773308561721, 1884.6186468493768, 706.7319925685164, 471.1546617123442]"
530171452,20190224,NRT,HEL,AY74,7831.487310198503,8099.632467974413,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.816571165395, 1894.2532569323162, 710.3449713496185, 473.56331423307904]"
525098817,20190126,NRT,HEL,JL413,7831.487310198503,8001.9738926349055,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.956236492676, 1872.7649891941408, 702.2868709478029, 468.1912472985352]"
552356572,20190617,NRT,HEL,AY72,7831.487310198503,7951.876956191757,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2327.1774108825043, 1861.7419287060034, 698.1532232647512, 465.43548217650084]"
552362446,20190617,NRT,HEL,JL413,7831.487310198503,7962.883790244477,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2330.2047665992477, 1864.1638132793983, 699.0614299797744, 466.04095331984956]"
552364312,20190617,NRT,HEL,AY74,7831.487310198503,7958.125179709062,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2328.895942759518, 1863.1167542076148, 698.6687828278556, 465.7791885519037]"
546338817,20190519,NRT,HEL,AY72,7831.487310198503,8010.031321957719,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.1723782647646, 1874.5379026118117, 702.9517134794294, 468.6344756529529]"
546344266,20190519,NRT,HEL,JL413,7831.487310198503,8048.511266731599,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.7560284073247, 1883.0048227258596, 706.1268085221975, 470.7512056814649]"
535352046,20190324,NRT,HEL,JL413,7831.487310198503,7985.030514430497,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2336.2960742132777, 1869.0368593706223, 700.8888222639833, 467.2592148426556]"
525101165,20190126,NRT,HEL,AY74,7831.487310198503,8015.987266150287,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.810520678252, 1875.8484165426016, 703.4431562034756, 468.9621041356504]"
546345760,20190519,NRT,HEL,AY74,7831.487310198503,8013.60430084196,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.1551020888187, 1875.3240816710547, 703.2465306266455, 468.8310204177637]"
535353074,20190324,NRT,HEL,AY74,7831.487310198503,7965.702446738787,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2330.9800191206105, 1864.7840152964884, 699.2940057361831, 466.1960038241221]"
530343329,20190225,NRT,HEL,JL413,7831.487310198503,7969.326121875874,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2331.9766866082223, 1865.5813492865777, 699.5930059824667, 466.39533732164443]"
530344313,20190225,NRT,HEL,AY74,7831.487310198503,7929.655362549034,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2321.0655109276904, 1856.8524087421522, 696.319653278307, 464.21310218553805]"
540740871,20190421,NRT,HEL,AY72,7831.487310198503,8045.916558506108,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.04237135189, 1882.4338970815122, 705.9127114055672, 470.60847427037805]"
540746709,20190421,NRT,HEL,JL413,7831.487310198503,8194.083003838527,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2393.794556145291, 1915.0356449162327, 718.1383668435873, 478.7589112290582]"
540748448,20190421,NRT,HEL,AY74,7831.487310198503,8015.5159801437,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.68089663019, 1875.744717304152, 703.404268989057, 468.936179326038]"
552571527,20190618,NRT,HEL,AY72,7831.487310198503,8008.530257650279,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.7595206173646, 1874.2076164938915, 702.8278561852093, 468.55190412347287]"
552578949,20190618,NRT,HEL,JL413,7831.487310198503,8017.584001276741,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.2496919413093, 1876.1997535530477, 703.5749075823929, 469.0499383882619]"
