flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
536669845,20190330,ZRH,SIN,LX176,10308.666419056577,10850.743943091682,24.404123,25.149797738864493,1.0525846411164321,1.0525846411164321,1.030555277026939
521330072,20190104,ZRH,SIN,SQ345,10308.666419056577,10762.151181640584,24.404123,29.620964005266938,1.043990633138123,1.043990633138123,1.2137688375553155
547997546,20190527,ZRH,SIN,SQ345,10308.666419056577,10928.413614988207,24.404123,25.878386214195476,1.0601190465127446,1.0601190465127446,1.0604104156578573
542299129,20190428,ZRH,SIN,LX176,10308.666419056577,11165.079787990888,24.404123,26.249893275027787,1.0830770280189828,1.0830770280189828,1.0756335425381929
548102643,20190527,ZRH,SIN,LX176,10308.666419056577,10977.48356781585,24.404123,25.812676212921627,1.0648791144820535,1.0648791144820535,1.0577178377982126
521437733,20190104,ZRH,SIN,LX176,10308.666419056577,10670.119181060807,24.404123,26.190893716331693,1.0350629991611766,1.0350629991611766,1.0732159363535292
531488840,20190303,ZRH,SIN,SQ345,10308.666419056577,10866.424285660145,24.404123,25.979053324713398,1.0541057246330618,1.0541057246330618,1.0645354198843122
526511193,20190203,ZRH,SIN,SQ345,10308.666419056577,10611.852382731673,24.404123,29.698963586906853,1.0294107842227416,1.0294107842227416,1.2169650016477485
521514629,20190105,ZRH,SIN,SQ345,10308.666419056577,10723.085016987628,24.404123,29.840033609958002,1.0402009902236198,1.0402009902236198,1.2227455831933811
542387802,20190429,ZRH,SIN,SQ345,10308.666419056577,10956.268827609412,24.404123,26.523357235179905,1.0628211625274515,1.0628211625274515,1.0868391884100856
548192656,20190528,ZRH,SIN,SQ345,10308.666419056577,10881.423722060796,24.404123,24.17340048975865,1.055560756330753,1.055560756330753,0.990545756950932
526600542,20190203,ZRH,SIN,LX176,10308.666419056577,10639.327179005357,24.404123,26.633373310419508,1.0320759976612999,1.0320759976612999,1.0913472821956973
531580062,20190303,ZRH,SIN,LX176,10308.666419056577,10846.596948353481,24.404123,25.338857135734397,1.0521823587484107,1.0521823587484107,1.0383023039071881
536846598,20190331,ZRH,SIN,LX176,10308.666419056577,11088.664161866764,24.404123,25.798020746944772,1.075664272283395,1.075664272283395,1.0571173054219065
542497770,20190429,ZRH,SIN,LX176,10308.666419056577,11100.830788098017,24.404123,26.604675214046434,1.0768445050833197,1.0768445050833197,1.0901713294121012
521609749,20190105,ZRH,SIN,LX176,10308.666419056577,10715.037544067603,24.404123,26.899858814002215,1.039420339012989,1.039420339012989,1.1022669740683662
548300357,20190528,ZRH,SIN,LX176,10308.666419056577,10974.885769005234,24.404123,25.451440343896962,1.0646271130392855,1.0646271130392855,1.0429155902835339
526668377,20190204,ZRH,SIN,SQ345,10308.666419056577,10563.036567724652,24.404123,28.225724579000545,1.0246753690853598,1.0246753690853598,1.1565965545658226
531653929,20190304,ZRH,SIN,SQ345,10308.666419056577,11017.120673109259,24.404123,26.335842418985763,1.0687241419261597,1.0687241419261597,1.0791554533217917
542590096,20190430,ZRH,SIN,SQ345,10308.666419056577,10921.39745595465,24.404123,23.135179269695158,1.0594384386874116,1.0594384386874116,0.9480028956457546
521677698,20190106,ZRH,SIN,SQ345,10308.666419056577,10704.667276250088,24.404123,29.88012552252785,1.0384143633226373,1.0384143633226373,1.2243884167658003
536935628,20190401,ZRH,SIN,SQ345,10308.666419056577,10875.753206838051,24.404123,24.32171769613385,1.0550106837032924,1.0550106837032924,0.9966233040266946
526764848,20190204,ZRH,SIN,LX176,10308.666419056577,10596.50268746431,24.404123,27.49426083727621,1.0279217753981873,1.0279217753981873,1.1266235970567848
531753164,20190304,ZRH,SIN,LX176,10308.666419056577,11095.301146546664,24.404123,23.874910946325404,1.0763080980131354,1.0763080980131354,0.9783146456984094
548392834,20190529,ZRH,SIN,SQ345,10308.666419056577,10900.951817219811,24.404123,24.102015208247327,1.0574550940040446,1.0574550940040446,0.9876206249348657
537042599,20190401,ZRH,SIN,LX176,10308.666419056577,10935.09743305495,24.404123,24.55565398175734,1.0607674153506756,1.0607674153506756,1.0062092369292412
542700014,20190430,ZRH,SIN,LX176,10308.666419056577,11124.811061658513,24.404123,26.507457004749934,1.07917072969722,1.07917072969722,1.0861876497159901
526839931,20190205,ZRH,SIN,SQ345,10308.666419056577,10539.058406502489,24.404123,27.92776885960911,1.0223493493804408,1.0223493493804408,1.144387317651575
531832616,20190305,ZRH,SIN,SQ345,10308.666419056577,11019.819870358206,24.404123,26.232802217611308,1.0689859796012986,1.0689859796012986,1.0749332077047518
548511139,20190529,ZRH,SIN,LX176,10308.666419056577,10977.664429351502,24.404123,25.79849479008481,1.0648966590924134,1.0648966590924134,1.05713673013715
537133614,20190402,ZRH,SIN,SQ345,10308.666419056577,10828.792033493473,24.404123,24.31206552108038,1.0504551794862034,1.0504551794862034,0.9962277899140396
542789718,20190501,ZRH,SIN,SQ345,10308.666419056577,10835.534326091552,24.404123,24.126827542132528,1.0511092206903707,1.0511092206903707,0.9886373520627039
526937460,20190205,ZRH,SIN,LX176,10308.666419056577,10609.177505137523,24.404123,27.534309485834452,1.0291513056941508,1.0291513056941508,1.1282646578135365
531939503,20190305,ZRH,SIN,LX176,10308.666419056577,11026.26933316408,24.404123,23.952364935882432,1.0696116146295067,1.0696116146295067,0.9814884532372843
548607004,20190530,ZRH,SIN,SQ345,10308.666419056577,10901.673627620214,24.404123,24.02937416084392,1.0575251137690715,1.0575251137690715,0.9846440357985378
521847715,20190107,ZRH,SIN,SQ345,10308.666419056577,10694.067085868774,24.404123,29.809053041034637,1.037386083819702,1.037386083819702,1.2214761022567637
527012103,20190206,ZRH,SIN,SQ345,10308.666419056577,10558.602378092091,24.404123,27.975385826569838,1.0242452271589157,1.0242452271589157,1.1463385029886073
521947786,20190107,ZRH,SIN,LX176,10308.666419056577,10656.458993249797,24.404123,27.084081165307246,1.0337378822880805,1.0337378822880805,1.109815794868238
542909173,20190501,ZRH,SIN,LX176,10308.666419056577,10928.570459400991,24.404123,24.03133783657651,1.0601342613238955,1.0601342613238955,0.9847245007155762
537238599,20190402,ZRH,SIN,LX176,10308.666419056577,10934.333932506639,24.404123,24.499195221180244,1.0606933514012495,1.0606933514012495,1.0038957442224106
532019900,20190306,ZRH,SIN,SQ345,10308.666419056577,10958.129338758385,24.404123,26.013054115194745,1.0630016428217341,1.0630016428217341,1.0659286594808077
548726761,20190530,ZRH,SIN,LX176,10308.666419056577,11050.448947297875,24.404123,25.39645361999633,1.0719571764268208,1.0719571764268208,1.0406624167562313
527117486,20190206,ZRH,SIN,LX176,10308.666419056577,10840.798545087911,24.404123,25.300783118175826,1.051619880244416,1.051619880244416,1.0367421569779758
537329215,20190403,ZRH,SIN,SQ345,10308.666419056577,10844.35716825808,24.404123,24.569481477111513,1.0519650871824922,1.0519650871824922,1.0067758418162174
522022555,20190108,ZRH,SIN,SQ345,10308.666419056577,10718.702716237836,24.404123,29.50625572442178,1.0397758818175808,1.0397758818175808,1.2090684727503538
543000754,20190502,ZRH,SIN,SQ345,10308.666419056577,10824.668776654602,24.404123,24.261556033068295,1.0500551998310999,1.0500551998310999,0.9941580786602451
532129179,20190306,ZRH,SIN,LX176,10308.666419056577,10915.658858453504,24.404123,23.80834842467198,1.058881761686928,1.058881761686928,0.9755871343818412
548826871,20190531,ZRH,SIN,SQ345,10308.666419056577,10917.455173447403,24.404123,24.247013451830707,1.0590560145845267,1.0590560145845267,0.9935621719260598
527195134,20190207,ZRH,SIN,SQ345,10308.666419056577,10623.487519914182,24.404123,27.1142141266965,1.0305394595246218,1.0305394595246218,1.1110505436600406
522120866,20190108,ZRH,SIN,LX176,10308.666419056577,10625.219930436031,24.404123,27.055600611079242,1.0307075133204693,1.0307075133204693,1.108648756240052
532209083,20190307,ZRH,SIN,SQ345,10308.666419056577,11040.547016334809,24.404123,26.09272310385213,1.0709966321080366,1.0709966321080366,1.0691932303345681
537438515,20190403,ZRH,SIN,LX176,10308.666419056577,10862.456897483362,24.404123,24.617176862565042,1.0537208651356735,1.0537208651356735,1.0087302404829317
543111131,20190502,ZRH,SIN,LX176,10308.666419056577,10934.48284254584,24.404123,24.321142115603646,1.0607077965324767,1.0607077965324767,0.996599718646052
527297427,20190207,ZRH,SIN,LX176,10308.666419056577,10689.817615303882,24.404123,26.238535331181588,1.0369738607064354,1.0369738607064354,1.07516813167929
522189474,20190109,ZRH,SIN,SQ345,10308.666419056577,10745.475535078534,24.404123,29.71496679967061,1.04237299940315,1.04237299940315,1.2176207602162392
548956535,20190531,ZRH,SIN,LX176,10308.666419056577,11099.765259510134,24.404123,25.308388073949583,1.0767411426749762,1.0767411426749762,1.0370537828361865
537531357,20190404,ZRH,SIN,SQ345,10308.666419056577,10830.212918201212,24.404123,24.730910135468278,1.050593013484315,1.050593013484315,1.013390652697017
543206473,20190503,ZRH,SIN,SQ345,10308.666419056577,10885.345669824164,24.404123,23.936395096794126,1.0559412078463941,1.0559412078463941,0.9808340622112963
532322346,20190307,ZRH,SIN,LX176,10308.666419056577,10960.770476285566,24.404123,23.78241644803695,1.0632578483695536,1.0632578483695536,0.9745245280085235
522299947,20190109,ZRH,SIN,LX176,10308.666419056577,10554.04800315946,24.404123,27.270629847167626,1.0238034265663376,1.0238034265663376,1.1174599409766797
527376413,20190208,ZRH,SIN,SQ345,10308.666419056577,10564.40337684325,24.404123,28.75391043569654,1.0248079574399573,1.0248079574399573,1.1782398587196328
543318942,20190503,ZRH,SIN,LX176,10308.666419056577,11056.34859556501,24.404123,25.11515797403166,1.0725294762789366,1.0725294762789366,1.0291358543813134
537637796,20190404,ZRH,SIN,LX176,10308.666419056577,10974.594592172369,24.404123,24.378053874302516,1.0645988672099,1.0645988672099,0.9989317737130942
549052379,20190601,ZRH,SIN,SQ345,10308.666419056577,10970.22317360382,24.404123,24.136810837252643,1.0641748144381014,1.0641748144381014,0.9890464343772011
522374784,20190110,ZRH,SIN,SQ345,10308.666419056577,10716.272382774854,24.404123,29.69898365874698,1.0395401254777996,1.0395401254777996,1.2169658241251686
532404090,20190308,ZRH,SIN,SQ345,10308.666419056577,11014.248123032788,24.404123,26.15241425706,1.0684454880285847,1.0684454880285847,1.0716391757679635
527483539,20190208,ZRH,SIN,LX176,10308.666419056577,10671.406922536202,24.404123,26.258307098052594,1.0351879174991117,1.0351879174991117,1.075978313092939
549173063,20190601,ZRH,SIN,LX176,10308.666419056577,11135.872496668573,24.404123,25.20819613762624,1.0802437525849924,1.0802437525849924,1.0329482496718378
543403472,20190504,ZRH,SIN,SQ345,10308.666419056577,10975.875371600372,24.404123,24.114263706373727,1.0647231101891506,1.0647231101891506,0.9881225277537623
537731830,20190405,ZRH,SIN,SQ345,10308.666419056577,10834.394241615564,24.404123,24.929603881185553,1.0509986259315878,1.0509986259315878,1.0215324632311333
532514535,20190308,ZRH,SIN,LX176,10308.666419056577,10888.000303528108,24.404123,24.16603076326079,1.0561987226010705,1.0561987226010705,0.9902437700080757
527556369,20190209,ZRH,SIN,SQ345,10308.666419056577,10597.28677894766,24.404123,28.069319522932176,1.0279978367868747,1.0279978367868747,1.1501875942410296
522482222,20190110,ZRH,SIN,LX176,10308.666419056577,10612.199512454887,24.404123,27.294478867693808,1.029444457804668,1.029444457804668,1.1184371947188518
543501016,20190504,ZRH,SIN,LX176,10308.666419056577,10932.2878303722,24.404123,24.151727272206237,1.0604948677127428,1.0604948677127428,0.9896576603964108
537835870,20190405,ZRH,SIN,LX176,10308.666419056577,10902.110052866892,24.404123,24.57659591926627,1.057567449530938,1.057567449530938,1.0070673680535978
549257850,20190602,ZRH,SIN,SQ345,10308.666419056577,10938.882332543451,24.404123,24.32306879058076,1.06113457239453,1.06113457239453,0.9966786673948808
522553833,20190111,ZRH,SIN,SQ345,10308.666419056577,10585.975985010447,24.404123,27.564558944867155,1.0269006246473584,1.0269006246473584,1.1295041802922874
527645540,20190209,ZRH,SIN,LX176,10308.666419056577,10739.30464570851,24.404123,25.774987879776667,1.0417743876022465,1.0417743876022465,1.056173494936764
532590002,20190309,ZRH,SIN,SQ345,10308.666419056577,10966.889693662935,24.404123,26.240548482175836,1.063851447689642,1.063851447689642,1.0752506239284172
543580744,20190505,ZRH,SIN,SQ345,10308.666419056577,10920.70142978772,24.404123,24.07007529285551,1.0593709201414971,1.0593709201414971,0.9863118331625976
549377898,20190602,ZRH,SIN,LX176,10308.666419056577,11123.173208733659,24.404123,25.31981977627073,1.0790118485327438,1.0790118485327438,1.0375222160726993
527708604,20190210,ZRH,SIN,SQ345,10308.666419056577,10588.788328268585,24.404123,27.420769994478327,1.027173438136884,1.027173438136884,1.1236121861243826
532682204,20190309,ZRH,SIN,LX176,10308.666419056577,10960.235910249467,24.404123,23.628000940581334,1.063205992386018,1.063205992386018,0.9681970927855648
522661176,20190111,ZRH,SIN,LX176,10308.666419056577,10578.096611375982,24.404123,27.517612346871655,1.0261362800353435,1.0261362800353435,1.127580464451505
537917892,20190406,ZRH,SIN,SQ345,10308.666419056577,10840.79429419784,24.404123,24.960052243467178,1.0516194678836026,1.0516194678836026,1.0227801361051647
549465405,20190603,ZRH,SIN,SQ345,10308.666419056577,10953.835523678626,24.404123,23.940452383390586,1.0625851180351895,1.0625851180351895,0.9810003163559939
543688415,20190505,ZRH,SIN,LX176,10308.666419056577,10913.538564455965,24.404123,24.61777543508528,1.0586760809605036,1.0586760809605036,1.00875476799905
527801001,20190210,ZRH,SIN,LX176,10308.666419056577,10639.322651517721,24.404123,26.189285578427285,1.03207555846893,1.03207555846893,1.0731500401971947
538014218,20190406,ZRH,SIN,LX176,10308.666419056577,10910.622983017807,24.404123,24.641730368085955,1.0583932527730702,1.0583932527730702,1.009736361683063
522734007,20190112,ZRH,SIN,SQ345,10308.666419056577,10526.249920319824,24.404123,27.82741727485206,1.0211068524693963,1.0211068524693963,1.1402752426240461
532749643,20190310,ZRH,SIN,SQ345,10308.666419056577,11162.881028052101,24.404123,25.507027555292524,1.0828637356444502,1.0828637356444502,1.0451933697962645
549584069,20190603,ZRH,SIN,LX176,10308.666419056577,11083.019544197714,24.404123,25.365248563927928,1.0751167118677611,1.0751167118677611,1.0393837370811452
543775212,20190506,ZRH,SIN,SQ345,10308.666419056577,10861.378901326498,24.404123,24.26868780979728,1.0536162933013506,1.0536162933013506,0.99445031521097
527869360,20190211,ZRH,SIN,SQ345,10308.666419056577,10520.57872181738,24.404123,27.58353910696871,1.0205567135598705,1.0205567135598705,1.1302819243686288
532831177,20190310,ZRH,SIN,LX176,10308.666419056577,11065.412993268797,24.404123,23.00881727321506,1.07340877504905,1.07340877504905,0.9428250002352088
538093176,20190407,ZRH,SIN,SQ345,10308.666419056577,10863.861766435559,24.404123,24.748083973692225,1.0538571455132788,1.0538571455132788,1.014094379613323
522818662,20190112,ZRH,SIN,LX176,10308.666419056577,10562.139230597993,24.404123,27.14592349368618,1.0245883222172023,1.0245883222172023,1.112349888323632
549679184,20190604,ZRH,SIN,SQ345,10308.666419056577,10816.369996004109,24.404123,24.392033044010617,1.0492501703235826,1.0492501703235826,0.9995045937119158
543891648,20190506,ZRH,SIN,LX176,10308.666419056577,10924.526230727826,24.404123,24.38084710162996,1.05974194785591,1.05974194785591,0.999046230902457
527965821,20190211,ZRH,SIN,LX176,10308.666419056577,10933.229971047436,24.404123,24.462864010932492,1.0605862607830914,1.0605862607830914,1.002407011755042
538194542,20190407,ZRH,SIN,LX176,10308.666419056577,10925.77656480552,24.404123,24.99923028446003,1.059863237460876,1.059863237460876,1.0243855222521223
532921102,20190311,ZRH,SIN,SQ345,10308.666419056577,11092.176275497925,24.404123,25.537287203010816,1.076004967528385,1.076004967528385,1.04643330977355
549798883,20190604,ZRH,SIN,LX176,10308.666419056577,10982.623201463617,24.404123,24.25960743305165,1.0653776885399227,1.0653776885399227,0.9940782314960325
522880404,20190113,ZRH,SIN,SQ345,10308.666419056577,10647.936017129297,24.404123,28.156287565593754,1.032911104529054,1.032911104529054,1.1537512561133114
543985369,20190507,ZRH,SIN,SQ345,10308.666419056577,10969.916329408796,24.404123,23.90663450499709,1.0641450487843735,1.0641450487843735,0.9796145718900487
528039658,20190212,ZRH,SIN,SQ345,10308.666419056577,10576.110186750293,24.404123,27.753358430532785,1.025943585408809,1.025943585408809,1.1372405568736392
533031970,20190311,ZRH,SIN,LX176,10308.666419056577,11062.371234973312,24.404123,23.35786316339915,1.0731137069799288,1.0731137069799288,0.9571277428571865
538280041,20190408,ZRH,SIN,SQ345,10308.666419056577,10988.467609520923,24.404123,26.895312980878412,1.0659446297736115,1.0659446297736115,1.1020807009077283
522969004,20190113,ZRH,SIN,LX176,10308.666419056577,10797.123118995729,24.404123,27.090251179170505,1.047383112430158,1.047383112430158,1.1100686215673683
549892470,20190605,ZRH,SIN,SQ345,10308.666419056577,10837.031644133527,24.404123,25.917052827935965,1.0512544691620067,1.0512544691620067,1.0619948452126702
544099113,20190507,ZRH,SIN,LX176,10308.666419056577,11042.778935214703,24.404123,25.46107627545949,1.0712131410907861,1.0712131410907861,1.0433104387918177
533106784,20190312,ZRH,SIN,SQ345,10308.666419056577,10972.643000007936,24.404123,26.182504824221436,1.0644095515326728,1.0644095515326728,1.072872187384953
528137370,20190212,ZRH,SIN,LX176,10308.666419056577,10753.221823636208,24.404123,25.99996394874691,1.0431244339964116,1.0431244339964116,1.0653922678863286
538383913,20190408,ZRH,SIN,LX176,10308.666419056577,10857.24606873962,24.404123,24.998093963717576,1.0532153847435533,1.0532153847435533,1.0243389595978343
550011341,20190605,ZRH,SIN,LX176,10308.666419056577,10946.252840347519,24.404123,24.122134009409073,1.0618495540909445,1.0618495540909445,0.988445026662465
544190166,20190508,ZRH,SIN,SQ345,10308.666419056577,10836.491060440554,24.404123,23.90723553558027,1.0512020294311049,1.0512020294311049,0.9796392001294318
528212307,20190213,ZRH,SIN,SQ345,10308.666419056577,10630.119770238207,24.404123,27.380483417591247,1.0311828259945819,1.0311828259945819,1.121961375854041
523036683,20190114,ZRH,SIN,SQ345,10308.666419056577,10605.234574020753,24.404123,28.42542456417683,1.0287688186724075,1.0287688186724075,1.1647795974547757
533216827,20190312,ZRH,SIN,LX176,10308.666419056577,10978.482869430112,24.404123,23.677855897042313,1.0649760524926206,1.0649760524926206,0.9702399835077997
523138696,20190114,ZRH,SIN,LX176,10308.666419056577,10694.181603892965,24.404123,26.931399633418796,1.037397192727444,1.037397192727444,1.1035594122115675
538472665,20190409,ZRH,SIN,SQ345,10308.666419056577,10970.116644024476,24.404123,26.905235153938197,1.0641644804555073,1.0641644804555073,1.1024872786429654
550105615,20190606,ZRH,SIN,SQ345,10308.666419056577,10938.403302791841,24.404123,25.652957555621608,1.061088103750368,1.061088103750368,1.0511730970878
544300402,20190508,ZRH,SIN,LX176,10308.666419056577,11063.530936419987,24.404123,25.200621632721468,1.073226204697823,1.073226204697823,1.0326378715892175
528320578,20190213,ZRH,SIN,LX176,10308.666419056577,10634.444704571066,24.404123,26.51490858093671,1.031602369527862,1.031602369527862,1.0864929905875622
523211754,20190115,ZRH,SIN,SQ345,10308.666419056577,10569.345499308498,24.404123,28.021459219898787,1.0252873717758517,1.0252873717758517,1.148226437799006
533292752,20190313,ZRH,SIN,SQ345,10308.666419056577,11048.410430747708,24.404123,26.229076014099036,1.0717594285836665,1.0717594285836665,1.074780520246478
538576852,20190409,ZRH,SIN,LX176,10308.666419056577,10861.134971741747,24.404123,24.93735818672768,1.053592630727082,1.053592630727082,1.0218502089473849
550223437,20190606,ZRH,SIN,LX176,10308.666419056577,11026.448408630673,24.404123,23.999867852488084,1.0696289859808836,1.0696289859808836,0.9834349651691268
544391112,20190509,ZRH,SIN,SQ345,10308.666419056577,10875.534574347743,24.404123,24.2422585676552,1.0549894750928457,1.0549894750928457,0.9933673325468487
528394334,20190214,ZRH,SIN,SQ345,10308.666419056577,10590.743788487987,24.404123,27.96753012383056,1.0273631290377156,1.0273631290377156,1.146016602351601
533400925,20190313,ZRH,SIN,LX176,10308.666419056577,10892.608711519415,24.404123,24.12606986801533,1.0566457647114629,1.0566457647114629,0.9886063050909606
523310084,20190115,ZRH,SIN,LX176,10308.666419056577,10645.763260540623,24.404123,27.273090871835244,1.0327003346292096,1.0327003346292096,1.117560785603123
538666774,20190410,ZRH,SIN,SQ345,10308.666419056577,10833.534086391559,24.404123,24.601237832596954,1.0509151859220813,1.0509151859220813,1.0080771119124812
550322184,20190607,ZRH,SIN,SQ345,10308.666419056577,11030.82285345011,24.404123,25.56037993422542,1.0700533323164436,1.0700533323164436,1.0473795732887194
533474517,20190314,ZRH,SIN,SQ345,10308.666419056577,11025.814036909636,24.404123,26.322825972049618,1.0695674482712276,1.0695674482712276,1.0786220825083377
544498845,20190509,ZRH,SIN,LX176,10308.666419056577,11090.270361926914,24.404123,25.31733317243431,1.0758200829377373,1.0758200829377373,1.037420323296777
528510008,20190214,ZRH,SIN,LX176,10308.666419056577,10729.071115143555,24.404123,27.75848157438867,1.040781676212727,1.040781676212727,1.1374504863128527
538810880,20190411,ZRH,SIN,SQ345,10308.666419056577,10921.057344567556,24.404123,24.126431190800524,1.0594054459245004,1.0594054459245004,0.9886211109000117
544590789,20190510,ZRH,SIN,SQ345,10308.666419056577,10857.240530203113,24.404123,24.00494418107043,1.0532148474736212,1.0532148474736212,0.98364297627374
523488917,20190116,ZRH,SIN,LX176,10308.666419056577,10990.93083242956,24.404123,24.875666328602296,1.0661835765789986,1.0661835765789986,1.019322281263797
533588072,20190314,ZRH,SIN,LX176,10308.666419056577,10893.299093053312,24.404123,24.000996144286674,1.0567127356954713,1.0567127356954713,0.9834811988239314
528589939,20190215,ZRH,SIN,SQ345,10308.666419056577,10568.043368259383,24.404123,28.346337388976032,1.0251610575664105,1.0251610575664105,1.1615388673863032
538929499,20190411,ZRH,SIN,LX176,10308.666419056577,10924.111230450168,24.404123,24.642679718331056,1.0597016904394037,1.0597016904394037,1.0097752629066432
523565399,20190117,ZRH,SIN,SQ345,10308.666419056577,10594.579620144292,24.404123,28.347205667255633,1.0277352267951145,1.0277352267951145,1.161574446549693
550533571,20190608,ZRH,SIN,SQ345,10308.666419056577,10898.499192205089,24.404123,25.758060184966546,1.0572171752553898,1.0572171752553898,1.0554798541609771
