flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
818085274,20230617,SIN,ZRH,SQ346,10308.666419056577,10710.420321112028,24.404123,27.050109237710235,1.038972441800306,1.038972441800306,1.1084237379769901
804393270,20230418,SIN,ZRH,LX177,10308.666419056577,10684.260659125868,24.404123,28.05887239798622,1.0364348039601872,1.0364348039601872,1.1497595057190222
804417698,20230418,SIN,ZRH,SQ346,10308.666419056577,10645.67858600733,24.404123,26.826398647790423,1.032692120711924,1.032692120711924,1.0992568201606927
811007191,20230518,SIN,ZRH,LX177,10308.666419056577,10895.552632060142,24.404123,25.533126553927136,1.0569313419550224,1.0569313419550224,1.0462628201770308
811029723,20230518,SIN,ZRH,SQ346,10308.666419056577,10663.916458716356,24.404123,26.332930088578667,1.0344612993784592,1.0344612993784592,1.0790361156833486
789455083,20230202,SIN,ZRH,LX177,10308.666419056577,10691.318504678447,24.404123,26.63820521868163,1.0371194556178964,1.0371194556178964,1.091545277766451
789468977,20230202,SIN,ZRH,SQ346,10308.666419056577,10698.374013580247,24.404123,27.324122313046853,1.0378038806070258,1.0378038806070258,1.1196518847674573
804611265,20230419,SIN,ZRH,LX177,10308.666419056577,10621.186825167435,24.404123,27.574006358514612,1.0303162788867757,1.0303162788867757,1.1298913039618188
796706283,20230311,SIN,ZRH,LX177,10308.666419056577,10573.730940601728,24.404123,27.629147691400863,1.0257127848326872,1.0257127848326872,1.1321508128524376
796711870,20230311,SIN,ZRH,SQ346,10308.666419056577,10700.265426189057,24.404123,26.466308169109453,1.0379873585208432,1.0379873585208432,1.0845015069424726
804634934,20230419,SIN,ZRH,SQ346,10308.666419056577,10678.28723315643,24.404123,26.638828512951076,1.0358553472461358,1.0358553472461358,1.0915708182978374
811252664,20230519,SIN,ZRH,LX177,10308.666419056577,10602.512336937896,24.404123,27.686435485535288,1.0285047460007162,1.0285047460007162,1.1344982766041332
789654438,20230203,SIN,ZRH,LX177,10308.666419056577,10640.131721150276,24.404123,27.501110305419157,1.0321540428819147,1.0321540428819147,1.1269042655382109
818275079,20230618,SIN,ZRH,LX177,10308.666419056577,10925.670783806721,24.404123,26.201381362590023,1.0598529760949051,1.0598529760949051,1.0736456853044882
818297463,20230618,SIN,ZRH,SQ346,10308.666419056577,10717.41271240903,24.404123,27.071735252155914,1.0396507440183385,1.0396507440183385,1.1093099003047935
811276044,20230519,SIN,ZRH,SQ346,10308.666419056577,10714.7565879039,24.404123,26.929413050929004,1.039393084647363,1.039393084647363,1.103478008651612
789667326,20230203,SIN,ZRH,SQ346,10308.666419056577,10776.676128386756,24.404123,27.146936149572923,1.045399636607216,1.045399636607216,1.1123913836023906
804841719,20230420,SIN,ZRH,LX177,10308.666419056577,10673.49692531023,24.404123,26.59363890176613,1.0353906598024385,1.0353906598024385,1.089719097947758
804870430,20230420,SIN,ZRH,SQ346,10308.666419056577,10630.199147932322,24.404123,26.582009868559986,1.0311905260879681,1.0311905260879681,1.089242578746222
796881180,20230312,SIN,ZRH,LX177,10308.666419056577,10588.627113020342,24.404123,27.933727884551036,1.0271577993295262,1.0271577993295262,1.1446314987246637
796891120,20230312,SIN,ZRH,SQ346,10308.666419056577,10713.7213037768,24.404123,26.508009783812057,1.039292656125863,1.039292656125863,1.0862103007681143
818498605,20230619,SIN,ZRH,LX177,10308.666419056577,10948.146859225491,24.404123,25.953666387546537,1.0620332848278777,1.0620332848278777,1.0634951474202345
818517203,20230619,SIN,ZRH,SQ346,10308.666419056577,10645.582293925267,24.404123,27.209424769090024,1.0326827798255134,1.0326827798255134,1.1149519599245596
789844602,20230204,SIN,ZRH,LX177,10308.666419056577,10669.50854059237,24.404123,27.386617591796007,1.0350037635196674,1.0350037635196674,1.122212733962864
789852506,20230204,SIN,ZRH,SQ346,10308.666419056577,10699.91347895602,24.404123,27.055400769674566,1.0379532176127249,1.0379532176127249,1.108640567402261
811475739,20230520,SIN,ZRH,LX177,10308.666419056577,10621.137375799346,24.404123,27.56062550645413,1.0303114820133412,1.0303114820133412,1.1293430010352812
811492064,20230520,SIN,ZRH,SQ346,10308.666419056577,10642.36003778413,24.404123,26.54844870127598,1.0323702024260566,1.0323702024260566,1.0878673534499061
797077386,20230313,SIN,ZRH,LX177,10308.666419056577,10582.017628759915,24.404123,27.7533780640216,1.0265166412988223,1.0265166412988223,1.1372413613888768
797082266,20230313,SIN,ZRH,SQ346,10308.666419056577,10765.9368484898,24.404123,28.506098426364886,1.0443578646203853,1.0443578646203853,1.1680853446921609
805074299,20230421,SIN,ZRH,LX177,10308.666419056577,10677.026712680401,24.404123,26.68615382871648,1.035733069501878,1.035733069501878,1.0935100527364365
805101933,20230421,SIN,ZRH,SQ346,10308.666419056577,10719.014786998701,24.404123,27.006654564867127,1.0398061544782897,1.0398061544782897,1.1066431096445108
818731019,20230620,SIN,ZRH,LX177,10308.666419056577,10920.15386859608,24.404123,25.952798771133445,1.0593178035530482,1.0593178035530482,1.0634595953779387
818745974,20230620,SIN,ZRH,SQ346,10308.666419056577,10633.305710025401,24.404123,27.29225021322257,1.0314918804985964,1.0314918804985964,1.118345871852169
797253078,20230314,SIN,ZRH,LX177,10308.666419056577,10611.991507011226,24.404123,27.685291014486264,1.0294242800789366,1.0294242800789366,1.1344513799773204
797263642,20230314,SIN,ZRH,SQ346,10308.666419056577,10786.709434469492,24.404123,28.048560735126237,1.0463729250690668,1.0463729250690668,1.1493369679839034
790014077,20230205,SIN,ZRH,LX177,10308.666419056577,10957.696347868945,24.404123,25.67290786238552,1.062959640212295,1.062959640212295,1.0519905944739552
790026695,20230205,SIN,ZRH,SQ346,10308.666419056577,10730.082075999713,24.404123,27.01314879112496,1.0408797452368919,1.0408797452368919,1.106909221491998
811683288,20230521,SIN,ZRH,LX177,10308.666419056577,10694.482216414115,24.404123,26.845758370588232,1.0374263538729238,1.0374263538729238,1.100050117375176
805304974,20230422,SIN,ZRH,LX177,10308.666419056577,10628.891712057672,24.404123,26.872891323380166,1.0310636972799048,1.0310636972799048,1.101161935767172
805317425,20230422,SIN,ZRH,SQ346,10308.666419056577,10628.473069484593,24.404123,26.368473714441656,1.0310230865397703,1.0310230865397703,1.0804925755554362
797470578,20230315,SIN,ZRH,SQ346,10308.666419056577,10644.646886619323,24.404123,26.458044914188406,1.032592039930757,1.032592039930757,1.0841629061691096
811708090,20230521,SIN,ZRH,SQ346,10308.666419056577,10680.99677148994,24.404123,26.51417691831342,1.036118188066021,1.036118188066021,1.0864630094805465
790201520,20230206,SIN,ZRH,LX177,10308.666419056577,11011.236024639189,24.404123,25.530340992627128,1.0681532971407284,1.0681532971407284,1.0461486771160402
790216238,20230206,SIN,ZRH,SQ346,10308.666419056577,10717.443830381466,24.404123,26.725865302810877,1.039653762640842,1.039653762640842,1.0951372972022342
818966367,20230621,SIN,ZRH,LX177,10308.666419056577,10900.78171399725,24.404123,25.778246101423154,1.0574385930120012,1.0574385930120012,1.0563070060507052
818987581,20230621,SIN,ZRH,SQ346,10308.666419056577,10688.433245798391,24.404123,26.83752190795342,1.0368395688931964,1.0368395688931964,1.0997126144608196
797672117,20230316,SIN,ZRH,LX177,10308.666419056577,10612.3029154424,24.404123,27.76824905546927,1.0294544884898518,1.0294544884898518,1.1378507252839722
797684579,20230316,SIN,ZRH,SQ346,10308.666419056577,10685.597253462416,24.404123,26.419776384725036,1.0365644613069491,1.0365644613069491,1.0825947887873306
805489513,20230423,SIN,ZRH,LX177,10308.666419056577,10672.100983103444,24.404123,26.824362511566868,1.0352552453705381,1.0352552453705381,1.0991733860531219
805510214,20230423,SIN,ZRH,SQ346,10308.666419056577,10625.807384119258,24.404123,26.90730265596867,1.0307644997103034,1.0307644997103034,1.102571998017248
811910089,20230522,SIN,ZRH,LX177,10308.666419056577,10654.11605734041,24.404123,27.95150497953692,1.0335106040142337,1.0335106040142337,1.1453599451017733
811931949,20230522,SIN,ZRH,SQ346,10308.666419056577,10729.047236147166,24.404123,26.327442447239612,1.0407793598125819,1.0407793598125819,1.0788112503464933
790407386,20230207,SIN,ZRH,LX177,10308.666419056577,10695.447463733895,24.404123,27.129178667854706,1.0375199884208413,1.0375199884208413,1.1116637409119232
790419356,20230207,SIN,ZRH,SQ346,10308.666419056577,10861.542950578909,24.404123,26.306678979215036,1.0536322070234307,1.0536322070234307,1.0779604323095338
797889354,20230317,SIN,ZRH,LX177,10308.666419056577,10623.058503387843,24.404123,27.880899601066186,1.0304978424512876,1.0304978424512876,1.1424667709249863
797900024,20230317,SIN,ZRH,SQ346,10308.666419056577,10663.683483558716,24.404123,26.74752029794752,1.034438699446696,1.034438699446696,1.09602464706261
819203448,20230622,SIN,ZRH,LX177,10308.666419056577,10901.661296541037,24.404123,25.895254657373542,1.057523917583389,1.057523917583389,1.0611016284983297
819225942,20230622,SIN,ZRH,SQ346,10308.666419056577,10723.064408430537,24.404123,26.65160366941801,1.0401989910749176,1.0401989910749176,1.092094301828343
805697669,20230424,SIN,ZRH,LX177,10308.666419056577,10646.60932445547,24.404123,27.853682938504704,1.03278240770059,1.03278240770059,1.141351522384341
805737133,20230424,SIN,ZRH,SQ346,10308.666419056577,10615.591710374605,24.404123,26.828372211122247,1.0297735205351728,1.0297735205351728,1.0993376902387457
790633833,20230208,SIN,ZRH,SQ346,10308.666419056577,10720.118396779862,24.404123,26.567233818400478,1.039913210981653,1.039913210981653,1.0886371052301482
798087403,20230318,SIN,ZRH,LX177,10308.666419056577,10670.07730890715,24.404123,27.8916706688915,1.0350589373211718,1.0350589373211718,1.142908133551511
812145425,20230523,SIN,ZRH,LX177,10308.666419056577,10876.193830128306,24.404123,25.14489060883079,1.0550534266995584,1.0550534266995584,1.030354199117534
812182665,20230523,SIN,ZRH,SQ346,10308.666419056577,10658.780508092375,24.404123,26.814082355430983,1.0339630825951045,1.0339630825951045,1.0987521393590332
806140365,20230426,SIN,ZRH,LX177,10308.666419056577,10627.900482344332,24.404123,27.91857927506745,1.0309675422902054,1.0309675422902054,1.1440107589634527
806162398,20230426,SIN,ZRH,SQ346,10308.666419056577,10629.1630387834,24.404123,26.856209014603415,1.0310900175346012,1.0310900175346012,1.100478350096966
798099684,20230318,SIN,ZRH,SQ346,10308.666419056577,10748.955675757592,24.404123,28.607577681577048,1.0427105930876857,1.0427105930876857,1.1722436279139001
819468466,20230623,SIN,ZRH,SQ346,10308.666419056577,10740.259814244617,24.404123,26.700031352870898,1.0418670444501141,1.0418670444501141,1.0940787076376766
790850397,20230209,SIN,ZRH,LX177,10308.666419056577,10662.982825695846,24.404123,27.27863757314727,1.0343707315996065,1.0343707315996065,1.1177880710217398
790862548,20230209,SIN,ZRH,SQ346,10308.666419056577,10722.658482697681,24.404123,26.884014177802403,1.0401596139415084,1.0401596139415084,1.1016177134413887
798272062,20230319,SIN,ZRH,LX177,10308.666419056577,10648.475431771469,24.404123,28.047421119688526,1.0329634308552968,1.0329634308552968,1.1492902703239336
783730643,20230101,SIN,ZRH,LX177,10308.666419056577,10660.057896845532,24.404123,27.272320968895485,1.0340869966593713,1.0340869966593713,1.1175292375348005
783735611,20230101,SIN,ZRH,SQ346,10308.666419056577,10715.324639158922,24.404123,26.685192581614835,1.0394481888899418,1.0394481888899418,1.093470664019143
812385856,20230524,SIN,ZRH,LX177,10308.666419056577,10650.623849416028,24.404123,26.720999541885117,1.0331718397374183,1.0331718397374183,1.094937914461631
812403287,20230524,SIN,ZRH,SQ346,10308.666419056577,10790.575567824066,24.404123,26.264942070604828,1.046747962265675,1.046747962265675,1.0762501922566456
791061303,20230210,SIN,ZRH,LX177,10308.666419056577,10680.443406831428,24.404123,27.539475938172398,1.036064508507869,1.036064508507869,1.128476361890669
791074000,20230210,SIN,ZRH,SQ346,10308.666419056577,10722.028710043165,24.404123,26.740882027226625,1.0400985223677863,1.0400985223677863,1.0957526327508933
806372897,20230427,SIN,ZRH,LX177,10308.666419056577,10616.088635446484,24.404123,28.126000610177528,1.029821725128442,1.029821725128442,1.1525101971571579
806395347,20230427,SIN,ZRH,SQ346,10308.666419056577,10722.153248328459,24.404123,26.768146233811105,1.0401106032985519,1.0401106032985519,1.096869829487874
798283513,20230319,SIN,ZRH,SQ346,10308.666419056577,10739.672099064195,24.404123,28.579276125343807,1.0418100326935462,1.0418100326935462,1.1710839240297144
819689427,20230624,SIN,ZRH,LX177,10308.666419056577,10896.804220011265,24.404123,25.612299017944416,1.0570527531929308,1.0570527531929308,1.0495070450982573
819715036,20230624,SIN,ZRH,SQ346,10308.666419056577,10683.219468321753,24.404123,26.8434132709462,1.0363338024570063,1.0363338024570063,1.0999540229717004
783887162,20230102,SIN,ZRH,LX177,10308.666419056577,10610.75882115142,24.404123,27.065791132522506,1.0293047024527242,1.0293047024527242,1.1090663300017995
783895933,20230102,SIN,ZRH,SQ346,10308.666419056577,10848.614887049864,24.404123,26.368310844575422,1.0523781104212606,1.0523781104212606,1.0804859016886377
798469620,20230320,SIN,ZRH,LX177,10308.666419056577,10644.639935740086,24.404123,28.1064965344363,1.0325913656554477,1.0325913656554477,1.1517109848379432
798481026,20230320,SIN,ZRH,SQ346,10308.666419056577,10670.41224409275,24.404123,28.566118155093317,1.0350914279627335,1.0350914279627335,1.1705447540603413
806598619,20230428,SIN,ZRH,LX177,10308.666419056577,10655.509201514817,24.404123,27.9338850103423,1.033645747020882,1.033645747020882,1.144637937218326
791264843,20230211,SIN,ZRH,LX177,10308.666419056577,10873.16216999714,24.404123,25.832923632927997,1.0547593382105214,1.0547593382105214,1.0585475098993722
791273184,20230211,SIN,ZRH,SQ346,10308.666419056577,10815.379216751278,24.404123,26.544642949637122,1.0491540590311461,1.0491540590311461,1.087711406373305
784059536,20230103,SIN,ZRH,LX177,10308.666419056577,10637.732859450585,24.404123,27.096933831335132,1.0319213394843874,1.0319213394843874,1.110342454483414
784069451,20230103,SIN,ZRH,SQ346,10308.666419056577,10739.385302963668,24.404123,26.80652558850335,1.0417822118204219,1.0417822118204219,1.0984424881198702
812622320,20230525,SIN,ZRH,LX177,10308.666419056577,10665.311444988574,24.404123,27.71180526587221,1.0345966210792024,1.0345966210792024,1.1355378460382377
812649093,20230525,SIN,ZRH,SQ346,10308.666419056577,10661.862379419286,24.404123,26.26974776144511,1.034262041859245,1.034262041859245,1.0764471135244282
798676955,20230321,SIN,ZRH,LX177,10308.666419056577,10935.072660939713,24.404123,26.701207045304084,1.0607650123128598,1.0607650123128598,1.0941268836132356
819910371,20230625,SIN,ZRH,LX177,10308.666419056577,10887.586844539874,24.404123,25.6202086338106,1.056158614698513,1.056158614698513,1.0498311549163475
806627558,20230428,SIN,ZRH,SQ346,10308.666419056577,10747.658051129782,24.404123,27.289332064361105,1.0425847160270592,1.0425847160270592,1.1182262957927687
798686443,20230321,SIN,ZRH,SQ346,10308.666419056577,10676.578707451874,24.404123,26.55075233469208,1.0356896104150946,1.0356896104150946,1.087961748705007
819935308,20230625,SIN,ZRH,SQ346,10308.666419056577,10663.891435668253,24.404123,27.021333920866653,1.0344588719987104,1.0344588719987104,1.107244620954691
784235293,20230104,SIN,ZRH,SQ346,10308.666419056577,10730.108077156963,24.404123,26.924116141406707,1.04088226749886,1.04088226749886,1.1032609588718558
806818005,20230429,SIN,ZRH,LX177,10308.666419056577,10813.97027788047,24.404123,27.93378529468664,1.0490173838480008,1.0490173838480008,1.144633851201563
806839294,20230429,SIN,ZRH,SQ346,10308.666419056577,1450.282048572745,24.404123,4.140416512429831,0.14068570944266437,0.14068570944266437,0.16966053287101657
791443310,20230212,SIN,ZRH,LX177,10308.666419056577,10709.552052258094,24.404123,27.069264534867933,1.038888214721978,1.038888214721978,1.1092086585069225
791451156,20230212,SIN,ZRH,SQ346,10308.666419056577,10788.021341220283,24.404123,26.64140946998723,1.046500187577859,1.046500187577859,1.091676577354869
798887169,20230322,SIN,ZRH,SQ346,10308.666419056577,10661.646069139593,24.404123,26.621418777643477,1.034241058516599,1.034241058516599,1.0908574251016305
812893786,20230526,SIN,ZRH,LX177,10308.666419056577,10674.570495022806,24.404123,26.550525715962443,1.035494802246178,1.035494802246178,1.0879524626212729
820134499,20230626,SIN,ZRH,LX177,10308.666419056577,10914.852611060074,24.404123,25.882691598224707,1.058803551047389,1.058803551047389,1.060586836012288
820163145,20230626,SIN,ZRH,SQ346,10308.666419056577,10692.483134384116,24.404123,27.070392492463245,1.0372324314052899,1.0372324314052899,1.1092548784671856
812929921,20230526,SIN,ZRH,SQ346,10308.666419056577,10669.043669366636,24.404123,26.83091166636413,1.0349586683340404,1.0349586683340404,1.0994417486899297
784398648,20230105,SIN,ZRH,LX177,10308.666419056577,10681.557717796952,24.404123,27.351984946191504,1.036172603087733,1.036172603087733,1.1207936030395973
784411623,20230105,SIN,ZRH,SQ346,10308.666419056577,10733.536337194713,24.404123,26.905077634742067,1.0412148284624598,1.0412148284624598,1.102480824028877
799082859,20230323,SIN,ZRH,LX177,10308.666419056577,10617.456244660561,24.404123,27.211581640350097,1.0299543910969082,1.0299543910969082,1.1150403413533894
799088583,20230323,SIN,ZRH,SQ346,10308.666419056577,10797.871250761269,24.404123,27.18688117900209,1.0474556855191617,1.0474556855191617,1.1140281983909888
791631260,20230213,SIN,ZRH,LX177,10308.666419056577,10646.319058802093,24.404123,27.28031013065058,1.0327542502608613,1.0327542502608613,1.1178566068795253
791664356,20230213,SIN,ZRH,SQ346,10308.666419056577,10838.31393787309,24.404123,26.355535633575553,1.051378859038198,1.051378859038198,1.0799624159235532
807008778,20230430,SIN,ZRH,LX177,10308.666419056577,10651.865164722696,24.404123,28.058433062432602,1.0332922544696648,1.0332922544696648,1.1497415032055283
807028923,20230430,SIN,ZRH,SQ346,10308.666419056577,10702.601105487298,24.404123,27.199230167479815,1.0382139328616256,1.0382139328616256,1.1145342189711065
820369271,20230627,SIN,ZRH,LX177,10308.666419056577,10889.029709187518,24.404123,25.906375663661265,1.056298580877356,1.056298580877356,1.061557330442125
820393540,20230627,SIN,ZRH,SQ346,10308.666419056577,10730.910105730958,24.404123,27.004203765175358,1.040960068888622,1.040960068888622,1.1065426840036563
784585098,20230106,SIN,ZRH,LX177,10308.666419056577,10648.692173233952,24.404123,27.36199559754327,1.0329844560251562,1.0329844560251562,1.1212038063217133
784597935,20230106,SIN,ZRH,SQ346,10308.666419056577,10776.025256585273,24.404123,27.365590846883617,1.045336498294749,1.045336498294749,1.1213511277124615
813144935,20230527,SIN,ZRH,LX177,10308.666419056577,10656.948673163619,24.404123,26.72750716627608,1.0337853840593005,1.0337853840593005,1.0952045753201654
799279158,20230324,SIN,ZRH,LX177,10308.666419056577,10611.713424533586,24.404123,27.179739315894224,1.0293973044774052,1.0293973044774052,1.1137355485339189
799292209,20230324,SIN,ZRH,SQ346,10308.666419056577,10620.664305524358,24.404123,26.97436548108072,1.0302655914727266,1.0302655914727266,1.1053200101097966
813163576,20230527,SIN,ZRH,SQ346,10308.666419056577,10701.5201222637,24.404123,26.77240531517035,1.03810907126463,1.03810907126463,1.0970443525124975
807214873,20230501,SIN,ZRH,LX177,10308.666419056577,10636.129744109743,24.404123,27.049792743359856,1.0317658280655797,1.0317658280655797,1.1084107690884797
807229573,20230501,SIN,ZRH,SQ346,10308.666419056577,10627.480507335216,24.404123,27.156761774121385,1.0309268022961031,1.0309268022961031,1.1127940050999328
791835925,20230214,SIN,ZRH,LX177,10308.666419056577,10889.955139692278,24.404123,25.60573347024189,1.0563883529649511,1.0563883529649511,1.0492380107345751
791846786,20230214,SIN,ZRH,SQ346,10308.666419056577,10758.646318482031,24.404123,26.701326347012458,1.0436506412307243,1.0436506412307243,1.094131772201462
820610887,20230628,SIN,ZRH,LX177,10308.666419056577,10935.97831949312,24.404123,25.9671740978944,1.0608528664073267,1.0608528664073267,1.0640486485785374
799462074,20230325,SIN,ZRH,LX177,10308.666419056577,10634.370463504918,24.404123,27.25306049523396,1.0315951677169652,1.0315951677169652,1.1167400072206635
820628321,20230628,SIN,ZRH,SQ346,10308.666419056577,10683.998417732895,24.404123,27.111459556752184,1.0364093650350816,1.0364093650350816,1.1109376705219927
784768920,20230107,SIN,ZRH,LX177,10308.666419056577,10680.010298444224,24.404123,27.754478466891015,1.0360224945004701,1.0360224945004701,1.1372864522478852
784779876,20230107,SIN,ZRH,SQ346,10308.666419056577,10773.529484654842,24.404123,26.86716725208785,1.0450943940468305,1.0450943940468305,1.100927382315187
792042239,20230215,SIN,ZRH,SQ346,10308.666419056577,10869.113651306487,24.404123,26.599355121136174,1.0543666085861376,1.0543666085861376,1.089953329654017
807424989,20230502,SIN,ZRH,LX177,10308.666419056577,10683.675646701482,24.404123,27.01773593110735,1.0363780543865173,1.0363780543865173,1.1070971872706654
799479826,20230325,SIN,ZRH,SQ346,10308.666419056577,10619.455921842411,24.404123,27.161441170854157,1.0301483712976984,1.0301483712976984,1.1129857512541697
813360159,20230528,SIN,ZRH,LX177,10308.666419056577,10602.863254633505,24.404123,27.6584668999954,1.028538787037776,1.028538787037776,1.1333522167543328
807439484,20230502,SIN,ZRH,SQ346,10308.666419056577,10664.894177286016,24.404123,26.98258569499594,1.0345561437094246,1.0345561437094246,1.1056568472055293
813372996,20230528,SIN,ZRH,SQ346,10308.666419056577,10699.347473800211,24.404123,26.847438219423648,1.037898311853551,1.037898311853551,1.1001189520075625
799636523,20230326,SIN,ZRH,LX177,10308.666419056577,10649.422569739569,24.404123,27.241265252847583,1.0330553086918275,1.0330553086918275,1.1162566773183198
820853556,20230629,SIN,ZRH,LX177,10308.666419056577,10895.306796263894,24.404123,25.791631253036623,1.0569074944672625,1.0569074944672625,1.0568554851586605
820874300,20230629,SIN,ZRH,SQ346,10308.666419056577,10654.447111094529,24.404123,27.425463051968723,1.0335427181345922,1.0335427181345922,1.1238044920511474
792233080,20230216,SIN,ZRH,LX177,10308.666419056577,10878.629684582553,24.404123,25.89634308850557,1.055289718607282,1.055289718607282,1.0611462287952562
792243093,20230216,SIN,ZRH,SQ346,10308.666419056577,10790.098788712414,24.404123,26.389380476729883,1.0467017119465485,1.0467017119465485,1.081349265315942
799658840,20230326,SIN,ZRH,SQ346,10308.666419056577,10649.076834437006,24.404123,27.02667222571832,1.0330217703767335,1.0330217703767335,1.107463366977716
784944405,20230108,SIN,ZRH,LX177,10308.666419056577,10646.609551402453,24.404123,27.34610430168724,1.032782429715754,1.032782429715754,1.1205526337368175
784954080,20230108,SIN,ZRH,SQ346,10308.666419056577,10672.254984867088,24.404123,27.01394799920978,1.0352701844283545,1.0352701844283545,1.1069419703879455
807646480,20230503,SIN,ZRH,LX177,10308.666419056577,10768.856523954073,24.404123,27.323144877149314,1.0446410899519252,1.0446410899519252,1.1196118326870141
821757325,20230703,SIN,ZRH,LX177,10308.666419056577,10896.964690619261,24.404123,25.81897105540198,1.057068319765897,1.057068319765897,1.0579757795599531
821775093,20230703,SIN,ZRH,SQ346,10308.666419056577,10676.207407880976,24.404123,27.13636374363503,1.0356535922187728,1.0356535922187728,1.1119581614809526
799837982,20230327,SIN,ZRH,LX177,10308.666419056577,10636.265887513937,24.404123,27.261872043382553,1.031779034759701,1.031779034759701,1.1171010752315318
829001421,20230802,SIN,ZRH,LX177,10308.666419056577,10925.687828591404,24.404123,25.453942681916466,1.0598546295371634,1.0598546295371634,1.0430181277940809
813572616,20230529,SIN,ZRH,LX177,10308.666419056577,10917.367111085887,24.404123,25.42700673925188,1.0590474720283962,1.0590474720283962,1.0419143822235235
813588504,20230529,SIN,ZRH,SQ346,10308.666419056577,10724.86532570163,24.404123,26.7451974260254,1.0403736904199044,1.0403736904199044,1.095929463477356
785123464,20230109,SIN,ZRH,LX177,10308.666419056577,10598.533817126332,24.404123,26.941848805545796,1.028118806670658,1.028118806670658,1.1039875846202627
785131966,20230109,SIN,ZRH,SQ346,10308.666419056577,10807.810315076253,24.404123,26.3285008389189,1.048419831986896,1.048419831986896,1.078854619726302
829025978,20230802,SIN,ZRH,SQ346,10308.666419056577,10610.644106187392,24.404123,28.365752575669312,1.0292935744406841,1.0292935744406841,1.162334437327222
821126081,20230630,SIN,ZRH,SQ346,10308.666419056577,10713.745037554972,24.404123,26.875700481071103,1.039294958439005,1.039294958439005,1.1012770457299819
836505553,20230902,SIN,ZRH,LX177,10308.666419056577,10931.882812563046,24.404123,25.590989532918048,1.0604555786531604,1.0604555786531604,1.0486338530959727
836521551,20230902,SIN,ZRH,SQ346,10308.666419056577,10695.242413392216,24.404123,26.78054500184073,1.0375000973570174,1.0375000973570174,1.0973778898688853
821977682,20230704,SIN,ZRH,LX177,10308.666419056577,10900.749584044037,24.404123,25.706770462382075,1.057435476221535,1.057435476221535,1.05337817148283
821990398,20230704,SIN,ZRH,SQ346,10308.666419056577,10666.8853423719,24.404123,26.973610482987148,1.0347492981878936,1.0347492981878936,1.105289072792624
785306828,20230110,SIN,ZRH,LX177,10308.666419056577,10671.63616888397,24.404123,27.249629688512222,1.0352101557148468,1.0352101557148468,1.1165994241428887
785316122,20230110,SIN,ZRH,SQ346,10308.666419056577,10725.591335333042,24.404123,26.781318938294206,1.040444117534518,1.040444117534518,1.097409603217219
813798137,20230530,SIN,ZRH,LX177,10308.666419056577,10867.530957995114,24.404123,25.15300472180053,1.0542130782217787,1.0542130782217787,1.0306866885485102
813827188,20230530,SIN,ZRH,SQ346,10308.666419056577,10715.553801734799,24.404123,26.687101948059453,1.0394704189793211,1.0394704189793211,1.093548903521731
829252298,20230803,SIN,ZRH,LX177,10308.666419056577,10920.106435760443,24.404123,25.738450443397298,1.0593132022948728,1.0593132022948728,1.054676312006676
829275752,20230803,SIN,ZRH,SQ346,10308.666419056577,10605.527984139577,24.404123,28.23811754575648,1.0287972811433903,1.0287972811433903,1.1571043772298837
821339479,20230701,SIN,ZRH,LX177,10308.666419056577,10996.43808500769,24.404123,26.284542386628633,1.0667178117898646,1.0667178117898646,1.0770533481833637
821359686,20230701,SIN,ZRH,SQ346,10308.666419056577,10661.768074024549,24.404123,26.680059230953518,1.0342528936929445,1.0342528936929445,1.0932603163389039
843432968,20231002,SIN,ZRH,LX177,10308.666419056577,10942.850827916254,24.404123,25.707606823288394,1.0615195392963075,1.0615195392963075,1.0534124427781484
843458785,20231002,SIN,ZRH,SQ346,10308.666419056577,10657.342539921154,24.404123,26.799189485538694,1.0338235914026683,1.0338235914026683,1.0981418789578588
836720779,20230903,SIN,ZRH,LX177,10308.666419056577,10716.772760471735,24.404123,26.989230821634816,1.0395886649955743,1.0395886649955743,1.1059291424500204
836735144,20230903,SIN,ZRH,SQ346,10308.666419056577,10715.452124864494,24.404123,26.655810253836524,1.0394605557374457,1.0394605557374457,1.092266673702494
822198017,20230705,SIN,ZRH,LX177,10308.666419056577,10898.120723126112,24.404123,25.580237029245588,1.0571804615755023,1.0571804615755023,1.0481932511668455
822213226,20230705,SIN,ZRH,SQ346,10308.666419056577,10708.476250488333,24.404123,27.150882442432682,1.0387838557558393,1.0387838557558393,1.1125530895919793
814039431,20230531,SIN,ZRH,LX177,10308.666419056577,10637.875060222845,24.404123,26.63894358813436,1.0319351337780893,1.0319351337780893,1.0915755336970872
814060160,20230531,SIN,ZRH,SQ346,10308.666419056577,10661.039269966652,24.404123,26.750876247736453,1.0341821955028712,1.0341821955028712,1.096162162751616
829522572,20230804,SIN,ZRH,SQ346,10308.666419056577,10644.522749329235,24.404123,26.99478465115177,1.0325799978988353,1.0325799978988353,1.1061567199588271
821548838,20230702,SIN,ZRH,LX177,10308.666419056577,10934.856757293397,24.404123,25.794435926137925,1.0607440684159928,1.0607440684159928,1.0569704113578646
821565466,20230702,SIN,ZRH,SQ346,10308.666419056577,10687.51595561627,24.404123,27.031592477946244,1.0367505864637694,1.0367505864637694,1.1076649825911076
