,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
594,806151696,2023-04-26,FRA,ICN,OZ542,8546.290590793822,10137.95978972046,43.749671,42.41383308957885,1.1862409406767895,1.1862409406767895,0.9694663324343366,0.10193686902771887,1.1909967723644745,1.1909967723644745,0.9714414609823133,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.9328658762024,2028.0751720990436,999.2091711185234,773.5836715834172,1.1884865742544217,1.1884865742544217,0.9718920224484591,2471.7644628928133,2023.846478748998,997.1447465177719,771.9905700956396,2467.140788276952,2020.0634722451116,995.2979037592775,770.5653749370574
623,806383666,2023-04-27,FRA,ICN,OZ542,8546.290590793822,10090.445245385752,43.749671,42.58377213144844,1.1806812719725812,1.1806812719725812,0.973350682601669,0.06688953332954785,1.1908333115957073,1.1908333115957073,0.9713884633856906,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.5963063347144,2027.7998052014625,999.0747385289403,773.4799309292937,1.1884385460844737,1.1884385460844737,0.9714701177804043,2471.665574707115,2023.7655702334266,997.1052474299618,771.9600889361275,2455.693640658439,2010.697624193601,990.7255487730191,767.0369217648737
622,806346735,2023-04-27,FRA,ICN,LH712,8546.290590793822,10155.23272729244,43.749671,43.84635039957629,1.1882620441471758,1.1882620441471758,1.0022098314653909,0.11467760873289784,1.1926009233392905,1.1926009233392905,0.986604036132349,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.235752071058,2030.777533531198,1000.5284489565821,774.6017487201838,1.1923159364143299,1.1923159364143299,0.985424295349262,2479.648974769579,2030.2974430118065,1000.2940714321848,774.4208812849268,2471.302163892785,2023.468234112611,996.960089587647,771.8480716822785
621,806333693,2023-04-27,FRA,ICN,OZ776,8546.290590793822,10141.018168043594,43.749671,42.45681240259427,1.1865988010011774,1.1865988010011774,0.9704487241194172,0.10419276800104843,1.190910302697426,1.190910302697426,0.9714055495541684,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.754828101671,2027.9295048289725,999.1380571665374,773.5287934625744,1.1883261718560194,1.1883261718560194,0.9717187588760218,2471.4342004202517,2023.5762639987202,997.0128291778794,771.8887704414551,2467.877609152084,2020.6663256884012,995.5922134611055,770.7924915988523
629,806402206,2023-04-27,FRA,ICN,KE946,8546.290590793822,10444.49156299034,43.749671,42.4254189733746,1.2221081710281751,1.2221081710281751,0.969731154626845,0.32803862608692624,1.1932074616283914,1.1932074616283914,0.9700890746186827,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2481.4845914715715,2031.7993112225276,1001.0272751489465,774.9866892740353,1.1967499876919236,1.1967499876919236,0.9698078067374563,2488.7785186728433,2037.7670698417496,1003.9407017526362,777.2349594482909,2540.990059221592,2080.485603017999,1024.7956523240966,793.328573509482
628,806402128,2023-04-27,FRA,ICN,KE538,8546.290590793822,10400.46890288099,43.749671,42.27699333868731,1.216957087099813,1.216957087099813,0.9663385431786976,0.2955669488608886,1.1926551447569629,1.1926551447569629,0.9701762962800778,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.3473919196176,2030.8688752254743,1000.573041464274,774.6361604348676,1.193972904417663,1.193972904417663,0.9702655553017062,2483.060609228832,2033.08878029665,1001.6567867872159,775.4724788384182,2530.3841722055768,2071.8080590958043,1020.5593235898588,790.0594293582385
635,806511920,2023-04-28,FRA,ICN,LH8390,8546.290590793822,10205.08295145182,43.749671,42.32088775508976,1.1940950103481,1.1940950103481,0.967341851669919,0.15144777174731247,1.1924924513594877,1.1924924513594877,0.9869941810156752,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2480.012412366601,2030.5948010457334,1000.4392399723588,774.5329067942362,1.1925177403307674,1.1925177403307674,0.9889240885942279,2480.064481402143,2030.637402983904,1000.4600380018962,774.5489564827483,2483.312020722066,2033.2944806092955,1001.7572085370699,775.5499735742586
640,806549785,2023-04-28,FRA,ICN,OZ794,8546.290590793822,10158.993461542155,43.749671,42.41722823029841,1.1887020870183795,1.1887020870183795,0.9695439362343642,0.11745157442207567,1.1906552056374067,1.1906552056374067,0.9714228882842165,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.229592901797,2027.4997669381664,998.9282615156785,773.3668956807951,1.1878844550764813,1.1878844550764813,0.9716044438390661,2470.524722275067,2022.8321455162961,996.6495546687515,771.6084341381808,2472.2081955240096,2024.2095327199768,997.3219874494373,772.1273456367895
641,806576480,2023-04-28,FRA,ICN,LH712,8546.290590793822,10158.188240232905,43.749671,43.854003607886,1.1886078682107346,1.1886078682107346,1.0023847632565284,0.11685763288413673,1.192453776045647,1.192453776045647,0.9865929706444766,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.932781357942,2030.5296484022854,1000.4074328137865,774.5083614407148,1.1936256328729744,1.1936256328729744,0.9858096225082205,2482.345590250678,2032.503764769069,1001.3711854567372,775.2520823636178,2472.0142025620303,2024.0508112056302,997.2445004879195,772.067549510725
642,806617850,2023-04-28,FRA,ICN,KE8592,8546.290590793822,10200.887357774196,43.749671,42.34739312435284,1.193604084649629,1.193604084649629,0.9679476932375752,0.1483530481814723,1.1938496996150532,1.1938496996150532,0.9700811208410862,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.8069351993495,2032.8812288179822,1001.5554613083941,775.3942867014896,1.1988631696366112,1.1988631696366112,0.9698014190615719,2493.129480385239,2041.326947606437,1005.6786143002578,778.57609395339,2482.3012232736737,2032.4674645151563,1001.3534638744451,775.2384067471263
662,806630187,2023-04-28,FRA,ICN,OZ542,8546.290590793822,10155.013602523906,43.749671,42.500259009654165,1.1882364043954956,1.1882364043954956,0.9714417968915507,0.11451597950062595,1.190500777813039,1.190500777813039,0.9711962081862686,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.9116318512392,2027.2396169877102,998.8012577551432,773.2688878001544,1.1879079510305972,1.1879079510305972,0.9714129841935844,2470.5730995560725,2022.871726928028,996.6688780940624,771.6233458853089,2471.2493726136636,2023.4250412478755,996.9390030710434,771.8317993703903
663,806630799,2023-04-28,FRA,ICN,KE946,8546.290590793822,10153.42657880796,43.749671,42.39249013356249,1.1880507070219877,1.1880507070219877,0.9689784897711,0.11334537050684204,1.1939744149404277,1.1939744149404277,0.9701077102641847,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2483.063719338083,2033.0913249314913,1001.6580290638086,775.4734374942525,1.1995187042135642,1.1995187042135642,0.9695194475229321,2494.479201289605,2042.4312647100094,1006.2177357751268,778.9921300844234,2470.86702874391,2023.1122144453498,996.786282763977,771.7139462173554
664,806644727,2023-04-28,FRA,ICN,KE544,8546.290590793822,10166.814650617276,43.749671,42.3342602565698,1.189617243014075,1.189617243014075,0.9676475111451648,0.12322058353102752,1.1938427769866846,1.1938427769866846,0.9700826164754495,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.7926817693237,2032.8695669206884,1001.5497680349235,775.3898932436549,1.1985630377809329,1.1985630377809329,0.9694743677102794,2492.51152024413,2040.821343854621,1005.431781357531,778.3856147621677,2474.0924671117687,2025.7512094735978,998.0746254756842,772.7081509415392
683,806847469,2023-04-29,FRA,ICN,OZ542,8546.290590793822,10191.85368573865,43.749671,42.41088879464178,1.1925470562301557,1.1925470562301557,0.9693990337582602,0.14168969613106241,1.190547241482769,1.190547241482769,0.9712583220881023,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.0072987901513,2027.317889937729,998.8394701744927,773.2983760469497,1.1880313612190614,1.1880313612190614,0.9708310814510965,2470.827196467262,2023.0796244008197,996.7703724852933,771.7016683707183,2480.1248417303786,2030.686788707006,1000.4841478375494,774.5675618680141
682,806843984,2023-04-29,FRA,ICN,KE530,8546.290590793822,10203.104813542295,43.749671,42.36847916764691,1.1938635487697102,1.1938635487697102,0.9684296635658566,0.14998867192128892,1.1936984579430485,1.1936984579430485,0.9700025164424688,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.4955343160204,2032.6264462770766,1001.4310778873826,775.2983009178498,1.198708001850606,1.198708001850606,0.9690563244546176,2492.8099957816517,2041.065551112593,1005.551001984166,778.4776164548412,2482.8354500850714,2032.9045591790273,1001.5668510610433,775.4030760909804
681,806838804,2023-04-29,FRA,ICN,KE946,8546.290590793822,10181.0704862987,43.749671,42.38262591644043,1.1912853159083878,1.1912853159083878,0.9687530202556364,0.13373587028754755,1.1937509175524976,1.1937509175524976,0.9700296794030521,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.603546668073,2032.714820019665,1001.474221457549,775.3315944979568,1.197874899721944,1.197874899721944,0.9693338402821936,2491.09467000318,2039.6621027483889,1004.8658462896967,777.9488867759657,2477.526966121608,2028.561254118012,999.4464736597281,773.7667962329243
680,806790794,2023-04-29,FRA,ICN,LH712,8546.290590793822,10162.554730127433,43.749671,43.63695655612371,1.1891187904463103,1.1891187904463103,0.9974236504801076,0.12007841168563747,1.1923576283497743,1.1923576283497743,0.986987765459778,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.7348168880444,2030.367677472369,1000.3283595056399,774.4473411424651,1.1931238564067503,1.1931238564067503,0.9874671365830512,2481.312451481813,2031.658469412725,1000.9585169598554,774.9336290783284,2473.0661721241354,2024.9115135746254,997.6646906027831,772.3918071740443
673,806755458,2023-04-29,FRA,ICN,OZ796,8546.290590793822,10200.727120065134,43.749671,42.32196346872151,1.1935853352627035,1.1935853352627035,0.9673664395949744,0.1482348547975382,1.19046034257344,1.19046034257344,0.9712005936988629,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.8283772219966,2027.1714995637844,998.7680032072128,773.2432255067657,1.1879314119852327,1.1879314119852327,0.9714150422434391,2470.6214047744716,2022.9112493794455,996.6881727352752,771.6382354199575,2482.2626189950174,2032.4358791962559,1001.3380440972319,775.2265074169156
715,807019846,2023-04-30,FRA,ICN,OZ542,8546.290590793822,10166.916287320164,43.749671,42.39524611584264,1.1896291355072928,1.1896291355072928,0.9690414841255066,0.1232955520631947,1.1904388296374397,1.1904388296374397,0.9711897847983406,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.7840829003017,2027.1352587551248,998.7503106457631,773.2295722854478,1.1883071856617367,1.1883071856617367,0.9705458249502418,2471.395108564202,2023.5442797528615,996.9972146467414,771.8767208210534,2474.1169533055795,2025.7712436321704,998.0844060405985,772.7156985325292
716,807031415,2023-04-30,FRA,ICN,KE946,8546.290590793822,10183.009952968408,43.749671,42.32172214223184,1.1915122525716222,1.1915122525716222,0.967360923519444,0.1351664457124079,1.1937018973352704,1.1937018973352704,0.9699697486742059,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.502615894542,2032.632240295867,1001.433906495167,775.3004837339565,1.198304297427198,1.198304297427198,0.9690041027138875,2491.97878364027,2040.3854684514627,1005.2189894072391,778.2214047578528,2477.9942201294107,2028.9435528516688,999.6331097776174,773.9108219711248
704,806951835,2023-04-30,FRA,ICN,OZ776,8546.290590793822,10193.242061552992,43.749671,42.37630128205763,1.1927095098466798,1.1927095098466798,0.9686084560969072,0.1427137798915568,1.1905829524604008,1.1905829524604008,0.9712251205107837,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.080826342655,2027.378048844323,998.8688394184759,773.3210400794687,1.1883539108627108,1.1883539108627108,0.9707287923301797,2471.491313986056,2023.6229932798328,997.0356421533114,771.9063750490965,2480.459327583484,2030.960458950456,1000.6177521300116,774.6706633312583
705,806987210,2023-04-30,FRA,ICN,LH712,8546.290590793822,10237.776588979144,43.749671,43.75480685788269,1.197920487282215,1.197920487282215,1.0001173919201058,0.17556301699817548,1.192226715095598,1.192226715095598,0.9876596336794405,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.465271448288,2030.1471402943866,1000.2206944805554,774.3642568236766,1.1928904406046823,1.1928904406046823,0.9874786602825577,2480.8318571721657,2031.26525588665,1000.7665523009451,774.7854913436786,2491.1885330658465,2039.7388997996616,1004.9033381834779,777.977818998407
717,807042427,2023-04-30,FRA,ICN,KE506,8546.290590793822,10161.321914986462,43.749671,42.40115191569365,1.1889745389575652,1.1889745389575652,0.9691764748515171,0.11916907146772363,1.1937196521718636,1.1937196521718636,0.9698611639749946,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.5391724316737,2032.6621501898837,1001.4485083392599,775.3117518711122,1.1973225885704055,1.1973225885704055,0.9686084809810688,2489.9574822282634,2038.7316763870936,1004.4116173091478,777.598361566936,2472.769163763798,2024.6685067343494,997.5460560133984,772.3002577220653
745,807245094,2023-05-01,FRA,ICN,OZ794,8546.290590793822,10132.836355665131,43.749671,42.51730588793934,1.1856414485344506,1.1856414485344506,0.97183144275392,0.09815775853052744,1.1900727132171123,1.1900727132171123,0.9712370038627864,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.0302630358415,2026.5184970478392,998.4492110067201,772.9972158783628,1.1882972462526746,1.1882972462526746,0.9705122579430819,2471.3746436968104,2023.52753577045,996.9890403275502,771.8704127582353,2465.9064566261654,2019.0535645308316,994.8048724237643,770.1849062321984
739,807184236,2023-05-01,FRA,ICN,LH712,8546.290590793822,10131.693363826957,43.749671,43.84099563400323,1.1855077072549989,1.1855077072549989,1.002087435903306,0.09731467312975865,1.1924266655014462,1.1924266655014462,0.9876779975028421,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.8769617726402,2030.4839778324927,1000.3851366953392,774.491155687859,1.1941122697665396,1.1941122697665396,0.9873143617931779,2483.3475572119537,2033.3235559192037,1001.7714029418377,775.5609272934428,2465.631088389311,2018.8282632461326,994.694881588248,770.1000271023726
740,807217659,2023-05-01,FRA,ICN,OZ542,8546.290590793822,10134.88121498937,43.749671,42.51584577574967,1.185880717174162,1.185880717174162,0.971798068510039,0.0996660729255317,1.1904243708136872,1.1904243708136872,0.9711514222863257,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.7543127289678,2027.1109013422151,998.7384194920995,773.2203959684315,1.1884016106507052,1.1884016106507052,0.9704383720341895,2471.5895260457296,2023.7033486013838,997.0748711748743,771.9366478004447,2466.3991017071908,2019.456637778943,995.0016505441965,770.3367584801849
770,807441113,2023-05-02,FRA,ICN,KE946,8546.290590793822,10172.221567740631,43.749671,42.412059327066366,1.1902499054617082,1.1902499054617082,0.9694257889863072,0.12720879476545555,1.1934405028961221,1.1934405028961221,0.9698581404713028,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2481.9644146291816,2032.1918938060267,1001.2189317851963,775.1345893098327,1.1956369180835522,1.1956369180835522,0.9686125794291037,2486.4867504408508,2035.8919867428467,1003.02529660088,776.5285479336,2475.395095166794,2026.8169960640728,998.5949365681175,773.1096712369091
769,807440425,2023-05-02,FRA,ICN,KE518,8546.290590793822,10181.956796453438,43.749671,42.40822661924373,1.191389022907971,1.191389022907971,0.9693381835772829,0.13438962399519067,1.193485100287169,1.193485100287169,0.9698694438820423,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.05623897086,2032.2670228128543,1001.2556093489462,775.1628931196966,1.1960617076011102,1.1960617076011102,0.9685400190142859,2487.361375993737,2036.6075894679354,1003.3746498756976,776.7981413213504,2477.7404949119846,2028.7359594919562,999.5317638527023,773.8326140560944
768,807434108,2023-05-02,FRA,ICN,KE8592,8546.290590793822,10124.312955934976,43.749671,42.482536853527606,1.1846441269901375,1.1846441269901375,0.9710367159910208,0.09187078985987926,1.1936207956465656,1.1936207956465656,0.9698468996182554,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.335630584426,2032.4956159512265,1001.3672072491377,775.2490124096736,1.1966269177693354,1.1966269177693354,0.9686558138036062,2488.5251223562245,2037.559745582698,1003.8394872011686,777.1568529131968,2463.8530092809606,2017.3734712483913,993.9846602171285,769.551954422668
767,807427926,2023-05-02,FRA,ICN,OZ542,8546.290590793822,10130.661475767867,43.749671,42.5602597530724,1.185386966209732,1.185386966209732,0.972813252768744,0.09655353929766121,1.1899935834906363,1.1899935834906363,0.9712476188429852,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2474.8673379213833,2026.3851946814643,998.3841335320246,772.9469960632528,1.1881075464156587,1.1881075464156587,0.9706064854295704,2470.98405890605,2023.2079663961918,996.8330283344228,771.7500194349469,2465.382487143029,2018.624862226447,994.5955823404432,770.0233985932202
761,807390965,2023-05-02,FRA,ICN,LH712,8546.290590793822,10141.741544456809,43.749671,43.84591592617075,1.1866834431515385,1.1866834431515385,1.0021999005700122,0.10472633969672689,1.1923574255017597,1.1923574255017597,0.9879065696173609,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.7343992316532,2030.3673357535035,1000.3281926803882,774.4472124046287,1.1939395285297167,1.1939395285297167,0.9941395136741736,2482.9918895376877,2033.0325550948041,1001.629337956037,775.4512967745284,2468.051884138865,2020.8089143139491,995.661824435939,770.8462098831299
9,807655683,2023-05-03,FRA,ICN,OZ542,8546.290590793822,10097.306084235935,43.749671,42.55097751774178,1.1814840575527454,1.1814840575527454,0.972601085794263,0.07195017582797093,1.1903082417346293,1.1903082417346293,0.9708753360423792,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2475.5152073467043,2026.9152696658177,998.642913194525,773.1466944514553,1.1903082417346293,1.1903082417346293,0.9708753360423792,2475.5152073467043,2026.9152696658177,998.642913194525,773.1466944514553,2457.3465458099995,2012.0500011357865,991.3857716829889,767.546410994829
794,807615710,2023-05-03,FRA,ICN,LH712,8546.290590793822,10166.640270109108,43.749671,43.82972048590027,1.1895968387806457,1.1895968387806457,1.0018297162943297,0.1230919582375611,1.1922871665098693,1.1922871665098693,0.9879603935682787,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2479.5897386242527,2030.248977074721,1000.2704106309549,774.402622416268,1.1932325286335608,1.1932325286335608,0.9943913482687331,2481.536203487286,2031.8415392353847,1001.0478906302233,775.002598091379,2474.0504555667408,2025.7168363913022,998.0578447278691,772.6952013601882
31,807858545,2023-05-04,FRA,ICN,LH712,8546.290590793822,10253.901769779168,43.749671,43.574575897794766,1.199807291929063,1.199807291929063,0.995997796138736,0.18745715662647652,1.1940478994736856,1.1940478994736856,0.984991618581166,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2483.215021213183,2033.215117374755,1001.7184638468742,775.5200745779126,1.1940478994736856,1.1940478994736856,0.984991618581166,2483.215021213183,2033.215117374755,1001.7184638468742,775.5200745779126,2495.073392482635,2042.91742114067,1006.4550746437063,779.1752827675022
36,807913556,2023-05-04,FRA,ICN,KE538,8546.290590793822,10158.7304453014,43.749671,42.541172691525766,1.1886713115330434,1.1886713115330434,0.972376973795432,0.11725757027844178,1.188949209944672,1.188949209944672,0.9714910942079492,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2472.7170122840885,2024.6258373418596,997.525225053037,772.2841826210753,1.188949209944672,1.188949209944672,0.9714910942079492,2472.7170122840885,2024.6258373418596,997.525225053037,772.2841826210753,2472.1448299635026,2024.1576881704711,997.296677228394,772.1078139228265
35,807910346,2023-05-04,FRA,ICN,KE946,8546.290590793822,10161.105445881898,43.749671,42.50241575102779,1.188949209944672,1.188949209944672,0.9714910942079492,0.11900940108716641,1.1909831549740995,1.1909831549740995,0.9684294397311658,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2476.904828184373,2028.052232169365,999.1979719722983,773.575029283521,1.1909831549740995,1.1909831549740995,0.9684294397311658,2476.904828184373,2028.052232169365,999.1979719722983,773.575029283521,2472.7170122840885,2024.6258373418596,997.525225053037,772.2841826210753
30,807829227,2023-05-04,FRA,ICN,OZ776,8546.290590793822,10137.54197338675,43.749671,42.55250544963397,1.1861920520590588,1.1861920520590588,0.9726360102144304,0.10162868235534764,1.1814840575527454,1.1814840575527454,0.972601085794263,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2457.3465458099995,2012.0500011357865,991.3857716829889,767.546410994829,1.1814840575527454,1.1814840575527454,0.972601085794263,2457.3465458099995,2012.0500011357865,991.3857716829889,767.546410994829,2467.040128461808,2019.9811142145388,995.2576970262965,770.5343476929007
34,807894055,2023-05-04,FRA,ICN,OZ542,8546.290590793822,10123.779905407186,43.749671,42.45577017239653,1.184581754839071,1.184581754839071,0.9704249015357518,0.09147760497190126,1.1838380548059022,1.1838380548059022,0.9726185480043467,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2462.1933371359037,2016.0155576751629,993.3217343546428,769.040379343865,1.1838380548059022,1.1838380548059022,0.9726185480043467,2462.1933371359037,2016.0155576751629,993.3217343546428,769.040379343865,2463.7245873805687,2017.2683987844343,993.9333644239606,769.5123698312119
69,808152352,2023-05-05,FRA,ICN,KE946,8546.290590793822,10189.441713310523,43.749671,42.37711631456656,1.1922648317489608,1.1922648317489608,0.9686270855514904,0.1399105944145902,1.1888507495455554,1.1888507495455554,0.9703371856602306,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2472.5142860456685,2024.459970419516,997.4442497430318,772.2216945617896,1.1888507495455554,1.1888507495455554,0.9703371856602306,2472.5142860456685,2024.459970419516,997.4442497430318,772.2216945617896,2479.5437521961494,2030.211351815364,1000.2520421883659,774.3884476223782
68,808151211,2023-05-05,FRA,ICN,KE8592,8546.290590793822,10159.307457018114,43.749671,42.38234045685656,1.1887388275753057,1.1887388275753057,0.968746495416081,0.11768318150171263,1.188888056868972,1.188888056868972,0.9708674157416138,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2472.591100413776,2024.5228185388767,997.4749318457475,772.2453717178682,1.188888056868972,1.188888056868972,0.9708674157416138,2472.591100413776,2024.5228185388767,997.4749318457475,772.2453717178682,2472.283842941346,2024.2714260614339,997.3522034348848,772.1506630935538
67,808150452,2023-05-05,FRA,ICN,KE544,8546.290590793822,10161.912550596036,43.749671,42.38180162739393,1.1890436491292002,1.1890436491292002,0.9687341792214604,0.1196047318486428,1.1888102607388578,1.1888102607388578,0.9719340340016906,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2472.430921123796,2024.3917627561655,997.4109511407156,772.195998271951,1.1888102607388578,1.1888102607388578,0.9719340340016906,2472.430921123796,2024.3917627561655,997.4109511407156,772.195998271951,2472.9114589937367,2024.784930104299,997.6028932558113,772.3441186097026
66,808132635,2023-05-05,FRA,ICN,OZ542,8546.290590793822,10150.775118254838,43.749671,42.52591298334761,1.1877404600762569,1.1877404600762569,0.9720281778427,0.11138961928588775,1.1849267307754867,1.1849267307754867,0.9711859436598969,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2464.4348797881,2017.8495471178687,994.2170778117414,769.7313093943287,1.1849267307754867,1.1849267307754867,0.9711859436598969,2464.4348797881,2017.8495471178687,994.2170778117414,769.7313093943287,2470.228242014894,2022.5895707579732,996.5311310193758,771.5170474670764
57,808072201,2023-05-05,FRA,ICN,OZ794,8546.290590793822,10148.284716996634,43.749671,42.39700892000782,1.1874490586510715,1.1874490586510715,0.9690817770951424,0.10955266746110326,1.1840859548169584,1.1840859548169584,0.9718873325148151,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2462.7037538841255,2016.4331713782533,993.5256110444154,769.1977095063139,1.1840859548169584,1.1840859548169584,0.9718873325148151,2462.7037538841255,2016.4331713782533,993.5256110444154,769.1977095063139,2469.6282575000223,2022.0986743367143,996.2914781137197,771.332109058373
65,808099190,2023-05-05,FRA,ICN,LH712,8546.290590793822,10147.950644398716,43.749671,43.79120202544523,1.1874099688735396,1.1874099688735396,1.0009492877202488,0.1093062512394868,1.199807291929063,1.199807291929063,0.995997796138736,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2495.073392482635,2042.91742114067,1006.4550746437063,779.1752827675022,1.199807291929063,1.199807291929063,0.995997796138736,2495.073392482635,2042.91742114067,1006.4550746437063,779.1752827675022,2469.5477731262963,2022.032823485484,996.2593300939869,771.3073006647671
89,808279404,2023-05-06,FRA,ICN,OZ796,8546.290590793822,10178.482747110584,43.749671,42.49777291489777,1.1909825249886754,1.1909825249886754,0.97138497144122,0.13182712076053185,1.1854894766356407,1.1854894766356407,0.9713543904964576,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2465.5935522334585,2018.7975518458895,994.6798884532683,770.0884570088782,1.1854894766356407,1.1854894766356407,0.9713543904964576,2465.5935522334585,2018.7975518458895,994.6798884532683,770.0884570088782,2476.9035310682084,2028.051170892503,999.1974538628303,773.5746294622031
90,808316589,2023-05-06,FRA,ICN,LH712,8546.290590793822,10142.426606566114,43.749671,43.77853660233146,1.1867636021517536,1.1867636021517536,1.0006597901577696,0.10523165027173295,1.1936086304013012,1.1936086304013012,0.9984735419294923,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2482.3105828044654,2032.4751223130768,1001.3572023688465,775.2412917161346,1.1936086304013012,1.1936086304013012,0.9984735419294923,2482.3105828044654,2032.4751223130768,1001.3572023688465,775.2412917161346,2468.2169284890288,2020.9439506004471,995.7277484008058,770.897082928564
99,808340283,2023-05-06,FRA,ICN,KE530,8546.290590793822,10167.024456003772,43.749671,42.37398736226643,1.189641792306457,1.189641792306457,0.968555566103947,0.12337533866789675,1.1895335659862365,1.1895335659862365,0.9699951656384826,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2473.920179275765,2025.6102466986856,998.0058082320986,772.6550451739073,1.1895335659862365,1.1895335659862365,0.9699951656384826,2473.920179275765,2025.6102466986856,998.0058082320986,772.6550451739073,2474.1430131764314,2025.7925653446857,998.0948151821945,772.7237311915844
100,808353348,2023-05-06,FRA,ICN,OZ542,8546.290590793822,10175.916446586249,43.749671,42.498146170586935,1.190682242603344,1.190682242603344,0.9713935030639872,0.12993418466616083,1.18640498469448,1.18640498469448,0.9713594873205845,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2467.478548705917,2020.3398216869919,995.4328160215288,770.6694857510992,1.18640498469448,1.18640498469448,0.9713594873205845,2467.478548705917,2020.3398216869919,995.4328160215288,770.6694857510992,2476.285260992237,2027.5453135576174,998.9504971222576,773.3840547370812
101,808366685,2023-05-06,FRA,ICN,KE946,8546.290590793822,10210.495858666958,43.749671,42.36856211436106,1.194728373695348,1.194728373695348,0.9684315595050088,0.1554404013500645,1.1895516037062732,1.1895516037062732,0.9697552323827267,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2473.9573182592094,2025.6406331396856,998.0206427237813,772.6664928435201,1.1895516037062732,1.1895516037062732,0.9697552323827267,2473.9573182592094,2025.6406331396856,998.0206427237813,772.6664928435201,2484.6160919028925,2034.3614479390628,1002.2780960598661,775.9519386967578
