flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
806330909,20230427,CPH,BKK,TG951,8639.395948887284,9632.448224473505,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.419647566898, 2269.1357180535183, 850.9258942700694, 567.2839295133796]"
783707815,20230101,CPH,BKK,TG951,8639.395948887284,9642.113837158815,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2839.1179679903616, 2271.2943743922892, 851.7353903971084, 567.8235935980723]"
812573325,20230525,CPH,BKK,TG951,8639.395948887284,9731.213511393144,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2863.9916597611737, 2291.193327808939, 859.1974979283522, 572.7983319522348]"
819637407,20230624,CPH,BKK,TG951,8639.395948887284,9727.218434614104,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.8763660268637, 2290.3010928214912, 858.8629098080592, 572.5752732053728]"
798425988,20230320,CPH,BKK,TG951,8639.395948887284,9725.881253611135,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.503069172577, 2290.0024553380617, 858.7509207517732, 572.5006138345154]"
791222716,20230211,CPH,BKK,TG951,8639.395948887284,9697.54672351642,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.5930024511977, 2283.674401960958, 856.3779007353593, 570.9186004902396]"
806560029,20230428,CPH,BKK,TG951,8639.395948887284,9725.155406898022,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.3004366986656, 2289.8403493589326, 858.6901310095996, 572.4600873397331]"
798632412,20230321,CPH,BKK,TG951,8639.395948887284,9747.234560705614,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2868.4642085765067, 2294.7713668612055, 860.5392625729521, 573.6928417153014]"
783853353,20230102,CPH,BKK,TG951,8639.395948887284,9717.387439386905,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2860.131876249735, 2288.105500999788, 858.0395628749204, 572.026375249947]"
812843154,20230526,CPH,BKK,TG951,8639.395948887284,9749.949863635227,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2869.222231641305, 2295.377785313044, 860.7666694923915, 573.844446328261]"
791406971,20230212,CPH,BKK,TG951,8639.395948887284,9673.724317743308,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2847.942572092932, 2278.3540576743458, 854.3827716278797, 569.5885144185864]"
784025330,20230103,CPH,BKK,TG951,8639.395948887284,9697.018229421134,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.445464322223, 2283.556371457778, 856.3336392966668, 570.8890928644445]"
806777297,20230429,CPH,BKK,TG951,8639.395948887284,9758.483113320972,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2871.604433644967, 2297.283546915973, 861.4813300934899, 574.3208867289933]"
799034647,20230323,CPH,BKK,TG951,8639.395948887284,9745.484451245931,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2867.975635709778, 2294.3805085678223, 860.3926907129334, 573.5951271419556]"
813089303,20230527,CPH,BKK,TG951,8639.395948887284,9692.253328615874,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2853.115261097945, 2282.4922088783565, 855.9345783293837, 570.6230522195891]"
820090778,20230626,CPH,BKK,TG951,8639.395948887284,10397.017260958408,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[3050.008495203248, 2440.006796162598, 915.0025485609744, 610.0016990406496]"
791592113,20230213,CPH,BKK,TG951,8639.395948887284,9700.51054734829,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2855.420404359122, 2284.3363234872977, 856.6261213077368, 571.0840808718244]"
806975809,20230430,CPH,BKK,TG951,8639.395948887284,9757.95976598985,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2871.4583323228762, 2297.1666658583013, 861.4374996968629, 574.2916664645753]"
784190986,20230104,CPH,BKK,TG951,8639.395948887284,9658.630906219983,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2843.728989167658, 2274.9831913341263, 853.1186967502975, 568.7457978335316]"
799238206,20230324,CPH,BKK,TG951,8639.395948887284,9727.021923870832,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.82150670555, 2290.25720536444, 858.8464520116651, 572.56430134111]"
784365303,20230105,CPH,BKK,TG951,8639.395948887284,9742.949378171277,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2867.2679268789957, 2293.8143415031964, 860.1803780636986, 573.4535853757991]"
791795278,20230214,CPH,BKK,TG951,8639.395948887284,9682.79418255607,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.4745793499083, 2280.379663479927, 855.1423738049726, 570.0949158699817]"
820322838,20230627,CPH,BKK,TG951,8639.395948887284,9780.583320132713,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2877.7740828275287, 2302.219266262023, 863.3322248482586, 575.5548165655058]"
813309916,20230528,CPH,BKK,TG951,8639.395948887284,9663.668972361655,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2845.135451148645, 2276.1083609189163, 853.5406353445935, 569.0270902297291]"
807169751,20230501,CPH,BKK,TG951,8639.395948887284,9689.216644382666,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.2675189678966, 2281.814015174317, 855.6802556903689, 570.4535037935792]"
799434407,20230325,CPH,BKK,TG951,8639.395948887284,9727.791525184239,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2863.036354021442, 2290.4290832171537, 858.9109062064326, 572.6072708042884]"
791991966,20230215,CPH,BKK,TG951,8639.395948887284,9715.668918883533,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2859.6521219782403, 2287.7216975825922, 857.8956365934721, 571.9304243956481]"
784549834,20230106,CPH,BKK,TG951,8639.395948887284,9723.189993547507,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2861.7517580833614, 2289.401406466689, 858.5255274250085, 572.3503516166722]"
813524756,20230529,CPH,BKK,TG951,8639.395948887284,9686.628171776954,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2851.544902748422, 2281.2359221987376, 855.4634708245266, 570.3089805496844]"
807382258,20230502,CPH,BKK,TG951,8639.395948887284,9741.106286840142,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2866.7533965390135, 2293.4027172312108, 860.026018961704, 573.3506793078027]"
820560958,20230628,CPH,BKK,TG951,8639.395948887284,9745.00273349809,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2867.8411559949723, 2294.2729247959774, 860.3523467984916, 573.5682311989943]"
784735941,20230107,CPH,BKK,TG951,8639.395948887284,9750.292570960866,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2869.3179042288743, 2295.454323383099, 860.7953712686622, 573.8635808457748]"
792193076,20230216,CPH,BKK,TG951,8639.395948887284,9712.417189108106,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2858.744346222032, 2286.9954769776255, 857.6233038666095, 571.7488692444064]"
807597453,20230503,CPH,BKK,TG951,8639.395948887284,9650.614789516585,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.4911536447717, 2273.1929229158172, 852.4473460934315, 568.2982307289543]"
821746619,20230703,CPH,BKK,TG961,8639.395948887284,9741.574893099023,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2866.8842159583373, 2293.50737276667, 860.0652647875012, 573.3768431916675]"
799804969,20230327,CPH,BKK,TG951,8639.395948887284,9685.455384822639,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2851.2174992930754, 2280.9739994344604, 855.3652497879227, 570.2434998586151]"
813750469,20230530,CPH,BKK,TG951,8639.395948887284,9669.515708518467,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.767667139103, 2277.4141337112824, 854.0303001417309, 569.3535334278206]"
784907742,20230108,CPH,BKK,TG951,8639.395948887284,9743.839684974491,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2867.5164711884436, 2294.013176950755, 860.2549413565332, 573.5032942376888]"
821931017,20230704,CPH,BKK,TG951,8639.395948887284,9702.252054214792,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2855.906575665431, 2284.7252605323447, 856.7719726996293, 571.1813151330862]"
821050302,20230630,CPH,BKK,TG951,8639.395948887284,9727.195802747134,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.870047955692, 2290.2960383645536, 858.8610143867077, 572.5740095911384]"
829203995,20230803,CPH,BKK,TG951,8639.395948887284,9689.509353518624,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.3492337091557, 2281.8793869673245, 855.7047701127466, 570.4698467418311]"
813985125,20230531,CPH,BKK,TG951,8639.395948887284,9834.879286284055,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2892.9317266466865, 2314.345381317349, 867.8795179940059, 578.5863453293373]"
785085271,20230109,CPH,BKK,TG951,8639.395948887284,9654.506257867833,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.5775233216154, 2274.0620186572924, 852.7732569964846, 568.5155046643231]"
836671434,20230903,CPH,BKK,TG951,8639.395948887284,9602.629290008821,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2828.0951840805565, 2262.4761472644454, 848.428555224167, 565.6190368161114]"
785269139,20230110,CPH,BKK,TG951,8639.395948887284,9801.568252345754,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2883.6323841084723, 2306.9059072867776, 865.0897152325416, 576.7264768216944]"
822147901,20230705,CPH,BKK,TG951,8639.395948887284,9699.646111204704,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2855.179082284986, 2284.143265827989, 856.5537246854958, 571.0358164569973]"
829452151,20230804,CPH,BKK,TG951,8639.395948887284,9638.371985384592,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.0733663295377, 2270.4586930636306, 851.4220098988613, 567.6146732659076]"
821298159,20230701,CPH,BKK,TG951,8639.395948887284,9710.61337124397,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2858.24077973934, 2286.592623791472, 857.4722339218021, 571.648155947868]"
843393534,20231002,CPH,BKK,TG951,8639.395948887284,9795.144744679455,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2881.8391525265165, 2305.471322021213, 864.5517457579548, 576.3678305053032]"
822392122,20230706,CPH,BKK,TG951,8639.395948887284,9716.577219138842,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2859.905689466338, 2287.92455157307, 857.9717068399013, 571.9811378932675]"
821510253,20230702,CPH,BKK,TG951,8639.395948887284,9730.019537088201,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2863.658341495999, 2290.926673196799, 859.0975024487996, 572.7316682991998]"
814480544,20230602,CPH,BKK,TG951,8639.395948887284,9719.097323970305,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2860.6092196570667, 2288.4873757256532, 858.1827658971199, 572.1218439314133]"
837117639,20230905,CPH,BKK,TG951,8639.395948887284,9632.828248667069,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.525737793798, 2269.2205902350383, 850.9577213381393, 567.3051475587596]"
843623978,20231003,CPH,BKK,TG951,8639.395948887284,9667.123005838386,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.099703429078, 2276.8797627432627, 853.8299110287236, 569.2199406858157]"
822647986,20230707,CPH,BKK,TG951,8639.395948887284,9697.395537293833,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.550796241883, 2283.640636993506, 856.3652388725649, 570.9101592483765]"
850126925,20231101,CPH,BKK,SK973,8639.395948887284,10158.360293775115,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2983.2369600068346, 2386.5895680054673, 894.9710880020502, 596.6473920013668]"
821713585,20230703,CPH,BKK,TG951,8639.395948887284,9718.702405658032,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2860.498971483226, 2288.3991771865803, 858.1496914449676, 572.0997942966451]"
850244143,20231102,CPH,BKK,TG951,8639.395948887284,9588.67991500003,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2824.2009784356337, 2259.360782748507, 847.2602935306901, 564.8401956871268]"
829908858,20230806,CPH,BKK,TG951,8639.395948887284,10176.972433656227,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2988.4328558905886, 2390.746284712471, 896.5298567671766, 597.6865711781178]"
822891196,20230708,CPH,BKK,TG951,8639.395948887284,9709.314371044942,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2857.878141706839, 2286.302513365471, 857.3634425120517, 571.5756283413677]"
830127381,20230807,CPH,BKK,TG951,8639.395948887284,9700.121023822961,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2855.311662231951, 2284.249329785561, 856.5934986695853, 571.0623324463902]"
844100404,20231005,CPH,BKK,TG951,8639.395948887284,9668.064539018478,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.362548454213, 2277.0900387633706, 853.9087645362638, 569.2725096908426]"
844110734,20231005,CPH,BKK,,8639.395948887284,9484.416907873521,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2795.094183998405, 2236.0753471987236, 838.5282551995213, 559.0188367996809]"
850465641,20231103,CPH,BKK,TG951,8639.395948887284,9650.58574373654,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.483045020512, 2273.186436016409, 852.4449135061535, 568.2966090041023]"
856807372,20231203,CPH,BKK,TG951,8639.395948887284,9616.439208458858,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.9504580516245, 2265.5603664413, 849.5851374154875, 566.390091610325]"
823120511,20230709,CPH,BKK,TG951,8639.395948887284,9690.161822301368,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.5313814838983, 2282.0251051871182, 855.7594144451693, 570.5062762967796]"
837602228,20230907,CPH,BKK,TG951,8639.395948887284,9709.75278669332,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2858.000532902979, 2286.4004263223833, 857.4001598708937, 571.6001065805958]"
830358921,20230808,CPH,BKK,TG951,8639.395948887284,9788.021834278483,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2879.8506707576726, 2303.880536606138, 863.9552012273018, 575.9701341515345]"
837714193,20230907,CPH,BKK,,8639.395948887284,9733.74922999156,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2864.6995488009097, 2291.759639040728, 859.409864640273, 572.939909760182]"
823344455,20230710,CPH,BKK,TG951,8639.395948887284,9672.440143031983,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2847.5840728478574, 2278.0672582782863, 854.2752218543573, 569.5168145695716]"
850680580,20231104,CPH,BKK,TG951,8639.395948887284,9674.087469040032,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2848.0439519632687, 2278.4351615706146, 854.4131855889805, 569.6087903926536]"
857138783,20231204,CPH,BKK,SK973,8639.395948887284,10225.1671390476,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[3001.9143981370735, 2401.531518509659, 900.574319441122, 600.3828796274147]"
837850794,20230908,CPH,BKK,TG951,8639.395948887284,9786.448865995028,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2879.411549867679, 2303.529239894143, 863.8234649603036, 575.8823099735357]"
844338765,20231006,CPH,BKK,TG951,8639.395948887284,9630.126212726893,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.7714184350884, 2268.617134748071, 850.7314255305266, 567.1542836870177]"
830668100,20230809,CPH,BKK,TG951,8639.395948887284,9655.415898452839,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.831464985579, 2274.265171988463, 852.8494394956737, 568.5662929971157]"
823585156,20230711,CPH,BKK,TG951,8639.395948887284,9728.099486283118,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2863.1223266079496, 2290.4978612863597, 858.9366979823849, 572.6244653215899]"
850875008,20231105,CPH,BKK,TG951,8639.395948887284,10096.038498225093,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2965.838769200459, 2372.671015360367, 889.7516307601376, 593.1677538400918]"
857499871,20231206,CPH,BKK,TG951,8639.395948887284,9688.624884576437,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.102319138054, 2281.681855310443, 855.6306957414163, 570.4204638276108]"
857628921,20231206,CPH,BKK,SK973,8639.395948887284,10172.047132734875,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2987.057874241677, 2389.646299393342, 896.1173622725032, 597.4115748483355]"
851084449,20231106,CPH,BKK,TG951,8639.395948887284,9696.541298274484,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.3123208686734, 2283.4498566949387, 856.293696260602, 570.8624641737347]"
857752588,20231207,CPH,BKK,TG951,8639.395948887284,9690.625342035426,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.660780913174, 2282.1286247305393, 855.7982342739523, 570.5321561826348]"
823849401,20230712,CPH,BKK,TG951,8639.395948887284,9601.748787852866,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2827.849376905402, 2262.279501524322, 848.3548130716206, 565.5698753810805]"
838320126,20230910,CPH,BKK,TG951,8639.395948887284,9682.900579699335,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.504281924801, 2280.403425539841, 855.1512845774403, 570.1008563849603]"
851191522,20231106,CPH,BKK,SK973,8639.395948887284,10601.497006967225,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[3107.2343420241123, 2485.78747361929, 932.1703026072338, 621.4468684048225]"
831203464,20230811,CPH,BKK,TG951,8639.395948887284,9669.601953565412,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.7917439130406, 2277.4333951304325, 854.0375231739122, 569.3583487826081]"
844777617,20231008,CPH,BKK,TG951,8639.395948887284,9755.497631420656,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2870.7709855183152, 2296.6167884146525, 861.2312956554947, 574.1541971036631]"
858007198,20231208,CPH,BKK,TG951,8639.395948887284,9652.22592087381,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.9409284068724, 2273.552742725498, 852.5822785220615, 568.3881856813745]"
824105918,20230713,CPH,BKK,TG951,8639.395948887284,9670.614551325934,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2847.0744278263037, 2277.659542261043, 854.122328347891, 569.4148855652608]"
851294653,20231107,CPH,BKK,TG951,8639.395948887284,9659.691141976018,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2844.0249720388265, 2275.2199776310613, 853.207491611648, 568.8049944077653]"
858135789,20231208,CPH,BKK,SK973,8639.395948887284,10129.024619326117,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2975.0474067856385, 2380.037925428511, 892.5142220356915, 595.0094813571277]"
845004342,20231009,CPH,BKK,TG951,8639.395948887284,9681.05962883764,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2849.9903491333243, 2279.9922793066594, 854.9971047399972, 569.9980698266648]"
831459677,20230812,CPH,BKK,TG951,8639.395948887284,9537.799242524192,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2809.99677202151, 2247.997417617208, 842.999031606453, 561.999354404302]"
824353406,20230714,CPH,BKK,TG951,8639.395948887284,9589.482274633117,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2824.424970794464, 2259.5399766355713, 847.3274912383392, 564.8849941588928]"
845225407,20231010,CPH,BKK,TG951,8639.395948887284,9696.666755730996,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.3473444546785, 2283.477875563743, 856.3042033364036, 570.8694688909358]"
851522579,20231108,CPH,BKK,TG951,8639.395948887284,9824.59250698977,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2890.0599969834834, 2312.047997586787, 867.0179990950452, 578.0119993966968]"
851637189,20231108,CPH,BKK,SK973,8639.395948887284,10154.713200216565,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2982.2188117160094, 2385.7750493728076, 894.6656435148028, 596.4437623432019]"
838769294,20230912,CPH,BKK,TG951,8639.395948887284,9662.012867616095,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2844.673121299124, 2275.7384970392986, 853.4019363897371, 568.9346242598247]"
824597543,20230715,CPH,BKK,TG951,8639.395948887284,10044.287204489725,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2951.391514031726, 2361.1132112253804, 885.4174542095176, 590.2783028063451]"
851745615,20231109,CPH,BKK,TG951,8639.395948887284,9655.851905051848,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.9531836545525, 2274.362546923642, 852.8859550963658, 568.5906367309105]"
831679460,20230813,CPH,BKK,TG951,8639.395948887284,9629.735295975961,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.6622873652586, 2268.529829892207, 850.6986862095777, 567.1324574730518]"
845457465,20231011,CPH,BKK,TG951,8639.395948887284,9756.053809086041,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2870.9262519874414, 2296.741001589953, 861.2778755962323, 574.1852503974883]"
858648778,20231211,CPH,BKK,TG951,8639.395948887284,9637.543581413944,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2837.8421032502424, 2270.273682600194, 851.3526309750728, 567.5684206500486]"
831906146,20230814,CPH,BKK,TG951,8639.395948887284,9704.717353851207,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2856.5948060524192, 2285.275844841935, 856.9784418157258, 571.3189612104837]"
858777803,20231211,CPH,BKK,SK973,8639.395948887284,10140.067477751554,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2978.130208817222, 2382.5041670537776, 893.4390626451666, 595.6260417634444]"
824808429,20230716,CPH,BKK,TG951,8639.395948887284,9927.736105595139,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2918.854289464228, 2335.0834315713823, 875.6562868392683, 583.7708578928456]"
851961661,20231110,CPH,BKK,TG951,8639.395948887284,9720.273126365262,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2860.9374649240317, 2288.749971939225, 858.2812394772094, 572.1874929848062]"
845685946,20231012,CPH,BKK,TG951,8639.395948887284,9688.97460351029,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.199949135491, 2281.7599593083933, 855.6599847406474, 570.4399898270983]"
858889077,20231212,CPH,BKK,TG951,8639.395948887284,9616.567267918042,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.986208030999, 2265.5889664247993, 849.5958624092997, 566.3972416061998]"
832146392,20230815,CPH,BKK,TG951,8639.395948887284,9724.177594376666,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2862.027463677441, 2289.6219709419534, 858.6082391032324, 572.4054927354883]"
825029234,20230717,CPH,BKK,TG951,8639.395948887284,9711.734759622206,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2858.553834406658, 2286.8430675253267, 857.5661503219976, 571.7107668813317]"
852178029,20231111,CPH,BKK,TG951,8639.395948887284,9642.518137453357,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2839.230835304364, 2271.384668243491, 851.7692505913092, 567.8461670608727]"
859139334,20231213,CPH,BKK,TG951,8639.395948887284,9669.464890579051,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.753480445691, 2277.4027843565527, 854.0260441337072, 569.3506960891382]"
839491193,20230915,CPH,BKK,TG951,8639.395948887284,9697.012354733892,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2854.44382430321, 2283.555059442568, 856.3331472909632, 570.888764860642]"
845912644,20231013,CPH,BKK,TG951,8639.395948887284,9719.73186469446,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2860.78636250887, 2288.6290900070962, 858.2359087526611, 572.1572725017741]"
859223010,20231213,CPH,BKK,SK973,8639.395948887284,0.0,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]"
859266633,20231213,CPH,BKK,SK973,8639.395948887284,10062.309490953776,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2956.4227422866475, 2365.138193829318, 886.9268226859941, 591.2845484573295]"
825275807,20230718,CPH,BKK,TG951,8639.395948887284,9703.977976599399,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2856.3883962981536, 2285.110717038523, 856.9165188894461, 571.2776792596308]"
859388816,20231214,CPH,BKK,TG951,8639.395948887284,9669.399381250472,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.7351924007435, 2277.3881539205945, 854.0205577202229, 569.3470384801486]"
832388229,20230816,CPH,BKK,TG951,8639.395948887284,9669.463061927167,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.752969946368, 2277.4023759570946, 854.0258909839104, 569.3505939892736]"
852365779,20231112,CPH,BKK,TG951,8639.395948887284,9579.844046461116,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2821.7342952243534, 2257.387436179483, 846.5202885673061, 564.3468590448707]"
846129176,20231014,CPH,BKK,TG951,8639.395948887284,9772.488267803019,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2875.514211079986, 2300.411368863989, 862.654263323996, 575.1028422159973]"
