flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
522637630,20190111,LHR,ICN,KE908,8863.736032710949,9375.361406413027,44.4698505,53.21816165987283,1.0577211879746828,1.0577211879746828,1.1967245462152571
522645675,20190111,LHR,ICN,OZ522,8863.736032710949,9466.167503567178,44.4698505,52.6191405972937,1.0679658632243787,1.0679658632243787,1.1832542724040347
537932008,20190406,LHR,ICN,BA17,8863.736032710949,9438.35796679237,44.4698505,53.86348509841638,1.0648284123038887,1.0648284123038887,1.2112360282932901
527730200,20190210,LHR,ICN,BA17,8863.736032710949,9396.005781713153,44.4698505,52.79654885445369,1.060050270793027,1.060050270793027,1.1872436777014506
543667543,20190505,LHR,ICN,KE908,8863.736032710949,9343.7889048975,44.4698505,53.042669109774266,1.0541592022161932,1.0541592022161932,1.1927782197013292
543677310,20190505,LHR,ICN,OZ522,8863.736032710949,9359.783910827522,44.4698505,53.208248940731224,1.055963746696195,1.055963746696195,1.1965016374572977
537998755,20190406,LHR,ICN,KE908,8863.736032710949,9319.19437639831,44.4698505,53.04878420134556,1.051384466099456,1.051384466099456,1.1929157306554372
538007958,20190406,LHR,ICN,OZ522,8863.736032710949,9295.82732242578,44.4698505,52.8675825591851,1.048748212731091,1.048748212731091,1.1888410229574553
527775596,20190210,LHR,ICN,KE908,8863.736032710949,9398.45152382467,44.4698505,52.776671667926564,1.0603261975695568,1.0603261975695568,1.1867966965152394
527786793,20190210,LHR,ICN,OZ522,8863.736032710949,9359.362701801185,44.4698505,52.799116825081704,1.0559162262121935,1.0559162262121935,1.1873014240306858
549493525,20190603,LHR,ICN,BA17,8863.736032710949,9382.710655334002,44.4698505,52.714372731797184,1.0585503246833858,1.0585503246833858,1.185395771271981
532772582,20190310,LHR,ICN,BA17,8863.736032710949,9388.955888661403,44.4698505,52.410765427508274,1.0592549071872368,1.0592549071872368,1.17856850963572
549562526,20190603,LHR,ICN,KE908,8863.736032710949,9336.552063394325,44.4698505,52.76920113352786,1.0533427472274088,1.0533427472274088,1.1866287055210105
549575375,20190603,LHR,ICN,OZ522,8863.736032710949,9342.078433731016,44.4698505,52.66138800829247,1.0539662281519644,1.0539662281519644,1.1842042960835335
543790361,20190506,LHR,ICN,BA17,8863.736032710949,9307.953476571078,44.4698505,54.037097486122796,1.050116276276818,1.050116276276818,1.2151400753218813
522756398,20190112,LHR,ICN,BA17,8863.736032710949,9352.75576208936,44.4698505,53.000931192023515,1.0551708362674295,1.0551708362674295,1.1918396530706465
532823302,20190310,LHR,ICN,KE908,8863.736032710949,9379.364332904042,44.4698505,52.9780822192607,1.0581727951159878,1.0581727951159878,1.191325844894862
532833291,20190310,LHR,ICN,OZ522,8863.736032710949,9430.324264979245,44.4698505,52.35139079194793,1.0639220561372027,1.0639220561372027,1.177233343564938
522799232,20190112,LHR,ICN,KE908,8863.736032710949,9408.889090757608,44.4698505,52.58189174698638,1.0615037559822194,1.0615037559822194,1.1824166520862573
522808287,20190112,LHR,ICN,OZ522,8863.736032710949,9286.411227719125,44.4698505,52.88307561192719,1.0476858960429694,1.0476858960429694,1.1891894174892086
522756398,20190113,LHR,ICN,BA17,8863.736032710949,27.404419121675883,44.4698505,37.399881086956526,0.003091745853051348,0.003091745853051348,0.8410165688988887
527893159,20190211,LHR,ICN,BA17,8863.736032710949,9409.498100756598,44.4698505,52.82542463792871,1.0615724640300157,1.0615724640300157,1.1878930116468172
549695365,20190604,LHR,ICN,BA17,8863.736032710949,9369.667164345752,44.4698505,53.68621206367042,1.0570787678883602,1.0570787678883602,1.2072496637619778
538109374,20190407,LHR,ICN,BA17,8863.736032710949,9357.539226783536,44.4698505,52.788160723504426,1.0557105031388845,1.0557105031388845,1.1870550525800492
543869318,20190506,LHR,ICN,KE908,8863.736032710949,9298.565346272773,44.4698505,53.169637139270684,1.0490571145121108,1.0490571145121108,1.1956333682585842
543881198,20190506,LHR,ICN,OZ522,8863.736032710949,9278.08467388977,44.4698505,54.198791292952656,1.0467465005331498,1.0467465005331498,1.2187761074877608
527942602,20190211,LHR,ICN,KE908,8863.736032710949,9362.466762730604,44.4698505,52.829774433964765,1.0562664240202018,1.0562664240202018,1.1879908261433163
527953367,20190211,LHR,ICN,OZ522,8863.736032710949,9390.299577924787,44.4698505,52.7006917654894,1.0594065011943716,1.0594065011943716,1.1850881253915933
538177991,20190407,LHR,ICN,KE908,8863.736032710949,9373.992300266003,44.4698505,53.10643807603935,1.057566726453946,1.057566726453946,1.1942122017261865
538185302,20190407,LHR,ICN,OZ522,8863.736032710949,9306.68772470666,44.4698505,52.74591295309855,1.0499734751081296,1.0499734751081296,1.1861050208185107
532952497,20190311,LHR,ICN,BA17,8863.736032710949,9340.973493659872,44.4698505,52.79285455643403,1.0538415696482515,1.0538415696482515,1.1871606034842421
549778373,20190604,LHR,ICN,KE908,8863.736032710949,9377.10566891267,44.4698505,52.80366072732428,1.0579179743515792,1.0579179743515792,1.1874036034216997
549789337,20190604,LHR,ICN,OZ522,8863.736032710949,9289.628348717071,44.4698505,54.250039803768736,1.048048849202458,1.048048849202458,1.2199285402088036
522898261,20190113,LHR,ICN,BA17,8863.736032710949,9390.258277382754,44.4698505,52.56751021874327,1.0594018416984345,1.0594018416984345,1.1820932525676755
544000563,20190507,LHR,ICN,BA17,8863.736032710949,9446.01661995045,44.4698505,53.6261845079022,1.0656924557647742,1.0656924557647742,1.2058998153794604
533003915,20190311,LHR,ICN,KE908,8863.736032710949,9394.904286105317,44.4698505,53.119687470663536,1.0599260008910611,1.0599260008910611,1.1945101427913174
533016687,20190311,LHR,ICN,OZ522,8863.736032710949,9314.054189014412,44.4698505,53.482300375221236,1.0508045540437574,1.0508045540437574,1.2026642719480525
522944131,20190113,LHR,ICN,KE908,8863.736032710949,9328.843071133007,44.4698505,53.3158410227944,1.0524730245469422,1.0524730245469422,1.1989210762647922
522953883,20190113,LHR,ICN,OZ522,8863.736032710949,9367.042521167548,44.4698505,52.54128747784693,1.0567826576287003,1.0567826576287003,1.1815035779768797
528066294,20190212,LHR,ICN,BA17,8863.736032710949,9394.456784532842,44.4698505,52.69899795733941,1.0598755141018763,1.0598755141018763,1.1850500364812202
549909838,20190605,LHR,ICN,BA17,8863.736032710949,9418.207111677599,44.4698505,53.790669555677525,1.0625550080598538,1.0625550080598538,1.2095986145866968
544078711,20190507,LHR,ICN,KE908,8863.736032710949,9336.792194020902,44.4698505,53.16796337988279,1.0533698385832084,1.0533698385832084,1.1955957301876423
544090359,20190507,LHR,ICN,OZ522,8863.736032710949,9314.662461635628,44.4698505,53.32599547172677,1.0508731789011505,1.0508731789011505,1.199149420835736
538294175,20190408,LHR,ICN,BA17,8863.736032710949,9383.668928739278,44.4698505,52.67095141467248,1.0586584363647062,1.0586584363647062,1.1844193497945867
533134264,20190312,LHR,ICN,BA17,8863.736032710949,9436.010804672596,44.4698505,52.62581608141359,1.0645636072475206,1.0645636072475206,1.1834043849869382
528115168,20190212,LHR,ICN,KE908,8863.736032710949,9397.880529639195,44.4698505,52.83400356259556,1.060261778437109,1.060261778437109,1.1880859271743125
528126143,20190212,LHR,ICN,OZ522,8863.736032710949,9359.1058971113,44.4698505,52.788753210101504,1.0558872537011736,1.0558872537011736,1.1870683759123837
538366411,20190408,LHR,ICN,KE908,8863.736032710949,9253.204670880103,44.4698505,53.17130821585064,1.0439395573979018,1.0439395573979018,1.1956709460008335
538376470,20190408,LHR,ICN,OZ522,8863.736032710949,9247.943236250216,44.4698505,52.696361332266534,1.0433459663195495,1.0433459663195495,1.184990746309492
549992196,20190605,LHR,ICN,KE908,8863.736032710949,9532.409677081825,44.4698505,52.46313294447981,1.0754392551744756,1.0754392551744756,1.179746105611032
550001755,20190605,LHR,ICN,OZ522,8863.736032710949,9314.698472835775,44.4698505,52.690002191167586,1.0508772416575338,1.0508772416575338,1.1848477473781385
544205090,20190508,LHR,ICN,BA17,8863.736032710949,9401.617292051762,44.4698505,53.506576314088456,1.0606833571482501,1.0606833571482501,1.2032101685182965
523063240,20190114,LHR,ICN,BA17,8863.736032710949,9437.679355448563,44.4698505,51.9578276386608,1.0647518518849748,1.0647518518849748,1.1683832316607585
533190553,20190312,LHR,ICN,KE908,8863.736032710949,9367.465413096435,44.4698505,53.19503382014875,1.0568303679764957,1.0568303679764957,1.1962044671175307
533202399,20190312,LHR,ICN,OZ522,8863.736032710949,9448.406745308499,44.4698505,52.570940461023305,1.0659621079012132,1.0659621079012132,1.1821703889250381
523113807,20190114,LHR,ICN,KE908,8863.736032710949,9367.374140706077,44.4698505,53.22405419497509,1.056820070694399,1.056820070694399,1.196857052509657
523123716,20190114,LHR,ICN,OZ522,8863.736032710949,9344.97345132968,44.4698505,52.78128831152413,1.0542928418493918,1.0542928418493918,1.1869005116516893
528238279,20190213,LHR,ICN,BA17,8863.736032710949,9392.325019609822,44.4698505,52.51485769645009,1.0596350099944487,1.0596350099944487,1.180909247636218
538486006,20190409,LHR,ICN,BA17,8863.736032710949,9347.080789909707,44.4698505,52.596391587939834,1.0545305901952642,1.0545305901952642,1.1827427121199752
544282855,20190508,LHR,ICN,KE908,8863.736032710949,9324.253462649844,44.4698505,53.18496405498282,1.051955228386697,1.051955228386697,1.1959780268427667
544296686,20190508,LHR,ICN,OZ522,8863.736032710949,9319.64534320513,44.4698505,52.625314547742825,1.0514353438337605,1.0514353438337605,1.1833931069262944
528293119,20190213,LHR,ICN,KE908,8863.736032710949,9347.00883767783,44.4698505,53.12938837408508,1.0545224725988454,1.0545224725988454,1.1947282884183539
528307841,20190213,LHR,ICN,OZ522,8863.736032710949,9357.991357186733,44.4698505,52.518260192540694,1.055761512149253,1.055761512149253,1.180985760060981
550121078,20190606,LHR,ICN,BA17,8863.736032710949,9387.077029974467,44.4698505,54.6759903908922,1.0590429357702178,1.0590429357702178,1.2295069530510836
523234325,20190115,LHR,ICN,BA17,8863.736032710949,9479.866498592539,44.4698505,51.91602919999469,1.0695113734894413,1.0695113734894413,1.1674433040874443
533318492,20190313,LHR,ICN,BA17,8863.736032710949,9379.69499903302,44.4698505,52.69715656400253,1.0582101006187417,1.0582101006187417,1.1850086288012713
538556599,20190409,LHR,ICN,KE908,8863.736032710949,9329.457031949036,44.4698505,53.20971222209749,1.0525422911421751,1.0525422911421751,1.1965345424783356
538568378,20190409,LHR,ICN,OZ522,8863.736032710949,9319.024952402016,44.4698505,52.69720083183142,1.0513653518122446,1.0513653518122446,1.1850096242583819
550202331,20190606,LHR,ICN,KE908,8863.736032710949,9311.03592663851,44.4698505,53.51003426070248,1.0504640359637103,1.0504640359637103,1.2032879278670496
550213579,20190606,LHR,ICN,OZ522,8863.736032710949,9308.791413732522,44.4698505,54.262045796321814,1.0502108117140594,1.0502108117140594,1.2201985207106063
544410714,20190509,LHR,ICN,BA17,8863.736032710949,9411.781482471704,44.4698505,53.77889526872941,1.0618300734293344,1.0618300734293344,1.2093338444825537
533373021,20190313,LHR,ICN,KE908,8863.736032710949,9320.074352450136,44.4698505,53.423270160967455,1.051483744332537,1.051483744332537,1.2013368509293156
533386787,20190313,LHR,ICN,OZ522,8863.736032710949,9337.364166017129,44.4698505,52.76148512720022,1.0534343680315266,1.0534343680315266,1.1864551945637913
523287778,20190115,LHR,ICN,KE908,8863.736032710949,9368.319543765974,44.4698505,53.11595696348269,1.0569267303530812,1.0569267303530812,1.1944262543334319
523297843,20190115,LHR,ICN,OZ522,8863.736032710949,9440.779536403437,44.4698505,52.546694265315345,1.0651016119571874,1.0651016119571874,1.1816251611935449
528424759,20190214,LHR,ICN,BA17,8863.736032710949,9380.438525027104,44.4698505,55.743715308117125,1.0582939846594375,1.0582939846594375,1.2535170386533485
538682204,20190410,LHR,ICN,BA17,8863.736032710949,9361.309504721901,44.4698505,52.69348190208115,1.0561358630463153,1.0561358630463153,1.1849259961438627
550338801,20190607,LHR,ICN,BA17,8863.736032710949,9377.088660778823,44.4698505,52.879660452715214,1.0579160555067733,1.0579160555067733,1.1891126203069924
533504826,20190314,LHR,ICN,BA17,8863.736032710949,9359.921026933722,44.4698505,53.50661789627536,1.0559792160316643,1.0559792160316643,1.203211103582985
544476977,20190509,LHR,ICN,KE908,8863.736032710949,9353.44540918831,44.4698505,52.72610669952976,1.055248641731898,1.055248641731898,1.1856596347120565
544490592,20190509,LHR,ICN,OZ522,8863.736032710949,9361.778303311045,44.4698505,52.3552774394541,1.0561887525488245,1.0561887525488245,1.1773207431730426
538761523,20190410,LHR,ICN,KE908,8863.736032710949,2641.686187685874,44.4698505,56.15262237230367,0.29803303910867046,0.29803303910867046,1.26271219131496
538770600,20190410,LHR,ICN,OZ522,8863.736032710949,9725.224018185598,44.4698505,48.76838849456147,1.0971924234087513,1.0971924234087513,1.0966618494604894
523408099,20190116,LHR,ICN,BA17,8863.736032710949,9433.79119552492,44.4698505,52.20532401959206,1.0643131926210603,1.0643131926210603,1.1739487187975157
528484429,20190214,LHR,ICN,KE908,8863.736032710949,9396.421405364801,44.4698505,53.164350849498675,1.0600971611392778,1.0600971611392778,1.1955144946911542
528497039,20190214,LHR,ICN,OZ522,8863.736032710949,9503.910170914476,44.4698505,53.866355179763474,1.072223962428598,1.072223962428598,1.2113005682302322
538831966,20190411,LHR,ICN,BA17,8863.736032710949,9391.646038211516,44.4698505,52.67329997280734,1.0595584078262659,1.0595584078262659,1.1844721621631569
523463077,20190116,LHR,ICN,KE908,8863.736032710949,9354.302347027311,44.4698505,53.05650574762008,1.0553453208112205,1.0553453208112205,1.193089366190248
523474438,20190116,LHR,ICN,OZ522,8863.736032710949,9425.325174457193,44.4698505,52.43329605762398,1.0633580625228167,1.0633580625228167,1.1790751591940696
550423638,20190607,LHR,ICN,KE908,8863.736032710949,9336.783982009,44.4698505,53.22949231930453,1.0533689121102323,1.0533689121102323,1.1969793404028766
550432860,20190607,LHR,ICN,OZ522,8863.736032710949,9316.531455600823,44.4698505,52.71259195791375,1.0510840373877186,1.0510840373877186,1.1853557267505037
533560069,20190314,LHR,ICN,KE908,8863.736032710949,9379.91865608838,44.4698505,53.36394050115053,1.0582353334386876,1.0582353334386876,1.2000026962346215
533572853,20190314,LHR,ICN,OZ522,8863.736032710949,9457.63136453328,44.4698505,52.95657468061789,1.0670028224701869,1.0670028224701869,1.1908422017433562
544607038,20190510,LHR,ICN,BA17,8863.736032710949,9411.644570853463,44.4698505,55.51440756207035,1.0618146271640423,1.0618146271640423,1.2483605619962754
528617644,20190215,LHR,ICN,BA17,8863.736032710949,9350.609762139764,44.4698505,54.60087269466043,1.0549287261750626,1.0549287261750626,1.2278177704838569
538914168,20190411,LHR,ICN,KE908,8863.736032710949,9337.135370523194,44.4698505,53.15052866722017,1.0534085554968244,1.0534085554968244,1.1952036732666815
538921221,20190411,LHR,ICN,OZ522,8863.736032710949,9326.560578984552,44.4698505,52.67864150816802,1.0522155155078607,1.0522155155078607,1.1845922780461793
544683206,20190510,LHR,ICN,KE908,8863.736032710949,9376.070954380311,44.4698505,52.566171906736024,1.0578012386400755,1.0578012386400755,1.1820631577508007
544693815,20190510,LHR,ICN,OZ522,8863.736032710949,9348.770850731635,44.4698505,52.561108407894736,1.0547212615798465,1.0547212615798465,1.1819492941154532
528679599,20190215,LHR,ICN,KE908,8863.736032710949,9394.47068031806,44.4698505,53.139098413340264,1.059877081813862,1.059877081813862,1.194946639484211
528702701,20190215,LHR,ICN,OZ522,8863.736032710949,9359.163756441487,44.4698505,54.14700574297028,1.0558937813470752,1.0558937813470752,1.217611598288829
523588405,20190117,LHR,ICN,BA17,8863.736032710949,9392.961888660588,44.4698505,52.75461366884104,1.0597068610794105,1.0597068610794105,1.1863006750796483
539038779,20190412,LHR,ICN,BA17,8863.736032710949,9364.421756906117,44.4698505,52.4884953928048,1.0564869849854988,1.0564869849854988,1.1803164346775756
550549171,20190608,LHR,ICN,BA17,8863.736032710949,9332.093244895486,44.4698505,54.25373485729818,1.0528397066943442,1.0528397066943442,1.2200116314152705
533697230,20190315,LHR,ICN,BA17,8863.736032710949,9408.969534524078,44.4698505,52.83341782405531,1.0615128315871531,1.0615128315871531,1.1880727555865138
523645227,20190117,LHR,ICN,KE908,8863.736032710949,9364.225610022677,44.4698505,53.152355036749405,1.0564648558423568,1.0564648558423568,1.1952447431040814
523656246,20190117,LHR,ICN,OZ522,8863.736032710949,9348.291455471663,44.4698505,52.6037500921107,1.0546671765689433,1.0546671765689433,1.1829081838741666
550625398,20190608,LHR,ICN,KE908,8863.736032710949,9350.627203046959,44.4698505,53.373490785731995,1.0549306938450305,1.0549306938450305,1.2002174548738813
550637128,20190608,LHR,ICN,OZ522,8863.736032710949,9349.582152917117,44.4698505,53.29773308211367,1.0548127920792305,1.0548127920792305,1.1985138803674116
533752798,20190315,LHR,ICN,KE908,8863.736032710949,9523.107681125584,44.4698505,50.545385323449054,1.0743898110211398,1.0743898110211398,1.136621435762395
544804667,20190511,LHR,ICN,BA17,8863.736032710949,9380.50305103478,44.4698505,52.63774609403183,1.0583012644348548,1.0583012644348548,1.1836726569168887
539123507,20190412,LHR,ICN,KE908,8863.736032710949,9289.375542649597,44.4698505,53.24268841981395,1.0480203278129965,1.0480203278129965,1.197276083035493
539126902,20190412,LHR,ICN,OZ522,8863.736032710949,9315.24355964887,44.4698505,52.61244327741773,1.0509387379398107,1.0509387379398107,1.1831036687973064
533767019,20190315,LHR,ICN,OZ522,8863.736032710949,9417.151382695707,44.4698505,52.585997235015604,1.0624359015140366,1.0624359015140366,1.1825089727930522
528808668,20190216,LHR,ICN,BA17,8863.736032710949,9301.485444754935,44.4698505,54.206955155478774,1.0493865578158583,1.0493865578158583,1.2189596894524926
544875253,20190511,LHR,ICN,KE908,8863.736032710949,9304.565426607676,44.4698505,52.820658982831326,1.0497340390406347,1.0497340390406347,1.1877858456670847
544884542,20190511,LHR,ICN,QN522,8863.736032710949,359.86789266099305,44.4698505,52.105656493055555,0.04060002366191048,0.04060002366191048,1.1717074806234296
550748015,20190609,LHR,ICN,BA17,8863.736032710949,9397.234661683678,44.4698505,54.88327016442187,1.0601889121025145,1.0601889121025145,1.2341680834843796
528858594,20190216,LHR,ICN,KE908,8863.736032710949,9354.196280594471,44.4698505,53.09315491359401,1.0553333544764325,1.0553333544764325,1.1939135013191469
528870054,20190216,LHR,ICN,OZ522,8863.736032710949,9324.428829463468,44.4698505,53.23620749501294,1.051975013138068,1.051975013138068,1.1971303455363076
523772261,20190118,LHR,ICN,BA17,8863.736032710949,9414.079991347171,44.4698505,52.04311845073495,1.0620893894634518,1.0620893894634518,1.1703011785644513
533886054,20190316,LHR,ICN,BA17,8863.736032710949,9435.846535306213,44.4698505,51.89628920775181,1.0645450745017602,1.0645450745017602,1.1669994080090693
523826880,20190118,LHR,ICN,KE908,8863.736032710949,9314.445707134417,44.4698505,52.97985597024153,1.050848724822147,1.050848724822147,1.1913657314913062
523830142,20190118,LHR,ICN,OZ522,8863.736032710949,9331.203145189807,44.4698505,52.48106247735792,1.0527392863182867,1.0527392863182867,1.1801492896261911
539254576,20190413,LHR,ICN,BA17,8863.736032710949,9320.115729298921,44.4698505,53.200992307042014,1.0514884124373445,1.0514884124373445,1.1963384564794526
550827402,20190609,LHR,ICN,KE908,8863.736032710949,9396.866732117112,44.4698505,53.05661707105975,1.0601474025668955,1.0601474025668955,1.1930918695366368
550832979,20190609,LHR,ICN,OZ522,8863.736032710949,9326.96263541427,44.4698505,53.416912437906205,1.0522608752103872,1.0522608752103872,1.2011938838855822
533937369,20190316,LHR,ICN,KE908,8863.736032710949,9378.150183318494,44.4698505,52.684698617138565,1.0580358156774003,1.0580358156774003,1.1847284851371058
533949659,20190316,LHR,ICN,OZ522,8863.736032710949,9342.637450124359,44.4698505,52.613365898130326,1.0540292959589568,1.0540292959589568,1.183124415903542
544985442,20190512,LHR,ICN,BA17,8863.736032710949,9367.669940088606,44.4698505,52.90745607828005,1.0568534425571707,1.0568534425571707,1.1897376645842344
539312824,20190413,LHR,ICN,KE908,8863.736032710949,9382.571673413468,44.4698505,53.00954172570427,1.0585346448481536,1.0585346448481536,1.1920332793946378
539318447,20190413,LHR,ICN,OZ522,8863.736032710949,9323.046269127151,44.4698505,52.4137312302483,1.0518190337258637,1.0518190337258637,1.1786352020735555
528973788,20190217,LHR,ICN,BA17,8863.736032710949,9360.269394221918,44.4698505,52.684198927979246,1.0560185185658226,1.0560185185658226,1.1847172485542592
545052944,20190512,LHR,ICN,KE908,8863.736032710949,9377.188474010482,44.4698505,52.70102855395469,1.0579273163601302,1.0579273163601302,1.1850956988028258
545061324,20190512,LHR,ICN,OZ522,8863.736032710949,9340.594913021974,44.4698505,52.66998466858477,1.053798858466815,1.053798858466815,1.1843976104346194
550948842,20190610,LHR,ICN,BA17,8863.736032710949,9372.960322449546,44.4698505,52.60318267406809,1.0574502994966617,1.0574502994966617,1.1828954242620646
528973788,20190218,LHR,ICN,BA17,8863.736032710949,9.93968838387632,44.4698505,37.436538448275854,0.001121388131053841,0.001121388131053841,0.8418408883177121
523946952,20190119,LHR,ICN,BA17,8863.736032710949,9329.95659592004,44.4698505,52.79167680656884,1.0525986515718135,1.0525986515718135,1.1871341192516227
534050988,20190317,LHR,ICN,BA17,8863.736032710949,9390.383311602243,44.4698505,52.41080864437755,1.0594159479645764,1.0594159479645764,1.178569481459749
523992931,20190119,LHR,ICN,KE908,8863.736032710949,9359.320697205063,44.4698505,52.92484917050629,1.055911487285406,1.055911487285406,1.1901287855803853
524001870,20190119,LHR,ICN,OZ522,8863.736032710949,9352.355137814928,44.4698505,53.23472839547837,1.0551256381395797,1.0551256381395797,1.1970970848098168
539415311,20190414,LHR,ICN,BA17,8863.736032710949,9347.369712569223,44.4698505,52.13765660405659,1.0545631862313432,1.0545631862313432,1.1724270717765644
551025357,20190610,LHR,ICN,KE908,8863.736032710949,9360.332337346024,44.4698505,52.56126118624208,1.0560256197615119,1.0560256197615119,1.1819527296643841
551033818,20190610,LHR,ICN,OZ522,8863.736032710949,9257.987876840805,44.4698505,54.0501114442577,1.044479195079242,1.044479195079242,1.2154327220924142
545171075,20190513,LHR,ICN,BA17,8863.736032710949,9346.83029873892,44.4698505,53.677989526852826,1.0545023299706973,1.0545023299706973,1.2070647623799147
534115168,20190317,LHR,ICN,KE908,8863.736032710949,9362.217116151005,44.4698505,52.65994482853711,1.0562382590817743,1.0562382590817743,1.1841718430903452
534127962,20190317,LHR,ICN,OZ522,8863.736032710949,9339.767472738464,44.4698505,52.505550732122735,1.0537055072794086,1.0537055072794086,1.1806999605749233
529143959,20190218,LHR,ICN,BA17,8863.736032710949,9396.3886069755,44.4698505,54.42198865929144,1.0600934608497858,1.0600934608497858,1.2237951791470818
539478209,20190414,LHR,ICN,KE908,8863.736032710949,9575.00753777536,44.4698505,50.435891675391304,1.0802451136224631,1.0802451136224631,1.1341592361636408
539487362,20190414,LHR,ICN,OZ522,8863.736032710949,9344.542827460036,44.4698505,52.65628708317549,1.054244259189884,1.054244259189884,1.184089590838078
545246441,20190513,LHR,ICN,KE908,8863.736032710949,9329.936316683417,44.4698505,52.74985723338253,1.0525963636836646,1.0525963636836646,1.1861937164232772
545258075,20190513,LHR,ICN,OZ522,8863.736032710949,9324.96483886029,44.4698505,52.711758556819404,1.0520354853131015,1.0520354853131015,1.1853369859388083
551156381,20190611,LHR,ICN,BA17,8863.736032710949,9387.051118886522,44.4698505,52.98528450059191,1.0590400125008594,1.0590400125008594,1.1914878036433225
524095656,20190120,LHR,ICN,BA17,8863.736032710949,9297.033316220048,44.4698505,53.492852363606396,1.0488842720394704,1.0488842720394704,1.2029015560465264
529202017,20190218,LHR,ICN,KE908,8863.736032710949,9369.244994849492,44.4698505,53.19175114900146,1.057031139044868,1.057031139044868,1.1961306492137063
529213505,20190218,LHR,ICN,OZ522,8863.736032710949,9349.133670342508,44.4698505,52.65537763320004,1.0547621946141261,1.0547621946141261,1.1840691399041254
539595554,20190415,LHR,ICN,BA17,8863.736032710949,9383.487946774709,44.4698505,54.20939189762612,1.0586380181162496,1.0586380181162496,1.219014484827785
545376393,20190514,LHR,ICN,BA17,8863.736032710949,9349.991326374891,44.4698505,52.62816065594257,1.0548589547194833,1.0548589547194833,1.183457107775583
524140642,20190120,LHR,ICN,KE908,8863.736032710949,9391.30188630884,44.4698505,52.839100485962256,1.059519580868716,1.059519580868716,1.1882005424318272
524149424,20190120,LHR,ICN,OZ522,8863.736032710949,9345.224859892609,44.4698505,53.217769355749766,1.0543212055734468,1.0543212055734468,1.196715724415349
534242088,20190318,LHR,ICN,BA17,8863.736032710949,9497.365874088866,44.4698505,51.83511579466108,1.0714856398069115,1.0714856398069115,1.165623792566181
551238095,20190611,LHR,ICN,KE908,8863.736032710949,9350.200175773942,44.4698505,53.0912805542754,1.0548825169508358,1.0548825169508358,1.193871352328369
551248180,20190611,LHR,ICN,OZ522,8863.736032710949,9315.057113878955,44.4698505,52.556953135371174,1.0509177032689645,1.0509177032689645,1.1818558538974888
534301957,20190318,LHR,ICN,KE908,8863.736032710949,9413.055488842283,44.4698505,52.54054959123722,1.0619738058651693,1.0619738058651693,1.1814869850133007
534318442,20190318,LHR,ICN,OZ522,8863.736032710949,9354.082802580102,44.4698505,52.66076076183393,1.055320551972618,1.055320551972618,1.1841901911011354
529334130,20190219,LHR,ICN,BA17,8863.736032710949,9463.891245667559,44.4698505,51.90330721667169,1.067709057528539,1.067709057528539,1.1671572229969986
539670555,20190415,LHR,ICN,KE908,8863.736032710949,9534.311911023926,44.4698505,50.663780108427005,1.0756538637701154,1.0756538637701154,1.1392837965224778
539679268,20190415,LHR,ICN,OZ522,8863.736032710949,9328.611579594673,44.4698505,52.812050089640096,1.0524469078465488,1.0524469078465488,1.1875922562330201
545454658,20190514,LHR,ICN,KE908,8863.736032710949,9340.94711394985,44.4698505,52.85283878735395,1.0538385935093044,1.0538385935093044,1.1885094776145908
545464941,20190514,LHR,ICN,OZ522,8863.736032710949,9327.058293836735,44.4698505,52.67301489529078,1.0522716673213113,1.0522716673213113,1.184465751583554
524255933,20190121,LHR,ICN,BA17,8863.736032710949,9382.244715162757,44.4698505,52.92133047441522,1.0584977576654235,1.0584977576654235,1.190049660149301
529391027,20190219,LHR,ICN,KE908,8863.736032710949,9379.492552591773,44.4698505,53.10930683182448,1.0581872607642493,1.0581872607642493,1.1942767118550237
529401961,20190219,LHR,ICN,OZ522,8863.736032710949,9364.38709646641,44.4698505,52.578238327718175,1.0564830746208873,1.0564830746208873,1.182334497115482
534439752,20190319,LHR,ICN,BA17,8863.736032710949,9402.306290495912,44.4698505,52.63328443771974,1.0607610894319743,1.0607610894319743,1.1835723270020828
551459900,20190612,LHR,ICN,KE908,8863.736032710949,9389.071322659669,44.4698505,53.045852255861476,1.0592679303636763,1.0592679303636763,1.1928497995706433
539795796,20190416,LHR,ICN,BA17,8863.736032710949,9373.971721406342,44.4698505,52.89693062206222,1.0575644047625523,1.0575644047625523,1.1895009771184686
524310690,20190121,LHR,ICN,KE908,8863.736032710949,9353.794797147864,44.4698505,53.18735685901922,1.0552880594174274,1.0552880594174274,1.1960318341753637
524322321,20190121,LHR,ICN,OZ522,8863.736032710949,9402.90439290784,44.4698505,52.71403488977662,1.0608285668940423,1.0608285668940423,1.1853881741692975
534501498,20190319,LHR,ICN,KE908,8863.736032710949,9360.353807548569,44.4698505,52.65417054141902,1.0560280420135357,1.0560280420135357,1.1840419958555746
534515663,20190319,LHR,ICN,OZ522,8863.736032710949,9317.999514141085,44.4698505,52.6400684034303,1.0512496626426724,1.0512496626426724,1.1837248790263035
545583840,20190515,LHR,ICN,BA17,8863.736032710949,9363.720187752193,44.4698505,52.730439083487994,1.056407834483799,1.056407834483799,1.1857570576606278
