flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
538233547,20190408,NRT,HEL,AY74,7831.487310198503,8017.463145547965,48.0415325,59.95493046773239,1.0237471923254318,1.0237471923254318,1.2479812226583817
528001405,20190212,NRT,HEL,AY74,7831.487310198503,7952.195501900124,48.0415325,58.32256135064935,1.0154131886984519,1.0154131886984519,1.2140029327884023
549830901,20190605,NRT,HEL,AY72,7831.487310198503,8041.485759728946,48.0415325,57.63800135257311,1.0268146319099531,1.0268146319099531,1.1997535955492908
549837803,20190605,NRT,HEL,JL413,7831.487310198503,8028.261548034687,48.0415325,58.22030338055895,1.0251260367337804,1.0251260367337804,1.2118744001465596
549840173,20190605,NRT,HEL,AY74,7831.487310198503,8059.60691019923,48.0415325,58.145330710728764,1.0291285155635328,1.0291285155635328,1.2103138198334693
533066443,20190312,NRT,HEL,JL413,7831.487310198503,7945.229972736831,48.0415325,58.75099482159455,1.0145237626051193,1.0145237626051193,1.2229209137238608
533067343,20190312,NRT,HEL,AY74,7831.487310198503,7941.73829461071,48.0415325,58.76158508942967,1.014077911390935,1.014077911390935,1.2231413535658895
523000432,20190114,NRT,HEL,JL413,7831.487310198503,8012.981592908017,48.0415325,59.511837614136496,1.0231749443650586,1.0231749443650586,1.2387581019430738
544130958,20190508,NRT,HEL,AY72,7831.487310198503,8111.205426708883,48.0415325,59.57495984373171,1.0357171129098453,1.0357171129098453,1.240072011519027
544141331,20190508,NRT,HEL,JL413,7831.487310198503,8062.813489967017,48.0415325,58.57454784625775,1.029537962663525,1.029537962663525,1.2192481130000952
544141488,20190508,NRT,HEL,AY74,7831.487310198503,8126.554700010869,48.0415325,59.46962530382839,1.0376770564932305,1.0376770564932305,1.2378794390838466
523002801,20190114,NRT,HEL,AY74,7831.487310198503,8011.068372557859,48.0415325,59.538829602295834,1.0229306458972995,1.0229306458972995,1.2393199488858069
538414108,20190409,NRT,HEL,AY72,7831.487310198503,8134.50586462297,48.0415325,59.83178333877434,1.0386923380479545,1.0386923380479545,1.2454178754346428
538421236,20190409,NRT,HEL,JL413,7831.487310198503,8139.021989943211,48.0415325,59.63366498575338,1.0392690005823317,1.0392690005823317,1.2412939779919254
538422115,20190409,NRT,HEL,AY74,7831.487310198503,8161.872285584157,48.0415325,59.82664796709328,1.0421867472038693,1.0421867472038693,1.2453109810161296
550042454,20190606,NRT,HEL,AY72,7831.487310198503,8037.039059653026,48.0415325,57.681625935053376,1.0262468342618452,1.0262468342618452,1.2006616553094631
550049865,20190606,NRT,HEL,JL413,7831.487310198503,8036.45198133544,48.0415325,57.898374351606854,1.0261718704274758,1.0261718704274758,1.2051733435357594
550050806,20190606,NRT,HEL,AY74,7831.487310198503,8055.1092905162905,48.0415325,57.752694400372825,1.0285542160078045,1.0285542160078045,1.2021409683459374
528171326,20190213,NRT,HEL,JL413,7831.487310198503,7951.64417145112,48.0415325,58.44892018257344,1.0153427894974871,1.0153427894974871,1.2166331326456632
528173142,20190213,NRT,HEL,AY74,7831.487310198503,7943.825053141728,48.0415325,58.42235449481605,1.0143443688910705,1.0143443688910705,1.2160801592833461
533253829,20190313,NRT,HEL,AY74,7831.487310198503,8000.058431858643,48.0415325,58.546136630735695,1.021524790245222,1.021524790245222,1.2186567243818813
533266414,20190313,NRT,HEL,JL413,7831.487310198503,8015.180379552777,48.0415325,58.409623233757415,1.023455706697636,1.023455706697636,1.21581515397656
523171651,20190115,NRT,HEL,JL413,7831.487310198503,8070.051811537139,48.0415325,59.34753275964564,1.0304622215282104,1.0304622215282104,1.235338043382476
523173839,20190115,NRT,HEL,AY74,7831.487310198503,8055.107975974489,48.0415325,59.91405072159822,1.0285540481544007,1.0285540481544007,1.2471302975523983
544331705,20190509,NRT,HEL,AY72,7831.487310198503,8057.884166684007,48.0415325,57.727371865977226,1.0289085390192334,1.0289085390192334,1.20161387162196
544339062,20190509,NRT,HEL,JL413,7831.487310198503,8105.998102337424,48.0415325,58.984343742335874,1.0350521913993835,1.0350521913993835,1.227778146801122
544340412,20190509,NRT,HEL,AY74,7831.487310198503,8082.595932511613,48.0415325,57.78831510616253,1.0320639761474306,1.0320639761474306,1.2028824248302763
528355712,20190214,NRT,HEL,JL413,7831.487310198503,7949.908611993225,48.0415325,58.40425732716525,1.0151211764897465,1.0151211764897465,1.2157034608994883
538608311,20190410,NRT,HEL,AY72,7831.487310198503,8037.763929450763,48.0415325,59.5775347249144,1.0263393926443112,1.0263393926443112,1.240125608501652
528356261,20190214,NRT,HEL,AY74,7831.487310198503,7950.091521155162,48.0415325,58.399660348837216,1.0151445320995678,1.0151445320995678,1.2156077733123358
550259261,20190607,NRT,HEL,AY72,7831.487310198503,7969.262940786583,48.0415325,58.217136518107125,1.0175925242716874,1.0175925242716874,1.2118084808828096
550264685,20190607,NRT,HEL,JL413,7831.487310198503,7982.417519191471,48.0415325,58.37699477287009,1.0192722279963884,1.0192722279963884,1.2151359820353376
550265591,20190607,NRT,HEL,AY74,7831.487310198503,7974.648487530245,48.0415325,58.23674344109672,1.018280202937354,1.018280202937354,1.2122166053111798
523344234,20190116,NRT,HEL,JL413,7831.487310198503,8029.598569916878,48.0415325,59.34105592341363,1.0252967606115362,1.0252967606115362,1.2352032259465
523346969,20190116,NRT,HEL,AY74,7831.487310198503,8047.131741055898,48.0415325,59.728442752282845,1.0275355653806109,1.0275355653806109,1.2432668077830957
533435790,20190314,NRT,HEL,JL413,7831.487310198503,7999.031940542506,48.0415325,58.496084610208484,1.0213937179117714,1.0213937179117714,1.2176148754248937
533436583,20190314,NRT,HEL,AY74,7831.487310198503,8018.285601201742,48.0415325,58.48022523311572,1.0238522114132755,1.0238522114132755,1.2172847573735437
544532520,20190510,NRT,HEL,AY72,7831.487310198503,8075.972497037025,48.0415325,57.49718949098994,1.0312182318829965,1.0312182318829965,1.1968225512162822
544537274,20190510,NRT,HEL,JL413,7831.487310198503,1591.1149318121481,48.0415325,38.16803650427232,0.2031689344296235,0.2031689344296235,0.7944799950807631
544539101,20190510,NRT,HEL,AY74,7831.487310198503,8083.59282564879,48.0415325,57.58988664130049,1.0321912690992916,1.0321912690992916,1.1987520723095269
528546867,20190215,NRT,HEL,JL413,7831.487310198503,7955.432653345873,48.0415325,58.429338100740026,1.0158265394857964,1.0158265394857964,1.216225525293974
544576633,20190510,NRT,HEL,JL413,7831.487310198503,8121.523898439333,48.0415325,59.2605654793564,1.0370346751201565,1.0370346751201565,1.2335277913825167
528550627,20190215,NRT,HEL,AY74,7831.487310198503,7999.70485215638,48.0415325,58.80591529506756,1.021479641771087,1.021479641771087,1.224064101099763
523525257,20190117,NRT,HEL,JL413,7831.487310198503,8085.265070573508,48.0415325,59.39605094972067,1.0324047974954291,1.0324047974954291,1.236347965163698
550475957,20190608,NRT,HEL,AY72,7831.487310198503,8033.098232082897,48.0415325,57.41880465118351,1.0257436313051096,1.0257436313051096,1.1951909454841705
550480452,20190608,NRT,HEL,JL413,7831.487310198503,8041.659712559948,48.0415325,58.21522776427508,1.0268368438888675,1.0268368438888675,1.2117687495559197
550484159,20190608,NRT,HEL,AY74,7831.487310198503,8063.069451069396,48.0415325,57.28922672414297,1.029570646251232,1.029570646251232,1.1924937391233923
523526605,20190117,NRT,HEL,AY74,7831.487310198503,8145.11127598789,48.0415325,59.21816444872673,1.040046539484393,1.040046539484393,1.232645200248904
538963902,20190412,NRT,HEL,AY72,7831.487310198503,8062.779920204981,48.0415325,59.775816261851496,1.0295336761518183,1.0295336761518183,1.2442529026702362
538973567,20190412,NRT,HEL,JL413,7831.487310198503,8079.707038270991,48.0415325,59.59658144249196,1.0316950942063388,1.0316950942063388,1.2405220720736159
538974421,20190412,NRT,HEL,AY74,7831.487310198503,8076.484770966936,48.0415325,59.764848294787456,1.0312836439700779,1.0312836439700779,1.2440246008968896
533624354,20190315,NRT,HEL,JL413,7831.487310198503,8039.687557798409,48.0415325,59.068554964605816,1.026585020105795,1.026585020105795,1.2295310305641438
533626009,20190315,NRT,HEL,AY74,7831.487310198503,8035.376335784647,48.0415325,58.75246064881376,1.0260345216062128,1.0260345216062128,1.2229514253903901
544734929,20190511,NRT,HEL,AY72,7831.487310198503,8076.055930308923,48.0415325,59.169213510650856,1.03122888544963,1.03122888544963,1.2316262706784147
544740956,20190511,NRT,HEL,JL413,7831.487310198503,8065.975030011083,48.0415325,58.48645596796272,1.0299416586562324,1.0299416586562324,1.217414452129784
544742650,20190511,NRT,HEL,AY74,7831.487310198503,8092.970182972002,48.0415325,59.21142375813735,1.0333886607251452,1.0333886607251452,1.2325048905993443
528741245,20190216,NRT,HEL,JL413,7831.487310198503,7968.954470721508,48.0415325,58.981154585435995,1.0175531358320646,1.0175531358320646,1.2277117634712422
528742786,20190216,NRT,HEL,AY74,7831.487310198503,8017.167570187475,48.0415325,59.417596969604354,1.0237094504063322,1.0237094504063322,1.236796452519585
550674604,20190609,NRT,HEL,AY72,7831.487310198503,7988.127048667445,48.0415325,57.872668679278746,1.0200012759089783,1.0200012759089783,1.2046382716720943
550678484,20190609,NRT,HEL,JL413,7831.487310198503,7978.78358832991,48.0415325,57.89461111140653,1.0188082125779085,1.0188082125779085,1.205095010476748
550680095,20190609,NRT,HEL,AY74,7831.487310198503,7960.614896732617,48.0415325,57.817635171128735,1.0164882584136934,1.0164882584136934,1.2034927314429182
523706280,20190118,NRT,HEL,JA413,7831.487310198503,8025.640801609691,48.0415325,59.300422904538166,1.0247913944977416,1.0247913944977416,1.2343574365480152
523708491,20190118,NRT,HEL,AY74,7831.487310198503,7990.718083300404,48.0415325,59.001600300447016,1.0203321242562118,1.0203321242562118,1.2281373476261819
539168287,20190413,NRT,HEL,AY72,7831.487310198503,8082.181113219082,48.0415325,59.60899185941378,1.0320110080104599,1.0320110080104599,1.240780398906171
539174787,20190413,NRT,HEL,JL413,7831.487310198503,8076.688698851432,48.0415325,59.44200084758805,1.0313096834535653,1.0313096834535653,1.2373044271139362
539177628,20190413,NRT,HEL,AY74,7831.487310198503,8056.992585915673,48.0415325,59.67556114813811,1.02879469336859,1.02879469336859,1.2421660601301199
533817269,20190316,NRT,HEL,JL413,7831.487310198503,8019.760428475398,48.0415325,59.2679638593881,1.0240405316154593,1.0240405316154593,1.2336817910500273
533819383,20190316,NRT,HEL,AY74,7831.487310198503,8033.60435856565,48.0415325,59.231037491866445,1.0258082584267156,1.0258082584267156,1.232913156795455
544918188,20190512,NRT,HEL,AY72,7831.487310198503,7989.803224766527,48.0415325,59.08741024488997,1.0202153062754578,1.0202153062754578,1.2299235093070766
544922197,20190512,NRT,HEL,JL413,7831.487310198503,7984.646334446647,48.0415325,58.74084160502826,1.0195568246722042,1.0195568246722042,1.222709571245011
544923744,20190512,NRT,HEL,AY74,7831.487310198503,7980.262671690777,48.0415325,58.478449007345226,1.0189970762384473,1.0189970762384473,1.2172477846610164
528909475,20190217,NRT,HEL,JL413,7831.487310198503,7950.192584895617,48.0415325,58.180391997382344,1.015157436894845,1.015157436894845,1.2110436318279885
528911803,20190217,NRT,HEL,AY74,7831.487310198503,8072.121802112168,48.0415325,59.902966763980146,1.0307265379336439,1.0307265379336439,1.2468995813982442
523887680,20190119,NRT,HEL,JL413,7831.487310198503,8014.483978609887,48.0415325,59.1563615091121,1.0233667834937406,1.0233667834937406,1.231358752119577
550873228,20190610,NRT,HEL,AY72,7831.487310198503,8015.654000986668,48.0415325,59.26176700564477,1.023516183260405,1.023516183260405,1.233552801539892
550879516,20190610,NRT,HEL,JL413,7831.487310198503,8016.946878104681,48.0415325,58.86620830564638,1.023681270307961,1.023681270307961,1.2253191195690183
550880353,20190610,NRT,HEL,AY74,7831.487310198503,7973.537056628579,48.0415325,58.15130411179128,1.0181382846965854,1.0181382846965854,1.2104381581039547
523890277,20190119,NRT,HEL,AY74,7831.487310198503,8053.116364839774,48.0415325,59.3957259192323,1.028299739993533,1.028299739993533,1.2363411995492086
539350162,20190414,NRT,HEL,AY72,7831.487310198503,8145.721728193558,48.0415325,59.62880508315053,1.0401244879227276,1.0401244879227276,1.241192817551158
539355247,20190414,NRT,HEL,JL413,7831.487310198503,8120.780444417932,48.0415325,59.3374441874427,1.0369397437243753,1.0369397437243753,1.2351280464969077
539357647,20190414,NRT,HEL,AY74,7831.487310198503,8159.405804465375,48.0415325,59.59835180069982,1.0418718030532772,1.0418718030532772,1.2405589226509337
545096915,20190513,NRT,HEL,AY72,7831.487310198503,8036.77292754055,48.0415325,59.04955932745133,1.0262128519412546,1.0262128519412546,1.229135630247668
545103768,20190513,NRT,HEL,JL413,7831.487310198503,8025.300007756206,48.0415325,57.83172782521994,1.0247478786443682,1.0247478786443682,1.2037860745849425
533991942,20190317,NRT,HEL,JL413,7831.487310198503,8036.729038603539,48.0415325,58.89847776003754,1.0262072477775406,1.0262072477775406,1.2259908186741864
533993706,20190317,NRT,HEL,AY74,7831.487310198503,8012.975768820659,48.0415325,58.79183244392433,1.0231742006892885,1.0231742006892885,1.223770962009264
545105272,20190513,NRT,HEL,AY74,7831.487310198503,8065.340908425473,48.0415325,58.712085880735295,1.0298606878826753,1.0298606878826753,1.2221110115655718
529080469,20190218,NRT,HEL,JL413,7831.487310198503,7980.922489567704,48.0415325,58.650209728835605,1.019081328162864,1.019081328162864,1.2208230394989086
529082038,20190218,NRT,HEL,AY74,7831.487310198503,7966.53478586068,48.0415325,58.91626582090612,1.0172441670800274,1.0172441670800274,1.2263610829006364
551076035,20190611,NRT,HEL,AY72,7831.487310198503,7987.358337675165,48.0415325,58.78558906788218,1.0199031194590176,1.0199031194590176,1.223641004122468
551082727,20190611,NRT,HEL,JL413,7831.487310198503,7965.954581356307,48.0415325,58.449925880003526,1.0171700809605724,1.0171700809605724,1.2166540665621672
551085401,20190611,NRT,HEL,AY74,7831.487310198503,7967.52866330293,48.0415325,58.4485550388208,1.0173710749588099,1.0173710749588099,1.2166255320606352
524038341,20190120,NRT,HEL,JL413,7831.487310198503,8079.360741643083,48.0415325,59.21775953442756,1.0316508757055367,1.0316508757055367,1.2326367718271176
524040242,20190120,NRT,HEL,AY74,7831.487310198503,8098.8800298686565,48.0415325,59.51383961455226,1.0341432871023035,1.0341432871023035,1.2387997742276906
539523166,20190415,NRT,HEL,AY72,7831.487310198503,8074.47508671722,48.0415325,59.697501338307255,1.0310270280591896,1.0310270280591896,1.2426227522676812
539529462,20190415,NRT,HEL,JL413,7831.487310198503,8081.683079208094,48.0415325,59.46267414930094,1.0319474142138716,1.0319474142138716,1.237734748559508
539530874,20190415,NRT,HEL,AY74,7831.487310198503,8086.781196633152,48.0415325,59.67759035390335,1.0325983911258074,1.0325983911258074,1.242208298702864
545298150,20190514,NRT,HEL,AY72,7831.487310198503,8029.037989813396,48.0415325,58.14753810537399,1.0252251803252792,1.0252251803252792,1.2103597674652444
545305304,20190514,NRT,HEL,JL413,7831.487310198503,8075.4116362795985,48.0415325,58.256201259798594,1.031146615760131,1.031146615760131,1.2126216260856915
545307831,20190514,NRT,HEL,AY74,7831.487310198503,8073.707503581378,48.0415325,58.177034921152966,1.0309290156248412,1.0309290156248412,1.2109737532030844
534173001,20190318,NRT,HEL,JL413,7831.487310198503,8049.431991690386,48.0415325,58.741297766653716,1.0278292836161613,1.0278292836161613,1.2227190663964291
534174967,20190318,NRT,HEL,AY74,7831.487310198503,8042.924021587521,48.0415325,58.69481031303841,1.026998283086493,1.026998283086493,1.221751415049851
529268897,20190219,NRT,HEL,AY74,7831.487310198503,8035.44207921716,48.0415325,58.268385395409226,1.026042916363161,1.026042916363161,1.2128752427997425
529269712,20190219,NRT,HEL,JL413,7831.487310198503,8034.597770283498,48.0415325,58.38705594375354,1.0259351068373048,1.0259351068373048,1.2153454085535997
551292407,20190612,NRT,HEL,AY72,7831.487310198503,8069.358389750754,48.0415325,59.17808875033848,1.0303736787318145,1.0303736787318145,1.2318110116561847
551299671,20190612,NRT,HEL,JL413,7831.487310198503,8023.366639628692,48.0415325,58.195433848484846,1.024501007513645,1.024501007513645,1.2113567328120693
551302569,20190612,NRT,HEL,AY74,7831.487310198503,8091.985118020382,48.0415325,59.07285829432782,1.0332628781103492,1.0332628781103492,1.2296206057608137
524192665,20190121,NRT,HEL,JL413,7831.487310198503,8007.005313156108,48.0415325,59.326897977910825,1.0224118351987928,1.0224118351987928,1.2349085237426767
524193883,20190121,NRT,HEL,AY74,7831.487310198503,8103.213793342304,48.0415325,59.873158058581886,1.0346966639133728,1.0346966639133728,1.2462791035773448
534367774,20190319,NRT,HEL,JL413,7831.487310198503,8040.518035604343,48.0415325,58.87552959742579,1.0266910635395694,1.0266910635395694,1.2255131452650014
534369438,20190319,NRT,HEL,AY74,7831.487310198503,8041.0203848625115,48.0415325,58.82373519980342,1.0267552083486293,1.0267552083486293,1.2244350281665852
539722748,20190416,NRT,HEL,AY72,7831.487310198503,8064.6621225554445,48.0415325,59.56251401558568,1.0297740139415525,1.0297740139415525,1.239812947590414
539727987,20190416,NRT,HEL,JL413,7831.487310198503,8108.1600720119295,48.0415325,59.373171736862055,1.0353282525853207,1.0353282525853207,1.2358717269658717
539734292,20190416,NRT,HEL,AY74,7831.487310198503,8083.168534750505,48.0415325,59.61730709244712,1.0321370915361443,1.0321370915361443,1.2409534831647413
545506138,20190515,NRT,HEL,AY72,7831.487310198503,8007.849003283065,48.0415325,58.00817044989495,1.0225195657094275,1.0225195657094275,1.207458784748279
545513724,20190515,NRT,HEL,JL413,7831.487310198503,8009.795755184529,48.0415325,57.95392656034907,1.0227681458097782,1.0227681458097782,1.2063296806851251
545515524,20190515,NRT,HEL,AY74,7831.487310198503,8020.21044705881,48.0415325,57.96920966442852,1.0240979943381308,1.0240979943381308,1.2066478034277637
551512834,20190613,NRT,HEL,AY72,7831.487310198503,8054.787386148807,48.0415325,57.869537356288035,1.0285131121465922,1.0285131121465922,1.2045730921736943
551519022,20190613,NRT,HEL,JL413,7831.487310198503,8099.761750776319,48.0415325,57.76975923776224,1.0342558737506293,1.0342558737506293,1.202496178442314
551520450,20190613,NRT,HEL,AY74,7831.487310198503,8049.049999716131,48.0415325,57.990150546540164,1.0277805071885016,1.0277805071885016,1.2070836946456727
529450474,20190220,NRT,HEL,JL413,7831.487310198503,8046.399352207643,48.0415325,58.31588113882802,1.0274420468930943,1.0274420468930943,1.2138638820239136
529452472,20190220,NRT,HEL,AY74,7831.487310198503,8082.350401245202,48.0415325,59.10686354632315,1.0320326243419962,1.0320326243419962,1.2303284360531825
524370982,20190122,NRT,HEL,JL413,7831.487310198503,8016.394672729944,48.0415325,59.23039320008925,1.0236107593880217,1.0236107593880217,1.2328997456542263
524373419,20190122,NRT,HEL,AY74,7831.487310198503,8045.373206711534,48.0415325,59.546513938046466,1.0273110187172876,1.0273110187172876,1.239479900813873
534566029,20190320,NRT,HEL,JL413,7831.487310198503,8019.860326899308,48.0415325,59.15862272413407,1.024053287611856,1.024053287611856,1.2314058200398597
534568087,20190320,NRT,HEL,AY74,7831.487310198503,8051.237147896544,48.0415325,59.55269651254074,1.0280597834094518,1.0280597834094518,1.2396085930968321
539933451,20190417,NRT,HEL,AY72,7831.487310198503,8064.076376171582,48.0415325,59.48757117655023,1.0296992201813557,1.0296992201813557,1.2382529882149416
539936337,20190417,NRT,HEL,JL413,7831.487310198503,8090.499314221813,48.0415325,59.193055847437286,1.0330731563193638,1.0330731563193638,1.2321225566115586
539938028,20190417,NRT,HEL,AY74,7831.487310198503,8057.263375307552,48.0415325,59.45445064748633,1.0288292703756328,1.0288292703756328,1.2375635737158537
545723691,20190516,NRT,HEL,AY72,7831.487310198503,8015.57188022439,48.0415325,57.92811005556909,1.0235056972876868,1.0235056972876868,1.2057923018082133
545730283,20190516,NRT,HEL,JL413,7831.487310198503,8022.262922600922,48.0415325,57.94485908994323,1.0243600742548586,1.0243600742548586,1.2061409383629307
545731467,20190516,NRT,HEL,AY74,7831.487310198503,8020.858148742776,48.0415325,57.91526711396444,1.0241806991499132,1.0241806991499132,1.2055249718348273
529624981,20190221,NRT,HEL,JL413,7831.487310198503,8010.154386919329,48.0415325,58.404160382793556,1.022813939376261,1.022813939376261,1.2157014429711115
551736666,20190614,NRT,HEL,AY72,7831.487310198503,8014.844737783502,48.0415325,58.55950825380975,1.0234128487121754,1.0234128487121754,1.2189350590306367
551742483,20190614,NRT,HEL,JL413,7831.487310198503,8031.068073531039,48.0415325,58.2254425597905,1.0254844010374164,1.0254844010374164,1.2119813738204646
551744133,20190614,NRT,HEL,AY74,7831.487310198503,8032.8523432770135,48.0415325,58.584143276662,1.0257122338455793,1.0257122338455793,1.2194478449800075
529627305,20190221,NRT,HEL,AY74,7831.487310198503,8035.983246442737,48.0415325,58.577437548879075,1.0261120178255196,1.0261120178255196,1.2193082630925454
534761073,20190321,NRT,HEL,AY72,7831.487310198503,8068.282058577015,48.0415325,59.72978231093496,1.0302362423635862,1.0302362423635862,1.2432946911286595
524547029,20190123,NRT,HEL,JL413,7831.487310198503,8012.416612234124,48.0415325,58.12033076707973,1.0231028021714352,1.0231028021714352,1.2097934379399684
524553422,20190123,NRT,HEL,AY74,7831.487310198503,8107.397524012365,48.0415325,59.46889827663236,1.0352308830858423,1.0352308830858423,1.2378643057781797
534767634,20190321,NRT,HEL,AY74,7831.487310198503,8062.242696693493,48.0415325,59.6143458059854,1.029465078260995,1.029465078260995,1.240891843031556
534768262,20190321,NRT,HEL,JL413,7831.487310198503,8057.423557217268,48.0415325,59.49936326059031,1.0288497239502057,1.0288497239502057,1.2384984442490528
540145480,20190418,NRT,HEL,AY72,7831.487310198503,8051.053534558415,48.0415325,59.6475562522777,1.0280363378836077,1.0280363378836077,1.2415831291867656
540152360,20190418,NRT,HEL,JL413,7831.487310198503,8025.18545776091,48.0415325,59.30727809258861,1.0247332517937129,1.0247332517937129,1.2345001294991704
540157106,20190418,NRT,HEL,AY74,7831.487310198503,8044.50609532157,48.0415325,59.67738048024066,1.027200297553399,1.027200297553399,1.2422039301148575
545936428,20190517,NRT,HEL,AY72,7831.487310198503,8010.584331654251,48.0415325,57.88019260123426,1.0228688388759208,1.0228688388759208,1.2047948845352563
545943776,20190517,NRT,HEL,JL413,7831.487310198503,8021.7074655903925,48.0415325,57.81129734236543,1.0242891481346303,1.0242891481346303,1.2033608074922553
545947166,20190517,NRT,HEL,AY74,7831.487310198503,8019.306016367665,48.0415325,57.8556546490745,1.023982507885134,1.023982507885134,1.2042841191436702
551962981,20190615,NRT,HEL,AY72,7831.487310198503,8028.602720284107,48.0415325,58.7268731471577,1.0251696009044045,1.0251696009044045,1.2224188132873923
551969121,20190615,NRT,HEL,JL413,7831.487310198503,8006.567003394343,48.0415325,58.36039623153898,1.0223558675716482,1.0223558675716482,1.2147904780418688
529814281,20190222,NRT,HEL,JL413,7831.487310198503,7943.151415684309,48.0415325,58.220388056222404,1.014258352349035,1.014258352349035,1.2118761626978156
529816098,20190222,NRT,HEL,AY74,7831.487310198503,7945.098974208207,48.0415325,58.22298076390726,1.014507035446735,1.014507035446735,1.2119301307448354
551971214,20190615,NRT,HEL,AY74,7831.487310198503,8055.331508443745,48.0415325,58.68760737596806,1.0285825909407709,1.0285825909407709,1.2216014835906421
524724034,20190124,NRT,HEL,JL413,7831.487310198503,8077.746563789254,48.0415325,59.22223652326641,1.0314447618742943,1.0314447618742943,1.2327299617943372
524725914,20190124,NRT,HEL,AY74,7831.487310198503,8128.355435997307,48.0415325,59.587199805434366,1.0379069918701405,1.0379069918701405,1.2403267902711963
540356867,20190419,NRT,HEL,AY72,7831.487310198503,8098.401603482088,48.0415325,59.48065239156058,1.034082196996731,1.034082196996731,1.2381089714729767
540364443,20190419,NRT,HEL,JL413,7831.487310198503,8034.639928472695,48.0415325,58.58631171662325,1.0259404900024083,1.0259404900024083,1.2194929817574667
540366955,20190419,NRT,HEL,AY74,7831.487310198503,8092.411681025203,48.0415325,59.01597795878763,1.0333173457980214,1.0333173457980214,1.2284366232236166
534967216,20190322,NRT,HEL,JL413,7831.487310198503,7973.359499271131,48.0415325,59.09300217120749,1.0181156124568926,1.0181156124568926,1.2300399070576586
534968242,20190322,NRT,HEL,AY74,7831.487310198503,7994.791336920443,48.0415325,59.49607020437934,1.0208522366510482,1.0208522366510482,1.2384298982214887
546147371,20190518,NRT,HEL,AY72,7831.487310198503,7998.384017370154,48.0415325,57.866458835376264,1.0213109848182107,1.0213109848182107,1.2045090117676047
546153118,20190518,NRT,HEL,JL413,7831.487310198503,8033.78316086112,48.0415325,57.849112348628836,1.0258310896321288,1.0258310896321288,1.2041479390489642
546155055,20190518,NRT,HEL,AY74,7831.487310198503,7983.916628366357,48.0415325,58.03175831056396,1.0194636487464335,1.0194636487464335,1.20794977367893
530003385,20190223,NRT,HEL,JL413,7831.487310198503,7945.023975828006,48.0415325,58.29050737788606,1.0144974589286062,1.0144974589286062,1.213335719002845
530006178,20190223,NRT,HEL,AY74,7831.487310198503,7975.848079578834,48.0415325,59.20670425434131,1.0184333784455397,1.0184333784455397,1.2324066526050415
552162050,20190616,NRT,HEL,AY72,7831.487310198503,8032.1606329150545,48.0415325,58.26509941459503,1.0256239095803967,1.0256239095803967,1.212806844048845
552166402,20190616,NRT,HEL,JL413,7831.487310198503,8005.92478451192,48.0415325,58.28681757019276,1.022273862856964,1.022273862856964,1.213258914465161
552168318,20190616,NRT,HEL,AY74,7831.487310198503,8013.805846329823,48.0415325,58.21557417371483,1.0232801930093018,1.0232801930093018,1.21177596018018
524905837,20190125,NRT,HEL,JL413,7831.487310198503,7952.655804496657,48.0415325,58.32741529138635,1.0154719645833254,1.0154719645833254,1.2141039691310087
524908040,20190125,NRT,HEL,AY74,7831.487310198503,7955.610844362605,48.0415325,58.25609926094572,1.0158492926372316,1.0158492926372316,1.212619502946658
540554247,20190420,NRT,HEL,AY72,7831.487310198503,8121.785360029465,48.0415325,59.455565248428876,1.0370680610633083,1.0370680610633083,1.2375867744941083
540559383,20190420,NRT,HEL,JL413,7831.487310198503,8105.468719969881,48.0415325,57.93541107014621,1.0349845947416128,1.0349845947416128,1.205944274782371
540563540,20190420,NRT,HEL,AY74,7831.487310198503,8103.989408490136,48.0415325,58.41187292358168,1.0347957019526506,1.0347957019526506,1.2158619819961338
535164858,20190323,NRT,HEL,AY72,7831.487310198503,8079.0838161568145,48.0415325,60.33113319249418,1.03161551518265,1.03161551518265,1.255812003759334
535169529,20190323,NRT,HEL,JL413,7831.487310198503,7974.236077857316,48.0415325,59.17431832084066,1.0182275424839058,1.0182275424839058,1.2317325289496261
535171650,20190323,NRT,HEL,AY74,7831.487310198503,8024.347022183779,48.0415325,60.14553745186393,1.0246261922347912,1.0246261922347912,1.251948768534058
546338817,20190519,NRT,HEL,AY72,7831.487310198503,8010.031321957719,48.0415325,57.78330417205072,1.0227982252523997,1.0227982252523997,1.2027781206199182
546344266,20190519,NRT,HEL,JL413,7831.487310198503,8048.511266731599,48.0415325,58.35763665803263,1.0277117165535694,1.0277117165535694,1.2147330366289342
546345760,20190519,NRT,HEL,AY74,7831.487310198503,8013.60430084196,48.0415325,57.81406802054423,1.0232544577332452,1.0232544577332452,1.20341848005253
525098817,20190126,NRT,HEL,JL413,7831.487310198503,8001.9738926349055,48.0415325,58.21877788296167,1.0217693747922425,1.0217693747922425,1.2118426464218572
530169082,20190224,NRT,HEL,JL413,7831.487310198503,8055.845676683652,48.0415325,58.70496173019697,1.0286482449116632,1.0286482449116632,1.2219627200734482
530171452,20190224,NRT,HEL,AY74,7831.487310198503,8099.632467974413,48.0415325,59.129240032978544,1.0342393656728166,1.0342393656728166,1.2307942098428801
552356572,20190617,NRT,HEL,AY72,7831.487310198503,7951.876956191757,48.0415325,58.379798570007246,1.015372513703301,1.015372513703301,1.2151943439774167
