,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
551,826641843,2023-07-23,ZRH,SIN,LX176,10308.666419056575,10763.472314862176,24.404123,27.236214630314887,1.044118790667709,1.044118790667709,1.1160497195623416,0.02776849917467366,1.0506230219205692,1.0506230219205692,1.09455568265644,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.238710191076,2158.1498759008773,1064.264029426263,824.4788484775853,1.0508969129395886,1.0508969129395886,1.0924191818231856,2635.9184665753464,2158.70604021528,1064.535545754753,824.6883756585323,2619.096184836529,2144.942355156248,1057.8161911738505,819.5030984748344
557,826740539,2023-07-24,ZRH,SIN,SQ345,10308.666419056575,10683.070677696762,24.404123,27.32970303332699,1.036319368909645,1.036319368909645,1.1198805641705294,-0.13222185051543428,1.043224666158323,1.043224666158323,1.1132251405090503,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.8771020576787,2143.1267419735523,1056.9298189047984,818.8190914251035,1.0439352720304411,1.0439352720304411,1.1152991304110538,2618.6407191342873,2144.5697013998683,1057.6342636802844,819.3627063478649,2599.7391911218633,2129.1048148442487,1050.0843919798674,813.5365251281263
562,826874493,2023-07-24,ZRH,SIN,LX176,10308.666419056575,10947.18921210957,24.404123,25.46517503729465,1.0619403875434963,1.0619403875434963,1.0434783924542037,0.39334476939564705,1.0503821244667595,1.0503821244667595,1.0953517580973993,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.640838881648,2157.660708465891,1064.0252206020996,824.2945614404463,1.0514797366584945,1.0514797366584945,1.100473907010861,2637.3649475342654,2159.889524636214,1065.1133162741394,825.1342369768355,2663.3267123565024,2181.130968581681,1075.4832712002942,833.1366559632353
568,826977943,2023-07-25,ZRH,SIN,SQ345,10308.666419056575,10745.729580549523,24.404123,27.788217875893068,1.042397643276631,1.042397643276631,1.138668981298491,-0.007537576263813666,1.0430850158848404,1.0430850158848404,1.1122243218078054,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.5305110474847,2142.8431675106663,1056.791379427431,818.7122586847454,1.042711740252685,1.042711740252685,1.1177864209638881,2615.604096976083,2142.0851923613377,1056.4213401705017,818.4267020746685,2614.8245554434066,2141.447385652784,1056.1099664787564,818.1864172556474
570,827117059,2023-07-25,ZRH,SIN,LX176,10308.666419056575,10844.1774782927,24.404123,26.97162248127102,1.0519476562211945,1.0519476562211945,1.1052076110774816,0.18836283250251765,1.0503242878120114,1.0503242878120114,1.0954301569737155,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.497296988779,2157.543265098998,1063.9678854028457,824.2503162831273,1.052487848762305,1.052487848762305,1.0925838195993387,2639.8669304071577,2161.936601532217,1066.1126878421185,825.905444765781,2638.5262536304244,2160.839684169435,1065.5771788795937,825.4921963843162
576,827224398,2023-07-26,ZRH,SIN,SQ345,10308.666419056575,11019.43755747769,24.404123,27.426131624229026,1.068948893050529,1.068948893050529,1.12383188792439,0.53711097177031,1.042911909259281,1.042911909259281,1.1124613644288492,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.100886394932,2142.491656431305,1056.6197736713261,818.5798317676943,1.042875687028784,1.042875687028784,1.1176325746616775,2616.010988257633,2142.4181034098783,1056.5838654948936,818.5521216884417,2680.7207706927593,2195.3624708568,1082.431011547106,838.4981767856326
583,827369387,2023-07-26,ZRH,SIN,LX176,10308.666419056575,10990.435365215635,24.404123,27.011504791709516,1.0661355134063455,1.0661355134063455,1.1068418558499118,0.4793998225279185,1.049876601268908,1.049876601268908,1.0960582607546674,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2633.3862062092567,2156.6341908248432,1063.5240803926158,823.907835176371,1.052614491304468,1.052614491304468,1.0913916642967014,2640.181238181336,2162.193762438363,1066.2382323678273,826.0023265654922,2673.7383848468953,2189.649609710184,1079.6420244734454,836.3459356939387
589,827477687,2023-07-27,ZRH,SIN,SQ345,10308.666419056575,10776.730304197728,24.404123,27.323373378397694,1.045404891972825,1.045404891972825,1.1196211959101212,0.05415042900551519,1.0436142029639486,1.0436142029639486,1.1126951177198443,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.8438739200064,2143.9177371336386,1057.3159783475348,819.1170878656221,1.0469916530805448,1.0469916530805448,1.1154100284579505,2626.226197982807,2150.7760022759303,1060.6641452885285,821.7008440042979,2622.2880951667807,2147.553918153727,1059.0911417205361,820.4869685624261
600,827729523,2023-07-28,ZRH,SIN,SQ345,10308.666419056575,10774.579600566432,24.404123,26.84243792021716,1.045196261336827,1.045196261336827,1.0999140563345449,0.049870767070983785,1.0434676368673863,1.0434676368673863,1.1124997583008818,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.480118875345,2143.620119369825,1057.170683008673,819.0049645066853,1.0471808843998713,1.0471808843998713,1.1143836555957702,2626.6958417041556,2151.1602562297608,1060.8517359340444,821.8456063445431,2621.770305254276,2147.130271861677,1058.884319954348,820.3273657058728
603,827876118,2023-07-28,ZRH,SIN,LX176,10308.666419056575,10801.298008863276,24.404123,26.74865774992375,1.0477881007863463,1.0477881007863463,1.0960712560711054,0.1030374392592692,1.0504892404302784,1.0504892404302784,1.0959820233894724,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.906684619562,2157.878218615093,1064.1314078485505,824.376505368184,1.053838701967423,1.053838701967423,1.0949185382123015,2643.219545230669,2164.679650024181,1067.451828876737,826.9388501872327,2628.2028616014045,2152.3932725093277,1061.4536876316388,822.310128102644
609,827976783,2023-07-29,ZRH,SIN,SQ345,10308.666419056575,10669.765028360023,24.404123,27.39542629273353,1.035028644309988,1.035028644309988,1.122573685304468,-0.15869861846804587,1.0434880561006754,1.0434880561006754,1.1120447866687428,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.530796346406,2143.661582755238,1057.1909252030796,819.0205852612595,1.0474757766578158,1.0474757766578158,1.1136557385312926,2627.427720010087,2151.7590657527953,1061.1440714164703,822.0711995155474,2596.535806468752,2126.48386376443,1048.8048582235394,812.5491182109031
614,828103471,2023-07-29,ZRH,SIN,LX176,10308.666419056575,10788.854844407246,24.404123,26.790617414104247,1.0465810421863098,1.0465810421863098,1.0977906239082735,0.07827692065843503,1.0509095995907822,1.0509095995907822,1.0954765962775002,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.949952938699,2158.7318017852963,1064.5481224101147,824.6980809722362,1.0531633701676797,1.0531633701676797,1.0962031033271793,2641.5434731052674,2163.3083182852156,1066.782352340284,826.4222200008517,2625.2071233968404,2149.942213978321,1060.257094473793,821.3867258435666
628,828328485,2023-07-30,ZRH,SIN,LX176,10308.666419056575,10885.328980074875,24.404123,26.945801201765978,1.0559395888446137,1.0559395888446137,1.1041495407053137,0.2702497615815609,1.050793493851807,1.050793493851807,1.0959301920054985,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.661795927924,2158.496036958298,1064.433023331379,824.6092598481762,1.052302261696641,1.052302261696641,1.0952023875215273,2639.406331176213,2161.559747615989,1065.928709853849,825.7634702869243,2648.4336310101644,2168.945720207404,1069.5345006397968,828.5460328777873
621,828199842,2023-07-30,ZRH,SIN,SQ345,10308.666419056575,10698.836562409246,24.404123,27.24562056213443,1.037848750506797,1.037848750506797,1.1164351434441808,-0.10084948675205967,1.0432365349298722,1.0432365349298722,1.112124738826815,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.906558566559,2143.1508427535455,1056.9415847716975,818.8281710592328,1.045162158359903,1.045162158359903,1.115493386058052,2621.685666786137,2147.061022205927,1058.8505126571313,820.3012768598697,2603.5348866082354,2132.2103838785533,1051.6005135292537,814.7065051288973
639,828566015,2023-07-31,ZRH,SIN,LX176,10308.666419056575,10749.350412870232,24.404123,26.98168952191705,1.04274888486051,1.04274888486051,1.1056201250058055,-0.0003325211233622787,1.050984089962652,1.050984089962652,1.096234612327714,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.134826856896,2158.883062263821,1064.6219669353948,824.7550662566804,1.0534930113794307,1.0534930113794307,1.0956555713755187,2642.361593096966,2163.9776891875144,1067.109135496059,826.6743961914747,2615.6962843154147,2142.160618366245,1056.4581627270643,818.455117774434
633,828428291,2023-07-31,ZRH,SIN,SQ345,10308.666419056575,10636.717883468733,24.404123,27.38686795072016,1.031822880969911,1.031822880969911,1.1222229928410117,-0.22445877527355396,1.0430683225870898,1.0430683225870898,1.1127287872374894,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.4890807889788,2142.809270026434,1056.7748308639482,818.6994882783594,1.0442191337262112,1.0442191337262112,1.117559899041786,2619.3452212411485,2145.146112214573,1057.915664237741,819.5798611165992,2588.5795832063777,2119.9742265497603,1045.6268894999887,810.0967028019041
645,828679071,2023-08-01,ZRH,SIN,SQ345,10308.666419056575,10653.078005212434,24.404123,27.619777871508248,1.0334099069807108,1.0334099069807108,1.1317668687175626,-0.19190394565780378,1.0426940068151151,1.0426940068151151,1.1142178503681404,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.560085246723,2142.0491827645883,1056.4037604854223,818.4131359592265,1.0428709167916441,1.0428709167916441,1.1203935634034672,2615.9991492453064,2142.4084169452476,1056.5791366166745,818.5484724474262,2592.518343472073,2123.1968485853295,1047.2001556742978,811.3107808951653
654,828816573,2023-08-01,ZRH,SIN,LX176,10308.666419056575,10757.57692764644,24.404123,26.590978286959743,1.0435469041621144,1.0435469041621144,1.089610074779567,0.016037331807226475,1.0506362753703333,1.0506362753703333,1.0965290808145614,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.2716032633753,2158.1767884145765,1064.2771679659372,824.4889873933366,1.053297310549831,1.053297310549831,1.0941656292960136,2641.875893022521,2163.580298217514,1066.9151314322323,826.5246846628461,2617.676848398818,2143.78107988903,1057.2492630399238,819.0656041467331
335,829069015,2023-08-02,ZRH,SIN,LX176,10308.666419056575,10808.629781199534,24.404123,26.461626133513583,1.0484993249193442,1.0484993249193442,1.0843096526563805,0.11762685386923376,1.04919430257938,1.04919430257938,1.099247155240944,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2631.692843309492,2155.248712088672,1062.8476973707213,823.3858753052789,1.0478870545886216,1.0478870545886216,1.0965929210763572,2628.4484500806666,2152.594208537815,1061.5517834844347,822.3858279605982,2629.9680131086843,2153.8374873789207,1062.1587453075579,822.8542159962232
659,828927206,2023-08-02,ZRH,SIN,SQ345,10308.666419056575,10871.63938949081,24.404123,24.453489042124875,1.0546116197332298,1.0546116197332298,1.002022856634712,0.2430089930863509,1.0427657604669862,1.0427657604669862,1.1144054621860606,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.738167036804,2142.194886047382,1056.4748920186194,818.4680276473623,1.0425072340505275,1.0425072340505275,1.1218793514718464,2615.096543289083,2141.669921162883,1056.2186070784783,818.2702544183062,2645.1378110712376,2166.249140257373,1068.2180452891912,827.5301338341123
341,829177578,2023-08-03,ZRH,SIN,SQ345,10308.666419056575,10799.038617930248,24.404123,26.58036441053838,1.0475689268562585,1.0475689268562585,1.0891751533352942,0.09854150163652996,1.0423754440026631,1.0423754440026631,1.127701508234813,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2614.769460178655,2141.4023077088964,1056.0879596769837,818.1694347663703,1.0433040004454015,1.0433040004454015,1.1066807470931646,2617.0739978461065,2143.2878385277204,1057.0084653475624,818.8797823144342,2627.6589048160513,2151.9482169576754,1061.2364139838528,822.142459604886
352,829426082,2023-08-04,ZRH,SIN,SQ345,10308.666419056575,10663.285715106424,24.404123,27.714303077119748,1.034400113616471,1.034400113616471,1.135640198056687,-0.1715917339535236,1.045052058941782,1.045052058941782,1.108486265426235,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.4124165618687,2146.8374538406165,1058.741367823233,820.2170505833551,1.0475689268562585,1.0475689268562585,1.0891751533352942,2627.6589048160513,2151.9482169576754,1061.2364139838528,822.142459604886,2594.9758876617834,2125.207566558729,1048.181777018256,812.0682909650051
358,829563558,2023-08-04,ZRH,SIN,LX176,10308.666419056575,10914.160387572372,24.404123,26.881805478201304,1.0587364013832556,1.0587364013832556,1.101527208259084,0.3276210680649413,1.0511328878602988,1.0511328878602988,1.0948765783853884,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.504120896743,2159.185211932787,1064.7694747251744,824.8688969479401,1.0484993249193442,1.0484993249193442,1.0843096526563805,2629.9680131086843,2153.8374873789207,1062.1587453075579,822.8542159962232,2655.3748997876373,2174.6249401162454,1072.3070642480714,830.685600100389
364,829663956,2023-08-05,ZRH,SIN,SQ345,10308.666419056575,10957.855294939536,24.404123,27.58491384191176,1.0629750589933602,1.0629750589933602,1.1303382564459197,0.4145690924561237,1.0448249608035014,1.0448249608035014,1.1145396113894748,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2620.848793081607,2146.376307356766,1058.5162386717423,820.0433200503767,1.0409845202363648,1.0409845202363648,1.1124076756959906,2611.3173962389174,2138.577891758202,1054.7090955010544,817.1053752849456,2665.894611538394,2183.2319770032286,1076.508971839425,833.9281817053808
368,829794115,2023-08-05,ZRH,SIN,LX176,10308.666419056575,10731.252890086069,24.404123,27.40450981745795,1.0409933209448214,1.0409933209448214,1.1229458980131328,-0.03634458631061686,1.0525710563311526,1.0525710563311526,1.0977403442310585,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2640.0734390993603,2162.1055631894737,1066.1951739845153,825.9690987234627,1.0536178631512998,1.0536178631512998,1.0929184304577322,2642.6714564481604,2164.231213747583,1067.2329047778146,826.769908048306,2611.3392382758743,2138.595762515712,1054.7178199055888,817.1121078446325
376,829886788,2023-08-06,ZRH,SIN,SQ345,10308.666419056575,10962.271333556862,24.404123,27.219842252897788,1.0634034401668129,1.0634034401668129,1.1153788338510582,0.4233565200202848,1.0481719153670535,1.0481719153670535,1.1183761576641216,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2629.155431760681,2153.1726480941907,1061.8341744623044,822.6037470295801,1.0483146998220298,1.0483146998220298,1.118384535945967,2629.509801338743,2153.4625868398775,1061.9757209471777,822.7129774250906,2666.957789289159,2184.1018497083996,1076.9336388614634,834.2558941654887
381,830005677,2023-08-06,ZRH,SIN,LX176,10308.666419056575,10769.729658217526,24.404123,26.6871277558923,1.0447257890029915,1.0447257890029915,1.0935499610411037,0.04021991915625744,1.0502084879634581,1.0502084879634581,1.1000886298575465,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.209899152101,2157.3081214144436,1063.8530895623999,824.1617291658558,1.049409682415807,1.049409682415807,1.1029275863095325,2632.227383724065,2155.6860633369593,1063.061209820406,823.5506413137481,2620.602663563459,2146.1749286601,1058.4179267108002,819.9674534233341
394,830229857,2023-08-07,ZRH,SIN,LX176,10308.666419056575,10922.68581437766,24.404123,26.37982408172142,1.0595634168728176,1.0595634168728176,1.0809576759517816,0.344585722814811,1.0512438705350626,1.0512438705350626,1.0960321223243257,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.779563231378,2159.410573842942,1064.8794951577017,824.9537989175647,1.0482387090626033,1.0482387090626033,1.1005831799924253,2629.321203683914,2153.308279667745,1061.9003890430047,822.6548443411448,2657.427428055753,2176.304281426522,1073.1269093460744,831.3182686148508
388,830103220,2023-08-07,ZRH,SIN,SQ345,10308.666419056575,10669.760578954842,24.404123,27.664213530464668,1.0350282126920654,1.0350282126920654,1.1335876946065495,-0.15870747229137627,1.047360476745068,1.047360476745068,1.1122250045610216,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.141562939012,2151.524937240098,1061.0297711772855,821.9829948501737,1.0520868849082257,1.0520868849082257,1.11763311042224,2638.871798326347,2161.122402557008,1065.7152004257493,825.5987066101902,2596.5347352578756,2126.482987319168,1048.8044303478314,812.5487880223233
399,830334379,2023-08-08,ZRH,SIN,SQ345,10308.666419056575,10730.128823841123,24.404123,26.96856238866111,1.040884280046683,1.040884280046683,1.1050822186341671,-0.03858135359476645,1.044878156548984,1.044878156548984,1.1140125323283196,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2620.9808169345147,2146.4843268727814,1058.5689731993525,820.0840149027646,1.0486751504649936,1.0486751504649936,1.1208240272591017,2630.4043857126526,2154.19451950944,1062.3330464101657,822.9887228926168,2611.068615139265,2138.374343585759,1054.6097244140908,817.0286913380356
406,830464093,2023-08-08,ZRH,SIN,LX176,10308.666419056575,11009.707596955552,24.404123,25.916426920888707,1.0680050308547215,1.0680050308547215,1.0619691976183168,0.5177494283827655,1.0511671661193087,1.0511671661193087,1.0968481919986715,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.5891943887,2159.254817517115,1064.803455784746,824.8951198850916,1.0505036506246461,1.0505036506246461,1.0966580791842966,2634.9424485582817,2157.9074800195003,1064.1456931036187,824.3875291958859,2678.3782464443602,2193.4458601081096,1081.495332827433,837.7761203056573
415,830603450,2023-08-09,ZRH,SIN,SQ345,10308.666419056575,10742.639792526848,24.404123,27.39572671151586,1.042097916047417,1.042097916047417,1.1225859954695303,-0.013685912089352043,1.043919332448507,1.043919332448507,1.1192329464387312,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.6011594852666,2144.537334414306,1057.6184622977496,819.3505125355957,1.0473766720619417,1.0473766720619417,1.1182003924882793,2627.1817572837545,2151.5578235221597,1061.0458260774865,821.9953843001865,2614.0806774647585,2140.8387582157084,1055.8128379452398,817.957125321888
420,830811590,2023-08-09,ZRH,SIN,LX176,10308.666419056575,10728.99834532021,24.404123,27.06864294489147,1.0407746171208536,1.0407746171208536,1.1091831878118084,-0.040830880597631944,1.0510413837718595,1.0510413837718595,1.0945498476707762,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2636.2770214886423,2158.9994033261587,1064.6787639956888,824.798896136068,1.0534205473296587,1.0534205473296587,1.0908765989232998,2642.1817482059614,2163.830543367602,1067.0372997242544,826.6189610475145,2610.796448223324,2138.151661563626,1054.5010122880078,816.9447989790027
427,830920048,2023-08-10,ZRH,SIN,SQ345,10308.666419056575,10773.772974391904,24.404123,27.777765453534645,1.0451180139533405,1.0451180139533405,1.1382406757060948,0.04826567035552236,1.0437383001075287,1.0437383001075287,1.1203419001530706,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.1518643970962,2144.1697293421666,1057.4389995437814,819.2120224302932,1.046622564059867,1.046622564059867,1.1188269071998866,2625.3101744524697,2150.0265284783814,1060.2982563443086,821.4184901604298,2621.5761069973637,2146.9713823787492,1058.806750991502,820.267506299978
439,831174605,2023-08-11,ZRH,SIN,SQ345,10308.666419056575,10883.568021882387,24.404123,24.95161636436688,1.0557687657603363,1.0557687657603363,1.0224344617656158,0.2667456498875889,1.0459732701739122,1.0459732701739122,1.1189791406273413,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.698724519479,2148.708069442298,1059.654591967665,820.9217790305164,1.046434495296551,1.046434495296551,1.1212536282631627,2624.843416020581,2149.644635215927,1060.1118181752074,821.2746171778731,2648.0096737641984,2168.5988460970684,1069.3651586262092,828.4153528744142
443,831327826,2023-08-11,ZRH,SIN,LX176,10308.666419056575,10853.162320410796,24.404123,26.81297117571972,1.0528192376414145,1.0528192376414145,1.0987066069007978,0.20624167282298475,1.0501360609011823,1.0501360609011823,1.0952742176319306,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2634.0301460585088,2157.161050701504,1063.7812904574025,824.1063223174048,1.0516139858712579,1.0516139858712579,1.0934918259073725,2637.6981339227273,2160.1621316813194,1065.2464015190762,825.2369378948699,2640.6893878468263,2162.609521255582,1066.4412035126225,826.1589579254515
448,831430675,2023-08-12,ZRH,SIN,SQ345,10308.666419056575,10658.395492018257,24.404123,28.19965427126612,1.0339257338189904,1.0339257338189904,1.1555282798429642,-0.1813227360763882,1.0479088629949835,1.0479088629949835,1.1074649286444618,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.502575270709,2152.638492784213,1061.5734028075028,822.4025114353698,1.0474594751595607,1.0474594751595607,1.1129110418169528,2627.3872621390997,2151.725963858351,1061.127911255502,822.0587288365641,2593.798548232908,2124.2442888441947,1047.7115101895631,811.7053894649114
455,831559591,2023-08-12,ZRH,SIN,LX176,10308.666419056575,10963.970491813756,24.404123,26.71962153912825,1.0635682683014929,1.0635682683014929,1.0948814484801708,0.4267376566896779,1.0508472677130736,1.0508472677130736,1.0954994582749942,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2635.795254577403,2158.6052303987813,1064.4863309623927,824.6503969603026,1.0522311162601252,1.0522311162601252,1.0955485336565751,2639.2297588853194,2161.4152793779854,1065.858181262657,825.7090438847598,2667.3668679703705,2184.4365504475727,1077.097037902879,834.3819880203508
466,831784199,2023-08-13,ZRH,SIN,LX176,10308.666419056575,10983.650072299795,24.404123,26.63993565659052,1.0654773009237593,1.0654773009237593,1.0916161853712392,0.4658978414162453,1.0515561822513624,1.0515561822513624,1.0913248745830604,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2637.5546740174022,2160.0447553951444,1065.189099068256,825.1927180092796,1.0529213829627306,1.0529213829627306,1.0945991394024446,2640.942897197139,2162.8169379967467,1066.5424632133438,826.2370993018973,2672.1048002961993,2188.313040532342,1078.9895188262071,835.8424018196474
461,831655688,2023-08-13,ZRH,SIN,SQ345,10308.666419056575,10733.737173490945,24.404123,27.92458675292957,1.0412343107396105,1.0412343107396105,1.1442569254764683,-0.031401137586336406,1.0460243602105797,1.0460243602105797,1.1087685720102491,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.825522319282,2148.811813096682,1059.7052390433817,820.9608630114215,1.0474001776848758,1.0474001776848758,1.1153970520402374,2627.2400947104907,2151.6055541440346,1061.0691279019156,822.0133661490526,2611.9373387617475,2139.0851174586996,1054.9567202701166,817.2964655228066
474,831884831,2023-08-14,ZRH,SIN,SQ345,10308.666419056575,10668.371175288372,24.404123,27.843099386665127,1.034893432536225,1.034893432536225,1.1409178435408285,-0.1614722316457395,1.0445387556225452,1.0445387556225452,1.1117194636897103,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2620.1384747963893,2145.795137850679,1058.23251494759,819.8243725107571,1.0446825841531568,1.0446825841531568,1.117136885669056,2620.495435613409,2146.087196700968,1058.3750964557519,819.9344016262306,2596.200231148418,2126.2093021387027,1048.6708187632014,812.445680931766
477,832015392,2023-08-14,ZRH,SIN,LX176,10308.666419056575,10807.875273436455,24.404123,27.23151763579227,1.048426133321866,1.048426133321866,1.1158572523090573,0.11612546701798757,1.052882992961967,1.052882992961967,1.0919152930861356,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2640.8476189795297,2162.7389830914303,1066.5044060616513,826.2077308740263,1.056419094388293,1.056419094388293,1.0901234661678882,2649.62369177147,2169.9194062848364,1070.009848773432,828.9128555840421,2629.7863625535156,2153.6888641974188,1062.086188296033,822.7982242768031
490,832253527,2023-08-15,ZRH,SIN,LX176,10308.666419056575,11119.177487488383,24.404123,25.642384344661263,1.0786242405645698,1.0786242405645698,1.0507398419792129,0.7355823815955571,1.052683759083256,1.052683759083256,1.0948166157280206,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2640.353150407681,2162.3344178962816,1066.306899580964,826.055316555715,1.056947715005275,1.056947715005275,1.0933102220633102,2650.9356487700497,2170.9928256473104,1070.533886142751,829.317251420252,2704.7335304621433,2215.009274304478,1092.0224718413542,845.8998371122751
485,832118085,2023-08-15,ZRH,SIN,SQ345,10308.666419056575,10942.78604945602,24.404123,24.743258072901305,1.06151325541267,1.06151325541267,1.0138966302088095,0.38458296357277966,1.0434983064794319,1.0434983064794319,1.1169978700549108,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.5562362473775,2143.6823972196694,1057.2010867089791,819.0284268216442,1.0411188331993335,1.0411188331993335,1.1203292618802774,2611.650740845817,2138.850628254756,1054.8422439434694,817.2081249720154,2662.266634541992,2180.2636321879904,1075.05984239143,832.8098990232512
502,832506057,2023-08-16,ZRH,SIN,LX176,10308.666419056575,10882.188714151976,24.404123,26.58134537098868,1.0556349649684256,1.0556349649684256,1.0892153498402168,0.2640009803273823,1.0555815921240297,1.0555815921240297,1.09337730382424,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2647.545136903143,2168.2187704834773,1069.1796078231853,828.2721646658218,1.0596706898183825,1.0596706898183825,1.0889933886386576,2657.693663399534,2176.5221103441613,1073.2332522135052,831.4003326341697,2647.677600288962,2168.3271496173293,1069.2325179142256,828.3129949992349
496,832363395,2023-08-16,ZRH,SIN,SQ345,10308.666419056575,10750.944794828276,24.404123,27.68912931024481,1.042903549090899,1.042903549090899,1.1346086606039811,0.0028401223202321564,1.0451266448422636,1.0451266448422636,1.1142848384973891,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.5975275677365,2146.9889082999634,1058.8153070488725,820.2741089473799,1.0444294635394091,1.0444294635394091,1.1053678788305599,2619.8672282563316,2145.573208863359,1058.1241704489191,819.7407638471313,2616.080137712294,2142.474680236419,1056.611485987295,818.5734362220516
509,832613734,2023-08-17,ZRH,SIN,SQ345,10308.666419056575,10698.331993966714,24.404123,27.59473463232314,1.0377998044625638,1.0377998044625638,1.1307406798565611,-0.10185352204797156,1.0448654873443317,1.0448654873443317,1.1171185891542301,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2620.949373870858,2146.45860072979,1058.556413839267,820.0743229356999,1.044681872169936,1.044681872169936,1.1090586840767864,2620.49366857796,2146.0857509446914,1058.3743906455695,819.9338569576333,2603.4134098757327,2132.1109938246873,1051.5519918571233,814.6690613065208
523,833004632,2023-08-18,ZRH,SIN,LX176,10308.666419056575,10867.782067771765,24.404123,25.595030076470863,1.054237437316005,1.054237437316005,1.0487994211662868,0.23533335024554955,1.0554369167122872,1.0554369167122872,1.0923903251959948,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2647.1860742543163,2167.924991952619,1069.0361867765234,828.1614876845784,1.0579035375489116,1.0579035375489116,1.092885696098929,2653.307856805906,2172.9337231311924,1071.4814215116185,830.0484575903951,2644.2091464954474,2165.489323786272,1067.8471071092024,827.2438835316317
