flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
784393622,20230105,BKK,CPH,TG950,8639.395948887284,9802.743130542978,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2883.9603713698975, 2307.168297095918, 865.1881114109692, 576.7920742739796]"
791850283,20230214,BKK,CPH,TG950,8639.395948887284,9683.194689603204,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.586387714283, 2280.4691101714266, 855.175916314285, 570.1172775428566]"
820397855,20230627,BKK,CPH,TG950,8639.395948887284,9666.545070005253,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2845.938362796801, 2276.7506902374407, 853.7815088390404, 569.1876725593602]"
784598271,20230106,BKK,CPH,TG950,8639.395948887284,9860.81339868398,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2900.1716758802695, 2320.1373407042156, 870.0515027640809, 580.0343351760539]"
799488511,20230325,BKK,CPH,TG950,8639.395948887284,9602.116001911356,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2827.95189096489, 2262.3615127719117, 848.3855672894668, 565.5903781929779]"
792046340,20230215,BKK,CPH,TG950,8639.395948887284,9721.8709055331,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2861.383512195025, 2289.10680975602, 858.4150536585076, 572.276702439005]"
813599246,20230529,BKK,CPH,TG950,8639.395948887284,9647.805492717187,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.7068905901488, 2272.565512472119, 852.2120671770446, 568.1413781180297]"
820608626,20230628,BKK,CPH,TG950,8639.395948887284,9668.18246341788,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.395469059009, 2277.116375247207, 853.9186407177027, 569.2790938118018]"
792245242,20230216,BKK,CPH,TG950,8639.395948887284,9657.169968562186,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2843.3211435351272, 2274.6569148281014, 852.996343060538, 568.6642287070254]"
799670852,20230326,BKK,CPH,TG950,8639.395948887284,9826.169930463548,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2890.500361615745, 2312.400289292596, 867.1501084847234, 578.100072323149]"
784792314,20230107,BKK,CPH,TG950,8639.395948887284,9620.688402130136,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.1366928449856, 2266.5093542759887, 849.9410078534956, 566.6273385689972]"
821786595,20230703,BKK,CPH,TG950,8639.395948887284,9683.031631772978,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.540867343477, 2280.4326938747813, 855.162260203043, 570.1081734686953]"
813824738,20230530,BKK,CPH,TG950,8639.395948887284,9634.414883287027,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.968673874416, 2269.5749390995325, 851.0906021623247, 567.3937347748831]"
829035860,20230802,BKK,CPH,TG950,8639.395948887284,9648.585304072682,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.9245882132054, 2272.739670570564, 852.2773764639616, 568.184917642641]"
784956132,20230108,BKK,CPH,TG950,8639.395948887284,9668.873723187613,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.5884459985286, 2277.270756798823, 853.9765337995586, 569.3176891997058]"
821996066,20230704,BKK,CPH,TG950,8639.395948887284,9609.558305398032,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.0295367540944, 2264.023629403275, 849.0088610262283, 566.0059073508188]"
821117646,20230630,BKK,CPH,TG950,8639.395948887284,9612.959148224742,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.9789399585325, 2264.783151966826, 849.2936819875598, 566.1957879917065]"
829283957,20230803,BKK,CPH,TG950,8639.395948887284,9639.539224361435,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.399220972469, 2270.719376777975, 851.5197662917407, 567.6798441944937]"
785135171,20230109,BKK,CPH,TG950,8639.395948887284,9614.71637253774,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.469499057758, 2265.1755992462067, 849.4408497173274, 566.2938998115517]"
814068217,20230531,BKK,CPH,TG950,8639.395948887284,9638.828843563779,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.2009060723003, 2270.5607248578403, 851.4602718216901, 567.6401812144601]"
836745489,20230903,BKK,CPH,TG950,8639.395948887284,9635.68205825793,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2837.322427352381, 2269.8579418819045, 851.1967282057142, 567.4644854704761]"
785310797,20230110,BKK,CPH,TG950,8639.395948887284,9623.596063670642,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.948416092617, 2267.1587328740934, 850.1845248277851, 566.7896832185234]"
822214856,20230705,BKK,CPH,TG950,8639.395948887284,9624.322928873313,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.151332895238, 2267.3210663161904, 850.2453998685713, 566.8302665790476]"
829510738,20230804,BKK,CPH,TG950,8639.395948887284,9645.648652933703,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.1047720253573, 2272.0838176202856, 852.0314316076071, 568.0209544050714]"
821347567,20230701,BKK,CPH,TG950,8639.395948887284,9639.799360579222,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.471842428778, 2270.7774739430224, 851.5415527286335, 567.6943684857556]"
814308399,20230601,BKK,CPH,TG950,8639.395948887284,9700.941488478304,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2855.5407089161413, 2284.432567132913, 856.6622126748424, 571.1081417832282]"
836965051,20230904,BKK,CPH,TG950,8639.395948887284,9703.042605667972,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2856.1272715697, 2284.9018172557603, 856.8381814709101, 571.2254543139401]"
843444613,20231002,BKK,CPH,TG950,8639.395948887284,9687.835707101558,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2851.88200680323, 2281.505605442584, 855.564602040969, 570.376401360646]"
822468061,20230706,BKK,CPH,TG950,8639.395948887284,9716.633060364204,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2859.921278495587, 2287.9370227964696, 857.976383548676, 571.9842556991174]"
829764975,20230805,BKK,CPH,TG950,8639.395948887284,9620.935396381881,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.2056454976178, 2266.5645163980944, 849.9616936492854, 566.6411290995236]"
821570335,20230702,BKK,CPH,TG950,8639.395948887284,9709.272567479486,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2857.866471529467, 2286.293177223574, 857.3599414588401, 571.5732943058935]"
814529063,20230602,BKK,CPH,TG950,8639.395948887284,9604.00381754331,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2828.4789068552714, 2262.783125484217, 848.5436720565813, 565.6957813710543]"
850078372,20231101,BKK,CPH,TG950,8639.395948887284,9637.727325519516,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2837.893398547178, 2270.3147188377425, 851.3680195641534, 567.5786797094356]"
843676010,20231003,BKK,CPH,TG950,8639.395948887284,9641.108894695439,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.8374211836963, 2271.069936946957, 851.6512263551089, 567.7674842367393]"
822730695,20230707,BKK,CPH,TG950,8639.395948887284,9661.177537096613,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2844.4399245557347, 2275.551939644588, 853.3319773667206, 568.887984911147]"
837204225,20230905,BKK,CPH,TG950,8639.395948887284,9611.777703267906,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.649119474305, 2264.519295579444, 849.1947358422915, 566.129823894861]"
829980954,20230806,BKK,CPH,TG950,8639.395948887284,9600.784108395324,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2827.580070202648, 2262.064056162118, 848.2740210607943, 565.5160140405295]"
856656388,20231202,BKK,CPH,SK974,8639.395948887284,10135.328269196021,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2976.8071780220935, 2381.445742417675, 893.042153406628, 595.3614356044187]"
856667202,20231202,BKK,CPH,TG950,8639.395948887284,9620.479712700075,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.078433635805, 2266.462746908644, 849.9235300907415, 566.615686727161]"
843940285,20231004,BKK,CPH,TG950,8639.395948887284,9579.382794313527,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2821.605528830466, 2257.2844230643727, 846.4816586491397, 564.3211057660932]"
850527698,20231103,BKK,CPH,TG950,8639.395948887284,9615.716948620333,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2831.748826914853, 2265.399061531882, 849.5246480744559, 566.3497653829705]"
830202078,20230807,BKK,CPH,TG950,8639.395948887284,9655.594589246835,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.8813495645113, 2274.3050796516086, 852.8644048693533, 568.5762699129021]"
844178026,20231005,BKK,CPH,TG950,8639.395948887284,9678.555948157566,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2849.291404024221, 2279.4331232193767, 854.7874212072662, 569.8582808048442]"
856858946,20231203,BKK,CPH,TG950,8639.395948887284,9608.072419710239,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2829.614726454029, 2263.691781163223, 848.8844179362087, 565.9229452908057]"
823184829,20230709,BKK,CPH,TG950,8639.395948887284,9609.575813721887,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.034424500932, 2264.0275396007455, 849.0103273502796, 566.0068849001864]"
837689039,20230907,BKK,CPH,TG950,8639.395948887284,9687.740674467108,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2851.855476824554, 2281.4843814596434, 855.5566430473663, 570.3710953649108]"
850729477,20231104,BKK,CPH,SK974,8639.395948887284,10114.223870055386,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2970.915525513334, 2376.732420410667, 891.2746576540002, 594.1831051026668]"
857071561,20231204,BKK,CPH,TG950,8639.395948887284,9620.08434037075,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2832.9680587153703, 2266.3744469722965, 849.8904176146112, 566.5936117430741]"
830436103,20230808,BKK,CPH,TG950,8639.395948887284,9638.566864567689,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.1277701730373, 2270.50221613843, 851.4383310519113, 567.6255540346075]"
850746015,20231104,BKK,CPH,TG950,8639.395948887284,9652.844962274643,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.113744358557, 2273.6909954868456, 852.6341233075672, 568.4227488717114]"
823414646,20230710,BKK,CPH,TG950,8639.395948887284,9611.242114023156,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.4996006134993, 2264.3996804907993, 849.1498801840497, 566.0999201226998]"
830786120,20230809,BKK,CPH,TG950,8639.395948887284,9640.900536511797,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.779254447595, 2271.023403558076, 851.6337763342787, 567.755850889519]"
823662401,20230711,BKK,CPH,TG950,8639.395948887284,9617.212571254144,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2832.166355449256, 2265.733084359405, 849.6499066347769, 566.4332710898512]"
838182221,20230909,BKK,CPH,TG950,8639.395948887284,9671.670367036671,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2847.3691767665364, 2277.895341413229, 854.2107530299608, 569.4738353533072]"
831030627,20230810,BKK,CPH,TG950,8639.395948887284,9630.890073924837,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.984663299973, 2268.7877306399782, 850.7953989899919, 567.1969326599946]"
823920707,20230712,BKK,CPH,TG950,8639.395948887284,9642.908061096803,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2839.3396891313237, 2271.4717513050587, 851.8019067393969, 567.8679378262647]"
851141943,20231106,BKK,CPH,TG950,8639.395948887284,9648.298541630027,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.8445335926767, 2272.6756268741415, 852.253360077803, 568.1689067185354]"
838401634,20230910,BKK,CPH,TG950,8639.395948887284,9647.35442944018,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.580968593039, 2272.4647748744314, 852.1742905779117, 568.1161937186079]"
831297753,20230811,BKK,CPH,TG950,8639.395948887284,9694.322392527785,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2853.6928755330296, 2282.9543004264233, 856.1078626599087, 570.7385751066058]"
858073107,20231208,BKK,CPH,TG950,8639.395948887284,9620.959598429732,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.2124019115286, 2266.569921529223, 849.9637205734585, 566.6424803823057]"
824173374,20230713,BKK,CPH,TG950,8639.395948887284,9721.417140820426,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2861.256836046133, 2289.0054688369064, 858.37705081384, 572.2513672092266]"
851349097,20231107,BKK,CPH,SK974,8639.395948887284,10090.57898458636,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2964.3146529718033, 2371.451722377443, 889.2943958915412, 592.8629305943607]"
851358634,20231107,BKK,CPH,TG950,8639.395948887284,9668.310558297768,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2846.431228926676, 2277.1449831413406, 853.9293686780028, 569.2862457853352]"
845067545,20231009,BKK,CPH,TG950,8639.395948887284,9640.284042097255,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.6071495305177, 2270.885719624414, 851.5821448591553, 567.7214299061035]"
838621290,20230911,BKK,CPH,TG950,8639.395948887284,9655.668147586617,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.901884628041, 2274.321507702433, 852.8705653884123, 568.5803769256082]"
851576963,20231108,BKK,CPH,TG950,8639.395948887284,9680.427326908431,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2849.8138312792644, 2279.851065023411, 854.9441493837793, 569.9627662558528]"
824431152,20230714,BKK,CPH,TG950,8639.395948887284,9664.197595452726,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2845.2830252889917, 2276.226420231193, 853.5849075866975, 569.0566050577983]"
858490025,20231210,BKK,CPH,TG950,8639.395948887284,9542.033672851861,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2811.1788853760254, 2248.9431083008203, 843.3536656128077, 562.2357770752051]"
831759402,20230813,BKK,CPH,TG950,8639.395948887284,9652.283379985462,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.9569690966377, 2273.5655752773105, 852.5870907289914, 568.3913938193276]"
824664985,20230715,BKK,CPH,TG950,8639.395948887284,9687.466195939469,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2851.778851468145, 2281.423081174516, 855.5336554404437, 570.355770293629]"
851790210,20231109,BKK,CPH,SK974,8639.395948887284,10158.195230690488,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2983.1908798351046, 2386.5527038680834, 894.9572639505312, 596.6381759670209]"
851802577,20231109,BKK,CPH,TG950,8639.395948887284,9650.006608047239,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.3213694279475, 2273.057095542358, 852.3964108283843, 568.2642738855895]"
845543017,20231011,BKK,CPH,TG950,8639.395948887284,9629.524520882042,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.6034459074845, 2268.4827567259877, 850.6810337722454, 567.1206891814969]"
851998231,20231110,BKK,CPH,TG950,8639.395948887284,9606.682952047762,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2829.2268328880987, 2263.3814663104795, 848.7680498664297, 565.8453665776199]"
839081705,20230913,BKK,CPH,TG950,8639.395948887284,9658.91458861054,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2843.808183939179, 2275.046547151343, 853.1424551817536, 568.7616367878358]"
824879843,20230716,BKK,CPH,TG950,8639.395948887284,9625.843848604873,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.5759235453834, 2267.6607388363072, 850.3727770636152, 566.9151847090768]"
839326015,20230914,BKK,CPH,TG950,8639.395948887284,9681.113441003003,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.0053717159117, 2280.0042973727295, 855.0016115147735, 570.0010743431824]"
852219142,20231111,BKK,CPH,SK974,8639.395948887284,10194.535370318876,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2993.341769603748, 2394.673415682999, 898.0025308811246, 598.6683539207497]"
832232858,20230815,BKK,CPH,TG950,8639.395948887284,9623.604574844901,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.9507921318896, 2267.160633705512, 850.1852376395669, 566.790158426378]"
825105290,20230717,BKK,CPH,TG950,8639.395948887284,9649.86657555158,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.2822769714944, 2273.025821577196, 852.3846830914484, 568.256455394299]"
859211735,20231213,BKK,CPH,TG950,8639.395948887284,9634.929505409194,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2837.112339405802, 2269.6898715246416, 851.1337018217406, 567.4224678811604]"
839574613,20230915,BKK,CPH,TG950,8639.395948887284,9685.958590652577,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2851.357977772024, 2281.086382217619, 855.4073933316071, 570.2715955544047]"
852416405,20231112,BKK,CPH,TG950,8639.395948887284,9643.82175976844,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2839.594763679294, 2271.675810943435, 851.8784291037881, 567.9189527358587]"
825317622,20230718,BKK,CPH,TG950,8639.395948887284,9627.837743592716,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.1325532948995, 2268.1060426359195, 850.5397659884699, 567.0265106589799]"
839809309,20230916,BKK,CPH,TG950,8639.395948887284,9589.82992708325,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2824.52202389777, 2259.6176191182158, 847.3566071693309, 564.9044047795539]"
846190909,20231014,BKK,CPH,TG950,8639.395948887284,9597.354503198108,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2826.622637492549, 2261.298109994039, 847.9867912477647, 565.3245274985097]"
832728535,20230817,BKK,CPH,TG950,8639.395948887284,9684.643331668029,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2850.9908008225952, 2280.792640658076, 855.2972402467785, 570.198160164519]"
852626997,20231113,BKK,CPH,TG950,8639.395948887284,9568.05558161065,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2818.443344458694, 2254.754675566955, 845.5330033376081, 563.6886688917388]"
859924392,20231216,BKK,CPH,SK974,8639.395948887284,10107.108225503378,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2968.929072129994, 2375.143257703995, 890.6787216389981, 593.7858144259988]"
846393060,20231015,BKK,CPH,TG950,8639.395948887284,9639.810074408992,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.4748333768557, 2270.779866701485, 851.5424500130569, 567.6949666753712]"
832978504,20230818,BKK,CPH,TG950,8639.395948887284,9691.662417936972,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2852.950298316461, 2282.360238653169, 855.8850894949383, 570.5900596632922]"
852822491,20231114,BKK,CPH,SK974,8639.395948887284,10124.45654275921,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2973.7721504001674, 2379.017720320134, 892.1316451200502, 594.7544300800334]"
852832184,20231114,BKK,CPH,TG950,8639.395948887284,9657.612959103408,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2843.4448118905325, 2274.755849512426, 853.0334435671597, 568.6889623781065]"
853050994,20231115,BKK,CPH,TG950,8639.395948887284,9653.111649464823,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.1881946303997, 2273.7505557043196, 852.6564583891197, 568.4376389260799]"
846578111,20231016,BKK,CPH,TG950,8639.395948887284,9635.473367384266,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2837.2641677401934, 2269.811334192155, 851.179250322058, 567.4528335480387]"
826383642,20230722,BKK,CPH,TG950,8639.395948887284,9647.83818338779,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.7160167476945, 2272.5728133981556, 852.2148050243085, 568.1432033495389]"
833193158,20230819,BKK,CPH,TG950,8639.395948887284,9610.49820774924,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2830.291926505566, 2264.2335412044526, 849.0875779516698, 566.0583853011132]"
853241943,20231116,BKK,CPH,TG950,8639.395948887284,9624.959794591294,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2834.3291248086716, 2267.4632998469374, 850.2987374426015, 566.8658249617343]"
853255999,20231116,BKK,CPH,SK974,8639.395948887284,10127.462514408378,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2974.611318589229, 2379.689054871383, 892.3833955767686, 594.9222637178458]"
833454894,20230820,BKK,CPH,TG950,8639.395948887284,9638.720269053309,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.1705956482633, 2270.5364765186105, 851.451178694479, 567.6341191296526]"
826611039,20230723,BKK,CPH,TG950,8639.395948887284,9654.866751001371,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.6781611204196, 2274.142528896336, 852.8034483361259, 568.535632224084]"
860602326,20231219,BKK,CPH,SK974,8639.395948887284,10185.855938350911,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2990.9128375461783, 2392.730270036943, 897.2738512638535, 598.1825675092357]"
860614410,20231219,BKK,CPH,TG950,8639.395948887284,9730.386521641249,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2863.7607914851333, 2291.0086331881066, 859.1282374455401, 572.7521582970267]"
853487404,20231117,BKK,CPH,TG950,8639.395948887284,9642.493557720709,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2839.223973453308, 2271.3791787626465, 851.7671920359925, 567.8447946906616]"
847073257,20231018,BKK,CPH,TG950,8639.395948887284,9633.759749972241,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.7857822501664, 2269.4286258001334, 851.03573467505, 567.3571564500334]"
826839791,20230724,BKK,CPH,TG950,8639.395948887284,9622.516197206154,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2833.6469529747988, 2266.917562379839, 850.0940858924396, 566.7293905949598]"
833679120,20230821,BKK,CPH,TG950,8639.395948887284,9652.161831405718,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2841.9230367401656, 2273.538429392132, 852.5769110220496, 568.384607348033]"
840962703,20230921,BKK,CPH,TG950,8639.395948887284,9655.049015011227,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2842.729043223425, 2274.1832345787398, 852.8187129670274, 568.5458086446849]"
853681674,20231118,BKK,CPH,SK974,8639.395948887284,10174.526281812037,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2987.7499709359595, 2390.1999767487673, 896.3249912807878, 597.5499941871918]"
853694904,20231118,BKK,CPH,TG950,8639.395948887284,9628.952728419858,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.4438203018526, 2268.355056241482, 850.6331460905558, 567.0887640603705]"
860864657,20231220,BKK,CPH,TG950,8639.395948887284,9629.134174120596,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.494473959928, 2268.3955791679427, 850.6483421879786, 567.0988947919857]"
827084674,20230725,BKK,CPH,TG950,8639.395948887284,9640.251451709843,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2838.5980513687327, 2270.878441094986, 851.5794154106197, 567.7196102737465]"
833926398,20230822,BKK,CPH,TG950,8639.395948887284,9637.463989559508,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2837.819883828323, 2270.2559070626585, 851.3459651484969, 567.5639767656646]"
861084628,20231221,BKK,CPH,TG950,8639.395948887284,9598.763908532123,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2827.0160969991034, 2261.612877599283, 848.1048290997311, 565.4032193998207]"
861099034,20231221,BKK,CPH,SK974,8639.395948887284,10129.347282354958,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2975.1374836663254, 2380.10998693306, 892.5412450998975, 595.027496733265]"
847540530,20231020,BKK,CPH,TG950,8639.395948887284,9643.758903544736,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2839.577216293766, 2271.6617730350126, 851.8731648881296, 567.9154432587532]"
853883413,20231119,BKK,CPH,TG950,8639.395948887284,9633.164957360586,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2836.6197357610295, 2269.295788608824, 850.9859207283089, 567.323947152206]"
834179043,20230823,BKK,CPH,TG950,8639.395948887284,9647.99380111092,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2840.7594600858715, 2272.607568068697, 852.2278380257616, 568.1518920171743]"
854087456,20231120,BKK,CPH,TG950,8639.395948887284,9750.120243141362,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2869.269795982657, 2295.415836786126, 860.7809387947972, 573.8539591965315]"
827838729,20230728,BKK,CPH,TG950,8639.395948887284,9746.503067133608,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2868.2599996857475, 2294.607999748598, 860.4779999057242, 573.6519999371495]"
828084280,20230729,BKK,CPH,TG950,8639.395948887284,9627.711555091699,"[2531.2731012046825, 2025.0184809637462, 759.3819303614048, 506.25462024093656]","[2835.0973256253674, 2268.077860500294, 850.5291976876102, 567.0194651250735]"
