flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
527536030,20190209,ICN,LHR,KE503,8863.736032710949,9279.440057520402,44.4698505,53.02767297726494,1.0468994138899588,1.0468994138899588,1.192440999487168
549223467,20190602,ICN,LHR,KE907,8863.736032710949,9437.868927643409,44.4698505,53.966208750380595,1.0647732392767186,1.0647732392767186,1.2135459900046346
549229294,20190602,ICN,LHR,OZ521,8863.736032710949,9409.710142642984,44.4698505,54.86588517511275,1.0615963864353766,1.0615963864353766,1.233777144699705
522509655,20190111,ICN,LHR,BA18,8863.736032710949,9412.921453172328,44.4698505,54.02272701631813,1.061958684062189,1.061958684062189,1.2148169244760139
532546549,20190309,ICN,LHR,BA18,8863.736032710949,9420.984449649422,44.4698505,55.69733114128119,1.0628683452307233,1.0628683452307233,1.2524739911433072
532551116,20190309,ICN,LHR,KE907,8863.736032710949,9372.635105159443,44.4698505,54.971573494757465,1.0574136087277914,1.0574136087277914,1.2361537733246364
532568728,20190309,ICN,LHR,OZ521,8863.736032710949,9423.13524094543,44.4698505,56.16575817774679,1.0631109958791711,1.0631109958791711,1.2630075780836454
543531875,20190505,ICN,LHR,BA18,8863.736032710949,9363.88258377385,44.4698505,54.59380768350776,1.0564261558802233,1.0564261558802233,1.2276588985498784
537869709,20190406,ICN,LHR,BA18,8863.736032710949,9382.218073122216,44.4698505,53.06321932552671,1.0584947519305459,1.0584947519305459,1.1932403353936778
522525571,20190111,ICN,LHR,KE907,8863.736032710949,9290.836668061203,44.4698505,54.62203721915806,1.0481851708776155,1.0481851708776155,1.2282937002263603
522537823,20190111,ICN,LHR,OZ521,8863.736032710949,9184.802381968855,44.4698505,56.352356566801525,1.0362224628613752,1.0362224628613752,1.267203643214441
532570645,20190309,ICN,LHR,KE503,8863.736032710949,9352.204982501951,44.4698505,53.52789651388604,1.0551086977306572,1.0551086977306572,1.203689598953926
527670166,20190210,ICN,LHR,BA18,8863.736032710949,9313.6967661412,44.4698505,53.49920213049535,1.0507642298653417,1.0507642298653417,1.2030443441786554
543547106,20190505,ICN,LHR,KE907,8863.736032710949,9323.678716952412,44.4698505,53.21296235689553,1.0518903860115056,1.0518903860115056,1.1966076287325393
543553459,20190505,ICN,LHR,OZ521,8863.736032710949,9358.808170031287,44.4698505,56.27312894824747,1.0558536643570287,1.0558536643570287,1.265422040225826
537887010,20190406,ICN,LHR,KE907,8863.736032710949,9345.419274136622,44.4698505,53.04995763882848,1.0543431392415181,1.0543431392415181,1.192942117914889
537889220,20190406,ICN,LHR,KE503,8863.736032710949,9375.982390856287,44.4698505,53.07876405202243,1.0577912469702313,1.0577912469702313,1.1935898919206491
537894559,20190406,ICN,LHR,OZ521,8863.736032710949,9359.292015374549,44.4698505,54.597235249934634,1.0559082514229652,1.0559082514229652,1.2277359747349417
527681228,20190210,ICN,LHR,KE907,8863.736032710949,9354.466479111588,44.4698505,54.25632551885821,1.0553638380689176,1.0553638380689176,1.2200698879987961
527689244,20190210,ICN,LHR,OZ521,8863.736032710949,9318.336279741896,44.4698505,56.22961818708846,1.0512876562832285,1.0512876562832285,1.2644436074074155
549412226,20190603,ICN,LHR,BA18,8863.736032710949,9320.797796237548,44.4698505,53.24157272229889,1.0515653627138541,1.0515653627138541,1.1972509941831015
532709392,20190310,ICN,LHR,BA18,8863.736032710949,9430.630764956953,44.4698505,55.83992491358229,1.0639566352330352,1.0639566352330352,1.2556805180530635
532713254,20190310,ICN,LHR,KE907,8863.736032710949,9368.300827260733,44.4698505,54.89734522517401,1.0569246187711057,1.0569246187711057,1.2344845914238909
522691797,20190112,ICN,LHR,BA18,8863.736032710949,9369.202258501175,44.4698505,55.42205310696458,1.0570263175623507,1.0570263175623507,1.2462837739237416
549429172,20190603,ICN,LHR,KE907,8863.736032710949,9322.566443378004,44.4698505,53.40013473681604,1.0517649001474971,1.0517649001474971,1.2008166012794679
549436416,20190603,ICN,LHR,OZ521,8863.736032710949,9442.04068903011,44.4698505,54.853653449302506,1.0652438942433495,1.0652438942433495,1.233502088101297
532729650,20190310,ICN,LHR,OZ521,8863.736032710949,9408.843452079256,44.4698505,56.18522748027349,1.0614986070610213,1.0614986070610213,1.2634453871229787
543722657,20190506,ICN,LHR,BA18,8863.736032710949,9318.866045352463,44.4698505,53.03111846209601,1.051347424039016,1.051347424039016,1.1925184786059941
522705929,20190112,ICN,LHR,KE907,8863.736032710949,9269.087597920678,44.4698505,54.667400661976565,1.0457314572223055,1.0457314572223055,1.2293137945668733
522710094,20190112,ICN,LHR,KE503,8863.736032710949,9312.809403533185,44.4698505,53.218430973534964,1.0506641182865741,1.0506641182865741,1.1967306023107716
522713170,20190112,ICN,LHR,OZ521,8863.736032710949,9298.88404540721,44.4698505,54.49801368922455,1.0490930699075853,1.0490930699075853,1.2255047650592967
527824314,20190211,ICN,LHR,BA18,8863.736032710949,9305.439299533184,44.4698505,53.07186199811577,1.0498326287236175,1.0498326287236175,1.1934346844299775
527826936,20190211,ICN,LHR,KE907,8863.736032710949,9372.556017595638,44.4698505,54.546480373410084,1.0574046861286175,1.0574046861286175,1.2265946424400525
538044647,20190407,ICN,LHR,BA18,8863.736032710949,9309.832938217563,44.4698505,53.03980197671043,1.0503283157192778,1.0503283157192778,1.1927137460628618
543740376,20190506,ICN,LHR,KE907,8863.736032710949,9331.938118884793,44.4698505,53.43120004485632,1.052822205495062,1.052822205495062,1.20151517138238
543748738,20190506,ICN,LHR,OZ521,8863.736032710949,9394.288953436077,44.4698505,54.570428090026,1.059856579524386,1.059856579524386,1.2271331582287643
527846624,20190211,ICN,LHR,OZ521,8863.736032710949,9406.209524983167,44.4698505,56.15238698560244,1.0612014493967623,1.0612014493967623,1.262706898139953
549621590,20190604,ICN,LHR,BA18,8863.736032710949,9420.494807928897,44.4698505,53.07838928376946,1.0628131042218847,1.0628131042218847,1.1935814644524039
538062466,20190407,ICN,LHR,KE907,8863.736032710949,9378.83060419913,44.4698505,53.03081571030608,1.0581125802468918,1.0581125802468918,1.192511670582434
538063645,20190407,ICN,LHR,OZ521,8863.736032710949,9387.692625751886,44.4698505,54.58980156470389,1.059112386820559,1.059112386820559,1.2275688123733155
532874522,20190311,ICN,LHR,BA18,8863.736032710949,9437.614781459346,44.4698505,54.30050506268138,1.0647445666963165,1.0647445666963165,1.2210633598303053
522844061,20190113,ICN,LHR,BA18,8863.736032710949,9291.750247924072,44.4698505,53.22169262266899,1.0482882402672609,1.0482882402672609,1.1968039474895242
549642081,20190604,ICN,LHR,KE907,8863.736032710949,9344.173333112283,44.4698505,53.34372593151992,1.0542025731168343,1.0542025731168343,1.199548128265462
549651663,20190604,ICN,LHR,OZ521,8863.736032710949,9404.656079267732,44.4698505,54.80415632821469,1.061026190825241,1.061026190825241,1.2323890391359578
532878092,20190311,ICN,LHR,KE907,8863.736032710949,9300.131972834904,44.4698505,54.95328902411267,1.0492338601367943,1.0492338601367943,1.2357426077722629
532896736,20190311,ICN,LHR,OZ521,8863.736032710949,9269.949680469555,44.4698505,54.982921942387236,1.045828716723908,1.045828716723908,1.2364089675180545
522854050,20190113,ICN,LHR,KE907,8863.736032710949,9221.172845870147,44.4698505,54.619424467714,1.0403257511099275,1.0403257511099275,1.2282349469043976
522860601,20190113,ICN,LHR,OZ521,8863.736032710949,9209.504871191513,44.4698505,56.19636780625368,1.0390093790253376,1.0390093790253376,1.2636959012545743
543929736,20190507,ICN,LHR,BA18,8863.736032710949,9311.762784928216,44.4698505,53.246690759550994,1.0505460395665955,1.0505460395665955,1.19736608423163
527994191,20190212,ICN,LHR,BA18,8863.736032710949,9348.256951826075,44.4698505,53.00124579372839,1.054663283893726,1.054663283893726,1.1918467275649687
527995486,20190212,ICN,LHR,KE907,8863.736032710949,9365.149435964551,44.4698505,54.56964440830768,1.0565690811868915,1.0565690811868915,1.2271155354639136
538229194,20190408,ICN,LHR,BA18,8863.736032710949,9352.490121231052,44.4698505,52.96029185832477,1.0551408668665665,1.0551408668665665,1.1909257904594208
543947411,20190507,ICN,LHR,KE907,8863.736032710949,9266.008395955565,44.4698505,53.38320298949016,1.0453840639838619,1.0453840639838619,1.2004358546132319
543957037,20190507,ICN,LHR,OZ521,8863.736032710949,9358.652537570959,44.4698505,54.326243781261404,1.0558361060204815,1.0558361060204815,1.2216421501408332
528017991,20190212,ICN,LHR,OZ521,8863.736032710949,9347.168218199613,44.4698505,54.833326509411314,1.0545404537888532,1.0545404537888532,1.2330449932457344
549843119,20190605,ICN,LHR,BA18,8863.736032710949,9360.222142168503,44.4698505,53.16192068495332,1.0560131876248693,1.0560131876248693,1.1954598472273552
538246475,20190408,ICN,LHR,KE907,8863.736032710949,9357.364007367782,44.4698505,53.13977558912531,1.0556907350168299,1.0556907350168299,1.1949618672346405
538255687,20190408,ICN,LHR,OZ521,8863.736032710949,9375.004219577379,44.4698505,56.00384766918278,1.0576808904258468,1.0576808904258468,1.259366672914333
533060894,20190312,ICN,LHR,BA18,8863.736032710949,9445.05448324561,44.4698505,52.62841846519355,1.0655839082289171,1.0655839082289171,1.1834629051697294
549858605,20190605,ICN,LHR,KE907,8863.736032710949,9316.599615313236,44.4698505,53.37458553563048,1.0510917271149578,1.0510917271149578,1.20024207267417
549864529,20190605,ICN,LHR,OZ521,8863.736032710949,9402.984881254924,44.4698505,54.849847540947636,1.0608376475285273,1.0608376475285273,1.233416504086238
522996487,20190114,ICN,LHR,BA18,8863.736032710949,9388.378538477933,44.4698505,55.31462064588426,1.0591897709758988,1.0591897709758988,1.2438679245365185
533075577,20190312,ICN,LHR,KE907,8863.736032710949,9402.397996557795,44.4698505,54.55494990352141,1.0607714356405644,1.0607714356405644,1.2267850979962573
533084507,20190312,ICN,LHR,OZ521,8863.736032710949,9393.563833875922,44.4698505,54.72631525320945,1.0597747720836546,1.0597747720836546,1.2306386155539122
544136280,20190508,ICN,LHR,BA18,8863.736032710949,9445.393217166798,44.4698505,52.313902136799236,1.0656221239338906,1.0656221239338906,1.1763903307207932
528166784,20190213,ICN,LHR,BA18,8863.736032710949,9315.883906461599,44.4698505,53.017689035277776,1.0510109813832487,1.0510109813832487,1.1922164891307152
523008945,20190114,ICN,LHR,KE907,8863.736032710949,9317.358041369802,44.4698505,54.64536758676016,1.0511772921694413,1.0511772921694413,1.2288183335979543
523016823,20190114,ICN,LHR,OZ521,8863.736032710949,9279.198687222939,44.4698505,55.99305487641105,1.0468721826754268,1.0468721826754268,1.2591239738125732
538419008,20190409,ICN,LHR,BA18,8863.736032710949,9381.996455116026,44.4698505,53.32232272738392,1.0584697491545862,1.0584697491545862,1.199066831299195
544157385,20190508,ICN,LHR,KE907,8863.736032710949,9480.003840542648,44.4698505,53.3893804477995,1.0695268683044497,1.0695268683044497,1.200574768017255
544163802,20190508,ICN,LHR,OZ521,8863.736032710949,9468.718059595827,44.4698505,54.70654716202539,1.068253615027821,1.068253615027821,1.2301940876105573
550048650,20190606,ICN,LHR,BA18,8863.736032710949,9360.841805322314,44.4698505,53.165216977997524,1.0560830975535411,1.0560830975535411,1.1955339714487576
528172175,20190213,ICN,LHR,KE907,8863.736032710949,9396.726068825956,44.4698505,54.53675651160143,1.0601315330407006,1.0601315330407006,1.2263759805444236
528190048,20190213,ICN,LHR,OZ521,8863.736032710949,9347.825814686343,44.4698505,56.112057251295155,1.0546146433274746,1.0546146433274746,1.2617999975352998
533248965,20190313,ICN,LHR,BA18,8863.736032710949,9401.179082501958,44.4698505,54.0734387762786,1.06063391867804,1.06063391867804,1.215957287202452
538438180,20190409,ICN,LHR,KE907,8863.736032710949,9493.858336974587,44.4698505,53.31100012774907,1.0710899221206744,1.0710899221206744,1.1988122183534002
538444877,20190409,ICN,LHR,OZ521,8863.736032710949,9448.030230976263,44.4698505,55.98986626172564,1.0659196298388196,1.0659196298388196,1.2590522709700955
550062124,20190606,ICN,LHR,KE907,8863.736032710949,9260.884583414774,44.4698505,53.48564085532395,1.0448059993255867,1.0448059993255867,1.2027393898102705
550075042,20190606,ICN,LHR,OZ521,8863.736032710949,9250.340234450437,44.4698505,54.78147969085787,1.0436163938448477,1.0436163938448477,1.2318791062915282
550076372,20190606,ICN,LHR,KE503,8863.736032710949,9378.92570611557,44.4698505,53.357180316283845,1.0581233095732265,1.0581233095732265,1.199850678973698
533250705,20190313,ICN,LHR,KE907,8863.736032710949,9325.163256317026,44.4698505,54.8193069856381,1.0520578706206067,1.0520578706206067,1.2327297341743504
533268676,20190313,ICN,LHR,OZ521,8863.736032710949,9339.183058594506,44.4698505,54.85998151205093,1.0536395741173874,1.0536395741173874,1.2336443881692594
523167353,20190115,ICN,LHR,BA18,8863.736032710949,9328.624230392581,44.4698505,52.778148769320595,1.0524483351000071,1.0524483351000071,1.1868299123092532
544337089,20190509,ICN,LHR,BA18,8863.736032710949,9367.121186681034,44.4698505,53.20721676118828,1.0567915326124762,1.0567915326124762,1.1964784266856998
528351272,20190214,ICN,LHR,BA18,8863.736032710949,9318.580125043687,44.4698505,53.38157273943107,1.0513151667258784,1.0513151667258784,1.200399194942899
523182928,20190115,ICN,LHR,KE907,8863.736032710949,9337.782900955048,44.4698505,54.52735405829544,1.0534816093907426,1.0534816093907426,1.2261645462085697
523190227,20190115,ICN,LHR,OZ521,8863.736032710949,9497.761190606132,44.4698505,53.95311985754525,1.0715302391176091,1.0715302391176091,1.2132516581665875
544358685,20190509,ICN,LHR,KE503,8863.736032710949,9458.904864553251,44.4698505,54.05820443567155,1.067146497779929,1.067146497779929,1.21561471036813
544358710,20190509,ICN,LHR,KE907,8863.736032710949,9435.726957155277,44.4698505,54.07034326666667,1.0645315837851488,1.0645315837851488,1.2158876780273113
544365610,20190509,ICN,LHR,OZ521,8863.736032710949,9412.233197261472,44.4698505,54.279155095092385,1.06188103555051,1.06188103555051,1.2205832600020183
538613092,20190410,ICN,LHR,BA18,8863.736032710949,9416.626384110434,44.4698505,55.36227893373797,1.06237667157044,1.06237667157044,1.2449396233913126
528366615,20190214,ICN,LHR,KE907,8863.736032710949,9349.355342337816,44.4698505,54.372122290246786,1.054787203481097,1.054787203481097,1.2226738268491995
528368701,20190214,ICN,LHR,KE503,8863.736032710949,9317.087158592136,44.4698505,52.956353383008526,1.0511467313791982,1.0511467313791982,1.1908372253918085
528374292,20190214,ICN,LHR,OZ521,8863.736032710949,9359.43687538035,44.4698505,54.97157465899871,1.0559245944193345,1.0559245944193345,1.2361537995050986
550262934,20190607,ICN,LHR,BA18,8863.736032710949,9349.742543989489,44.4698505,53.43263592568937,1.054830887278792,1.054830887278792,1.20154746024364
533429831,20190314,ICN,LHR,BA18,8863.736032710949,9481.081558796495,44.4698505,52.16880577145081,1.0696484556633095,1.0696484556633095,1.173127527636973
533435382,20190314,ICN,LHR,KE907,8863.736032710949,9361.838723747893,44.4698505,54.66311579464345,1.056195569136844,1.056195569136844,1.2292174401315663
523339386,20190116,ICN,LHR,BA18,8863.736032710949,9304.083351730555,44.4698505,53.09581110050593,1.04967965171735,1.04967965171735,1.1939732313807965
538633636,20190410,ICN,LHR,KE907,8863.736032710949,9333.756398633448,44.4698505,53.2215623785344,1.0530273424420498,1.0530273424420498,1.196801018670715
538639742,20190410,ICN,LHR,OZ521,8863.736032710949,9707.920705531978,44.4698505,56.07163944876245,1.0952402767530114,1.0952402767530114,1.2608911165276449
550283824,20190607,ICN,LHR,KE907,8863.736032710949,9371.502286448029,44.4698505,53.16950703528578,1.057285804976954,1.057285804976954,1.1956304425913413
550291669,20190607,ICN,LHR,OZ521,8863.736032710949,9380.64560558679,44.4698505,54.69637032720015,1.0583173473316696,1.0583173473316696,1.2299652396447824
533447235,20190314,ICN,LHR,KE503,8863.736032710949,9445.06603753343,44.4698505,53.17616065937341,1.0655852117749363,1.0655852117749363,1.1957800636045182
533451213,20190314,ICN,LHR,OZ521,8863.736032710949,9430.231726125965,44.4698505,54.69999300834264,1.0639116159737165,1.0639116159737165,1.2300467034028513
523362683,20190116,ICN,LHR,OZ521,8863.736032710949,9340.884790288468,44.4698505,54.778030221608894,1.0538315622009318,1.0538315622009318,1.2318015375745168
544535939,20190510,ICN,LHR,BA18,8863.736032710949,9311.77699915226,44.4698505,53.461674477950154,1.0505476432046092,1.0505476432046092,1.2022004543943803
528545049,20190215,ICN,LHR,BA18,8863.736032710949,9432.59636608748,44.4698505,51.35878025416013,1.0641783928669801,1.0641783928669801,1.1549123659446556
544548625,20190510,ICN,LHR,KE907,8863.736032710949,9316.828546701403,44.4698505,53.43045727794466,1.0511175549811445,1.0511175549811445,1.201498468674741
544554221,20190510,ICN,LHR,OZ521,8863.736032710949,9371.16475891131,44.4698505,54.60187303568837,1.0572477253753647,1.0572477253753647,1.2278402652981344
528559314,20190215,ICN,LHR,KE907,8863.736032710949,9315.42746459856,44.4698505,54.3258161193942,1.0509594859572395,1.0509594859572395,1.2216325332461866
528576701,20190215,ICN,LHR,OZ521,8863.736032710949,9433.786380065758,44.4698505,54.69719305660996,1.064312649344597,1.064312649344597,1.2299837404807548
523520136,20190117,ICN,LHR,BA18,8863.736032710949,9372.88015850343,44.4698505,55.71647270795916,1.057441255460849,1.057441255460849,1.2529044303389139
533618119,20190315,ICN,LHR,BA18,8863.736032710949,9435.807435102246,44.4698505,51.98953313808313,1.0645406632463006,1.0645406632463006,1.1690961978404477
550480878,20190608,ICN,LHR,BA18,8863.736032710949,9388.905581060202,44.4698505,53.10225235340436,1.0592492315216917,1.0592492315216917,1.1941180767721349
523534624,20190117,ICN,LHR,KE907,8863.736032710949,9357.016178398466,44.4698505,54.70719233104347,1.0556514932154009,1.0556514932154009,1.23020859562016
523539219,20190117,ICN,LHR,KE503,8863.736032710949,9298.649374751498,44.4698505,53.435731747165796,1.0490665945415718,1.0490665945415718,1.201617076431723
523543423,20190117,ICN,LHR,OZ521,8863.736032710949,9340.463320898516,44.4698505,54.96989424962523,1.0537840123429039,1.0537840123429039,1.236116011894963
538968608,20190412,ICN,LHR,BA18,8863.736032710949,9346.388972801566,44.4698505,53.25424724240826,1.054452539911999,1.054452539911999,1.1975360079613548
550485619,20190608,ICN,LHR,KE907,8863.736032710949,9485.713527255253,44.4698505,53.644735814075766,1.0701710308439853,1.0701710308439853,1.2063169813012025
550500704,20190608,ICN,LHR,KE503,8863.736032710949,9410.04060297089,44.4698505,53.91952785710775,1.0616336687198091,1.0616336687198091,1.2124962699640232
550505238,20190608,ICN,LHR,OZ521,8863.736032710949,9317.040148543427,44.4698505,54.82282170263729,1.051141427741033,1.051141427741033,1.2328087701270165
533620177,20190315,ICN,LHR,KE907,8863.736032710949,9486.192379693812,44.4698505,54.31188918519763,1.070225054614187,1.070225054614187,1.2213193562500875
533642840,20190315,ICN,LHR,OZ521,8863.736032710949,9381.975806301434,44.4698505,55.88304610265987,1.0584674195709305,1.0584674195709305,1.2566501905073837
544741465,20190511,ICN,LHR,BA18,8863.736032710949,9374.489471978313,44.4698505,53.34227390025702,1.0576228169907664,1.0576228169907664,1.1995154762271356
528735922,20190216,ICN,LHR,BA18,8863.736032710949,1668.9463496483486,44.4698505,39.532131133584194,0.18828926577790991,0.18828926577790991,0.8889647860089881
538989231,20190412,ICN,LHR,KE907,8863.736032710949,9312.03261534101,44.4698505,53.270687048875665,1.0505764816298293,1.0505764816298293,1.1979056922819127
538997027,20190412,ICN,LHR,OZ521,8863.736032710949,9338.02435287316,44.4698505,56.115613803501944,1.053508849813655,1.053508849813655,1.2618799742423676
544757870,20190511,ICN,LHR,KE907,8863.736032710949,9373.011594450913,44.4698505,53.57308248276451,1.0574560839651046,1.0574560839651046,1.204705702412121
544760768,20190511,ICN,LHR,KE503,8863.736032710949,9340.734085737811,44.4698505,53.42071367422775,1.053814559827429,1.053814559827429,1.201279362839948
544765935,20190511,ICN,LHR,OZ521,8863.736032710949,9412.25993394173,44.4698505,54.85308175287568,1.0618840519625692,1.0618840519625692,1.2334892322805466
528740213,20190216,ICN,LHR,KE907,8863.736032710949,9326.681164906153,44.4698505,54.57870816359103,1.052229119920397,1.052229119920397,1.2273193534480407
528758846,20190216,ICN,LHR,OZ521,8863.736032710949,9311.53622939541,44.4698505,54.60204761841165,1.050520479742615,1.050520479742615,1.2278441911652402
528760991,20190216,ICN,LHR,KE503,8863.736032710949,9307.58609729078,44.4698505,53.07264136569115,1.05007482882408,1.05007482882408,1.1934522101820682
523700811,20190118,ICN,LHR,BA18,8863.736032710949,9355.418347359877,44.4698505,55.659602841422185,1.0554712271252675,1.0554712271252675,1.2516255893736856
550677176,20190609,ICN,LHR,BA18,8863.736032710949,9295.103253074765,44.4698505,53.152122301816476,1.0486665237741613,1.0486665237741613,1.195239509559774
523716399,20190118,ICN,LHR,KE907,8863.736032710949,9248.821206331251,44.4698505,54.67715667991911,1.0434450182405224,1.0434450182405224,1.2295331795621645
523724991,20190118,ICN,LHR,OZ521,8863.736032710949,9218.461167806247,44.4698505,55.87928476910199,1.040019821640244,1.040019821640244,1.2565656088522716
539173963,20190413,ICN,LHR,BA18,8863.736032710949,9432.367531939824,44.4698505,52.083058231933734,1.0641525759713943,1.0641525759713943,1.1711993102368026
550695968,20190609,ICN,LHR,KE907,8863.736032710949,9308.199495969293,44.4698505,53.2373208839486,1.050144031999383,1.050144031999383,1.197155382475338
550703428,20190609,ICN,LHR,OZ521,8863.736032710949,9372.062619935446,44.4698505,54.7160411985267,1.0573490213775045,1.0573490213775045,1.2304075813910529
533812204,20190316,ICN,LHR,BA18,8863.736032710949,9366.793552471681,44.4698505,53.37884866073109,1.0567545691686029,1.0567545691686029,1.2003379381887305
533827532,20190316,ICN,LHR,KE907,8863.736032710949,9426.38239111073,44.4698505,54.50535378552434,1.0634773369066246,1.0634773369066246,1.2256698228730125
533833801,20190316,ICN,LHR,OZ521,8863.736032710949,9482.392609172071,44.4698505,54.47524381918365,1.0697963673757902,1.0697963673757902,1.224992735677932
544921398,20190512,ICN,LHR,BA18,8863.736032710949,9394.75037811626,44.4698505,54.04849760060801,1.0599086371080595,1.0599086371080595,1.2153964313553969
528905157,20190217,ICN,LHR,BA18,8863.736032710949,9383.443912077657,44.4698505,52.63042594194327,1.0586330501550096,1.0586330501550096,1.1835080475915536
539193243,20190413,ICN,LHR,KE907,8863.736032710949,9380.334827777004,44.4698505,53.155145507752295,1.0582822856140555,1.0582822856140555,1.1953074928316274
539193928,20190413,ICN,LHR,KE503,8863.736032710949,9392.700238740439,44.4698505,53.18497805765376,1.0596773419331744,1.0596773419331744,1.195978341722866
539199157,20190413,ICN,LHR,OZ521,8863.736032710949,9437.021611623342,44.4698505,56.03994922850483,1.0646776457237361,1.0646776457237361,1.2601784939327563
533837167,20190316,ICN,LHR,KE503,8863.736032710949,9475.890470583587,44.4698505,53.83712841603728,1.0690628010145529,1.0690628010145529,1.2106433417408786
544936122,20190512,ICN,LHR,KE907,8863.736032710949,9400.40820987165,44.4698505,53.98432226307827,1.0605469494105142,1.0605469494105142,1.2139533112007712
544942999,20190512,ICN,LHR,OZ521,8863.736032710949,9361.52015197779,44.4698505,54.87682198079127,1.0561596281105174,1.0561596281105174,1.2340230822406582
528917975,20190217,ICN,LHR,KE907,8863.736032710949,9316.642194423872,44.4698505,54.43983832392724,1.0510965308580384,1.0510965308580384,1.2241965671534525
528924316,20190217,ICN,LHR,OZ521,8863.736032710949,9375.387773096962,44.4698505,54.75234604088385,1.0577241626440363,1.0577241626440363,1.2312239736646708
523883052,20190119,ICN,LHR,BA18,8863.736032710949,9477.037446341246,44.4698505,52.13007561263685,1.0691922019526479,1.0691922019526479,1.1722565969192285
550877598,20190610,ICN,LHR,BA18,8863.736032710949,9432.129164511303,44.4698505,52.05783512283429,1.0641256835382666,1.0641256835382666,1.1706321145117025
533987271,20190317,ICN,LHR,BA18,8863.736032710949,9395.297088327363,44.4698505,55.64066705425894,1.0599703165408725,1.0599703165408725,1.251199777571974
523897270,20190119,ICN,LHR,KE907,8863.736032710949,9338.019306236401,44.4698505,54.66712101612903,1.05350828045591,1.05350828045591,1.2293075061300023
523906307,20190119,ICN,LHR,KE503,8863.736032710949,9377.347590057298,44.4698505,53.42070741272658,1.057945267712272,1.057945267712272,1.2012792220366602
523906800,20190119,ICN,LHR,OZ521,8863.736032710949,9363.139171407112,44.4698505,56.08656460612642,1.056342284658879,1.056342284658879,1.2612267407133835
539354974,20190414,ICN,LHR,BA18,8863.736032710949,9374.574590098555,44.4698505,55.69945428303439,1.0576324199527598,1.0576324199527598,1.2525217345408974
550886407,20190610,ICN,LHR,KE907,8863.736032710949,9487.661298790788,44.4698505,53.428382808078894,1.0703907769564989,1.0703907769564989,1.2014518197689668
550905072,20190610,ICN,LHR,OZ521,8863.736032710949,9408.206696854977,44.4698505,54.71033381897443,1.0614267688178778,1.0614267688178778,1.230279238716452
545102622,20190513,ICN,LHR,BA18,8863.736032710949,9407.246165881039,44.4698505,53.06289160089674,1.0613184024393671,1.0613184024393671,1.1932329658022292
533990334,20190317,ICN,LHR,KE907,8863.736032710949,9469.394826064407,44.4698505,54.541953991277616,1.068329967309306,1.068329967309306,1.226492857026304
534007045,20190317,ICN,LHR,OZ521,8863.736032710949,9471.643615832809,44.4698505,56.06427741575487,1.0685836740713421,1.0685836740713421,1.260725565419989
529064703,20190218,ICN,LHR,BA18,8863.736032710949,9368.236888001053,44.4698505,52.703849741638464,1.056917405192154,1.056917405192154,1.1851591392608452
539370274,20190414,ICN,LHR,KE907,8863.736032710949,9424.506925490126,44.4698505,53.75819611824828,1.0632657482927848,1.0632657482927848,1.2088683796732862
539376904,20190414,ICN,LHR,OZ521,8863.736032710949,9396.343522193283,44.4698505,55.68426912656771,1.060088374418731,1.060088374418731,1.2521802637174981
545120943,20190513,ICN,LHR,KE907,8863.736032710949,9401.858964658686,44.4698505,53.98649934688979,1.0607106224691072,1.0607106224691072,1.2140022676012772
545128289,20190513,ICN,LHR,OZ521,8863.736032710949,9383.521368042379,44.4698505,55.01360425062675,1.0586417886784083,1.0586417886784083,1.2370989250487079
529087774,20190218,ICN,LHR,KE907,8863.736032710949,9338.487852072012,44.4698505,54.59323751847019,1.0535611414429567,1.0535611414429567,1.227646077165701
529096538,20190218,ICN,LHR,OZ521,8863.736032710949,9322.383097389265,44.4698505,54.91249136297409,1.0517442151916205,1.0517442151916205,1.2348251848288558
524033688,20190120,ICN,LHR,BA18,8863.736032710949,1619.7789679456857,44.4698505,39.41584501956083,0.18274223893491567,0.18274223893491567,0.886349843239541
551081142,20190611,ICN,LHR,BA18,8863.736032710949,9380.967571337265,44.4698505,53.46483144487709,1.0583536712642967,1.0583536712642967,1.2022714455691075
524047134,20190120,ICN,LHR,KE907,8863.736032710949,9283.810976238068,44.4698505,54.66756582507941,1.0473925376361461,1.0473925376361461,1.2293175086136034
524052975,20190120,ICN,LHR,OZ521,8863.736032710949,9306.726509172502,44.4698505,56.077486443068345,1.0499778507422526,1.0499778507422526,1.2610225987395292
534167930,20190318,ICN,LHR,KE907,8863.736032710949,9474.36035457679,44.4698505,54.638091532626426,1.0688901744831274,1.0688901744831274,1.2286547159097472
551102519,20190611,ICN,LHR,KE907,8863.736032710949,9397.615789765532,44.4698505,53.627295948678814,1.0602319106846527,1.0602319106846527,1.2059248085099548
551110373,20190611,ICN,LHR,OZ521,8863.736032710949,9466.8469661466,44.4698505,56.041982762317474,1.0680425196790513,1.0680425196790513,1.2602242223035465
539529073,20190415,ICN,LHR,BA18,8863.736032710949,9378.413252141027,44.4698505,55.659335578087095,1.0580654949031312,1.0580654949031312,1.251619579384174
545304410,20190514,ICN,LHR,BA18,8863.736032710949,9408.509868163166,44.4698505,55.02852948258926,1.0614609723757307,1.0614609723757307,1.2374345509119546
