flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
538902293,20190411,SIN,ZRH,SQ346,10308.666419056577,10857.218161058641,24.404123,24.957636580907092,1.0532126775378057,1.0532126775378057,1.0226811502673991
544672646,20190510,SIN,ZRH,SQ346,10308.666419056577,10666.561668822547,24.404123,27.046613377611642,1.0347178999898925,1.0347178999898925,1.1082804892276459
528666405,20190215,SIN,ZRH,SQ346,10308.666419056577,10587.214768521766,24.404123,28.8961968050667,1.027020793780878,1.027020793780878,1.1840702821021964
523626468,20190117,SIN,ZRH,LX177,10308.666419056577,10589.951949377191,24.404123,29.95288281459854,1.027286316084555,1.027286316084555,1.2273697692229522
539086856,20190412,SIN,ZRH,LX177,10308.666419056577,10667.869397659651,24.404123,27.063431032028063,1.0348447572170008,1.0348447572170008,1.1089696209131574
523632596,20190117,SIN,ZRH,SQ346,10308.666419056577,10606.541849625513,24.404123,29.112366611902427,1.0288956319333686,1.0288956319333686,1.1929282036442133
550613996,20190608,SIN,ZRH,SQ346,10308.666419056577,10671.695414409092,24.404123,27.02422867257957,1.0352159028719197,1.0352159028719197,1.107363238276564
533732641,20190315,SIN,ZRH,LX177,10308.666419056577,10775.13509684158,24.404123,26.76546554019186,1.0452501476740668,1.0452501476740668,1.0967599835565434
533745431,20190315,SIN,ZRH,SQ346,10308.666419056577,10840.641134530159,24.404123,26.15710888227124,1.0516046105139434,1.0516046105139434,1.0718315459347274
539102999,20190412,SIN,ZRH,SQ346,10308.666419056577,10902.477653516411,24.404123,25.48099113702945,1.0576031089105877,1.0576031089105877,1.044126483751514
544850489,20190511,SIN,ZRH,LX177,10308.666419056577,10705.948748514274,24.404123,26.521069776059267,1.038538673510987,1.038538673510987,1.0867454559239547
528842229,20190216,SIN,ZRH,LX177,10308.666419056577,10787.279511211647,24.404123,26.206805899744626,1.0464282257955604,1.0464282257955604,1.0738679648412126
528847934,20190216,SIN,ZRH,SQ346,10308.666419056577,10570.63627152021,24.404123,29.072411918880853,1.0254125841126605,1.0254125841126605,1.1912909928736573
544916873,20190512,SIN,ZRH,SQ346,10308.666419056577,1350.5306947109727,24.404123,4.113732505459432,0.13100925374929048,0.13100925374929048,0.1685671107894118
550800032,20190609,SIN,ZRH,LX177,10308.666419056577,10951.501082522149,24.404123,25.307459878251628,1.0623586638012876,1.0623586638012876,1.0370157484557683
533914618,20190316,SIN,ZRH,LX177,10308.666419056577,10741.307419390776,24.404123,26.58150051792871,1.041968668181407,1.041968668181407,1.0892217072471202
523811254,20190118,SIN,ZRH,LX177,10308.666419056577,10651.542192892679,24.404123,26.936172460892877,1.0332609243424797,1.0332609243424797,1.1037549868476273
523815171,20190118,SIN,ZRH,SQ346,10308.666419056577,10567.665676932898,24.404123,29.01608741307947,1.0251244193329931,1.0251244193329931,1.188983001482146
539278260,20190413,SIN,ZRH,LX177,10308.666419056577,10751.059974090756,24.404123,27.371260079494583,1.0429147221425628,1.0429147221425628,1.1215834340572117
550811845,20190609,SIN,ZRH,SQ346,10308.666419056577,10676.332444985526,24.404123,27.004154697290286,1.0356657215378784,1.0356657215378784,1.1065406733645085
533928929,20190316,SIN,ZRH,SQ346,10308.666419056577,10809.742778470885,24.404123,26.055953649805364,1.048607292063309,1.048607292063309,1.0676865400901874
545027485,20190512,SIN,ZRH,LX177,10308.666419056577,10672.255190412274,24.404123,26.56393707298637,1.0352702043674211,1.0352702043674211,1.0885020155400122
539297846,20190413,SIN,ZRH,SQ346,10308.666419056577,11102.844092650723,24.404123,25.745477143338555,1.0770398072175495,1.0770398072175495,1.0549642428592314
529005556,20190217,SIN,ZRH,LX177,10308.666419056577,10652.589763916147,24.404123,26.74319609053678,1.0333625447636752,1.0333625447636752,1.0958474553884514
545042723,20190512,SIN,ZRH,SQ346,10308.666419056577,10876.337695224787,24.404123,25.37440172500934,1.055067382442293,1.055067382442293,1.0397588032567013
529011888,20190217,SIN,ZRH,SQ346,10308.666419056577,10548.89684490605,24.404123,29.265692178426246,1.0233037345553624,1.0233037345553624,1.1992109767036598
523975445,20190119,SIN,ZRH,LX177,10308.666419056577,10640.310655539637,24.404123,28.557887199584286,1.0321714005479878,1.0321714005479878,1.1702074768097295
550992975,20190610,SIN,ZRH,LX177,10308.666419056577,10910.541446732097,24.404123,25.253233847892908,1.05838534328387,1.05838534328387,1.0347937456262168
534087424,20190317,SIN,ZRH,LX177,10308.666419056577,10789.219723533919,24.404123,26.110276688023387,1.0466164375625728,1.0466164375625728,1.06991251797999
523983400,20190119,SIN,ZRH,SQ346,10308.666419056577,10627.901375173815,24.404123,29.16367831750767,1.0309676288998062,1.0309676288998062,1.195030787113623
539449327,20190414,SIN,ZRH,LX177,10308.666419056577,10699.435998598807,24.404123,27.375265423308846,1.0379068992687408,1.0379068992687408,1.1217475597590147
551011213,20190610,SIN,ZRH,SQ346,10308.666419056577,10705.203315207036,24.404123,26.576322414806906,1.0384663621879764,1.0384663621879764,1.0890095257595165
545218954,20190513,SIN,ZRH,LX177,10308.666419056577,10668.844687323572,24.404123,27.185003835274728,1.0349393659301236,1.0349393659301236,1.1139512710731188
534100252,20190317,SIN,ZRH,SQ346,10308.666419056577,10816.897049094998,24.404123,25.84417807420495,1.049301297508173,1.049301297508173,1.0590086795663565
529179948,20190218,SIN,ZRH,LX177,10308.666419056577,10683.134645310834,24.404123,27.00682452430901,1.0363255741365358,1.0363255741365358,1.1066500740185998
539467670,20190414,SIN,ZRH,SQ346,10308.666419056577,10851.843719260969,24.404123,25.291505273053293,1.0526913257373693,1.0526913257373693,1.036361981664053
545233206,20190513,SIN,ZRH,SQ346,10308.666419056577,10955.824966373813,24.404123,26.316483205605024,1.0627781054318433,1.0627781054318433,1.07836217698153
524122406,20190120,SIN,ZRH,LX177,10308.666419056577,10553.817078981412,24.404123,30.94837618644254,1.0237810255914044,1.0237810255914044,1.2681617850574898
529192312,20190218,SIN,ZRH,SQ346,10308.666419056577,10698.661758058885,24.404123,27.304727545689712,1.0378317934782877,1.0378317934782877,1.1188571515431927
551203264,20190611,SIN,ZRH,LX177,10308.666419056577,10700.720217994456,24.404123,27.301577924429136,1.0380314759446605,1.0380314759446605,1.118728090512785
524131773,20190120,SIN,ZRH,SQ346,10308.666419056577,10549.055701229405,24.404123,30.03079232232725,1.0233191445334233,1.0233191445334233,1.2305622423853237
551221915,20190611,SIN,ZRH,SQ346,10308.666419056577,10737.146611829936,24.404123,27.014182567573645,1.0415650458900554,1.0415650458900554,1.1069515822213176
539639155,20190415,SIN,ZRH,LX177,10308.666419056577,10647.2452609837,24.404123,27.23186095732449,1.032844097205554,1.032844097205554,1.1158713204864805
534291227,20190318,SIN,ZRH,SQ346,10308.666419056577,10837.371050065405,24.404123,25.649002992117527,1.0512873934917,1.0512873934917,1.0510110521946447
545427252,20190514,SIN,ZRH,LX177,10308.666419056577,10698.728406789418,24.404123,26.398148017041844,1.037838258788913,1.037838258788913,1.081708530031661
529370489,20190219,SIN,ZRH,LX177,10308.666419056577,10693.004288439352,24.404123,27.072369707192312,1.0372829863494553,1.0372829863494553,1.109335898167384
539658634,20190415,SIN,ZRH,SQ346,10308.666419056577,10830.53884716981,24.404123,25.795085058304647,1.0506246304709697,1.0506246304709697,1.0569970106405646
545443401,20190514,SIN,ZRH,SQ346,10308.666419056577,10883.864430551223,24.404123,26.14210582806602,1.0557975191079358,1.0557975191079358,1.071216770545945
524289574,20190121,SIN,ZRH,LX177,10308.666419056577,10576.644236521985,24.404123,30.652458727523747,1.0259953913117243,1.0259953913117243,1.2560360692954935
529380156,20190219,SIN,ZRH,SQ346,10308.666419056577,10551.899481716155,24.404123,29.412682453981212,1.0235950076151399,1.0235950076151399,1.2052341505564947
551423363,20190612,SIN,ZRH,LX177,10308.666419056577,11118.667582349313,24.404123,24.67817450775255,1.0785747768300438,1.0785747768300438,1.011229721623373
539774668,20190416,SIN,ZRH,LX177,10308.666419056577,10671.15132045121,24.404123,17.886781160791184,1.0351631226251092,1.0351631226251092,0.7329409526739061
524302072,20190121,SIN,ZRH,SQ346,10308.666419056577,10646.77832588052,24.404123,30.667729670445414,1.0327988018119307,1.0327988018119307,1.2566618218751568
534475958,20190319,SIN,ZRH,LX177,10308.666419056577,10834.64798130416,24.404123,26.585211278921832,1.051023240142416,1.051023240142416,1.0893737619221897
534489328,20190319,SIN,ZRH,SQ346,10308.666419056577,10815.940880421169,24.404123,25.031352112692765,1.0492085436411878,1.0492085436411878,1.0257017682091165
545642273,20190515,SIN,ZRH,LX177,10308.666419056577,10677.738128403791,24.404123,26.758098953104902,1.0358020809233819,1.0358020809233819,1.0964581252563308
529548826,20190220,SIN,ZRH,LX177,10308.666419056577,10636.088513913257,24.404123,27.16495913409852,1.0317618284991168,1.0317618284991168,1.1131299057171005
545653958,20190515,SIN,ZRH,SQ346,10308.666419056577,10828.752705243936,24.404123,25.5502329666637,1.050451364419546,1.050451364419546,1.0469637842205475
539866513,20190416,SIN,ZRH,SQ346,10308.666419056577,10871.799295346185,24.404123,24.954820681053388,1.0546271315219398,1.0546271315219398,1.0225657640331263
529557344,20190220,SIN,ZRH,SQ346,10308.666419056577,10564.399744455519,24.404123,29.411327876228075,1.0248076050774322,1.0248076050774322,1.2051786444539752
524466857,20190122,SIN,ZRH,LX177,10308.666419056577,10561.091111020642,24.404123,28.199567702850516,1.0244866485831217,1.0244866485831217,1.155524732556483
524479432,20190122,SIN,ZRH,SQ346,10308.666419056577,10570.248305632898,24.404123,29.929881350630506,1.0253749491876818,1.0253749491876818,1.2264272455367689
551663848,20190613,SIN,ZRH,SQ346,10308.666419056577,10889.38995253656,24.404123,25.137008396827166,1.056333526556496,1.056333526556496,1.0300312122188193
534676435,20190320,SIN,ZRH,LX177,10308.666419056577,10803.39003471163,24.404123,26.065715493813787,1.0479910393395317,1.0479910393395317,1.0680865480727904
534688875,20190320,SIN,ZRH,SQ346,10308.666419056577,10848.305090691762,24.404123,25.428742147070434,1.0523480583907157,1.0523480583907157,1.0419854934787223
540050280,20190417,SIN,ZRH,LX177,10308.666419056577,10639.863672191697,24.404123,26.8302713494972,1.0321280405895052,1.0321280405895052,1.0994155106289705
545855046,20190516,SIN,ZRH,LX177,10308.666419056577,10669.965854419328,24.404123,26.930103772500864,1.0350481255940975,1.0350481255940975,1.103506312130162
529723317,20190221,SIN,ZRH,LX177,10308.666419056577,10615.99834127965,24.404123,30.855183223868686,1.029812966074345,1.029812966074345,1.2643430466183394
540074995,20190417,SIN,ZRH,SQ346,10308.666419056577,10827.523838395433,24.404123,25.51287371501993,1.0503321572594198,1.0503321572594198,1.0454329260272919
545868848,20190516,SIN,ZRH,SQ346,10308.666419056577,10933.78132365619,24.404123,25.676064350273187,1.0606397451608316,1.0606397451608316,1.052119936875961
551871455,20190614,SIN,ZRH,LX177,10308.666419056577,10812.550792470509,24.404123,27.793054527519814,1.0488796855898308,1.0488796855898308,1.1388671712365905
524641645,20190123,SIN,ZRH,LX177,10308.666419056577,10547.810446320032,24.404123,30.943397984645543,1.0231983476370303,1.0231983476370303,1.2679577948630052
529735130,20190221,SIN,ZRH,SQ346,10308.666419056577,10575.329234051896,24.404123,29.764860559383777,1.025867828500335,1.025867828500335,1.2196652409670194
534874122,20190321,SIN,ZRH,LX177,10308.666419056577,10871.387139787601,24.404123,26.439603459959148,1.0545871500595634,1.0545871500595634,1.0834072365542147
551893886,20190614,SIN,ZRH,SQ346,10308.666419056577,10874.110692918259,24.404123,25.409049038943138,1.0548513503954695,1.0548513503954695,1.0411785352394405
524650118,20190123,SIN,ZRH,SQ346,10308.666419056577,10572.61691008548,24.404123,29.423289026122877,1.025604717458018,1.025604717458018,1.205668772695617
534890053,20190321,SIN,ZRH,SQ346,10308.666419056577,10865.573262497552,24.404123,25.290523357815115,1.054023170486095,1.054023170486095,1.0363217460350906
546063548,20190517,SIN,ZRH,LX177,10308.666419056577,10743.21962269938,24.404123,27.14749036294272,1.0421541629128177,1.0421541629128177,1.1124140934276852
540289887,20190418,SIN,ZRH,SQ346,10308.666419056577,10863.540055368407,24.404123,25.592352069666696,1.0538259376873513,1.0538259376873513,1.0486896853317245
546083769,20190517,SIN,ZRH,SQ346,10308.666419056577,10867.433149177497,24.404123,25.475689459757813,1.0542035902032862,1.0542035902032862,1.0439092386052067
524821886,20190124,SIN,ZRH,LX177,10308.666419056577,10556.62922003181,24.404123,30.66050052236022,1.0240538194656148,1.0240538194656148,1.2563655953692834
529915688,20190222,SIN,ZRH,LX177,10308.666419056577,10611.812173136883,24.404123,28.612087623919123,1.02940688366052,1.02940688366052,1.1724284303893702
529926543,20190222,SIN,ZRH,SQ346,10308.666419056577,10568.160583950093,24.404123,29.136328924980667,1.025172428163338,1.025172428163338,1.1939100997393215
552088016,20190615,SIN,ZRH,LX177,10308.666419056577,11026.25699126954,24.404123,25.13907963356219,1.0696104173946717,1.0696104173946717,1.0301160846289044
552109437,20190615,SIN,ZRH,SQ346,10308.666419056577,10987.166970281416,24.404123,24.76863632827711,1.065818460278292,1.065818460278292,1.0149365469218916
524829505,20190124,SIN,ZRH,SQ346,10308.666419056577,10596.197082352457,24.404123,29.694584243550313,1.0278921299426618,1.0278921299426618,1.2167855506854441
540484200,20190419,SIN,ZRH,LX177,10308.666419056577,10660.632178118793,24.404123,26.92141494610984,1.034142705249592,1.034142705249592,1.1031502728497904
535082511,20190322,SIN,ZRH,LX177,10308.666419056577,10831.67497226029,24.404123,26.64269038081064,1.05073484114656,1.05073484114656,1.0917290648309979
535093841,20190322,SIN,ZRH,SQ346,10308.666419056577,11139.464356086408,24.404123,26.06770767950869,1.0805921836304664,1.0805921836304664,1.0681681812335027
530098064,20190223,SIN,ZRH,LX177,10308.666419056577,10611.49603068025,24.404123,30.652318058107962,1.0293762160218767,1.0293762160218767,1.2560303051295048
540504895,20190419,SIN,ZRH,SQ346,10308.666419056577,10882.822234540983,24.404123,25.845334581244277,1.055696420093973,1.055696420093973,1.0590560693881226
546273649,20190518,SIN,ZRH,LX177,10308.666419056577,10664.165717964346,24.404123,27.073373514788813,1.0344854789607503,1.0344854789607503,1.1093770308725626
546289998,20190518,SIN,ZRH,SQ346,10308.666419056577,10918.059520104158,24.404123,25.49154525205238,1.059114639690063,1.059114639690063,1.0445589563719369
530109683,20190223,SIN,ZRH,SQ346,10308.666419056577,10587.219648790147,24.404123,29.541450392444425,1.0270212671950114,1.0270212671950114,1.2105106334878097
525006561,20190125,SIN,ZRH,LX177,10308.666419056577,10556.6399051872,24.404123,30.316903831463122,1.0240548559872127,1.0240548559872127,1.2422861428563987
552282020,20190616,SIN,ZRH,LX177,10308.666419056577,11057.920646721419,24.404123,25.07561148031514,1.0726819742929863,1.0726819742929863,1.0275153702640796
552299062,20190616,SIN,ZRH,SQ346,10308.666419056577,10878.242270557752,24.404123,25.831446388341313,1.0552521372161445,1.0552521372161445,1.0584869773169605
525018581,20190125,SIN,ZRH,SQ346,10308.666419056577,10568.00403517981,24.404123,29.586603153324955,1.025157242031212,1.025157242031212,1.212360843834665
540671555,20190420,SIN,ZRH,LX177,10308.666419056577,10643.454527349042,24.404123,26.898604877142795,1.0324763742159293,1.0324763742159293,1.1022155918957954
535277072,20190323,SIN,ZRH,LX177,10308.666419056577,10826.172506147639,24.404123,26.747437087458195,1.050201070250406,1.050201070250406,1.0960212373728078
535285491,20190323,SIN,ZRH,SQ346,10308.666419056577,10849.242613935152,24.404123,25.738601300523012,1.052439003543588,1.052439003543588,1.0546824936312202
530263185,20190224,SIN,ZRH,LX177,10308.666419056577,10680.52594191224,24.404123,30.41275076835697,1.0360725148859453,1.0360725148859453,1.2462136323586377
540690091,20190420,SIN,ZRH,SQ346,10308.666419056577,10889.233271624535,24.404123,25.43074722201488,1.05631832760586,1.05631832760586,1.042067654798121
546449994,20190519,SIN,ZRH,LX177,10308.666419056577,10678.099109602252,24.404123,26.546059301797147,1.0358370981781642,1.0358370981781642,1.0877694437860828
546462716,20190519,SIN,ZRH,SQ346,10308.666419056577,10883.531284832306,24.404123,25.687997743666337,1.0557652020549462,1.0557652020549462,1.0526089277482473
525186922,20190126,SIN,ZRH,LX177,10308.666419056577,10532.13601435336,24.404123,31.07404845843982,1.0216778374828075,1.0216778374828075,1.2733114178468867
552490462,20190617,SIN,ZRH,LX177,10308.666419056577,10987.11522070235,24.404123,25.903663442125197,1.0658134402711483,1.0658134402711483,1.0614461926013568
530272074,20190224,SIN,ZRH,SQ346,10308.666419056577,10562.786742332022,24.404123,29.193205780469587,1.0246511345837788,1.0246511345837788,1.196240724588611
552511978,20190617,SIN,ZRH,SQ346,10308.666419056577,10889.576463847228,24.404123,25.693727279114178,1.056351619227564,1.056351619227564,1.0528437051031982
525198611,20190126,SIN,ZRH,SQ346,10308.666419056577,10677.837213256524,24.404123,31.34454329159307,1.0358116927246281,1.0358116927246281,1.284395398744428
535454839,20190324,SIN,ZRH,LX177,10308.666419056577,10775.812869361966,24.404123,26.405732448970745,1.0453158955111617,1.0453158955111617,1.0820193148907973
540845739,20190421,SIN,ZRH,LX177,10308.666419056577,10687.620772376587,24.404123,27.22526908664617,1.0367607542930555,1.0367607542930555,1.1156012074945767
535471555,20190324,SIN,ZRH,SQ346,10308.666419056577,11085.45286041772,24.404123,26.747684006496907,1.0753527575521482,1.0753527575521482,1.0960313552958616
530443303,20190225,SIN,ZRH,LX177,10308.666419056577,10629.83838493061,24.404123,28.30749331606718,1.031155529999527,1.031155529999527,1.1599471661434906
546632958,20190520,SIN,ZRH,LX177,10308.666419056577,10699.806998512726,24.404123,26.78482549665431,1.0379428883966104,1.0379428883966104,1.0975532903458285
540870649,20190421,SIN,ZRH,SQ346,10308.666419056577,10952.626656671742,24.404123,25.987456114714885,1.0624678509748595,1.0624678509748595,1.0648797383423647
546648848,20190520,SIN,ZRH,SQ346,10308.666419056577,10859.338868587398,24.404123,25.263865147379185,1.0534183983791394,1.0534183983791394,1.0352293810098887
525342700,20190127,SIN,ZRH,LX177,10308.666419056577,10630.201505086894,24.404123,29.017334515658987,1.0311907547455341,1.0311907547455341,1.1890341036085987
552708397,20190618,SIN,ZRH,LX177,10308.666419056577,10919.876659327017,24.404123,25.905142369440192,1.0592909126577768,1.0592909126577768,1.0615067941363923
530457104,20190225,SIN,ZRH,SQ346,10308.666419056577,10590.924825850694,24.404123,29.5255996459474,1.0273806907043121,1.0273806907043121,1.2098611224811233
552730333,20190618,SIN,ZRH,SQ346,10308.666419056577,10868.32909334991,24.404123,25.683441581424646,1.0542905019468611,1.0542905019468611,1.0524222313346252
525351062,20190127,SIN,ZRH,SQ346,10308.666419056577,10577.24059032637,24.404123,28.59569677588826,1.0260532410645578,1.0260532410645578,1.171756787813611
541048360,20190422,SIN,ZRH,LX177,10308.666419056577,10660.514815801504,24.404123,27.13310754532961,1.034131320429042,1.034131320429042,1.111824733276816
546828673,20190521,SIN,ZRH,LX177,10308.666419056577,10650.820329194994,24.404123,27.09006232629737,1.0331908994073096,1.0331908994073096,1.1100608830031455
535647758,20190325,SIN,ZRH,LX177,10308.666419056577,10953.028268348538,24.404123,25.858877425446657,1.0625068096199908,1.0625068096199908,1.0596110102152272
535655803,20190325,SIN,ZRH,SQ346,10308.666419056577,11101.625933965448,24.404123,26.191597075830003,1.0769216388109142,1.0769216388109142,1.0732447576923787
530634837,20190226,SIN,ZRH,LX177,10308.666419056577,10585.054612563385,24.404123,30.0537856780877,1.0268112462147263,1.0268112462147263,1.2315044338240593
530648311,20190226,SIN,ZRH,SQ346,10308.666419056577,10588.163236447475,24.404123,29.35471628478504,1.0271128006309547,1.0271128006309547,1.202858889245274
541067056,20190422,SIN,ZRH,SQ346,10308.666419056577,10869.976519294363,24.404123,26.04525905578373,1.0544503117493598,1.0544503117493598,1.0672483111064361
546844210,20190521,SIN,ZRH,SQ346,10308.666419056577,10712.122466996827,24.404123,27.33611103670897,1.0391375597520958,1.0391375597520958,1.120143142890608
525517703,20190128,SIN,ZRH,LX177,10308.666419056577,10583.132843829808,24.404123,27.17515381645639,1.0266248235820157,1.0266248235820157,1.1135476499793249
552927559,20190619,SIN,ZRH,LX177,10308.666419056577,10901.942075730683,24.404123,26.007998230143983,1.0575511547815126,1.0575511547815126,1.0657214860842974
552944251,20190619,SIN,ZRH,SQ346,10308.666419056577,10665.830285044292,24.404123,26.78587311891062,1.0346469515520904,1.0346469515520904,1.097596218430411
525531131,20190128,SIN,ZRH,SQ346,10308.666419056577,10592.687563752293,24.404123,28.539793619152448,1.0275516864306207,1.0275516864306207,1.1694660619089836
535816060,20190326,SIN,ZRH,LX177,10308.666419056577,10834.518240980356,24.404123,26.735288563798477,1.0510106545839617,1.0510106545839617,1.095523431175891
535822411,20190326,SIN,ZRH,SQ346,10308.666419056577,10886.242438729121,24.404123,25.49024322389381,1.0560281995937746,1.0560281995937746,1.0445056035774698
541255576,20190423,SIN,ZRH,LX177,10308.666419056577,10654.037788542137,24.404123,27.381575040521337,1.033503011490129,1.033503011490129,1.1220061069402634
547038824,20190522,SIN,ZRH,LX177,10308.666419056577,10716.075560836976,24.404123,27.32980477457861,1.0395210326165238,1.0395210326165238,1.1198847331894948
530837510,20190227,SIN,ZRH,LX177,10308.666419056577,10756.071326017514,24.404123,26.501809106556127,1.043400852134847,1.043400852134847,1.085956217584878
541274310,20190423,SIN,ZRH,SQ346,10308.666419056577,10910.77308609047,24.404123,26.237881842630998,1.0584078136354127,1.0584078136354127,1.0751413538864314
530840971,20190227,SIN,ZRH,SQ346,10308.666419056577,10909.300517137046,24.404123,26.83453160505152,1.0582649659678713,1.0582649659678713,1.0995900817682127
553146526,20190620,SIN,ZRH,LX177,10308.666419056577,10694.584261300846,24.404123,27.332612131992605,1.0374362528145118,1.0374362528145118,1.1199997693829278
547057047,20190522,SIN,ZRH,SQ346,10308.666419056577,10618.509630971274,24.404123,26.792724234253004,1.0300565756344506,1.0300565756344506,1.0978769544086058
525694596,20190129,SIN,ZRH,LX177,10308.666419056577,10546.16253407277,24.404123,30.654649017076263,1.0230384906603591,1.0230384906603591,1.2561258200950824
553591177,20190622,SIN,ZRH,LX177,10308.666419056577,10772.521925075822,24.404123,27.224026474879544,1.0449966549661325,1.0449966549661325,1.115550289386738
553615387,20190622,SIN,ZRH,SQ346,10308.666419056577,10793.98410752793,24.404123,27.343536200638393,1.047078610243338,1.047078610243338,1.1204474014754964
553163750,20190620,SIN,ZRH,SQ346,10308.666419056577,10802.153274825478,24.404123,27.623869220422165,1.0478710665093054,1.0478710665093054,1.131934518623028
525702839,20190129,SIN,ZRH,SQ346,10308.666419056577,10577.574879247308,24.404123,29.29532343122357,1.026085669014726,1.026085669014726,1.2004251671417805
536023441,20190327,SIN,ZRH,LX177,10308.666419056577,10763.364703183292,24.404123,26.25393627087986,1.0441083517152288,1.0441083517152288,1.0757992110955947
536030226,20190327,SIN,ZRH,SQ346,10308.666419056577,10816.582894236335,24.404123,25.593718346970736,1.0492708226779774,1.0492708226779774,1.0487456708430267
541457809,20190424,SIN,ZRH,LX177,10308.666419056577,10695.21605355409,24.404123,27.47879547619571,1.0374975403009392,1.0374975403009392,1.1259898778659536
547255288,20190523,SIN,ZRH,LX177,10308.666419056577,10647.202387411231,24.404123,27.186350611468164,1.032839938222158,1.032839938222158,1.1140064574936033
541480993,20190424,SIN,ZRH,SQ346,10308.666419056577,10873.708921651034,24.404123,25.596194961250465,1.0548123762691477,1.0548123762691477,1.0488471542800561
525873833,20190130,SIN,ZRH,LX177,10308.666419056577,10549.579309262906,24.404123,30.72344510749939,1.0233699375276106,1.0233699375276106,1.2589448556499814
553375965,20190621,SIN,ZRH,LX177,10308.666419056577,10980.959181306294,24.404123,26.016281129367037,1.065216269003226,1.065216269003226,1.0660608918159868
547273562,20190523,SIN,ZRH,SQ346,10308.666419056577,10871.159071662436,24.404123,25.76318711143501,1.0545650261382051,1.0545650261382051,1.0556899385991052
553798317,20190623,SIN,ZRH,LX177,10308.666419056577,10943.215941990835,24.404123,25.977022320620335,1.0615549574638705,1.0615549574638705,1.064452196074423
566149050,20190818,SIN,ZRH,LX177,10308.666419056577,10714.830959624485,24.404123,27.43161435095929,1.0394002991324924,1.0394002991324924,1.1240565518768812
559974805,20190721,SIN,ZRH,LX177,10308.666419056577,10685.620625383357,24.404123,28.837997098910634,1.036566728517856,1.036566728517856,1.1816854512211168
553400676,20190621,SIN,ZRH,SQ346,10308.666419056577,10732.83347691025,24.404123,26.92417961441521,1.041146646967794,1.041146646967794,1.1032635597851728
553814114,20190623,SIN,ZRH,SQ346,10308.666419056577,10704.92123415819,24.404123,26.739595424062237,1.0384389987020142,1.0384389987020142,1.0956999120215154
566163882,20190818,SIN,ZRH,SQ346,10308.666419056577,10784.844933868586,24.404123,27.398505139495644,1.0461920577749753,1.0461920577749753,1.1226998462307227
559993509,20190721,SIN,ZRH,SQ346,10308.666419056577,10598.13459938699,24.404123,29.778586230528507,1.0280800802512442,1.0280800802512442,1.220227673435694
541670381,20190425,SIN,ZRH,LX177,10308.666419056577,10632.727578605754,24.404123,27.428305578779938,1.0314357984220073,1.0314357984220073,1.1239209693698045
554009521,20190624,SIN,ZRH,LX177,10308.666419056577,11006.855744626882,24.404123,25.4529769733807,1.0677283847578611,1.0677283847578611,1.0429785562620177
554017061,20190624,SIN,ZRH,SQ346,10308.666419056577,10742.939369090018,24.404123,27.357264940718697,1.0421269766990078,1.0421269766990078,1.1210099596989695
572508557,20190916,SIN,ZRH,LX177,10308.666419056577,10637.516767891526,24.404123,28.244520155818893,1.0319003773589024,1.0319003773589024,1.1573667349496188
572529454,20190916,SIN,ZRH,SQ346,10308.666419056577,10659.467372981706,24.404123,30.017373835065957,1.034029712444341,1.034029712444341,1.2300123972931114
560195887,20190722,SIN,ZRH,LX177,10308.666419056577,10631.981763191608,24.404123,28.690497954704238,1.0313634500324262,1.0313634500324262,1.1756414256191152
566363048,20190819,SIN,ZRH,LX177,10308.666419056577,10717.168411923183,24.404123,27.104826568292456,1.0396270454645278,1.0396270454645278,1.1106658726598149
566378419,20190819,SIN,ZRH,SQ346,10308.666419056577,10619.672925523615,24.404123,29.586980290961286,1.0301694219042836,1.0301694219042836,1.21237629768385
578569756,20191015,SIN,ZRH,LX177,10308.666419056577,10690.360298308346,24.404123,27.150838141957312,1.0370265040826396,1.0370265040826396,1.1125512743054653
560215390,20190722,SIN,ZRH,SQ346,10308.666419056577,10751.555617979342,24.404123,29.05638101972025,1.0429628024536755,1.0429628024536755,1.190634099808473
578593951,20191015,SIN,ZRH,SQ346,10308.666419056577,10616.726983878025,24.404123,29.799395631989004,1.029883648601915,1.029883648601915,1.2210803736724736
584154931,20191112,SIN,ZRH,LX177,10308.666419056577,10626.138815549704,24.404123,28.435897841512613,1.0307966504674406,1.0307966504674406,1.1652087576149577
584161530,20191112,SIN,ZRH,SQ346,10308.666419056577,10506.628858840624,24.404123,29.59785317612507,1.0192034965277463,1.0192034965277463,1.2128218324471267
554232358,20190625,SIN,ZRH,LX177,10308.666419056577,10932.01955352534,24.404123,25.52289927365023,1.0604688433138583,1.0604688433138583,1.0458437401602274
572724758,20190917,SIN,ZRH,LX177,10308.666419056577,10712.524789022427,24.404123,27.74699704006101,1.0391765873051513,1.0391765873051513,1.1369798881959827
566583316,20190820,SIN,ZRH,LX177,10308.666419056577,10724.51235340725,24.404123,27.259659815518553,1.0403394500749332,1.0403394500749332,1.1170104254727184
554253189,20190625,SIN,ZRH,SQ346,10308.666419056577,10742.8248241275,24.404123,27.486466838022462,1.042115865178093,1.042115865178093,1.1263042248239146
560417183,20190723,SIN,ZRH,LX177,10308.666419056577,10751.606742898512,24.404123,27.51487917262408,1.0429677618652125,1.0429677618652125,1.1274684680381295
