flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
523545989,20190117,ICN,FRA,LH713,8546.290590793822,8909.828332637488,43.749671,53.17505870709726,1.042537488982094,1.042537488982094,1.2154390534067618
550489954,20190608,ICN,FRA,OZ541,8546.290590793822,8907.038625096717,43.749671,51.909802276843465,1.0422110657799886,1.0422110657799886,1.1865186889483916
550496404,20190608,ICN,FRA,KE905,8546.290590793822,8896.478606363957,43.749671,52.01452371801143,1.040975439794589,1.040975439794589,1.1889123398896286
550505407,20190608,ICN,FRA,LH713,8546.290590793822,9075.808233792955,43.749671,53.69372778974949,1.061958768821825,1.061958768821825,1.2272944358770033
533623677,20190315,ICN,FRA,OZ541,8546.290590793822,9017.737318253148,43.749671,52.16990248002229,1.0551639009288047,1.0551639009288047,1.1924638811574673
533635752,20190315,ICN,FRA,KE905,8546.290590793822,9009.494236342389,43.749671,54.34438790761201,1.0541993793245852,1.0541993793245852,1.2421667789824524
528661826,20190215,ICN,FRA,LH8387,8546.290590793822,8986.18710854825,43.749671,51.177257248227825,1.051472216288584,1.051472216288584,1.1697746766650616
528740018,20190216,ICN,FRA,OZ541,8546.290590793822,8934.343106760674,43.749671,52.39095210797646,1.045405958508463,1.045405958508463,1.197516482077693
523627489,20190117,ICN,FRA,LH8385,8546.290590793822,8923.186789751937,43.749671,52.690784770422574,1.0441005597638011,1.0441005597638011,1.2043698516138002
538979002,20190412,ICN,FRA,OZ541,8546.290590793822,8972.960052825192,43.749671,53.053832583202976,1.0499245207612042,1.0499245207612042,1.212668149737697
538984764,20190412,ICN,FRA,KE905,8546.290590793822,8970.5895676396,43.749671,53.13859213556869,1.049647150695161,1.049647150695161,1.2146055255036934
533647848,20190315,ICN,FRA,LH713,8546.290590793822,8962.780757177892,43.749671,52.35000548071803,1.0487334431189035,1.0487334431189035,1.1965805521307356
544750091,20190511,ICN,FRA,OZ541,8546.290590793822,9094.624342343384,43.749671,52.18827427355661,1.0641604384644063,1.0641604384644063,1.1928838110246958
544755322,20190511,ICN,FRA,KE905,8546.290590793822,9119.336894259663,43.749671,50.585498678657196,1.0670520499365108,1.0670520499365108,1.156248664787838
544764861,20190511,ICN,FRA,LH713,8546.290590793822,9081.385391278931,43.749671,50.58540374049709,1.0626113510651651,1.0626113510651651,1.1562464947564313
528752744,20190216,ICN,FRA,KE905,8546.290590793822,8911.539429371873,43.749671,53.76245328910896,1.0427377041182642,1.0427377041182642,1.2288653162468115
550608257,20190608,ICN,FRA,LH8385,8546.290590793822,9038.264930500625,43.749671,50.53510537800428,1.0575658333261877,1.0575658333261877,1.1550968092538179
533736436,20190315,ICN,FRA,LH8387,8546.290590793822,8852.906740506976,43.749671,53.200948790036485,1.0358771032245786,1.0358771032245786,1.2160308311812558
550686261,20190609,ICN,FRA,OZ541,8546.290590793822,9007.280714312872,43.749671,51.895842794795335,1.0539403754905825,1.0539403754905825,1.1861996126735521
539095365,20190412,ICN,FRA,LH8387,8546.290590793822,9149.474170567315,43.749671,49.41588652749808,1.0705784074816331,1.0705784074816331,1.1295144717202121
528763814,20190216,ICN,FRA,LH713,8546.290590793822,8938.244610439113,43.749671,52.68334826725758,1.04586247278644,1.04586247278644,1.204199873120362
523705359,20190118,ICN,FRA,OZ541,8546.290590793822,8896.524638078932,43.749671,53.365631027977855,1.0409808259576836,1.0409808259576836,1.2197950249266527
523717419,20190118,ICN,FRA,KE905,8546.290590793822,8845.542591976606,43.749671,54.72748042984474,1.0350154254648376,1.0350154254648376,1.2509232453392563
539182987,20190413,ICN,FRA,OZ541,8546.290590793822,9017.081636274326,43.749671,53.05927044358969,1.0550871796926313,1.0550871796926313,1.2127924446240907
544857906,20190511,ICN,FRA,LH8385,8546.290590793822,9138.655427104839,43.749671,50.134315458104936,1.06931250815987,1.06931250815987,1.1459358279083958
550697759,20190609,ICN,FRA,KE905,8546.290590793822,9092.865032987393,43.749671,51.23448513483511,1.06395458197763,1.06395458197763,1.171082752481387
550702774,20190609,ICN,FRA,LH713,8546.290590793822,9034.220128862147,43.749671,50.658696514870606,1.0570925517784207,1.0570925517784207,1.1579217707687586
528845119,20190216,ICN,FRA,LH8385,8546.290590793822,8977.738077308612,43.749671,51.67674771842273,1.0504835965886241,1.0504835965886241,1.18119168755401
533815484,20190316,ICN,FRA,OZ541,8546.290590793822,8904.53217431233,43.749671,53.02238625297885,1.0419177864024902,1.0419177864024902,1.2119493710702156
533828963,20190316,ICN,FRA,KE905,8546.290590793822,8955.317974062466,43.749671,54.42743719394477,1.0478602241432386,1.0478602241432386,1.2440650626594374
523729769,20190118,ICN,FRA,LH713,8546.290590793822,8891.242715724087,43.749671,52.388172622299486,1.0403627891265308,1.0403627891265308,1.1974529504987474
528906174,20190217,ICN,FRA,KE905,8546.290590793822,8915.406445362736,43.749671,54.65781951005149,1.0431901829978178,1.0431901829978178,1.249330983770175
539188189,20190413,ICN,FRA,KE905,8546.290590793822,9007.404281971483,43.749671,53.23813688238453,1.0539548341211775,1.0539548341211775,1.2168808511127898
539197820,20190413,ICN,FRA,LH713,8546.290590793822,9180.554917570433,43.749671,49.8741920310214,1.0742151603714305,1.0742151603714305,1.1399901048632206
550805328,20190609,ICN,FRA,LH8387,8546.290590793822,8969.303400476407,43.749671,50.584900820362016,1.0494966564954227,1.0494966564954227,1.1562349993526126
533838337,20190316,ICN,FRA,LH713,8546.290590793822,8911.006309365384,43.749671,53.174844504603584,1.0426753238375066,1.0426753238375066,1.215434157312945
544929833,20190512,ICN,FRA,OZ541,8546.290590793822,9042.056502017493,43.749671,53.92822282190378,1.0580094844607457,1.0580094844607457,1.2326543626328934
544934007,20190512,ICN,FRA,KE905,8546.290590793822,8986.13571493397,43.749671,52.30805020086767,1.0514662027305688,1.0514662027305688,1.195621567094017
544941008,20190512,ICN,FRA,LH713,8546.290590793822,9059.217692335777,43.749671,53.92085430902503,1.0600175124040934,1.0600175124040934,1.2324859382148274
523814690,20190118,ICN,FRA,LH8387,8546.290590793822,9025.694594308607,43.749671,54.90078548771757,1.056094980438789,1.056094980438789,1.2548845335938086
528908616,20190217,ICN,FRA,OZ541,8546.290590793822,8985.043686924317,43.749671,52.46842509201691,1.0513384247199744,1.0513384247199744,1.1992873064580738
528929449,20190217,ICN,FRA,LH713,8546.290590793822,8907.391639970234,43.749671,53.14162216368306,1.042252371989948,1.042252371989948,1.2146747838099872
523887130,20190119,ICN,FRA,OZ541,8546.290590793822,9085.734073155954,43.749671,52.60037702832989,1.063120189587659,1.063120189587659,1.2023033733974797
533922424,20190316,ICN,FRA,LH8385,8546.290590793822,8887.177669134258,43.749671,53.23764628778252,1.0398871387204696,1.0398871387204696,1.2168696374375596
539291972,20190413,ICN,FRA,LH8385,8546.290590793822,8997.654170797678,43.749671,54.71504387017527,1.052813975280699,1.052813975280699,1.2506389789805568
529005874,20190217,ICN,FRA,LH8387,8546.290590793822,8941.267059102474,43.749671,52.63198714950692,1.0462161289874845,1.0462161289874845,1.2030258958863238
533989727,20190317,ICN,FRA,OZ541,8546.290590793822,8903.939655953483,43.749671,52.19840093329766,1.0418484559306849,1.0418484559306849,1.1931152792737039
523899358,20190119,ICN,FRA,KE905,8546.290590793822,9008.115758520575,43.749671,54.862992716217185,1.0540380838704733,1.0540380838704733,1.2540206923205706
523910282,20190119,ICN,FRA,LH713,8546.290590793822,9121.002695107021,43.749671,54.76164971133365,1.0672469650086889,1.0672469650086889,1.2517042633608295
545035597,20190512,ICN,FRA,LH8387,8546.290590793822,8976.299655635725,43.749671,53.14891852736707,1.050315287114753,1.050315287114753,1.2148415590912003
550887498,20190610,ICN,FRA,OZ541,8546.290590793822,8997.114492902861,43.749671,51.661755573556945,1.0527508276625501,1.0527508276625501,1.1808490073801228
550894976,20190610,ICN,FRA,KE905,8546.290590793822,9127.230089627768,43.749671,49.79852826228834,1.0679756313762303,1.0679756313762303,1.1382606342865607
550902474,20190610,ICN,FRA,LH713,8546.290590793822,8985.781557193297,43.749671,50.58937066271989,1.051424762793919,1.051424762793919,1.1563371679462433
534000534,20190317,ICN,FRA,KE905,8546.290590793822,8988.43166185035,43.749671,53.74088989530765,1.051734851086483,1.051734851086483,1.228372434967743
534011552,20190317,ICN,FRA,LH713,8546.290590793822,8895.211824160817,43.749671,52.25648713461152,1.0408272138257102,1.0408272138257102,1.1944429738594267
529076735,20190218,ICN,FRA,OZ541,8546.290590793822,8940.424097069797,43.749671,51.74854103754057,1.046117494144248,1.046117494144248,1.1828326900456136
539362756,20190414,ICN,FRA,OZ541,8546.290590793822,8958.203475860922,43.749671,53.35717977885881,1.0481978562150482,1.0481978562150482,1.2196018520655574
539367398,20190414,ICN,FRA,KE905,8546.290590793822,8970.844460560711,43.749671,53.25773555694882,1.0496769756722553,1.0496769756722553,1.217328824185874
539375961,20190414,ICN,FRA,LH713,8546.290590793822,9062.494919745093,43.749671,54.7401027352409,1.0604009802226164,1.0604009802226164,1.2512117573464931
551004748,20190610,ICN,FRA,LH8385,8546.290590793822,8896.216586926857,43.749671,52.32684051664215,1.040944780945078,1.040944780945078,1.1960510632558163
545104443,20190513,ICN,FRA,KE905,8546.290590793822,9002.677759472592,43.749671,52.21446953409033,1.0534017845321566,1.0534017845321566,1.19348256433952
545112025,20190513,ICN,FRA,OZ541,8546.290590793822,9074.350896906939,43.749671,53.73892173834308,1.0617882460821015,1.0617882460821015,1.2283274481845379
545127080,20190513,ICN,FRA,LH713,8546.290590793822,9080.377726283576,43.749671,51.59913838124448,1.0624934443564416,1.0624934443564416,1.179417746507042
529089452,20190218,ICN,FRA,KE905,8546.290590793822,8974.08539160446,43.749671,53.80618542728082,1.0500561964592525,1.0500561964592525,1.2298649154934405
529108786,20190218,ICN,FRA,LH713,8546.290590793822,8951.806645787208,43.749671,51.46665527178994,1.0474493642224398,1.0474493642224398,1.1763895383759557
523979367,20190119,ICN,FRA,LH8385,8546.290590793822,9116.009273801641,43.749671,50.047068848116126,1.0666626856359795,1.0666626856359795,1.1439416046835216
524037759,20190120,ICN,FRA,OZ541,8546.290590793822,8986.860854180628,43.749671,52.420544224857586,1.0515510511497694,1.0515510511497694,1.1981928784071905
545226892,20190513,ICN,FRA,LH8385,8546.290590793822,9059.15696994003,43.749671,54.1494977865367,1.060010407286955,1.060010407286955,1.2377121141445087
534090496,20190317,ICN,FRA,LH8387,8546.290590793822,8867.353998769151,43.749671,52.882761269975774,1.037567574442318,1.037567574442318,1.2087579188875677
524038099,20190120,ICN,FRA,KE905,8546.290590793822,8908.473372717604,43.749671,54.363055193538585,1.0423789453536638,1.0423789453536638,1.2425934630122952
539462215,20190414,ICN,FRA,LH8387,8546.290590793822,9036.829482844123,43.749671,54.559463511875656,1.057397871841465,1.057397871841465,1.2470828297628949
551099356,20190611,ICN,FRA,OZ541,8546.290590793822,8895.167452567122,43.749671,52.31425066427609,1.0408220219131228,1.0408220219131228,1.195763293037703
551100389,20190611,ICN,FRA,KE905,8546.290590793822,9041.249429556834,43.749671,50.0450964109949,1.0579150490501912,1.0579150490501912,1.1438965200674287
551108967,20190611,ICN,FRA,LH713,8546.290590793822,9085.888403715988,43.749671,49.45115053973328,1.0631382477800868,1.0631382477800868,1.1303205123470135
539537569,20190415,ICN,FRA,OZ541,8546.290590793822,9069.037420210612,43.749671,53.78697700084017,1.06116651708285,1.06116651708285,1.2294258624445467
524058369,20190120,ICN,FRA,LH713,8546.290590793822,9058.678534407325,43.749671,52.491396930693064,1.0599544256271198,1.0599544256271198,1.1998123810049466
529185062,20190218,ICN,FRA,LH8385,8546.290590793822,8934.60158300409,43.749671,51.52794280751221,1.0454362027694872,1.0454362027694872,1.177790406869853
545312884,20190514,ICN,FRA,KE905,8546.290590793822,8992.16932724249,43.749671,52.03927544318005,1.0521721946746083,1.0521721946746083,1.1894780978622685
545313668,20190514,ICN,FRA,OZ541,8546.290590793822,9085.2570216111,43.749671,53.509772423715134,1.0630643698680056,1.0630643698680056,1.2230897101766807
534171458,20190318,ICN,FRA,OZ541,8546.290590793822,8947.116037019881,43.749671,53.21888815631311,1.0469005168930055,1.0469005168930055,1.2164408769225514
534183544,20190318,ICN,FRA,KE905,8546.290590793822,9023.616433381258,43.749671,53.856014944182306,1.0558518151841942,1.0558518151841942,1.2310038844448066
534195033,20190318,ICN,FRA,LH713,8546.290590793822,8900.793904494094,43.749671,53.1345450006201,1.0414803720905708,1.0414803720905708,1.2145130188663613
551216073,20190611,ICN,FRA,LH8385,8546.290590793822,9136.0922171618,43.749671,50.08974136047312,1.069012587402928,1.069012587402928,1.1449169837293889
539542201,20190415,ICN,FRA,KE905,8546.290590793822,9053.191674799224,43.749671,53.91033958683752,1.0593124091230226,1.0593124091230226,1.2322455999003403
539551543,20190415,ICN,FRA,LH713,8546.290590793822,9093.805313341887,43.749671,54.37835741982323,1.064064604021054,1.064064604021054,1.2429432308147697
545329002,20190514,ICN,FRA,LH713,8546.290590793822,698.4359514535495,43.749671,37.40539132322019,0.0817238711969277,0.0817238711969277,0.8549868026029313
524124295,20190120,ICN,FRA,LH8387,8546.290590793822,9008.10657238939,43.749671,52.082604443672636,1.0540370090028348,1.0540370090028348,1.190468482464077
529270823,20190219,ICN,FRA,OZ541,8546.290590793822,8948.061757771024,43.749671,51.72361170852767,1.0470111755163105,1.0470111755163105,1.1822628725260054
529280160,20190219,ICN,FRA,KE905,8546.290590793822,8914.946489979493,43.749671,53.8888808114347,1.04313636369711,1.04313636369711,1.2317551099169342
529291437,20190219,ICN,FRA,LH713,8546.290590793822,8898.55157042212,43.749671,53.46121028709983,1.041217996964409,1.041217996964409,1.2219797101354164
539654815,20190415,ICN,FRA,LH8385,8546.290590793822,8983.601436199842,43.749671,53.369972935078515,1.051169667209432,1.051169667209432,1.2198942692638424
551308816,20190612,ICN,FRA,OZ541,8546.290590793822,8920.332438582553,43.749671,53.44538050641434,1.0437665726217704,1.0437665726217704,1.2216178838559573
524191422,20190121,ICN,FRA,OZ541,8546.290590793822,9008.330768396214,43.749671,52.30549911695805,1.0540632421392397,1.0540632421392397,1.1955632561661562
524203221,20190121,ICN,FRA,KE905,8546.290590793822,8904.387091559434,43.749671,54.105789629404754,1.0419008102943936,1.0419008102943936,1.2367130630400571
534365133,20190319,ICN,FRA,OZ541,8546.290590793822,8963.003223424072,43.749671,53.04000572543017,1.048759473856311,1.048759473856311,1.2123521048976613
545438352,20190514,ICN,FRA,LH8385,8546.290590793822,8993.056521288368,43.749671,52.5901198154033,1.0522760050981426,1.0522760050981426,1.202068921053219
539737150,20190416,ICN,FRA,OZ541,8546.290590793822,8948.093330963386,43.749671,53.17259740702633,1.0470148698901476,1.0470148698901476,1.215382794696361
551325748,20190612,ICN,FRA,LH713,8546.290590793822,9058.359289756992,43.749671,53.53943588853487,1.0599170708651982,1.0599170708651982,1.2237677373284674
524214063,20190121,ICN,FRA,LH713,8546.290590793822,8916.213888108765,43.749671,53.33620334478984,1.0432846617354001,1.0432846617354001,1.2191223871098331
529375795,20190219,ICN,FRA,LH8385,8546.290590793822,8924.375960018346,43.749671,53.937576871802584,1.0442397043732403,1.0442397043732403,1.232868171095563
534379582,20190319,ICN,FRA,KE905,8546.290590793822,9042.390309466216,43.749671,53.73010781601417,1.0580485432132158,1.0580485432132158,1.2281259855877356
529450008,20190220,ICN,FRA,OZ541,8546.290590793822,8907.222146197406,43.749671,53.31919563837172,1.0422325395525849,1.0422325395525849,1.218733636611158
551435625,20190612,ICN,FRA,LH8387,8546.290590793822,9053.116412822315,43.749671,55.118965370241064,1.0593036027319798,1.0593036027319798,1.2598715398394897
545525147,20190515,ICN,FRA,OZ541,8546.290590793822,9078.540055649735,43.749671,53.697843031983325,1.0622784188299494,1.0622784188299494,1.2273884992639905
545529067,20190515,ICN,FRA,KE905,8546.290590793822,8977.209199482766,43.749671,53.23525164017676,1.050421712684698,1.050421712684698,1.2168149022235335
545537724,20190515,ICN,FRA,LH713,8546.290590793822,9018.83438671435,43.749671,53.222297363913896,1.0552922687217725,1.0552922687217725,1.2165188022537106
539742517,20190416,ICN,FRA,KE905,8546.290590793822,8944.203512240529,43.749671,53.26073048394961,1.046559722866824,1.046559722866824,1.2173972801749666
539750553,20190416,ICN,FRA,LH713,8546.290590793822,9006.707336180982,43.749671,54.32084248198384,1.0538732846134586,1.0538732846134586,1.2416285937780844
524292336,20190121,ICN,FRA,LH8385,8546.290590793822,8930.696338162597,43.749671,52.68704450020317,1.044979250738661,1.044979250738661,1.204284359080167
534484696,20190319,ICN,FRA,LH8385,8546.290590793822,9013.816498622029,43.749671,54.08035272860876,1.0547051264945089,1.0547051264945089,1.2361316437924472
529462431,20190220,ICN,FRA,KE905,8546.290590793822,8945.049702723496,43.749671,54.7509265261697,1.0466587354704768,1.0466587354704768,1.2514591601424774
529472467,20190220,ICN,FRA,LH713,8546.290590793822,8897.453578775097,43.749671,53.43540656312754,1.0410895211496263,1.0410895211496263,1.2213899062950107
524369145,20190122,ICN,FRA,OZ541,8546.290590793822,8891.309887903984,43.749671,53.162855414627415,1.0403706489318092,1.0403706489318092,1.2151601189098638
539855814,20190416,ICN,FRA,LH8385,8546.290590793822,8920.444732692336,43.749671,53.31279068018222,1.043779712136346,1.043779712136346,1.2185872364658976
551530124,20190613,ICN,FRA,OZ541,8546.290590793822,8967.976605901875,43.749671,53.421228681134174,1.0493414084892339,1.0493414084892339,1.2210658379838828
551538769,20190613,ICN,FRA,KE905,8546.290590793822,8943.126424909726,43.749671,52.28753493305418,1.046433693062506,1.046433693062506,1.1951526431605437
551543607,20190613,ICN,FRA,LH713,8546.290590793822,8953.828237583151,43.749671,51.814428673644294,1.047685910332646,1.047685910332646,1.1843387044817844
534563408,20190320,ICN,FRA,OZ541,8546.290590793822,8914.358699555976,43.749671,53.272371626026626,1.0430675864402086,1.0430675864402086,1.2176633654234024
529552199,20190220,ICN,FRA,LH8387,8546.290590793822,8922.911798781424,43.749671,52.66943818388466,1.0440683831173847,1.0440683831173847,1.2038819259665898
524383495,20190122,ICN,FRA,KE905,8546.290590793822,8849.149642979326,43.749671,54.763349515235454,1.0354374858856015,1.0354374858856015,1.2517431163136166
524393684,20190122,ICN,FRA,LH713,8546.290590793822,9013.048129489527,43.749671,54.64666379472502,1.054615219753761,1.054615219753761,1.2490759940737617
545647847,20190515,ICN,FRA,LH8387,8546.290590793822,9052.89929866759,43.749671,54.77272390778906,1.0592781982418773,1.0592781982418773,1.2519573897547494
534577668,20190320,ICN,FRA,KE905,8546.290590793822,9009.27019425198,43.749671,54.061421868348255,1.0541731641979135,1.0541731641979135,1.2356989351610954
534590184,20190320,ICN,FRA,LH713,8546.290590793822,8949.083327592965,43.749671,53.21719467015306,1.0471307092264142,1.0471307092264142,1.2164021683763762
545739268,20190516,ICN,FRA,OZ541,8546.290590793822,9094.474526139338,43.749671,53.56299975342361,1.0641429084960004,1.0641429084960004,1.224306344004818
524472336,20190122,ICN,FRA,LH8385,8546.290590793822,8912.064122036203,43.749671,53.203827812382784,1.0427990983171573,1.0427990983171573,1.2160966379011806
529623716,20190221,ICN,FRA,OZ541,8546.290590793822,8907.772240659217,43.749671,53.25870014246358,1.0422969060114557,1.0422969060114557,1.2173508720205823
551658184,20190613,ICN,FRA,LH8385,8546.290590793822,9005.472609476616,43.749671,51.89052876358278,1.0537288094530077,1.0537288094530077,1.1860781481895666
539948326,20190417,ICN,FRA,OZ541,8546.290590793822,9032.497401630626,43.749671,53.65479245496428,1.0568909757597702,1.0568909757597702,1.226404478675149
539949541,20190417,ICN,FRA,KE905,8546.290590793822,8974.574515609684,43.749671,53.077778704137486,1.0501134287754286,1.0501134287754286,1.2132154937607984
539959737,20190417,ICN,FRA,LH713,8546.290590793822,9070.622852697212,43.749671,54.62036841076169,1.0613520282668842,1.0613520282668842,1.2484749522061935
545744536,20190516,ICN,FRA,KE905,8546.290590793822,9017.238972483248,43.749671,53.10760829937603,1.0551055895755215,1.0551055895755215,1.2138973182078565
545755578,20190516,ICN,FRA,LH713,8546.290590793822,9096.390805743813,43.749671,54.64502286562809,1.0643671320446986,1.0643671320446986,1.2490384868409203
524544341,20190123,ICN,FRA,OZ541,8546.290590793822,8976.112732742467,43.749671,53.2786510174938,1.0502934152989902,1.0502934152989902,1.2178068954505692
529636467,20190221,ICN,FRA,KE905,8546.290590793822,8900.362662273918,43.749671,54.789545392303395,1.0414299125121613,1.0414299125121613,1.2523418837207574
529647145,20190221,ICN,FRA,LH713,8546.290590793822,8906.51765018326,43.749671,52.98583595855123,1.042150106594489,1.042150106594489,1.211113929486492
534683772,20190320,ICN,FRA,LH8387,8546.290590793822,8992.0864170476,43.749671,51.30476321375812,1.0521624933668878,1.0521624933668878,1.1726891206509444
540070044,20190417,ICN,FRA,LH8387,8546.290590793822,9009.75784537102,43.749671,52.19496053738259,1.054230224171929,1.054230224171929,1.1930366410614286
545861970,20190516,ICN,FRA,LH8385,8546.290590793822,9064.817615833177,43.749671,53.907962508679226,1.0606727584945355,1.0606727584945355,1.2321912662767047
551751547,20190614,ICN,FRA,OZ541,8546.290590793822,8908.920969070157,43.749671,53.30342291556728,1.042431318526305,1.042431318526305,1.2183731145216448
551759141,20190614,ICN,FRA,KE905,8546.290590793822,8897.485325802534,43.749671,53.28474375363184,1.0410932358638756,1.0410932358638756,1.2179461590381293
551768903,20190614,ICN,FRA,LH713,8546.290590793822,8947.651898626009,43.749671,52.47959536348211,1.0469632179678676,1.0469632179678676,1.1995426288687316
524548980,20190123,ICN,FRA,KE905,8546.290590793822,8893.93273922141,43.749671,54.50183175094547,1.0406775483157655,1.0406775483157655,1.245765522464054
524568405,20190123,ICN,FRA,LH713,8546.290590793822,9012.002189935001,43.749671,52.47926950191199,1.0544928345454168,1.0544928345454168,1.1995351805482604
534764440,20190321,ICN,FRA,OZ541,8546.290590793822,9000.479165640008,43.749671,52.21572129292761,1.0531445274439233,1.0531445274439233,1.1935111761852475
534766843,20190321,ICN,FRA,KE905,8546.290590793822,9049.477177250212,43.749671,53.901753579440175,1.0588777764002582,1.0588777764002582,1.2320493468268636
540160161,20190418,ICN,FRA,KE905,8546.290590793822,9019.843246079223,43.749671,53.016961767518346,1.055410315183469,1.055410315183469,1.21182538189872
529732202,20190221,ICN,FRA,LH8385,8546.290590793822,8996.981709267306,43.749671,54.93094009961276,1.0527352906720693,1.0527352906720693,1.2555737870488846
540161181,20190418,ICN,FRA,OZ541,8546.290590793822,9081.243625362133,43.749671,53.48186601732353,1.0625947630594927,1.0625947630594927,1.2224518446624097
540177198,20190418,ICN,FRA,LH713,8546.290590793822,9083.859356329649,43.749671,54.073115059235676,1.0629008292925242,1.0629008292925242,1.2359662101055726
545952497,20190517,ICN,FRA,OZ541,8546.290590793822,9085.803393485847,43.749671,53.55455578508528,1.063128300747601,1.063128300747601,1.224113337562819
545958687,20190517,ICN,FRA,KE905,8546.290590793822,8973.209346194117,43.749671,53.34790825743036,1.049953690535655,1.049953690535655,1.2193899299821103
545968889,20190517,ICN,FRA,LH713,8546.290590793822,9071.610769437004,43.749671,54.80958688685441,1.0614676242356027,1.0614676242356027,1.2527999784696533
524646636,20190123,ICN,FRA,LH8387,8546.290590793822,9046.43278662951,43.749671,53.71680021267577,1.058521552774539,1.058521552774539,1.2278218095097395
524720613,20190124,ICN,FRA,OZ541,8546.290590793822,8976.128280402338,43.749671,52.9597109273534,1.0502952345280119,1.0502952345280119,1.2105167814257025
529812733,20190222,ICN,FRA,OZ541,8546.290590793822,8953.028732114151,43.749671,53.22336828782258,1.047592360334491,1.047592360334491,1.2165432806985583
529825916,20190222,ICN,FRA,KE905,8546.290590793822,8909.993981833304,43.749671,54.526028992755464,1.0425568715661586,1.0425568715661586,1.2463186064360452
534883642,20190321,ICN,FRA,LH8385,8546.290590793822,9017.568621878074,43.749671,52.59845545696841,1.0551441617948165,1.0551441617948165,1.202259451436067
540285419,20190418,ICN,FRA,LH8385,8546.290590793822,8962.134555622746,43.749671,52.11736040216102,1.0486578311854826,1.0486578311854826,1.1912629103464805
551978252,20190615,ICN,FRA,OZ541,8546.290590793822,8880.933369712902,43.749671,53.211570844244086,1.0391564943133997,1.0391564943133997,1.2162736228175084
551985062,20190615,ICN,FRA,KE905,8546.290590793822,8949.883876312735,43.749671,53.22822634583432,1.0472243812951632,1.0472243812951632,1.216654322859578
552002796,20190615,ICN,FRA,LH713,8546.290590793822,8959.159941675567,43.749671,53.51534499141292,1.0483097721163956,1.0483097721163956,1.2232170841104821
529837053,20190222,ICN,FRA,LH713,8546.290590793822,9099.067074137505,43.749671,54.77568205914987,1.0646802817516106,1.0646802817516106,1.2520250051514643
524734237,20190124,ICN,FRA,KE905,8546.290590793822,8850.110780960365,43.749671,54.57916110395117,1.0355499484763393,1.0355499484763393,1.2475330638246667
524744816,20190124,ICN,FRA,LH713,8546.290590793822,8913.165715654686,43.749671,53.28064576754829,1.0429279955980044,1.0429279955980044,1.2178524900804006
546073799,20190517,ICN,FRA,LH8387,8546.290590793822,9249.715379234072,43.749671,55.704578446515185,1.0823076141592924,1.0823076141592924,1.273257082242177
540373221,20190419,ICN,FRA,OZ541,8546.290590793822,9054.927752474046,43.749671,53.73115713197969,1.0595155472747597,1.0595155472747597,1.2281499701330256
534966382,20190322,ICN,FRA,OZ541,8546.290590793822,9003.964761863499,43.749671,52.273181226104064,1.053552376461747,1.053552376461747,1.1948245559630395
534977368,20190322,ICN,FRA,KE905,8546.290590793822,9030.939937295627,43.749671,53.630854970039465,1.0567087371243702,1.0567087371243702,1.225857332048039
529923365,20190222,ICN,FRA,LH8387,8546.290590793822,9033.072480119969,43.749671,51.32481923322806,1.0569582655954286,1.0569582655954286,1.1731475474004835
552101389,20190615,ICN,FRA,LH8385,8546.290590793822,8884.344010126826,43.749671,52.46192685052131,1.0395555727647687,1.0395555727647687,1.1991387741069255
534988884,20190322,ICN,FRA,LH713,8546.290590793822,9015.84087645903,43.749671,52.329860417329996,1.0549419985989024,1.0549419985989024,1.1961200900763345
540377988,20190419,ICN,FRA,KE905,8546.290590793822,8985.755788304956,43.749671,52.166204519471016,1.0514217475807026,1.0514217475807026,1.1923793557092353
540389593,20190419,ICN,FRA,LH713,8546.290590793822,9034.121733997692,43.749671,53.92064868298963,1.0570810386121632,1.0570810386121632,1.2324812381558168
524823911,20190124,ICN,FRA,LH8385,8546.290590793822,8871.689980678428,43.749671,53.30115683370322,1.0380749269437586,1.0380749269437586,1.218321317975242
546152467,20190518,ICN,FRA,KE905,8546.290590793822,9026.259829466162,43.749671,53.30465606875355,1.0561611185078787,1.0561611185078787,1.218401301092151
546162518,20190518,ICN,FRA,OZ541,8546.290590793822,9025.487729596853,43.749671,53.216822191612906,1.0560707752342553,1.0560707752342553,1.2163936545171483
546176588,20190518,ICN,FRA,LH713,8546.290590793822,9042.601105339565,43.749671,54.798124881161144,1.058073208402295,1.058073208402295,1.252537987797923
530001060,20190223,ICN,FRA,OZ541,8546.290590793822,9011.443340506848,43.749671,51.63722138815956,1.0544274436694319,1.0544274436694319,1.1802882217825035
530015055,20190223,ICN,FRA,KE905,8546.290590793822,9004.38241367957,43.749671,53.72981971764267,1.0536012458292972,1.0536012458292972,1.2281194004325808
540492256,20190419,ICN,FRA,LH8387,8546.290590793822,8958.032335255884,43.749671,53.47698600667269,1.0481778310821301,1.0481778310821301,1.2223403007230087
535088351,20190322,ICN,FRA,LH8387,8546.290590793822,9092.830876839202,43.749671,49.74742561657009,1.0639505853725733,1.0639505853725733,1.1370925650291197
552174643,20190616,ICN,FRA,OZ541,8546.290590793822,8911.891320196482,43.749671,53.506534173925786,1.042778878803453,1.042778878803453,1.2230156924820255
