flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
538926760,20190411,LHR,PVG,MU552,9244.034182063435,9491.305427996218,41.307,52.340251028670316,1.0267492786225925,1.0267492786225925,1.267103663511519
538935635,20190411,LHR,PVG,BA161,9244.034182063435,9594.072148295116,41.307,51.04251374016787,1.0378663643315895,1.0378663643315895,1.235686778032001
544698611,20190510,LHR,PVG,MU552,9244.034182063435,9548.544772099409,41.307,52.30059127194704,1.0329413093935575,1.0329413093935575,1.266143541577627
528701571,20190215,LHR,PVG,MU552,9244.034182063435,9564.883808053803,41.307,52.35135905432647,1.0347088316281787,1.0347088316281787,1.267372577391882
523594027,20190117,LHR,PVG,VS250,9244.034182063435,9557.9348213506,41.307,51.58815755104797,1.0339571049938607,1.0339571049938607,1.2488962536869772
523596393,20190117,LHR,PVG,BA169,9244.034182063435,9703.60522418632,41.307,49.25715722679512,1.04971542002891,1.04971542002891,1.192465132466534
550558534,20190608,LHR,PVG,BA169,9244.034182063435,9582.16980726732,41.307,52.0085596566664,1.0365787943385134,1.0365787943385134,1.2590737564254582
550580857,20190608,LHR,PVG,VS250,9244.034182063435,9524.939220229639,41.307,53.59504806934103,1.0303877108883106,1.0303877108883106,1.2974810097402627
533697758,20190315,LHR,PVG,VS250,9244.034182063435,9624.00970111401,41.307,51.22855577134913,1.0411049452616539,1.0411049452616539,1.2401906643268483
533701418,20190315,LHR,PVG,BA169,9244.034182063435,9611.043417353443,41.307,50.773708535053004,1.0397022802016602,1.0397022802016602,1.2291792803895951
539049341,20190412,LHR,PVG,BA169,9244.034182063435,9587.689478521937,41.307,51.23271245669061,1.037175900660916,1.037175900660916,1.2402912934052486
539068005,20190412,LHR,PVG,VS250,9244.034182063435,9508.591583933725,41.307,52.62660607037679,1.0286192582869957,1.0286192582869957,1.274036024653855
523663144,20190117,LHR,PVG,MU552,9244.034182063435,9512.768223840378,41.307,52.43776376887511,1.0290710783283752,1.0290710783283752,1.2694643466936621
523669025,20190117,LHR,PVG,BA161,9244.034182063435,9745.94203427681,41.307,49.1559395265395,1.0542953262967425,1.0542953262967425,1.1900147560108334
550641930,20190608,LHR,PVG,MU552,9244.034182063435,9534.373640741658,41.307,52.63137629268161,1.0314083064774446,1.0314083064774446,1.2741515068313265
550648606,20190608,LHR,PVG,BA161,9244.034182063435,9593.879494407925,41.307,51.84768639167299,1.037845523442926,1.037845523442926,1.2551791800826249
544813182,20190511,LHR,PVG,BA169,9244.034182063435,9569.500754075712,41.307,51.62932796519218,1.035208283050683,1.035208283050683,1.24989294708384
544831229,20190511,LHR,PVG,VS250,9244.034182063435,9589.885125452845,41.307,51.87425782670834,1.0374134210862698,1.0374134210862698,1.255822447205276
539135860,20190412,LHR,PVG,MU552,9244.034182063435,9517.133189693272,41.307,52.20153246165686,1.029543271070951,1.029543271070951,1.2637454296283162
533774402,20190315,LHR,PVG,MU552,9244.034182063435,9522.80560214097,41.307,52.58212981823678,1.030156900611472,1.030156900611472,1.272959300318028
528810473,20190216,LHR,PVG,VS250,9244.034182063435,9489.114505601883,41.307,53.50466797234404,1.0265122692875788,1.0265122692875788,1.2952930005167171
528819368,20190216,LHR,PVG,BA169,9244.034182063435,9613.735217760883,41.307,50.99676761639676,1.0399934734571614,1.0399934734571614,1.23457931140961
544888541,20190511,LHR,PVG,MU552,9244.034182063435,9542.972845980441,41.307,52.23312271255696,1.0323385502508253,1.0323385502508253,1.2645101971229322
544896649,20190511,LHR,PVG,BA161,9244.034182063435,9563.90330503564,41.307,51.495106405274655,1.0346027628925105,1.0346027628925105,1.2466435811188092
528874793,20190216,LHR,PVG,MU552,9244.034182063435,9585.146610447278,41.307,52.11607262330198,1.0369008185891089,1.0369008185891089,1.2616765348077077
528878387,20190216,LHR,PVG,BA161,9244.034182063435,9615.531117619887,41.307,50.91306394754452,1.0401877500926253,1.0401877500926253,1.2325529316470458
528810473,20190217,LHR,PVG,VS250,9244.034182063435,14.458830246856909,41.307,31.00208450292397,0.0015641255713779109,0.0015641255713779109,0.7505285908665352
523777599,20190118,LHR,PVG,VS250,9244.034182063435,9552.661527830738,41.307,51.45559249494731,1.0333866512919376,1.0333866512919376,1.24568698997621
523780776,20190118,LHR,PVG,BA169,9244.034182063435,9651.88970871101,41.307,50.04238118573189,1.0441209453161644,1.0441209453161644,1.2114745971804268
539224721,20190413,LHR,PVG,BA169,9244.034182063435,9672.69881993417,41.307,51.285340231911924,1.0463720308069058,1.0463720308069058,1.2415653577338446
550758334,20190609,LHR,PVG,BA169,9244.034182063435,9607.00144070309,41.307,51.66405386389364,1.0392650277455633,1.0392650277455633,1.2507336253877948
550778127,20190609,LHR,PVG,VS250,9244.034182063435,9493.253238081472,41.307,53.62005010242492,1.026959988583946,1.026959988583946,1.2980862832552573
533869968,20190316,LHR,PVG,BA169,9244.034182063435,9615.749692048501,41.307,50.69327958246123,1.0402113950104512,1.0402113950104512,1.2272321781407807
533884157,20190316,LHR,PVG,VS250,9244.034182063435,9604.627308921014,41.307,51.20083102196585,1.039008199207793,1.039008199207793,1.2395194766496198
539266103,20190413,LHR,PVG,VS250,9244.034182063435,9571.917547969215,41.307,51.49967289295684,1.035469726685129,1.035469726685129,1.2467541310905375
523846238,20190118,LHR,PVG,MU552,9244.034182063435,9561.02461765425,41.307,52.01383101217997,1.0342913526007815,1.0342913526007815,1.259201370522671
550838164,20190609,LHR,PVG,MU552,9244.034182063435,9563.47004023289,41.307,52.45492711695511,1.0345558932256298,1.0345558932256298,1.2698798537040963
544994941,20190512,LHR,PVG,BA169,9244.034182063435,9571.351859365806,41.307,51.59659618569354,1.0354085316925243,1.0354085316925243,1.2491005443555219
545011464,20190512,LHR,PVG,VS250,9244.034182063435,9569.580202531522,41.307,51.74859780483939,1.0352168776160258,1.0352168776160258,1.2527803472738128
533955585,20190316,LHR,PVG,MU552,9244.034182063435,9560.979049985135,41.307,52.367797117444375,1.034286423187041,1.034286423187041,1.267770525999089
533961329,20190316,LHR,PVG,BA161,9244.034182063435,9714.908778082621,41.307,50.261094868582624,1.0509382145008554,1.0509382145008554,1.2167694305706689
539322236,20190413,LHR,PVG,MU552,9244.034182063435,9559.049281303089,41.307,52.124863804390905,1.0340776649063987,1.0340776649063987,1.2618893602631733
539329678,20190413,LHR,PVG,BA161,9244.034182063435,9647.144653732876,41.307,50.83391323347819,1.0436076353386503,1.0436076353386503,1.230636774238705
528977431,20190217,LHR,PVG,VS250,9244.034182063435,9621.506363834593,41.307,51.34079428424701,1.040834139547383,1.040834139547383,1.242907843325514
528980588,20190217,LHR,PVG,BA169,9244.034182063435,9654.81304313674,41.307,50.49635095779551,1.0444371854303998,1.0444371854303998,1.2224647386107803
545064689,20190512,LHR,PVG,MU552,9244.034182063435,9544.240131074372,41.307,52.30653957587763,1.0324756424628372,1.0324756424628372,1.2662875439000079
529041159,20190217,LHR,PVG,MU552,9244.034182063435,9539.132842591012,41.307,52.06504824081363,1.0319231468334646,1.0319231468334646,1.2604412869686403
523952916,20190119,LHR,PVG,VS250,9244.034182063435,9570.575809884047,41.307,51.29364116902956,1.0353245803065305,1.0353245803065305,1.2417663148868123
523958742,20190119,LHR,PVG,BA169,9244.034182063435,9559.65209281622,41.307,51.089561737588646,1.0341428757765947,1.0341428757765947,1.2368257616769227
550961874,20190610,LHR,PVG,BA169,9244.034182063435,9601.525043791205,41.307,52.284915488208625,1.03867260274972,1.03867260274972,1.2657640469704559
550977400,20190610,LHR,PVG,VS250,9244.034182063435,9640.387763158815,41.307,52.88774121984061,1.0428766892559138,1.0428766892559138,1.2803578381349556
534055334,20190317,LHR,PVG,VS250,9244.034182063435,9559.158144468813,41.307,51.78645266209748,1.0340894414926358,1.0340894414926358,1.2536967744473693
534059576,20190317,LHR,PVG,BA169,9244.034182063435,9562.836068895165,41.307,51.42778745120705,1.0344873115517372,1.0344873115517372,1.245013858455154
524006593,20190119,LHR,PVG,MU552,9244.034182063435,9529.59115239089,41.307,52.151149324572295,1.0308909470371208,1.0308909470371208,1.262525705681175
524009572,20190119,LHR,PVG,BA161,9244.034182063435,9601.748453085707,41.307,51.254587057199416,1.0386967706930768,1.0386967706930768,1.2408208549930861
539422419,20190414,LHR,PVG,BA169,9244.034182063435,9639.219401500202,41.307,50.842300677191304,1.0427502983711983,1.0427502983711983,1.230839825627407
539437493,20190414,LHR,PVG,VS250,9244.034182063435,9568.62943913285,41.307,51.798008346155925,1.0351140260492806,1.0351140260492806,1.2539765256773894
551041617,20190610,LHR,PVG,MU552,9244.034182063435,9584.244233439491,41.307,52.23531604251973,1.0368032013594433,1.0368032013594433,1.2645632953862476
551050831,20190610,LHR,PVG,BA161,9244.034182063435,9578.968598908481,41.307,51.4193313714339,1.0362324944119021,1.0362324944119021,1.244809145458007
545181123,20190513,LHR,PVG,BA169,9244.034182063435,9587.89129022179,41.307,51.474112961878006,1.0371977322223187,1.0371977322223187,1.2461353514386908
545199649,20190513,LHR,PVG,VS250,9244.034182063435,9565.66409959758,41.307,51.879236681976906,1.034793241911439,1.034793241911439,1.255942980172293
529148076,20190218,LHR,PVG,VS250,9244.034182063435,9576.978948137348,41.307,52.44288586825256,1.036017258213945,1.036017258213945,1.269588347453278
529151723,20190218,LHR,PVG,BA169,9244.034182063435,9705.85714853107,41.307,52.756948479414625,1.0499590284254603,1.0499590284254603,1.2771914803644568
534131926,20190317,LHR,PVG,MU552,9244.034182063435,9529.876924650518,41.307,52.448999719000284,1.0309218612736974,1.0309218612736974,1.269736357493894
534055334,20190318,LHR,PVG,VS250,9244.034182063435,1.8001124892576252,41.307,31.25212807692308,0.00019473234886457417,0.00019473234886457417,0.7565818887094942
539491224,20190414,LHR,PVG,MU552,9244.034182063435,9506.283672347543,41.307,52.662370133846956,1.028369593309484,1.028369593309484,1.2749018358594657
545260693,20190513,LHR,PVG,MU552,9244.034182063435,9524.065662978865,41.307,52.2817217538357,1.030293211318797,1.030293211318797,1.2656867299449415
545272652,20190513,LHR,PVG,BA161,9244.034182063435,9541.816394398931,41.307,51.5136997250442,1.032213447772975,1.032213447772975,1.2470937062736145
551168520,20190611,LHR,PVG,BA169,9244.034182063435,9566.26933371295,41.307,51.39293420041372,1.0348587148536037,1.0348587148536037,1.2441700970879928
524099843,20190120,LHR,PVG,VS250,9244.034182063435,9548.527103357092,41.307,53.2331238070748,1.0329393980265107,1.0329393980265107,1.2887191954650494
524103094,20190120,LHR,PVG,BA169,9244.034182063435,9601.83733180888,41.307,51.17966694602749,1.03870638540473,1.03870638540473,1.2390071161311034
529223697,20190218,LHR,PVG,MU552,9244.034182063435,9580.103548607634,41.307,52.18261022886775,1.036355270861751,1.036355270861751,1.2632873418274808
529227271,20190218,LHR,PVG,BA161,9244.034182063435,9672.283300517105,41.307,52.032699453249016,1.0463270807981886,1.0463270807981886,1.2596581560812699
551185414,20190611,LHR,PVG,VS250,9244.034182063435,9526.135782754236,41.307,52.57391550655316,1.0305171524828602,1.0305171524828602,1.2727604402777535
534248642,20190318,LHR,PVG,VS250,9244.034182063435,9629.246687010864,41.307,51.700114152100014,1.0416714712819726,1.0416714712819726,1.2516066078897041
534249947,20190318,LHR,PVG,BA169,9244.034182063435,9633.288688600882,41.307,51.39269433404801,1.0421087264359896,1.0421087264359896,1.2441642901698988
524155520,20190120,LHR,PVG,MU552,9244.034182063435,9547.521328620145,41.307,52.35943109727196,1.0328305954499366,1.0328305954499366,1.2675679932522805
551253993,20190611,LHR,PVG,MU552,9244.034182063435,9529.181097698185,41.307,52.30607377764684,1.0308465881906876,1.0308465881906876,1.2662762674037533
539604740,20190415,LHR,PVG,BA169,9244.034182063435,9596.375966107335,41.307,51.898704884632586,1.0381155864533216,1.0381155864533216,1.2564142853422564
539623906,20190415,LHR,PVG,VS250,9244.034182063435,9580.889638186682,41.307,52.05186139106145,1.0364403083641622,1.0364403083641622,1.260122046894266
534329085,20190318,LHR,PVG,BA161,9244.034182063435,9573.872923239225,41.307,51.450263559097294,1.0356812550321146,1.0356812550321146,1.2455579819182534
545387959,20190514,LHR,PVG,BA169,9244.034182063435,9715.948541923548,41.307,50.443288927896525,1.0510506939465658,1.0510506939465658,1.2211801614229192
545404621,20190514,LHR,PVG,VS250,9244.034182063435,9579.431989403432,41.307,51.82488618180362,1.0362826230122324,1.0362826230122324,1.254627210443838
529339118,20190219,LHR,PVG,VS250,9244.034182063435,9648.476051983776,41.307,51.127602388603755,1.0437516631759212,1.0437516631759212,1.2377466867263116
529343330,20190219,LHR,PVG,BA169,9244.034182063435,9691.215609211602,41.307,50.00883020305573,1.048375137774355,1.048375137774355,1.2106623623854487
539685564,20190415,LHR,PVG,MU552,9244.034182063435,9547.419416641102,41.307,52.691296016430115,1.0328195708283228,1.0328195708283228,1.2756021017365122
539693781,20190415,LHR,PVG,BA161,9244.034182063435,9596.902444142583,41.307,51.094090208850076,1.038172539729876,1.038172539729876,1.2369353913101913
545473041,20190514,LHR,PVG,MU552,9244.034182063435,9511.464984938239,41.307,52.388886178224034,1.028930096709693,1.028930096709693,1.2682810704777405
551384574,20190612,LHR,PVG,BA169,9244.034182063435,9656.042628255747,41.307,50.77683985469539,1.0445701993391314,1.0445701993391314,1.229255086418655
524258808,20190121,LHR,PVG,VS250,9244.034182063435,9539.295296531704,41.307,52.72503533176988,1.0319407207560067,1.0319407207560067,1.2764188958716411
524263644,20190121,LHR,PVG,BA169,9244.034182063435,9791.209668573094,41.307,49.77056702958763,1.0591922829073226,1.0591922829073226,1.2048942559272673
529407886,20190219,LHR,PVG,MU552,9244.034182063435,9591.762535319012,41.307,51.98360088887442,1.0376165153013268,1.0376165153013268,1.258469530318697
534441903,20190319,LHR,PVG,VS250,9244.034182063435,9601.959558168921,41.307,51.59717667425761,1.0387196075929688,1.0387196075929688,1.2491145973868256
534457045,20190319,LHR,PVG,BA169,9244.034182063435,9599.195326769905,41.307,51.399725884991526,1.0384205789065128,1.0384205789065128,1.2443345167887168
551472388,20190612,LHR,PVG,MU552,9244.034182063435,9574.234698033673,41.307,52.24696776649077,1.0357203910616146,1.0357203910616146,1.2648453716438077
524329013,20190121,LHR,PVG,MU552,9244.034182063435,9567.900133394327,41.307,52.50263270251176,1.0350351313022297,1.0350351313022297,1.2710347568816849
524333796,20190121,LHR,PVG,BA161,9244.034182063435,9769.969404103014,41.307,49.47426088738079,1.0568945561733287,1.0568945561733287,1.1977209888730913
534520734,20190319,LHR,PVG,MU552,9244.034182063435,9513.755664250877,41.307,52.559834123348594,1.0291778975364234,1.0291778975364234,1.2724195444682158
545595645,20190515,LHR,PVG,BA169,9244.034182063435,9691.54787616024,41.307,50.49315590650481,1.0484110817077175,1.0484110817077175,1.2223873897040407
545617129,20190515,LHR,PVG,VS250,9244.034182063435,9554.921461141876,41.307,51.987971487445044,1.033631126081475,1.033631126081475,1.2585753380164388
539807210,20190416,LHR,PVG,BA169,9244.034182063435,9649.331876682812,41.307,50.44093029575643,1.04384424447562,1.04384424447562,1.221123061363847
539826521,20190416,LHR,PVG,VS250,9244.034182063435,9620.414056780877,41.307,51.49595951263144,1.040715976088421,1.040715976088421,1.2466642339707903
529519615,20190220,LHR,PVG,VS250,9244.034182063435,9556.017011322801,41.307,52.495212587850226,1.0337496403750561,1.0337496403750561,1.2708551235347574
529523243,20190220,LHR,PVG,BA169,9244.034182063435,9635.207634868422,41.307,51.14663935685283,1.0423163139707983,1.0423163139707983,1.238207552154667
524439424,20190122,LHR,PVG,VS250,9244.034182063435,9609.203734356644,41.307,51.47205093859833,1.039503267199267,1.039503267199267,1.2460854319751695
545684189,20190515,LHR,PVG,MU552,9244.034182063435,9507.290219661181,41.307,52.46219362339629,1.028478479461765,1.028478479461765,1.2700557683539422
539891365,20190416,LHR,PVG,MU552,9244.034182063435,9517.31724957681,41.307,52.7116220106442,1.0295631822785378,1.0295631822785378,1.2760941731581619
551605320,20190613,LHR,PVG,BA169,9244.034182063435,9706.294914666227,41.307,50.756496695224165,1.0500063850369283,1.0500063850369283,1.2287625994437785
551628201,20190613,LHR,PVG,VS250,9244.034182063435,9559.989420808235,41.307,53.246394730251,1.0341793672028887,1.0341793672028887,1.2890404708705787
529584566,20190220,LHR,PVG,MU552,9244.034182063435,9591.740908869258,41.307,52.06264682674006,1.0376141757978885,1.0376141757978885,1.260383151202945
524442503,20190122,LHR,PVG,BA169,9244.034182063435,9590.715428282265,41.307,51.42815644984947,1.0375032414842764,1.0375032414842764,1.245022791532899
551693907,20190613,LHR,PVG,MU552,9244.034182063435,9627.64471412877,41.307,52.44964948253122,1.0414981732553164,1.0414981732553164,1.2697520876009203
551706271,20190613,LHR,PVG,BA161,9244.034182063435,9647.003506429895,41.307,50.82878387320966,1.0435923663229587,1.0435923663229587,1.2305125977003815
534642449,20190320,LHR,PVG,VS250,9244.034182063435,9576.856968570628,41.307,52.29279212912088,1.036004062723284,1.036004062723284,1.2659547323485336
534653010,20190320,LHR,PVG,BA169,9244.034182063435,9650.078617397076,41.307,51.25652539898848,1.0439250253013457,1.0439250253013457,1.2408677802548835
524513419,20190122,LHR,PVG,MU552,9244.034182063435,9588.280827249164,41.307,52.35799505311156,1.037239871511259,1.037239871511259,1.2675332280996334
534723644,20190320,LHR,PVG,MU552,9244.034182063435,9612.283725594136,41.307,51.94639246524583,1.0398364541149394,1.0398364541149394,1.257568752638677
540015574,20190417,LHR,PVG,BA169,9244.034182063435,9634.816824988477,41.307,50.371499729966985,1.0422740369873678,1.0422740369873678,1.2194422187514702
540036537,20190417,LHR,PVG,VS250,9244.034182063435,9609.235994109515,41.307,51.31768604843892,1.0395067569908705,1.0395067569908705,1.2423484166954493
545809896,20190516,LHR,PVG,BA169,9244.034182063435,9570.31587821058,41.307,51.64368192842525,1.0352964614497253,1.0352964614497253,1.250240441775613
545831706,20190516,LHR,PVG,VS250,9244.034182063435,9551.526980335237,41.307,51.69492155729056,1.0332639183516263,1.0332639183516263,1.25148090050816
529694664,20190221,LHR,PVG,VS250,9244.034182063435,9615.226823795383,41.307,51.24688714780334,1.0401548322324672,1.0401548322324672,1.2406344481033078
529700648,20190221,LHR,PVG,BA169,9244.034182063435,9641.087805008783,41.307,51.04969747111827,1.042952418297605,1.042952418297605,1.2358606887723211
540105061,20190417,LHR,PVG,MU552,9244.034182063435,9508.472652688137,41.307,52.57686140305653,1.0286063925572455,1.0286063925572455,1.2728317574032617
545873988,20190516,LHR,PVG,MU552,9244.034182063435,9509.419938995768,41.307,52.18319745863033,1.028708867979661,1.028708867979661,1.2633015580562696
545910401,20190516,LHR,PVG,BA161,9244.034182063435,9570.8582381331,41.307,51.1525795407148,1.0353551327951398,1.0353551327951398,1.2383513578985352
551838919,20190614,LHR,PVG,BA169,9244.034182063435,9636.545076417888,41.307,50.44490372959225,1.0424609955592827,1.0424609955592827,1.2212192541117062
551852532,20190614,LHR,PVG,VS250,9244.034182063435,9624.34127331913,41.307,51.43276096319886,1.0411408140391367,1.0411408140391367,1.2451342620669343
524614810,20190123,LHR,PVG,VS250,9244.034182063435,9626.137338464272,41.307,51.54656900601856,1.0413351085549043,1.0413351085549043,1.247889437771287
524618128,20190123,LHR,PVG,BA169,9244.034182063435,9614.407762213636,41.307,51.27737350622194,1.0400662278887773,1.0400662278887773,1.2413724914959192
529767830,20190221,LHR,PVG,MU552,9244.034182063435,9579.30365710719,41.307,52.40840872501399,1.0362687402967734,1.0362687402967734,1.2687536912633208
529772972,20190221,LHR,PVG,BA161,9244.034182063435,9788.962271415876,41.307,49.18538389424772,1.0589491642523117,1.0589491642523117,1.1907275738796745
534847137,20190321,LHR,PVG,VS250,9244.034182063435,9529.010359124437,41.307,53.12307825008841,1.0308281180541232,1.0308281180541232,1.2860551056743024
534847193,20190321,LHR,PVG,BA169,9244.034182063435,9670.437166380381,41.307,51.255908829110616,1.046127369925169,1.046127369925169,1.24085285373207
551921970,20190614,LHR,PVG,MU552,9244.034182063435,9581.577233885275,41.307,52.25697509328607,1.0365146910076108,1.0365146910076108,1.2650876387364387
524681694,20190123,LHR,PVG,MU552,9244.034182063435,9556.938044884197,41.307,52.50675494565498,1.0338492758310978,1.0338492758310978,1.2711345521498774
534922259,20190321,LHR,PVG,MU552,9244.034182063435,9557.706792286484,41.307,52.119760764980356,1.0339324372936312,1.0339324372936312,1.2617658209257596
540233703,20190418,LHR,PVG,BA169,9244.034182063435,9669.922463348656,41.307,50.680131379982946,1.0460716904435066,1.0460716904435066,1.226913873677172
540253525,20190418,LHR,PVG,VS250,9244.034182063435,9752.658937653172,41.307,51.073336400042486,1.0550219466492932,1.0550219466492932,1.2364329629370925
546026474,20190517,LHR,PVG,BA169,9244.034182063435,9642.836695314998,41.307,50.67549845812297,1.0431416095394126,1.0431416095394126,1.226801715402304
546041949,20190517,LHR,PVG,VS250,9244.034182063435,9581.249558434645,41.307,51.5941476783888,1.0364792437727592,1.0364792437727592,1.2490412685111192
534929457,20190321,LHR,PVG,BA161,9244.034182063435,9665.835020363385,41.307,51.107359900389106,1.0456295195357874,1.0456295195357874,1.2372566368990512
529843528,20190222,LHR,PVG,BA169,9244.034182063435,9736.674645751342,41.307,53.013883516598305,1.0532927998734358,1.0532927998734358,1.283411613445622
529884825,20190222,LHR,PVG,VS250,9244.034182063435,9626.732113875165,41.307,51.8302039483632,1.0413994500966142,1.0413994500966142,1.254755948104757
540321089,20190418,LHR,PVG,MU552,9244.034182063435,9541.064356707919,41.307,52.62016255330029,1.032132093931546,1.032132093931546,1.2738800337303675
540329082,20190418,LHR,PVG,BA161,9244.034182063435,9635.196132117138,41.307,52.41676160897602,1.0423150696275756,1.0423150696275756,1.2689559059959816
546087984,20190517,LHR,PVG,MU552,9244.034182063435,9546.847538966244,41.307,52.35988272708371,1.0327577063151032,1.0327577063151032,1.2675789267456776
552049800,20190615,LHR,PVG,BA169,9244.034182063435,9639.367116280751,41.307,51.743252186634216,1.0427662778426758,1.0427662778426758,1.2526509353531898
552067753,20190615,LHR,PVG,VS250,9244.034182063435,9618.317650784806,41.307,51.21809771872806,1.0404891913367875,1.0404891913367875,1.2399374856253917
546026474,20190518,LHR,PVG,BA169,9244.034182063435,2.725938305323475,41.307,30.944314374999998,0.0002948862208463834,0.0002948862208463834,0.7491300354661437
524790994,20190124,LHR,PVG,VS250,9244.034182063435,9649.76882178459,41.307,51.2142143249437,1.0438915122694394,1.0438915122694394,1.2398434726546033
524803749,20190124,LHR,PVG,BA169,9244.034182063435,9716.14985430822,41.307,50.58493575792146,1.0510724714931117,1.0510724714931117,1.2246092855429214
535027063,20190322,LHR,PVG,BA169,9244.034182063435,9680.332288095302,41.307,51.47584127287831,1.0471978031927265,1.0471978031927265,1.2461771920710367
535045478,20190322,LHR,PVG,VS250,9244.034182063435,9576.994146291361,41.307,52.548287438937066,1.0360189023179924,1.0360189023179924,1.2721400111103944
524859940,20190124,LHR,PVG,MU552,9244.034182063435,9560.12462663309,41.307,52.52213050492869,1.0341939934820858,1.0341939934820858,1.2715067786314351
552128662,20190615,LHR,PVG,MU552,9244.034182063435,9554.142309073526,41.307,52.31020038439963,1.0335468390642482,1.0335468390642482,1.2663761683104469
552137981,20190615,LHR,PVG,BA161,9244.034182063435,9682.87322966336,41.307,50.349685673849194,1.0474726768591383,1.0474726768591383,1.2189141228810902
552049800,20190616,LHR,PVG,BA169,9244.034182063435,1.087062802263444,41.307,31.187973333333332,0.00011759614696933024,0.00011759614696933024,0.755028768328209
524866349,20190124,LHR,PVG,BA161,9244.034182063435,9673.566058346165,41.307,50.704369174403276,1.04646584681785,1.04646584681785,1.2275006457598778
540447944,20190419,LHR,PVG,BA169,9244.034182063435,9534.22702403017,41.307,51.51988160366582,1.031392445792748,1.031392445792748,1.2472433631991144
540462412,20190419,LHR,PVG,VS250,9244.034182063435,9530.731326991576,41.307,51.72517283967643,1.0310142887057288,1.0310142887057288,1.2522132529517136
546233171,20190518,LHR,PVG,BA169,9244.034182063435,9631.440657932193,41.307,50.670745384554806,1.0419088104001668,1.0419088104001668,1.2266866483781151
546247935,20190518,LHR,PVG,VS250,9244.034182063435,9649.199395549073,41.307,51.12423975317738,1.0438299129477253,1.0438299129477253,1.2376652807799495
535126227,20190322,LHR,PVG,MU552,9244.034182063435,9552.405160241515,41.307,52.47276832621158,1.0333589179902023,1.0333589179902023,1.2703117710366663
530072112,20190223,LHR,PVG,VS250,9244.034182063435,9492.11898627952,41.307,53.49672788679887,1.0268372876311356,1.0268372876311356,1.2951007792093077
530075200,20190223,LHR,PVG,BA169,9244.034182063435,9748.163090893311,41.307,54.146601461618815,1.054535595487959,1.054535595487959,1.3108335502849109
540522746,20190419,LHR,PVG,MU552,9244.034182063435,9486.847247561936,41.307,52.410638501337736,1.0262670021244233,1.0262670021244233,1.2688076718555628
552220469,20190616,LHR,PVG,BA169,9244.034182063435,9634.784891220246,41.307,50.408812866230214,1.0422705824600909,1.0422705824600909,1.2203455314167142
552262222,20190616,LHR,PVG,VS250,9244.034182063435,9620.624132449097,41.307,51.170798545565724,1.0407387016283836,1.0407387016283836,1.2387924212740147
530112733,20190223,LHR,PVG,BA161,9244.034182063435,9614.480104104503,41.307,50.827124633437066,1.0400740536810065,1.0400740536810065,1.2304724292114426
524952238,20190125,LHR,PVG,BA169,9244.034182063435,9674.23249227636,41.307,50.49228422024624,1.0465379402261035,1.0465379402261035,1.2223662870759493
524976075,20190125,LHR,PVG,VS250,9244.034182063435,9640.493681932652,41.307,51.116249292801974,1.0428881473240854,1.0428881473240854,1.2374718399496931
546308842,20190518,LHR,PVG,MU552,9244.034182063435,9597.043140810918,41.307,52.271183862440715,1.038187759996868,1.038187759996868,1.265431618428855
546316572,20190518,LHR,PVG,BA161,9244.034182063435,9655.961114492262,41.307,50.610835301784164,1.0445613813531873,1.0445613813531873,1.225236286871091
530133396,20190223,LHR,PVG,MU552,9244.034182063435,9541.121541008695,41.307,52.354199857402286,1.0321382800078467,1.0321382800078467,1.2674413503135615
535241815,20190323,LHR,PVG,VS250,9244.034182063435,9449.879618544826,41.307,53.407820333512724,1.0222679224705595,1.0222679224705595,1.2929484187549984
535245679,20190323,LHR,PVG,BA169,9244.034182063435,9633.275685959274,41.307,52.11269139701468,1.042107319837815,1.042107319837815,1.2615946787957169
525051759,20190125,LHR,PVG,MU552,9244.034182063435,9587.007762396057,41.307,52.23481417920603,1.0371021540571657,1.0371021540571657,1.2645511457914163
524976075,20190126,LHR,PVG,VS250,9244.034182063435,9.692940950564017,41.307,31.018857310606062,0.0010485617815403163,0.0010485617815403163,0.750934643295472
552323954,20190616,LHR,PVG,MU552,9244.034182063435,9538.668375380967,41.307,52.578450536370035,1.0318729017563806,1.0318729017563806,1.2728702286869062
540636874,20190420,LHR,PVG,BA169,9244.034182063435,9580.928257542117,41.307,51.77950502385934,1.0364444861240745,1.0364444861240745,1.253528579268873
540656264,20190420,LHR,PVG,VS250,9244.034182063435,9482.823618558932,41.307,53.806599291985684,1.0258317344778787,1.0258317344778787,1.302602447333035
546404395,20190519,LHR,PVG,BA169,9244.034182063435,9603.876828669358,41.307,50.92406032367973,1.0389270138468483,1.0389270138468483,1.2328191426072996
546428101,20190519,LHR,PVG,VS250,9244.034182063435,9636.051097360056,41.307,51.13115381753003,1.0424075579531356,1.0424075579531356,1.2378326631691972
535314779,20190323,LHR,PVG,MU552,9244.034182063435,9481.972045997742,41.307,52.452659300097075,1.025739613165428,1.025739613165428,1.2698249521896305
535319502,20190323,LHR,PVG,BA161,9244.034182063435,9588.406455666009,41.307,51.534750244303595,1.037253461726783,1.037253461726783,1.2476033177016872
530237995,20190224,LHR,PVG,VS250,9244.034182063435,9514.714210057207,41.307,53.30311410186685,1.0292815909875133,1.0292815909875133,1.290413588541091
